"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
2010-07-06,19.994306536153,20.975674547957,19.99003971871,20.062575615235,20100,144008
2010-07-02,20.732465953727,20.877537746777,19.832167473333,20.126577876874,38767,143591
2010-07-01,19.926037457071,21.099412253793,19.499355712808,20.822069120022,31107,143157
2010-06-30,19.670028410513,19.904703369857,19.268947570906,19.849234743103,24887,141780
2010-06-29,20.41245464553,20.446589185071,19.482288443037,19.571891609333,14013,140977
2010-06-28,20.787934580481,20.9799413654,20.339918749005,20.361252836219,14659,140491
2010-06-25,20.651396422317,21.167681332875,20.583127343235,21.090878618908,13253,139872
2010-06-24,20.843403207236,21.082344984023,20.429521915301,20.625795517662,23148,138811
2010-06-23,20.830602754908,21.171948150318,20.638595969989,20.886071381662,24736,136338
2010-06-22,21.099412253793,21.376755387564,20.356986018776,20.638595969989,19296,134406
2010-06-21,21.726634417859,22.40932520868,20.907405468875,21.095145436351,21051,132977
2010-06-18,22.289854320286,22.481861105205,21.64556488645,21.679699425991,25598,131528
2010-06-17,21.833304853925,22.422125661008,21.641298069007,22.362390216811,18406,130920
2010-06-16,22.393327643242,22.584575006655,21.580526348738,21.637031251564,139488,104299
2010-06-15,22.09776353615,22.575881944682,21.83697167695,22.554149289748,137618,123455
2010-06-14,21.128487126126,21.91520923471,21.128487126126,21.758734119191,100403,135765
2010-06-11,20.424349106288,20.92854670074,20.320032362608,20.780764647193,146720,139758
2010-06-10,20.320032362608,20.898120983833,20.115745406235,20.198329494982,116519,161235
2010-06-09,20.802497302127,21.019823851459,20.285260114715,20.328725424581,151091,180702
2010-06-08,21.597912472684,21.710922278337,20.632982593647,20.898120983833,149432,192441
2010-06-07,21.041556506393,21.489249198018,20.254834397808,21.367546330392,164532,195625
2010-06-04,20.424349106288,21.632684720578,20.033161317489,20.85030914298,173310,198752
2010-06-03,19.285557987784,20.441735230234,19.033459190558,20.385230327408,111384,209069
2010-06-02,18.32932117072,19.298597580744,18.32932117072,19.229053084958,98911,220222
2010-06-01,18.907409791945,19.259478801864,18.372786480587,18.464063631307,99760,220533
2010-05-28,18.850904889119,19.120389810292,18.516222003147,18.868291013066,92962,228221
2010-05-27,18.146766869281,18.846558358132,18.055489718561,18.664004056693,108945,224692
2010-05-26,18.133727276321,18.755281207413,17.972905629815,18.164152993228,70379,220079
2010-05-25,17.842509700215,18.111994621388,17.542599062136,17.881628479095,64177,220289
2010-05-24,17.868588886135,17.959866036855,17.599103964963,17.712113770616,52927,211957
2010-05-21,18.225004427041,18.477103224267,17.794697859362,17.846856231202,59179,203791
2010-05-20,18.477103224267,18.624885277813,17.916400726988,18.190232179148,64284,200120
2010-05-19,19.233399615945,19.268171863838,18.351053825654,18.455370569333,56961,203669
2010-05-18,19.57677556389,19.937537635782,19.085617562398,19.281211456798,67369,206639
2010-05-17,19.194280837065,19.559389439944,19.003033473652,19.51157759909,71501,191793
2010-05-14,19.189934306078,19.320330235678,18.898716729972,19.163855120158,97984,182423
2010-05-13,19.042152252532,19.611547811783,18.51187547216,19.298597580744,74519,175202
2010-05-12,18.40755872848,19.076924500425,18.385826073547,19.059538376478,40114,165653
2010-05-11,18.494489348213,18.781360393332,18.303241984801,18.364093418614,52874,162912
2010-05-10,17.955519505868,18.842211827146,17.890321541068,18.564033844,36066,159618
2010-05-07,17.572395804073,18.032242543865,17.411672671719,17.925093788962,102828,159701
2010-05-06,17.759906125153,18.30904349403,17.210768756276,17.541144083893,70781,165625
2010-05-05,17.992061760776,18.036707075319,17.523285958076,17.817945034059,81142,164128
2010-05-04,17.898306600236,18.063494264045,17.692938153339,17.916164726053,79141,168583
2010-05-03,17.581324866982,17.925093788962,17.367027357176,17.858125817147,109368,171684
2010-04-30,17.90277113169,18.148320361676,17.344704699904,17.500963300804,191785,164592
2010-04-29,19.411782763239,19.581434958502,17.710796279156,17.768835188062,104357,145398
2010-04-28,19.242130567976,19.751087153765,19.112659155802,19.411782763239,74187,151368
2010-04-27,19.331421197062,19.563576832685,19.099265561439,19.264453225248,61615,152983
2010-04-26,19.554647769776,19.621615741591,19.018903995262,19.425176357602,81678,151735
2010-04-23,18.818000079819,19.688583713405,18.55905725547,19.389460105968,85542,151793
2010-04-22,18.157249424585,18.889432583088,17.907235663144,18.818000079819,52349,151953
2010-04-21,18.15278489313,18.416192248933,17.938487383324,18.041171606773,60957,148932
2010-04-20,18.023313480956,18.219752864945,17.710796279156,18.143855830222,76233,147440
2010-04-19,18.344759745665,18.567986318379,17.786693313879,17.978668166413,73799,128805
2010-04-16,18.293083263857,18.689767771324,18.169974278782,18.416192248933,162637,123045
2010-04-15,19.081892686751,19.223240039986,18.087901622064,18.169974278782,163603,133803
2010-04-14,18.940545333515,19.464898418097,18.758161651922,19.145726975308,152067,161394
2010-04-13,18.293083263857,18.999820030033,17.996709781267,18.967902885754,168495,178717
2010-04-12,18.662410219085,19.059094726551,17.946554268829,18.274844895698,129795,196060
2010-04-09,17.960233044949,18.703446547443,17.814326099674,18.557539602168,139300,216164
2010-04-08,18.279404487738,18.689767771324,17.586346497681,17.823445283753,115381,226684
2010-04-07,18.780959612121,19.027177582272,18.283964079778,18.325000408136,125892,229401
2010-04-06,19.533292298695,19.761271900687,18.539301234009,18.676088995204,108980,226731
2010-04-05,18.676088995204,19.660960875811,18.247487343459,19.501375154416,0,227348
2010-04-01,17.663859562359,18.954224109635,17.372045671809,18.630493074806,114055,231493
2010-03-31,18.252046935499,18.598575930527,17.600025273801,17.64106160216,80173,226665
2010-03-30,17.714015074797,18.192772238981,17.540750577283,18.115259174303,87640,229200
2010-03-29,17.873600796192,18.347798368336,17.782408955395,17.855362428032,61914,228226
2010-03-26,18.302202447937,18.448109393212,17.887279572311,17.91919671659,75470,236822
2010-03-25,18.876711044958,18.967902885754,18.188212646941,18.370596328535,53638,233010
2010-03-24,19.141167383269,19.141167383269,18.739923283762,18.940545333515,46531,225608
2010-03-23,19.113809831029,19.227799632026,18.762721243961,19.10469064695,49260,227955
2010-03-22,19.232359224065,19.291633920583,18.662410219085,18.899509005157,43351,225902
2010-03-19,18.958783701675,19.305312696703,18.758161651922,19.277955144464,90835,222508
2010-03-18,19.852463741484,19.866142517604,18.780959612121,18.935985741475,58325,214519
2010-03-17,20.130598855915,20.244588656911,19.843344557405,19.929976806162,77171,206682
2010-03-16,20.335780497708,20.490806627063,20.062204975317,20.144277632034,60385,199102
2010-03-15,20.25826743303,20.613915612138,20.094122119596,20.367697641987,27798,190802
2010-03-12,20.531842955421,20.673190308656,20.25826743303,20.363138049947,47211,187099
2010-03-11,21.179305025079,21.224900945478,20.458889482784,20.545521731541,45419,178623
2010-03-10,20.86013358229,21.234020129557,20.57287928378,21.083553592242,28728,173212
2010-03-09,21.114187467814,21.262000637573,20.675367120091,20.86013358229,68080,172065
2010-03-08,20.957135974945,21.132664114034,20.592222212101,20.910944359395,64872,180903
2010-03-05,21.225047345133,21.368241353338,20.97099345961,21.215809022023,102372,184959
2010-03-04,21.99182816326,22.11192636369,21.044900044489,21.132664114034,66167,181813
2010-03-03,21.802442539506,22.125783848355,21.617676077307,21.97335151704,85649,183738
2010-03-02,21.677725177521,21.96411319393,21.502197038432,21.747012600846,89836,186588
2010-03-01,22.042638940365,22.490697611198,21.525292846207,21.613056915752,69232,187794
2010-02-26,22.171975463904,22.416791026318,21.890206609051,22.232024564119,84370,185582
2010-02-25,22.523031742083,22.606176650072,21.90868325527,22.01954313259,89828,181104
2010-02-24,22.245882048784,22.777085627607,22.1211646868,22.444505995648,75337,177990
2010-02-22,22.911041312701,23.0958077749,22.449125157203,22.693940719617,70888,168588
2010-02-19,23.756347877263,23.821016139032,23.16047603667,23.359099983534,68990,158567
2010-02-18,24.791040065578,24.920376589117,23.691679615493,23.853350269917,49922,146379
2010-02-17,24.592416118714,24.888042458233,24.30140894075,24.772563419358,91159,145326
2010-02-16,25.086666405097,25.548582560595,24.472317918284,24.490794564504,71235,136294
2010-02-12,24.901899942898,25.530105914375,24.44922211051,25.160572989976,84543,124939
2010-02-11,24.408751372771,24.957107312617,24.358063008584,24.864946650458,138424,118016
2010-02-10,24.643761061276,24.791218120731,24.146093485619,24.385711207232,148510,142354
2010-02-09,24.975539445048,25.187508968014,24.247470213993,24.376495141016,140790,166568
2010-02-08,25.814201470694,26.173628053113,24.864946650458,24.887986815997,149134,186624
2010-02-05,25.275061597065,25.795769338262,24.805042220054,25.413302590303,132333,198313
2010-02-04,24.911026981537,25.344182093684,24.086189055215,24.957107312617,97203,199482
2010-02-03,25.072308140315,25.611448013944,24.699057458572,24.97093141194,104917,208280
2010-02-02,25.049267974775,25.519287351786,24.782002054515,25.132212570718,106102,213802
2010-02-01,24.178349717374,25.113780438287,24.127661353187,25.04005190856,79679,215687
2010-01-29,23.915691830222,24.353454975476,23.473320651859,23.643817876853,107008,219191
2010-01-28,24.100013154539,24.229038081562,23.316647526189,23.676074108609,109503,221061
2010-01-27,24.883378782889,25.067700107207,23.878827565358,24.072364955892,109839,218729
2010-01-26,26.081467390955,26.118331655818,24.805042220054,25.021619776128,55414,223848
2010-01-25,26.491582337561,26.662079562555,25.82341753691,26.095291490278,85156,223566
2010-01-22,25.804985404478,26.745024158498,25.77733720583,26.496190370669,67116,210278
2010-01-21,25.122996504503,26.150587887574,25.122996504503,25.657528345024,40131,208603
2010-01-20,25.662136378132,25.804985404478,25.067700107207,25.192117001122,86171,207779
2010-01-19,25.786553272046,26.086075424062,25.026227809236,25.51007128557,70561,195365
2010-01-15,25.675960477456,26.298044947028,25.344182093684,26.132155755142,93989,183537
2010-01-14,26.362557410539,26.58374299972,25.15064470315,25.66674441124,91159,166073
2010-01-13,25.537719484217,26.519230536209,24.878770749782,26.284220847704,50083,157222
2010-01-12,25.109172405179,25.6437042457,24.54699236601,25.583799815297,62122,153563
2010-01-11,25.500855219354,25.855673768665,24.652977127492,25.030835842344,46022,143131
2010-01-08,26.556094801073,26.772672357146,25.740472940967,26.321085112568,50039,139262
2010-01-07,27.43622912469,27.772615541569,26.298044947028,26.523838569317,63141,139381
2010-01-06,26.044603126091,27.648198647655,25.883321967313,27.376324694286,36431,133617
2010-01-04,26.15980395379,26.96620974768,26.15980395379,26.915521383492,24368,130769
2009-12-31,26.210492317977,26.887873184844,25.215157166661,25.491639153138,16185,131859
2009-12-30,26.749632191606,27.145923038889,26.104507556494,26.196668218653,17776,130623
2009-12-29,27.399364859826,27.611334382791,26.726592026066,26.791104489578,18641,129720
2009-12-28,26.745024158498,27.509957654417,26.652863496339,27.486917488877,13618,126572
2009-12-24,27.164355171321,27.371716661178,26.044603126091,26.201276251761,21837,127407
2009-12-23,26.528446602425,27.062978442946,25.952442463932,26.96620974768,29540,124265
2009-12-22,26.242748549733,26.615999231476,25.593015881513,26.422461840942,23262,123839
2009-12-21,26.910913350384,27.408580926042,26.044603126091,26.238140516625,30057,124291
2009-12-18,26.537662668641,27.261123866588,26.528446602425,26.749632191606,45690,125741
2009-12-17,25.500855219354,27.159747138213,25.3533981599,26.666687595663,33448,123017
2009-12-16,25.692248043765,25.85006853762,25.158443432196,25.3533981599,153088,102721
2009-12-15,24.879936678334,25.696889822996,24.666414833707,25.636546692993,110235,114178
2009-12-14,24.299714274455,25.107383860655,24.09547598829,24.749966859865,140013,118292
2009-12-11,24.415758755231,24.9495633668,23.770551442118,23.965506169821,202919,125840
2009-12-10,22.744718232059,24.819593548331,22.452286140504,24.59214636601,157380,149141
2009-12-09,23.649865182111,24.2765053783,22.591539517435,22.735434673597,179037,163228
2009-12-08,23.065000999001,23.91444659828,23.065000999001,23.7380589875,171970,185874
2009-12-07,21.588915203532,23.250672168242,21.556422748915,23.074284557463,92950,205912
2009-12-04,20.697693591174,21.704959684308,20.63270868194,21.287199553515,93796,209006
2009-12-03,21.110811942736,21.375393358905,20.572365551936,20.697693591174,116028,214028
2009-12-02,21.732810359694,22.243406075108,20.939066111188,21.027259916577,128887,205792
2009-12-01,22.373375893577,22.70294221898,21.626049437381,22.104152698177,122148,205715
2009-11-30,24.062983533673,24.100117767521,22.38730123127,22.503345712046,84884,196320
2009-11-27,23.951580832128,24.555012132162,22.322316322035,24.100117767521,129914,198252
2009-11-25,22.173779386642,24.035132858286,22.11807803587,23.965506169821,98297,206794
2009-11-24,22.34088343896,22.651882647439,21.691034346615,22.122719815101,74831,202056
2009-11-23,22.326958101266,22.893255167452,21.941690425091,22.238764295877,57538,200063
2009-11-20,21.93704864586,22.183062945104,21.208289306588,22.085585581253,65610,191812
2009-11-19,21.779228152005,22.002033555094,21.166513293508,21.885989074318,76887,185756
2009-11-18,22.83755381668,22.958240076687,21.48679606045,21.626049437381,75886,175454
2009-11-17,23.232105051318,23.598805610569,22.651882647439,22.777210686677,61205,168620
2009-11-16,22.466211478197,23.320298856707,22.183062945104,23.167120142083,83289,158207
2009-11-13,22.141286932025,22.498703932815,21.695676125846,22.271256750494,80826,152491
2009-11-12,22.693658660518,22.795777803601,21.997391775863,22.099510918946,69676,142180
2009-11-11,22.475495036659,23.027866765152,22.429077244349,22.74936001129,84783,136602
2009-11-10,23.412289631273,23.563825486492,22.407101791657,22.563688842049,105091,139851
2009-11-09,22.957682065617,23.690105365841,22.593996013093,23.589081462362,449,144953
2009-11-06,24.321504762585,24.382119104672,23.008194017357,23.210241824315,103521,142220
2009-11-05,23.902255563147,24.65993483924,23.619388633405,24.154815321844,87098,146705
2009-11-04,24.87713623172,25.175156746983,23.79112926932,23.866897196929,95649,146112
2009-11-03,24.397272690194,24.952904159329,24.048740223191,24.861982646198,98108,145313
2009-11-02,25.427716505681,25.836863314771,24.331607152933,24.36696551915,116303,152415
2009-10-30,25.730788216118,26.624849761907,25.013518501416,25.483279652594,95094,151388
2009-10-29,25.589354751247,25.907580047206,24.957955354503,25.569149970551,111265,151582
2009-10-28,26.97338222891,27.033996570998,25.518638018812,25.589354751247,70368,152782
2009-10-27,26.326829246644,27.104713303433,26.12983263486,26.680412908821,74315,142206
2009-10-26,27.523962502871,27.569423259437,26.266214904557,26.326829246644,63996,130689
2009-10-22,29.19590810545,29.544440572452,28.185669070659,28.372563292095,67934,130263
2009-10-21,30.024304113978,30.251607896806,29.104986592319,29.261573642711,84093,126758
2009-10-20,29.079730616449,30.140481602979,29.079730616449,29.978843357412,84662,129665
2009-10-19,28.988809103318,29.382802326886,28.271539388616,29.084781811623,97801,121160
2009-10-16,27.357273062131,29.256522447537,27.150174059999,28.857478028795,74366,116792
2009-10-15,27.116403630863,28.110773437799,26.567365087156,27.342119476609,174324,116745
2009-10-14,28.116873866062,28.45239742055,26.835783930746,27.061499776492,180890,129789
2009-10-13,29.727386927603,30.252023758256,27.531232752775,27.98876487253,92965,134003
2009-10-12,29.166147527369,30.33132932568,29.166147527369,29.770089925446,122852,147027
2009-10-09,30.361831466997,30.441137034422,29.001435964257,29.099042816471,145475,154057
2009-10-08,29.831094208081,30.776660588909,29.330859090481,30.27642547131,155204,160401
2009-10-07,30.00800662772,31.038979004236,29.471168940539,29.916500203768,155204,177944
2009-10-06,30.441137034422,31.234192708665,29.288156092637,29.770089925446,155204,177944
2009-10-05,28.885527827252,30.929171295495,28.495100418394,30.422835749631,138356,169043
2009-10-02,27.14690577218,28.842824829408,26.542963374102,28.781820546774,163731,168691
2009-10-01,29.434566370959,29.434566370959,27.079801061282,27.244512624394,107678,163930
2009-09-30,29.660282216705,30.014107055983,28.836724401145,29.532173223173,162645,168278
2009-09-29,29.404064229642,30.349630610471,28.049769155165,29.739587784129,94282,165257
2009-09-28,30.160517334305,30.349630610471,29.044138962101,29.465068512276,86474,163347
2009-09-25,29.916500203768,30.441137034422,29.135645386052,30.184919047358,75681,168815
2009-09-24,28.763519261984,30.00800662772,28.458497848813,29.867696777661,80472,165246
2009-09-23,27.756948598521,29.099042816471,27.464128041877,29.001435964257,68006,160497
2009-09-22,27.177407913497,28.007066157321,26.774779648112,27.573935750618,52011,160172
2009-09-21,27.939961446423,28.366991424862,26.908989069907,26.976093780804,64813,164888
2009-09-18,27.037098063438,28.647611124979,26.854085215536,28.397493566179,109609,163418
2009-09-17,28.885527827252,29.404064229642,27.085901489546,27.177407913497,112960,160177
2009-09-16,26.140335108717,28.977034251203,26.140335108717,28.763519261984,117079,147133
2009-09-15,27.036144412153,28.450780439564,26.182620998966,26.237941960931,197032,146323
2009-09-14,23.361251938709,27.17839831435,23.005617183214,26.056173085901,189388,160241
2009-09-11,25.732150308673,27.059853395852,23.155774079979,23.392863916975,198021,165441
2009-09-10,22.484019541822,26.237941960931,21.654205112335,25.732150308673,117221,170271
2009-09-09,22.452407563556,23.693177710504,22.144190775461,22.357571628758,128598,166484
2009-09-08,21.662108106902,22.823848308184,20.729554748049,22.183705748294,138001,166659
2009-09-04,19.860225345729,21.796459014533,19.038313910808,21.559369177536,127150,166202
2009-09-03,21.52775719927,21.646302117768,19.757486416364,19.820710372896,112886,165767
2009-09-02,22.341765639624,22.902878253849,21.409212280772,21.456630248171,98952,175930
2009-09-01,23.582535786572,23.843334607268,22.207414731993,22.294347672225,73544,173144
2009-08-31,23.732692683336,24.372835243227,23.029326166914,23.527214824606,86559,186621
2009-08-28,25.23426165098,25.447642504277,23.843334607268,23.969782520333,118078,187966
2009-08-27,26.111494047867,26.158912015266,24.38864123236,25.337000580345,71564,183094
2009-08-26,25.985046134802,26.1035910533,25.400224536878,26.032464102201,57837,181686
2009-08-25,26.609382705559,26.672606662091,25.495060471676,25.985046134802,87602,178003
2009-08-24,25.289582612946,26.688412651225,24.989268819417,26.372292868563,66860,181181
2009-08-21,26.222135971798,26.633091689259,25.368612558611,25.48715747711,71429,183276
2009-08-20,27.557742053545,27.937085792739,26.127300037,26.237941960931,44656,177277
2009-08-19,27.423391145913,27.897570819906,27.012435428453,27.439197135046,66104,175093
2009-08-18,28.269011564534,28.600937336329,27.304846227415,27.375973178514,84752,156244
2009-08-17,28.174175629735,28.790609205926,27.66048098291,28.09514568407,106467,143534
2009-08-14,29.122534977721,29.60461764628,28.640452309161,28.751094233093,106166,134298
2009-08-13,30.280693246214,30.950697091029,28.827568024341,29.027699042922,125043,135329
2009-08-12,30.976801136931,31.41186856863,30.115367622168,30.27199189758,102191,144544
2009-08-11,31.846936000328,32.534342542412,30.741864723814,30.811475512886,85391,150026
2009-08-10,32.221093991589,32.786681652797,31.437972614532,31.681610376283,84207,159233
2009-08-07,32.647460074653,33.508893589416,31.864338697596,31.968754881204,121564,174665
2009-08-06,35.005525554459,35.457995683425,32.499537147876,32.569147936948,82340,170335
2009-08-05,34.648770260466,35.588515912935,33.883051580677,35.170851178504,107705,171638
2009-08-04,34.727082398172,35.327475453916,33.656816516194,34.814095884512,147816,176348
2009-08-03,31.603298238577,36.215013014581,31.290049687754,35.075136343531,80278,178311
2009-07-31,32.560446588314,32.725772212359,30.889787650591,31.78602655989,95093,179491
2009-07-30,30.611344494304,32.795383001431,30.446018870259,32.569147936948,86648,177931
2009-07-29,32.073171064811,32.160184551151,30.0979649249,30.872384953324,72828,175347
2009-07-28,33.082527506352,33.369672011273,31.394465871362,32.081872413445,49776,170637
2009-07-27,33.447984148978,33.447984148978,32.377718267,32.786681652797,57940,167347
2009-07-24,32.221093991589,33.674219213462,32.107976459347,33.595907075756,78370,170295
2009-07-23,34.413833847349,35.188253875772,32.090573762079,32.282003432027,51617,171362
2009-07-22,33.213047735861,35.196955224406,32.830188395967,34.28331361784,44326,172297
2009-07-21,33.404477405809,33.830843488873,32.656161423287,33.465386846246,75255,173576
2009-07-20,33.230450433129,34.15279338833,31.890442743498,33.395776057175,54384,161744
2009-07-17,32.682265469189,34.161494736964,32.107976459347,33.204346387227,76474,150835
2009-07-16,29.889132557685,33.282658524933,29.584585355496,33.178242341325,82325,143629
2009-07-15,31.455375311799,31.907845440766,29.619390750032,29.871729860417,48055,125692
2009-07-14,30.084792367082,31.462168403165,29.939805415915,31.072515971905,86266,129793
2009-07-13,30.238841002697,30.411013007207,29.22393234453,29.568276353551,46744,136429
2009-07-10,30.990960811874,31.253749660863,30.356642900519,30.565061642822,84845,139432
2009-07-09,30.682863540644,31.61621703878,30.411013007207,30.882220598499,65615,143010
2009-07-08,30.492568167238,30.900343967394,30.238841002697,30.383827953863,102294,143695
2009-07-07,31.761203989946,31.942437678905,30.565061642822,31.072515971905,97139,145264
2009-07-06,32.757989279217,32.757989279217,30.52881490503,31.598093669884,96109,148490
2009-07-02,34.361907426498,34.389092479842,32.676434119186,32.757989279217,80395,141789
2009-07-01,34.87842344003,35.259014186842,34.062871839717,34.389092479842,88475,135541
2009-06-30,35.621481564759,36.119874209394,34.416277533186,34.751559857759,63865,128842
2009-06-29,36.690760329613,37.062289391977,35.603358195863,35.739283462582,76150,126085
2009-06-26,36.482341587311,37.497250245477,35.53086472028,37.198214658696,90702,124296
2009-06-25,35.512741351384,37.189152974248,35.231829133498,36.147059262738,67363,121316
2009-06-24,36.455156533967,36.699822014061,35.077780497884,35.394939453561,60223,109077
2009-06-23,36.690760329613,37.44288013879,35.811776938165,36.3101695828,57251,108051
2009-06-22,37.995642890113,38.466850481404,36.210491053873,36.890117387467,36193,100604
2009-06-19,38.539343956988,39.336772188404,37.823470885602,37.995642890113,45558,101187
2009-06-18,40.188570526509,40.813826753415,38.503097219196,38.765886068186,67118,98792
2009-06-17,38.874626281561,40.297310739884,38.204061632415,40.088891997581,64079,95925
2009-06-16,39.708301250769,41.448144664769,38.512158903644,39.073983339415,72644,93377
2009-06-15,37.107597814217,39.807979779696,36.518588325102,39.708301250769,62818,96402
2009-06-12,37.406598159809,37.999594602128,35.780640172806,36.890117387467,193507,94698
2009-06-11,35.264159400464,38.898653724353,35.034612390535,37.617016252245,109998,116308
2009-06-10,36.124960687701,36.918810763708,35.053741308029,35.465013034153,100485,119100
2009-06-09,35.646737750347,36.536232413825,34.967661179305,35.684995585336,101495,127902
2009-06-08,36.478845661343,36.478845661343,35.187643730488,35.684995585336,106074,126953
2009-06-05,36.727521588767,38.12393256584,35.522399786635,36.995326433685,135773,138848
2009-06-04,36.010187182736,37.033584268673,33.953828552115,36.440587826355,115358,134366
2009-06-03,39.338618826718,39.69250380036,35.465013034153,36.019751641483,89186,130680
2009-06-02,40.199420113955,40.974141272468,38.917782641847,39.405570037948,102857,143489
2009-06-01,37.004890892432,40.735029803791,36.765779423755,40.63938521632,103934,142531
2009-05-29,38.066545813357,39.252538697995,36.32581432139,36.679699295031,127007,142918
2009-05-28,34.718985251881,38.05698135461,34.164246644551,37.846563262175,78898,140629
2009-05-27,35.216337106729,35.264159400464,33.953828552115,34.795500921858,74825,137076
2009-05-26,34.518131618193,35.359803987935,33.475605614761,34.843323215593,46084,128085
2009-05-22,35.531964245382,36.058009476472,34.441615948216,34.776372004364,58137,125309
2009-05-21,39.491650166671,39.491650166671,35.455448575406,35.6371732916,44142,116978
2009-05-20,38.860395889364,39.577730295395,37.655274087233,39.195151945512,48515,115280
2009-05-19,40.725465345044,41.481057586063,38.066545813357,38.544768750711,34073,112516
2009-05-18,39.883792975301,41.681911219751,39.386441120454,40.792416556274,28764,106118
2009-05-15,42.179263074599,42.198391992094,40.170726737714,40.333322536414,36342,105561
2009-05-14,41.806249183463,42.772259516918,40.648949675067,42.217520909588,51206,102695
2009-05-13,44.892253915187,45.039925803066,41.377662983669,42.657486011953,111072,97507
2009-05-12,42.627951634377,44.813495574985,42.096332838013,43.799481944883,87055,106989
2009-05-11,42.72639955963,42.962674580236,41.298904643467,42.35229744367,90477,109634
2009-05-08,41.072474415386,42.923295410135,40.324270183466,42.440900576397,129241,105945
2009-05-07,38.059967902657,41.21030151074,37.607107446495,40.176598295588,99446,105865
2009-05-06,35.628304148917,38.394690848515,35.401873920836,38.266708545687,56435,104179
2009-05-05,36.66200736407,36.671852156595,35.145909315179,35.588924978816,73691,106899
2009-05-04,34.889944709523,36.819524044474,34.151585270128,36.671852156595,69215,110500
2009-05-01,33.403381038208,35.35264995821,33.0883476774,34.909634294573,61289,115272
2009-04-30,32.950520582046,33.619966473764,32.005420499621,33.206485187703,57742,114094
2009-04-29,34.151585270128,34.702893651543,32.871762241844,33.501828963461,50263,111382
2009-04-28,33.127726847501,34.122050892552,32.468125748309,33.866086286896,46798,111423
2009-04-27,33.373846660633,33.373846660633,32.103868424874,33.098192469925,32332,112061
2009-04-24,34.60444572629,34.850565539422,33.147416432552,33.491984170936,40528,107230
2009-04-23,35.923647924675,35.923647924675,34.358325913159,34.614290518815,24004,99160
2009-04-22,35.903958339625,36.169767737807,35.569235393766,35.884268754574,28354,93196
2009-04-21,36.10085419013,36.356818795786,35.185288485281,35.785820829321,28178,88888
2009-04-20,37.892606429727,38.315932508313,35.9334927172,36.10085419013,26635,84153
2009-04-17,36.484801098615,38.55220752892,36.12054377518,38.020588732555,39479,83787
2009-04-16,37.700265060899,37.924914527675,36.086873435866,36.750610496797,62734,86186
2009-04-15,37.628785685106,38.251677388442,36.965048624175,37.710476400298,67557,95421
2009-04-14,37.148852733356,37.935125867074,36.607651745212,37.669631042702,52293,103037
2009-04-13,37.016105321169,37.373502200132,35.780533253897,37.046739339366,53266,107956
2009-04-09,37.741110418494,39.048161861559,36.301311563243,36.862935230185,45715,111100
2009-04-08,36.546383708818,37.465404254723,36.056239417669,37.067162018164,60855,115220
2009-04-07,37.873857830681,38.261888727841,36.291100223844,36.372790939036,44838,116852
2009-04-06,38.813301055383,39.415770079921,37.383713539531,38.108718636856,36061,119328
2009-04-03,38.670342303798,39.211543291942,37.802378454888,38.813301055383,63164,118644
2009-04-02,37.444981575925,39.865069013475,37.148852733356,38.619285606804,54143,117128
2009-04-01,38.711187661394,38.792878376586,37.056950678765,37.730899079095,56916,119270
2009-03-31,38.721399000793,39.089007219155,37.10800737576,38.55801757041,41712,119592
2009-03-30,38.394636140027,38.803089715985,37.536883630516,38.180198012649,70863,120360
2009-03-27,41.029161704954,41.223177153534,38.027027921665,38.159775333851,78652,114310
2009-03-26,45.093274785734,45.61405309508,40.549228753204,41.192543135337,29094,115894
2009-03-25,45.358769610106,45.501728361691,44.215099597424,45.093274785734,42726,117103
2009-03-24,45.011584070542,45.624264434479,43.745377985073,45.358769610106,23225,105761
2009-03-23,43.510517178897,45.215810858521,43.510517178897,44.705243888574,33888,102576
2009-03-20,43.500305839498,45.03200674934,42.683398687583,43.97002745185,45572,102282
2009-03-19,38.445692837021,48.544707502576,38.282311406638,43.306290390919,27378,98662
2009-03-18,39.722110261889,40.048873122656,38.221043370245,38.384424800628,24185,93075
2009-03-17,39.834434995278,40.447115359214,39.129852576751,39.640419546698,29074,88716
2009-03-16,40.714620623915,41.089103593374,39.175079527252,40.048873122656,63073,89279
2009-03-13,41.754851094634,41.921287969949,40.579390662722,40.901862108645,86935,95887
2009-03-12,39.507953277882,42.02531101702,39.102263394302,41.557207305197,53742,101997
2009-03-11,40.048873122656,40.662609100379,39.435137144932,39.507953277882,61645,106767
2009-03-10,39.955252380291,41.151517421617,39.632780934368,39.944850075584,64477,113095
2009-03-09,40.381746873285,41.245138163982,39.622378629661,40.204907693263,73417,114701
2009-03-06,42.389391681772,43.148759925396,40.745827538037,41.037092069838,82155,115291
2009-03-05,45.135600124468,45.562094617463,42.233357111164,42.524621642965,82236,111004
2009-03-04,44.719507936181,45.23962317154,43.075943792446,45.146002429175,68875,130107
2009-03-03,43.450426761905,45.010772467982,43.336001410126,44.542668756159,83485,131330
2009-03-02,44.459450318501,45.177209343297,42.21255250175,43.190369144225,84479,128112
2009-02-27,42.306173244114,44.688301022059,40.73542523333,43.668875160755,49256,134982
2009-02-26,41.942092579363,42.940713831253,41.796460313462,42.410196291186,73445,134976
2009-02-24,42.555828557087,43.918530473728,41.401172734589,43.627265941927,44013,154187
