"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
2016-01-06,-0.00098360655737705,-0.0028604118993135,-0.011034597195719,-0.0098814229249012,0.1770856780372,0.0035760568542034
2016-01-05,-0.01206575431209,-0.012030682276948,0.0017453457446809,0.0083028894055131,-0.34337041814468,0.013451317945812
2016-01-04,-0.0050757331614567,-0.0044212218649518,-0.026930853214719,-0.028396256857051,8.4940681209338,0.00016850490196078
2015-12-31,-0.0085470085470085,-0.0065484746845552,-0.0033048524907303,-0.0044972695149374,-0.68929845422117,-0.0033739942901635
2015-12-30,0.0074843070980203,-0.0023900573613767,0.0035592946125222,-0.0043179273948505,-0.27789464646031,-0.0079025790352568
2015-12-29,0.00016097875080489,0.010302640051513,-0.0049903412749517,0.0066001287830006,NA,-0.00058468356130946
2015-12-28,0.00040260890570899,-0.0011255828911401,0.0043654001616815,0,NA,-0.00053709044489622
2015-12-24,0.022308198880474,8.0405242421806e-05,0.019029574100008,0.0026632233072391,-0.82114581465064,-0.004163951591944
2015-12-23,0.0093054170820871,0.022527337005673,0.01505142570449,0.02787225217752,0.076721474288237,0.0021061769868081
2015-12-22,0.0093081761006289,0.0026378699200396,0.0056340396905483,0.0047507917986331,-0.11205830118195,0.00064963760042
2015-12-21,-0.0096337513495557,0.0014033349843157,-0.00050428643469491,-0.00099916736053289,-0.37728337057913,0.0021252718095847
2015-12-18,-0.009460348798947,-0.010213252716725,-0.015310767193578,-0.010219218724246,0.27840831529476,0.077638915514731
2015-12-17,0.016557952834922,0.0030322897885593,0.011468273899213,0.0097362070400266,-0.18810313571197,0.22448194744807
2015-12-16,0.013541623452466,0.018891352611368,0.01817343308544,0.0058592115175358,-0.49646622685508,0.030722820239584
2015-12-15,0.0022748336001423,0.0044085842621868,0.0088691796008945,0.025191489361702,-0.039883499307272,-0.1776032107907
2015-12-14,-0.023609740046077,-0.012485625102683,-0.0093773760243349,-0.015005448906024,0.44250909552649,-0.085335181739503
2015-12-11,-0.00073982737360424,-0.0064474006365731,-0.024476677105651,-0.021892423745489,0.45239870743226,-0.064837313730106
2015-12-10,-0.0099291934565052,-0.0078542510121396,0.0030586095726171,-0.0061119713144869,0.1066320011358,-0.012650035933539
2015-12-09,-0.014754229813165,-0.013026452489419,-0.011521490439601,-0.0013021893057752,-0.13375404505869,-0.0034065115682425
2015-12-08,-0.0079548166414782,-0.0050886538920282,-0.014415720383358,-0.011663449163441,0.56096419658284,-0.0034745710049979
2015-12-07,0.0074531174867815,-0.0011119053291977,-0.0016081048484299,-0.0024073182474713,-0.2785381012976,0.0025364447055054
2015-12-04,-0.024775302852669,-0.023499302000928,0.0031456686562416,-0.0096948506039478,-0.36772191389445,0.0083296091491092
2015-12-03,-0.0035822755237167,-0.0003876269478279,-0.027455287103873,-0.021005134588446,1.2357015246812,-0.013566865899949
2015-12-02,0.006269101167612,0.0036570183629018,0.0011780413099894,0.0044541689458368,-0.067217586832704,0.0043243243243243
2015-12-01,0.0018056209766073,0.0056338028168989,0.0057661927330121,0.0072412436048873,0.020464975423393,-0.0015303713014547
2015-11-30,-0.0021151586368889,-0.00023468669325656,-0.0023640661938524,-0.0043103448275974,0.561464452649,-0.0014430679553819
2015-11-27,0.0061480255379495,-0.0016401124648619,0.001894836570345,-0.0025795356835679,0.071835159265468,-0.0056182053121744
2015-11-26,0.0088263358778667,0.0085860575029475,0.0072365805169088,0.0097079715864284,-0.32749511661139,-0.0030527240773286
2015-11-25,-0.00063572790846555,0.0056242078580482,0.011014632577583,0.0094008922880828,-0.2250195576417,NA
2015-11-24,-0.0042728279791087,-0.002370791844475,-0.0071839080459738,-0.0061757719715096,0.31314788873324,NA
2015-11-23,-0.00094861660079019,-0.005423249233661,-0.0065027755749431,-0.0031570639305326,-0.13455876410073,0.0059116595954439
2015-11-20,0.0019801980197986,-0.00086382911889659,0.00047603935258639,-7.892036936063e-05,-0.091663258135901,0.010145378562219
2015-11-19,0.010889582832893,0.0092732028215939,0.013427675484438,0.0095609911560952,0.15211454809087,-0.0052697309766073
2015-11-18,0.0054745994686503,0.0058997050147413,0.0030647632873551,0.0035180299032472,-0.16187312646844,-0.0067312676254316
2015-11-17,0.025173324529539,0.0077127018558653,0.026747267307063,0.020313264806656,0.05213583232997,-0.0052661199549767
2015-11-16,-0.012711864406774,0.01071863581,-0.0066628280003344,0.0031917505524253,-0.11537265178008,-0.010383100608665
2015-11-13,-0.020356030973097,-0.021842732327253,-0.0066998937821742,-0.011167759164857,-0.068535606732399,0.016134389977697
2015-11-12,-0.00047873613659914,-0.0022981218797068,-0.021193218170174,-0.015456935702322,0.56297343286859,-0.0010429011614127
2015-11-11,-0.0030228303237704,-0.000554411531757,0.0035313001605068,0.0038390786211292,-0.11334988076118,0.011084266341926
2015-11-10,-0.010624901621269,-0.0080917589755614,-0.0047923322683685,-0.0038243964624316,-0.072527224510523,0.0073712578169847
2015-11-09,0.00078764965342317,-0.002194873402842,-0.0083953746237938,-0.0090794252329163,-0.017147103514823,0.0030187474440195
2015-11-06,-0.0036101083032527,-0.0042151276246958,-0.0038658777120272,-0.0018125935849967,-0.032731837102519,0.0018220958774632
2015-11-05,0.00015698587128207,-0.0051254174108853,-0.004867708251559,-0.0070428046012959,-0.0214990552173,-0.00088331292617156
2015-11-04,-0.00078431372549508,0.0074323267094345,0.0075146337604804,0.0061412487205704,0.41329020963459,0.002770701496971
2015-11-03,0.012065407207499,0.0015671524839306,0.004848581193875,0.0018141662722847,-0.080638341403533,0.00016565741686068
2015-11-02,-0.012927994985507,-0.0022672191384583,-0.0037218878682304,0.0030063291139334,-0.17025057153851,0.0015870639857309
2015-10-30,-0.0067704280155691,-0.0048237765502144,-0.0033935758819469,-0.0073818124705534,0.003691797394159,0.0074438666681202
2015-10-29,0.012289270521517,-0.0013209013209034,0.00031578116365874,-0.00856431018375,0.072213290460879,0.0077044480004687
2015-10-28,-0.0072730116524642,0.0063335679099278,-0.00031568147739446,0.011577538001106,0.21170619401113,-0.0045437065199364
2015-10-27,-0.0043603519427011,-0.0059075009716311,-0.0072861172046269,-0.0079693726072315,0.13727760993622,-0.0020099094904106
2015-10-26,0.0048509506298496,-0.0054116737533851,0.00070560564483697,-0.0031155074382779,-0.4284014812825,0.0026718413455138
2015-10-23,0.016300890585248,0.012603726319083,0.015202164915644,0.0097522611089274,0.087470005216484,0.0019094919106979
2015-10-22,-0.0032495838947463,0.004403208051589,-0.00039780412125325,0.0067300079176507,0.26013962110356,0.0013265244510476
2015-10-21,-0.0021354001898205,0.0031550717778711,-0.00071553506122574,-0.0014231499051228,0.31213234659904,-0.0044989991093075
2015-10-20,-0.0054275151419861,-0.0063484599106407,-0.0019836546853888,0.00094966761633396,-0.021768845238698,0.073820239443424
2015-10-19,-0.0020409765287638,-7.8369905969321e-05,-0.0039516320240188,-0.0048042844766432,-0.24023026821888,-0.082645829221467
2015-10-16,0.020180988227764,0.001884422110552,0.014105954957109,0.005623316964993,-0.20177664974619,-0.0053344612622453
2015-10-15,-0.0034317637669711,0.012803180914526,0.0017663588920158,0.010079999999995,0.10833588548224,0.0070905541955591
2015-10-14,-0.013385826771642,-0.010543709182475,-0.0056682101229444,-0.009900990099008,0.011229382211924,0.0080992346495043
2015-10-13,-0.0025133521834842,-0.0048547490407882,-0.0094891665348686,-0.0049653215636722,0.34610752555353,-0.0031122037039378
2015-10-12,-0.0040675844806041,-0.0063025210084083,-0.0055830777699144,-0.0072764259447664,-0.30441413382021,-0.011537452083508
2015-10-09,0.0085200378668472,0.0034353529044279,0.013468281797887,0.0062987166364772,0.11943349042993,0.0069269159133893
2015-10-08,0.011975091809032,0.0058112140725697,0.0025567273889518,0.0090569635338169,-0.15867412479896,-0.0024944990109876
2015-10-07,-0.0076057677071747,0.0083940449794125,0.0056242969628663,-0.0014280047600153,0.18624686528839,0.0032330028965691
2015-10-06,0.017410930195059,0,0.0067950169875558,0.007110898050495,-0.21340795832075,-0.00019606467616051
2015-10-05,0.024019810152701,0.017648480941253,0.026914769895319,0.026069847515975,-0.18902700385769,0.013686266143722
2015-10-02,0.0036450998260388,0.0099291934564889,0.0025818272674403,0.0087661263645402,0.072388347601967,0.0061015543737285
2015-10-01,0.01582092064294,0.015454545454553,0.012309248798572,0.0045692448284576,-0.083434272000241,-0.0010994911188605
2015-09-30,0.013129849091994,0.021786860327638,0.015496575342473,0.021816638370112,0.16996892851799,-0.0046547343500061
2015-09-29,-0.028654244306428,-0.024145035022654,-0.0062957291135019,-0.0074985255708143,0.13609,-0.0027375382891568
2015-09-28,0.0054121565362202,-0.0051647811116636,-0.020336722787128,-0.024572649572658,-0.13682974829955,0.0011563767347927
2015-09-25,0.0044325499707293,0.012702366127026,0.01480165778568,0.027355623100309,0.005729564553094,-0.0017143210343373
2015-09-24,0.015974169428163,-0.0020712510356219,0.0079283887467909,-0.013328890369876,-0.019091574842039,-0.00060864051510973
2015-09-23,-0.032154605263158,-0.0093565331582362,-0.0048358360905976,0.015996614473129,-0.12944141739872,0.0078794515330413
2015-09-22,0.0060395466203304,-0.0071707953063908,-0.023527462513463,-0.029329608938543,0.62336333878887,0.0007825141979596
2015-09-21,-0.018354584585395,-0.0033298140177062,0.0010781224083564,0.0032143740212545,-0.43271823649484,-0.0010581138845411
2015-09-18,-0.011162865403157,-0.012352610892757,-0.013902518809295,-0.016455901426714,0.4655281087733,0.022191408618328
2015-09-17,0.015329419439013,0.0013654618473917,-0.0029354207436386,-0.0066833078347691,-0.31019275761403,0.21662674959703
2015-09-16,0.010917556747925,0.012794279552183,0.024273260239654,0.014707083912078,-0.23621441260035,0.18121751103247
2015-09-15,-0.010227272727263,-0.0025831449790092,-0.0076682058047427,0.0082780099991855,-0.061886818577419,-0.20494279587181
2015-09-14,-0.0018634043587484,0.0024275772778751,-0.0078534031413694,-0.0038373612018334,1.0168147682733,-0.066191620879121
2015-09-11,-0.0011329610747025,-0.0063520141513244,-0.0021224489795927,-0.0054405196914258,-0.22173754433897,-0.05675329566855
2015-09-10,-0.0082664526484626,-0.012309402795415,-0.0027678280690289,-0.0090126337812812,0.1153752921825,-0.023468030991557
2015-09-09,0.024502548922877,0.0167137666532,0.012946318133096,0.010736071573813,0.29088856852293,-0.0098926790897206
2015-09-08,0.0046258053857584,0.011763744792104,0.0020657742521912,0.012517499794111,1.0618217009609,-0.010432733195912
2015-09-07,-0.0083551769331632,-0.0026073494663219,0.0076602830974127,0.0038025956848858,-0.60533447310029,0.0062169683893719
2015-09-04,-0.0035099175577574,-0.01199484785058,-0.017345769923094,-0.023175064599491,0.061582275425979,0.0049358107738783
2015-09-03,0.011142291185211,0.0086885911490068,0.0165516094153,0.016581842062069,-0.28037986994942,0.0071936373012115
2015-09-02,-0.011745513866227,-0.013932260389137,0.0056879966541115,0.0075262592010532,-0.16701002291614,-0.0050611833528696
2015-09-01,-0.013993887727194,0.0044233553160687,-0.038523403570846,-0.027585652243839,NA,-0.00054015189947335
2015-08-31,0.004524155760219,-0.0058367314304044,0.011799169989417,0,NA,-0.0028477379134906
2015-08-28,0.01709120788824,0.0039332156044343,0.01335862125835,0.0029036941442115,-0.27498956366786,0.010194609319998
2015-08-27,0.0083685475184408,0.022908284752439,0.021909496924235,0.033942123259113,-0.067159928393741,0.0090571847235361
2015-08-26,0.017793894417276,-0.0033551554828234,0.0028733203752348,-0.015112936344974,-0.23563358819322,-0.013160784887978
2015-08-25,-0.011915673693872,0.0079181788188799,0.026991841694144,0.031342651418899,-0.29440769881822,-0.00081022307654322
2015-08-24,-0.044201975151317,-0.043697744123675,-0.058275439313444,-0.048290873911643,1.0490602880156,0.0092235393140212
2015-08-21,-0.017604256317969,-0.010072616537835,-0.029507416514641,-0.025379115266759,0.32001051355316,-0.0058372649083305
2015-08-20,-0.015710435117452,-0.015224913494806,-0.011758250372337,-0.0053145760062605,0.11672584386687,0.0052406724884063
2015-08-19,-0.0090811965811912,-0.008765243902436,-0.017861267226123,-0.019765571133066,0.53478943238295,0.004286836411062
2015-08-18,-0.004103967168263,-0.0040989828449981,-0.00038479298137312,-0.0028265851795209,0.039109688330515,-0.013128618780086
2015-08-17,0.0044274809160286,-0.0011373113958671,-0.0055865921787761,-0.00076335877863582,0.13587870055916,-8.7748002361884e-05
2015-08-14,-0.0069739235900489,-0.0049041798702222,-0.0015282341254566,-0.0010675613847716,-0.34486245954693,-0.0031834946644119
2015-08-13,0.0024316109422465,0.0056145675265445,0.0082434514637919,0.0052893829053195,-0.31803761092464,0.0073277824280071
2015-08-12,-0.014527482402275,-0.013029803804098,-0.01755979412656,-0.014876906811657,0.75164433944535,0.0043175759631587
2015-08-11,-0.0043987176619674,-0.0064727326835773,-0.00022701475595734,-0.0097218067603986,-0.21385758304842,0.0083690875426634
2015-08-10,0.00014913131011752,0.0013409818967345,-0.0097414762083215,0.00052375607932295,0.66758759040597,0.0033760972316003
2015-08-07,0.005623875224959,-0.0012648809523716,0.0021025756551772,-0.0028351861523632,-0.13180248724295,-0.0071814814814815
2015-08-06,0.0054282267792424,0.0010427528675627,0.0039957780458393,0.00097087378641565,-0.16613797057137,0.015346778530304
2015-08-05,0.0020397371005518,0.00720180045012,0.0064496547537733,0.0096516362539483,0.10377557477325,-0.00063325034058345
2015-08-04,-0.001056524035914,0.0008258878294105,0.0011394712853306,-7.5397722988169e-05,0.0012248690657206,0.0012831777652763
2015-08-03,0.00037747244450871,0.00030041306796622,-0.0017441419579914,-0.0033814247069335,-0.085503868982477,0.0030043347719668
2015-07-31,0.0056179775280945,0.0015796599969946,0.0022801550505419,0.0046806583119392,-0.090463030189475,-0.006613813647177
2015-07-30,0.009503372164308,0.0079611797710239,0.0088176660021437,0.0076068766164667,0.22567495801697,-0.0070770301788244
2015-07-29,0.0086580086580073,0.0086417864790435,0.0081941867656174,0.010453497309762,-0.095745509292908,0.0059507202468669
2015-07-28,-0.0071379230946289,0.00022948060888687,0.0049720323182205,0.0067321829296575,-0.098801099479502,-0.0084275295585527
2015-07-27,-0.011081593927889,-0.014697015375337,-0.0079383429672484,-0.0093522422384139,0.16972226022712,-0.0021898053629852
2015-07-24,-0.010588765395026,-0.0046511627906935,-0.012932674020537,-0.011293011975133,0.12854165058288,-0.0051459177316677
2015-07-23,-0.0050806933652048,-0.0041090773253641,-0.0039402894597272,-0.0025703054127571,-0.16093383600865,-0.00014374064764376
2015-07-22,-0.0088128564022758,-0.0089589811935523,-0.014708078244002,-0.014527303881411,0.31067565502369,-0.0032713413234146
2015-07-21,0.0039405204460825,-0.0014048059149619,-0.0030517305545142,-0.0043023514576052,0.18190940654665,0.001346348030966
2015-07-20,-0.0017812082529183,0.0012585134734879,0.00081942789033958,0.0027521570961121,-0.10410486002481,-6.253138063771e-05
2015-07-17,0.0026043604434811,0,0.0017162898291196,-0.0024486161608786,-0.18405880022886,-0.00032726303306644
2015-07-16,0.0038093815357057,0.0042376031521807,0.0047233468286206,0.0049213332339214,0.093144094298773,-0.012222252490307
2015-07-15,0.0018708373868157,0.0028330723924643,0.0017273751408059,0.0013439856641581,0.06127138115905,-0.0048129579358682
2015-07-14,0.010893410999315,-0.0021574170510332,0.012316581768419,0.0028453762635658,-0.32028782637869,-0.0088847808719266
2015-07-13,0.0061653219668145,0.011970187457656,0.0012179340793245,0.008228899290352,-0.13347568066081,-0.019104564678431
2015-07-10,0.018449612403106,0.01505425645728,0.018924998060965,0.015096942294426,0.071021354720263,-0.0021215378168499
2015-07-09,0.0062402496099698,0.012299837549318,0.010264848769789,0.013987100784839,-0.095191373615698,-0.0037450762902085
2015-07-08,-0.01293501693871,-0.0056918698561695,0.00094117647058137,0.0079893475366062,-0.074937769030994,-0.0024082235082345
2015-07-07,0.0044856921887064,-0.0029907975460211,-0.011321339950367,-0.014967980865672,0.20134083278455,0.0022267164053986
2015-07-06,-0.017850360805156,-0.0095701048154244,-0.010815371634576,-0.0087189292542995,0.8050001948634,-0.0040007514454889
2015-07-03,0.0080398162327743,-0.001970891449364,-0.0014552696078479,-0.0063834637890406,-0.3070098443007,-0.0019548000236104
2015-07-02,0.0055435786880099,0.0015944119656857,0.0052356020942333,0.00496410569726,-0.4420148438383,-0.011399443929564
2015-07-01,-0.0038349440098047,0.0051896512249029,0.0079937912301161,0.0081613797351421,-0.16622689635242,-0.0041923525883035
2015-06-30,-0.0042767679853515,-0.013402605225503,-0.0024001238773593,-0.012694792854426,0.24774827740282,0.0056390848217355
2015-06-29,-0.028490874016916,-0.015200949132441,-0.033088785746367,-0.019235070454031,0.43978194869248,-0.0042800937136872
2015-06-26,-0.0071454880294578,-0.011435273420324,-0.0090504451038657,-0.0085008870490804,0.02655513202257,-0.00055758997980019
2015-06-25,-0.0016914252095921,-0.00051285808483759,-0.0047988187523014,-0.0050014710208961,0.12344618428417,-0.0059203490319498
2015-06-24,0.0041352828238068,0.0025708829146425,0.00022153300841664,0.001030776027102,0.098407297266385,0.0022784439097211
2015-06-23,0.013016157989222,0.0045008485206344,0.013774517143289,0.0029537734455698,-0.31734645077543,-0.0038044631564651
2015-06-22,0.0086772806157219,0.0099858409717581,0.0079227344752157,0.016742998723626,0.025307715400781,0.0060890209742434
2015-06-19,0.0023445772197833,0.0026899798251464,0.0080626758956437,0.001202736224918,-0.093860229776661,0.054852396695704
2015-06-18,-0.0075063804233651,0.0016465833395734,-0.0048444478086544,0.0023357444243499,-0.0098671215658107,0.20242332597482
2015-06-17,-0.00044692737429986,0.00083914377715832,-6.0731287964673e-05,-0.0037531902116825,-0.36989788702515,0.24851102732353
2015-06-16,-0.0066592674805792,-0.0073817081272746,-0.007013878525594,-0.00052137643378296,0.29476351969998,-0.21418521116283
2015-06-15,-0.010832174485837,-0.0089253054356495,-0.0085811510578427,-0.011267398188377,0.23528985966214,-0.097102414366836
2015-06-12,0.0019800528014146,-0.0053121816329574,-0.0065407510840032,-0.0083254217483481,0.3398840987343,-0.032662934113506
2015-06-11,0.013075780089143,0.0051199531890078,0.012049088880635,0.0046958691026589,-0.35114810065842,-0.064107174812321
2015-06-10,-0.0066420664206662,0.0059598263556814,0.00066984221494214,0.010453736654805,0.43975310040206,0.00017029114572925
2015-06-09,-0.0032367220832583,-0.0032269893656046,-0.0053301747112898,-0.0064820271066614,0.17656073022853,0.0010053800005914
2015-06-08,-0.0055596196049808,-0.0036536353671898,-0.0031731975499979,-0.0020582181711325,-0.23249606250895,0.0091257275657003
2015-06-05,-0.011426091987268,-0.011199421965329,-0.0036762002793908,-0.0082379529051491,-0.2466677966624,-0.0017084791381555
2015-06-04,0,-0.0079564188946986,-0.012559895455197,-0.011957069797588,0.31925922914295,-0.014466549234967
2015-06-03,-0.0053229751115016,0.001723271343441,0.0043018592781593,0.0040500470094718,-0.16432515076871,-0.016176193251226
2015-06-02,-0.0086993725042707,-0.0094594594594631,-0.01003320340696,-0.0025968405107157,0.17251613417258,-0.01041901348066
2015-06-01,-0.0039065274522463,-0.0045312942509158,-0.003381051722898,-0.0047383157441256,-0.24185474067306,-0.010120510802035
2015-05-29,0.0032064985036349,0.0031249999999868,-0.0065037164093785,-0.0089647812166545,1.1080620771986,0.0034586531460216
2015-05-28,0.0093498273878066,-0.00063879622400188,0.0088686999783758,0.00049829157175185,-0.38291916314704,0.021109839719377
2015-05-27,-0.0099686698946183,0.00049708848174775,0.0025299985542906,0.012614430908965,0.018731613600432,-0.0074742944188211
2015-05-26,-0.00064043264783053,0.0020636163096905,-0.015583861097281,-0.012808652956668,NA,-0.00055822922922076
2015-05-25,0.0036423368090265,-0.0036866359446994,0.0039291327332456,0,NA,0.010623293631324
2015-05-22,0.0025059067802718,0.0049159304645136,0.0026502399541615,0.0028544922571923,0.10903652509939,0.0062808580914862
2015-05-21,-0.00028630735094003,0.0014983945772468,0.0054735325891164,0.0023605150214638,-0.27195260509658,0.00096775082310479
2015-05-20,0.0023676280671446,0.0015722146787614,-0.0018690245129674,0.0021505376343996,-0.031961557094785,0.0063912380424234
2015-05-19,0.0015809140557711,-0.0010708166761805,0.0060750705142151,0.0030919680736336,-0.013663778073381,0.0023989896796541
2015-05-18,-0.00021553272505115,0.0012150668286703,-0.00086711467592699,0.00043162362419781,-0.009555117808079,0.0079069514990116
2015-05-15,0.0065808504483673,0.003658536585365,0.0077186339474379,-0.0014366783995342,-0.011443673102942,-0.0037537393488518
2015-05-14,-7.2311808517926e-05,0.00093343864437064,-0.0035553620664632,0.006434355118568,-0.11950966966165,0.0088710330239646
2015-05-13,-0.011649514008014,-0.0066333808844519,0.0050317217239052,0.0012305465074143,-0.33284556589689,-0.020429060256333
2015-05-12,-0.0037026488179994,-0.0068007934259,-0.017200602021071,-0.013002786311356,0.36183578299969,0.014731940603446
2015-05-11,0.011815561959663,0.0035546708374799,0.0055491496108448,-0.0019252709640535,-0.30603290933086,0.0084068743749085
2015-05-08,0.0081348053457245,0.020236454631178,0.02368129841386,0.02096680256261,0.081787943682508,-0.013472337507983
2015-05-07,-0.0041949949370721,-0.0065571407983877,-0.012098243568247,-0.0044934048412919,0.29034217849724,-0.0063372780655826
2015-05-06,-0.013978034517187,-0.011327206668102,-0.0036308183864638,-0.00094127869089462,-0.16620095756328,-0.0019897252177394
2015-05-05,0.0095759233926017,0.010655914752681,-0.0084959320325519,-0.005615955072365,NA,-0.0011531579981591
2015-05-04,0.0050654895433904,-0.0081411126187193,0.0093016495894245,0,NA,-0.0014887842054625
2015-05-01,-0.0024543420197834,0.0068306010928967,0.0015283842794696,0.0022369750324775,-0.62382467414559,-0.0190595981766
2015-04-30,-0.010499999999999,-0.0098248611704421,-0.0029027576197265,0.0013729315701943,0.065117765276692,0.00040198492725424
2015-04-29,-0.0047629203099397,-0.0036884664491405,-0.0077764976958637,-0.0080991972477014,0.19106423892795,-0.01343224638949
2015-04-28,-0.00021321961620389,-0.0051513654646741,-0.005727376861388,-0.01056662648039,0.028862898655263,0.0040958715020705
2015-04-27,0.0025651988028964,0.0028306560045171,-0.004064171122992,0.0025595449697869,0.26029194046908,-0.00030776487432656
2015-04-24,0.0031451036454624,0.0027675276752795,0.0079051383399169,0.0034244132125278,-0.061923615764147,0.0026312700196213
2015-04-23,-0.0037031761857274,0.0004259548487843,0.0014393666786553,0.0035798668289534,-0.070984755027898,-0.0085149756156771
2015-04-22,0.0023556285245246,-0.0021959339802983,-0.0049412775708904,-0.0053411194986534,0.24156198184526,-0.001114466135842
2015-04-21,0.0049497847919592,0.0051263794944749,0.0028727377190488,0.0023556285245246,0.014598956402726,-0.00081152262554952
2015-04-20,-0.0085348506401067,-0.0048887629304175,0.004980151569824,0.0083495285395463,-0.49587091673554,-0.027347287304705
2015-04-17,-0.0041787662015692,-0.0034597189860904,-0.010710460549802,-0.010963194988251,0.64902695143054,0.025600572139015
2015-04-16,0.0046965060841048,0.0029032714912925,-0.00042823495824535,-0.0034761634506241,0.22341443609895,0.001840982255253
2015-04-15,0.0027113806635778,0.0032679738562098,0.0015010721944183,0.0035597323081299,-0.1958161825581,0.0073663809667018
2015-04-14,-0.0032005689900436,0.00071093416749303,0.00085849191587879,0.0015687393040582,0.40268895467705,-0.00077296395784258
2015-04-13,0.0078853046594941,-0.0017741821020579,0.0020790020789932,-0.0044722084191199,-0.23340522105474,0.0043864870710976
2015-04-10,0.010576644450883,0.0073634543894746,0.010650630343428,0.012360761767883,0.020172173401384,0.0071622059797074
2015-04-09,0.003197674418606,0.0050294582555047,0.0037818181818171,0.011338033287299,-0.099540423179258,-0.0053567379162642
2015-04-08,0.011467215524842,0.0067269439421349,0.011773362766751,-0.0022480058013106,-0.068515637573092,0.0074647072162785
2015-04-07,0.0056179775280964,0.021954464813717,0.0045830869308059,0.019367238320529,NA,-0.02006424405444
2015-04-06,0.0020740740740653,-0.0047086521483177,0.0043058648849264,0,NA,0.015653869928367
2015-04-02,0.0097232610321661,-0.00044124135903647,0.0077809367050701,0.0021483072820117,-0.42357783622149,-0.010176335352262
2015-04-01,-0.022160462224819,-0.007879760688746,-0.0030581039755374,0.0033447301917656,-0.19560665666862,-0.01689634374201
2015-03-31,0.0012448740480321,-0.0010204081632609,-0.015132593844116,-0.016736095885394,0.7930940410772,-0.0028763245801547
2015-03-30,-0.0016084222839528,0.00029163021288883,0.0033905800840282,0.0067691854903996,-0.16094960923449,0.0032463699681265
