"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
2010-02-19,98.627777302087,98.759456577524,98.575105591912,98.759456577524,1038265,1230019
2010-02-18,99.233501969096,99.233501969096,98.74628864998,98.772624505067,1443270,1328736
2010-02-17,99.510028447513,99.562700157688,99.154494403834,99.167662331377,936955,1364823
2010-02-16,99.325677461902,99.78655492593,99.312509534358,99.707547360668,768421,1396897
2010-02-12,99.496860519969,99.628539795406,99.496860519969,99.510028447513,884934,1401646
2010-02-11,99.312509534358,99.417852954707,99.075486838572,99.24666989664,1100423,1380200
2010-02-10,99.760219070843,99.760219070843,99.259837824183,99.365181244533,1100423,1380200
2010-02-09,99.760219070843,99.970905911541,99.64170772295,99.64170772295,1183893,1389369
2010-02-08,100.03674554926,100.03674554926,99.852394563648,99.852394563648,677849,1397765
2010-02-05,99.852394563648,100.18159275224,99.826058708561,100.1684248247,1664425,1424185
2010-02-04,99.233501969096,99.654875650493,99.233501969096,99.654875650493,1220163,1423920
2010-02-03,99.207166114009,99.207166114009,99.075486838572,99.088654766115,935940,1395164
2010-02-02,99.378349172076,99.470524664882,99.378349172076,99.457356737338,611935,1390200
2010-02-01,99.259837824183,99.325677461902,99.259837824183,99.325677461902,752572,1400392
2010-01-29,99.154494403834,99.575868085231,99.114990621203,99.575868085231,1211739,1415293
2010-01-28,98.983311345766,99.193998186465,98.983311345766,99.193998186465,1184205,1370226
2010-01-27,99.325677461902,99.510028447513,99.128158548746,99.154494403834,1068542,1346208
2010-01-26,99.378349172076,99.378349172076,99.299341606814,99.299341606814,765667,1323766
2010-01-25,99.273005751727,99.273005751727,99.220334041552,99.220334041552,583391,1306788
2010-01-22,99.352013316989,99.404685027164,99.220334041552,99.365181244533,960239,1298440
2010-01-21,98.772624505067,99.365181244533,98.772624505067,99.286173679271,1190895,1336893
2010-01-20,98.970143418222,99.088654766115,98.930639635591,98.943807563135,821765,1293851
2010-01-19,98.614609374543,98.693616939805,98.588273519456,98.667281084718,848586,1274997
2010-01-15,98.522433881738,98.930639635591,98.522433881738,98.838464142786,945694,1361883
2010-01-14,98.127396055428,98.535601809281,98.127396055428,98.390754606301,937304,1259503
2010-01-13,98.272243258408,98.324914968583,98.087892272797,98.087892272797,937304,1259503
2010-01-12,98.20640362069,98.456594244019,98.20640362069,98.390754606301,957871,1251775
2010-01-11,97.758694084205,97.890373359642,97.692854446486,97.785029939292,574469,1235789
2010-01-08,97.482167605788,97.890373359642,97.468999678244,97.785029939292,998453,1227584
2010-01-07,97.468999678244,97.758694084205,97.4558317507,97.627014808768,689962,1215023
2010-01-06,97.850869577011,97.864037504554,97.653350663855,97.732358229117,854860,1216228
2010-01-05,97.70602237403,97.969380924904,97.692854446486,97.929877142273,750738,1217088
2010-01-04,97.258312837545,97.521671388419,97.258312837545,97.363656257895,611675,1232083
2009-12-31,97.482167605788,97.482167605788,96.955450504041,97.297816620176,315230,1209286
2009-12-30,97.495335533331,97.627014808768,97.468999678244,97.627014808768,360260,1155807
2009-12-29,97.218809054914,97.468999678244,97.179305272283,97.468999678244,360260,1155807
2009-12-28,97.231976982458,97.376824185438,97.231976982458,97.350488330351,251644,1152393
2009-12-24,97.916709214729,97.916709214729,97.521671388419,97.521671388419,117262,1107337
2009-12-23,98.087892272797,98.087892272797,97.864037504554,97.864037504554,582318,1167605
2009-12-22,97.969380924904,98.022052635078,97.95621299736,97.95621299736,582318,1167605
2009-12-21,98.785792432611,98.785792432611,98.298579113495,98.298579113495,560228,1163674
2009-12-18,99.338845389445,99.378349172076,99.101822693659,99.101822693659,526565,1151118
2009-12-17,99.286173679271,99.483692592426,99.286173679271,99.483692592426,734075,1182410
2009-12-16,98.74628864998,98.904303780504,98.719952794893,98.812128287698,676387,1161647
2009-12-15,98.706784867349,98.733120722436,98.680449012262,98.719952794893,747542,1163933
2009-12-14,99.180830258921,99.180830258921,99.035983055941,99.075486838572,502059,1160037
2009-12-11,99.352013316989,99.352013316989,98.983311345766,99.167662331377,885674,1159873
2009-12-10,99.602203940319,99.64170772295,99.496860519969,99.589036012775,843627,1185203
2009-12-09,99.944570056454,100.20792860733,99.944570056454,99.984073839085,793164,1205217
2009-12-08,100.1684248247,100.23426446241,100.02357762172,100.10258518698,834707,1194231
2009-12-07,99.496860519969,99.615371867862,99.444188809795,99.615371867862,664487,1169482
2009-12-04,100.11575311452,100.11575311452,99.312509534358,99.312509534358,1131250,1200476
2009-12-03,100.0499134768,100.07624933189,100.03674554926,100.06308140435,947876,1222963
2009-12-02,100.72147778153,100.72147778153,100.3791116654,100.3791116654,788070,1257403
2009-12-01,100.90582876714,100.90582876714,100.73464570907,100.74781363662,730550,1238328
2009-11-30,100.91899669469,101.07701182521,100.91899669469,101.07701182521,634459,1207345
2009-11-27,101.1033476803,101.1033476803,101.02434011503,101.02434011503,536858,1131519
2009-11-25,100.14208896961,100.48445508574,100.06308140435,100.4712871582,796678,976519
2009-11-24,99.933392908484,100.11575311452,99.829187076463,100.11575311452,1090177,779036
2009-11-23,99.464466664388,99.738006973444,99.347235103364,99.724981244442,859730,1042767
2009-11-20,99.894315721476,99.894315721476,99.633801141423,99.672878328431,812742,1186289
2009-11-19,99.62077541242,99.907341450479,99.62077541242,99.751032702447,798621,1283295
2009-11-18,99.698929786436,99.698929786436,99.555646767407,99.56867249641,775864,1289855
2009-11-17,99.633801141423,99.907341450479,99.581698225412,99.829187076463,773704,1302755
2009-11-16,99.386312290372,99.777084160452,99.386312290372,99.777084160452,849933,1297548
2009-11-13,99.099746252313,99.177900626329,99.060669065305,99.164874897327,629928,1277065
2009-11-12,98.982514691289,99.151849168324,98.891334588271,99.138823439321,969804,1284837
2009-11-11,99.086720523311,99.23000354234,98.735025840239,99.23000354234,237899,1279759
2009-11-10,99.086720523311,99.086720523311,98.735025840239,98.852257401263,776738,1260158
2009-11-09,98.656871466223,98.943437504281,98.656871466223,98.813180214255,551117,1266355
2009-11-06,98.891334588271,98.891334588271,98.656871466223,98.722000111236,1204699,1276384
2009-11-05,98.305176783151,98.487536989188,98.305176783151,98.435434073177,762209,1246301
2009-11-04,98.344253970159,98.44845980218,98.227022409135,98.227022409135,958980,1223042
2009-11-03,98.865283130265,98.865283130265,98.500562718191,98.500562718191,930628,1225040
2009-11-02,98.852257401263,98.852257401263,98.774103027247,98.774103027247,744279,1226512
2009-10-30,98.474511260185,98.878308859268,98.474511260185,98.878308859268,1067367,1230451
2009-10-29,98.305176783151,98.305176783151,98.070713661103,98.135842306116,1096483,1220014
2009-10-28,98.422408344175,98.735025840239,98.422408344175,98.578717092207,998092,1238918
2009-10-27,97.679941791022,98.305176783151,97.679941791022,98.305176783151,960100,1231801
2009-10-26,97.966507829081,97.966507829081,97.47153012698,97.601787417006,963553,1246172
2009-10-23,97.927430642073,98.135842306116,97.927430642073,98.031636474095,837447,1219287
2009-10-22,98.435434073177,98.435434073177,98.344253970159,98.344253970159,847646,1216281
2009-10-21,98.591742821209,98.591742821209,98.383331157167,98.383331157167,929560,1215640
2009-10-20,98.617794279215,98.943437504281,98.617794279215,98.904360317273,755302,1258928
2009-10-19,98.331228241156,98.565691363204,98.318202512153,98.565691363204,585808,1239922
2009-10-16,98.409382615172,98.474511260185,98.409382615172,98.474511260185,712649,1231763
2009-10-15,98.161893764121,98.187945222127,98.161893764121,98.174919493124,1019743,1232254
2009-10-14,98.748051569241,98.748051569241,98.500562718191,98.500562718191,1002530,1234383
2009-10-13,98.956463233284,99.177900626329,98.956463233284,99.125797710319,698467,1236624
2009-10-12,98.552665634201,99.021591878297,98.487536989188,98.826205943257,138543,1210222
2009-10-09,99.334209374362,99.37328656137,98.474511260185,98.604768550212,138543,1210222
2009-10-08,99.62077541242,99.724981244442,99.334209374362,99.334209374362,807060,1244876
2009-10-07,99.386312290372,99.81616134746,99.386312290372,99.803135618458,807060,1244876
2009-10-06,99.23000354234,99.308157916356,99.177900626329,99.308157916356,761970,1223003
2009-10-05,99.542621038404,99.594723954415,99.334209374362,99.360260832367,656854,1186777
2009-10-02,99.62077541242,99.633801141423,99.386312290372,99.386312290372,1259625,1221611
2009-10-01,98.83923167226,99.42538947738,98.83923167226,99.42538947738,1156105,1181575
2009-09-30,98.500562718191,98.735025840239,98.500562718191,98.64384573722,939177,1151049
2009-09-29,98.240048138137,98.617794279215,98.240048138137,98.617794279215,773701,1155985
2009-09-28,98.344253970159,98.552665634201,98.305176783151,98.526614176196,466912,1134355
2009-09-25,98.096765119108,98.474511260185,98.096765119108,98.357279699161,749418,1120235
2009-09-24,97.940456371076,98.161893764121,97.940456371076,98.122816577113,848695,1124043
2009-09-23,97.732044707033,97.91440491307,97.588761688004,97.901379184068,853440,1099501
2009-09-22,97.263118462937,97.562710229998,97.263118462937,97.562710229998,667814,1089716
2009-09-21,97.692967520025,97.692967520025,97.380350023961,97.380350023961,666462,1070056
2009-09-18,97.823224810052,97.823224810052,97.393375752964,97.406401481966,653200,1073118
2009-09-17,97.52363304299,97.888353455065,97.52363304299,97.875327726062,833857,1075107
2009-09-16,98.109790848111,98.109790848111,97.445478668974,97.445478668974,1048780,1054651
2009-09-15,97.745070436036,97.745070436036,97.653890333017,97.692967520025,795196,1060718
2009-09-14,98.305176783151,98.305176783151,97.992559287087,97.992559287087,570052,1080732
2009-09-11,98.213996680132,98.735025840239,98.213996680132,98.357279699161,818816,1099387
2009-09-10,97.705993249028,98.305176783151,97.705993249028,98.292151054148,817971,1099861
2009-09-09,97.354298565956,97.497581584985,97.224041275929,97.484555855982,696492,1072471
2009-09-08,97.549684500996,97.797173352046,97.47153012698,97.549684500996,626068,1064473
2009-09-04,97.875327726062,97.875327726062,97.562710229998,97.562710229998,721471,1057046
2009-09-03,98.070713661103,98.200970951129,98.0576879321,98.161893764121,589017,1046664
2009-09-02,97.979533558084,98.422408344175,97.979533558084,98.409382615172,693699,1040831
2009-09-01,97.745070436036,98.083739390105,97.745070436036,97.979533558084,878850,1044414
2009-08-31,97.549684500996,97.71901897803,97.52363304299,97.71901897803,529813,999540
2009-08-28,97.002603882884,97.367324294958,97.002603882884,97.302195649945,452038,964791
2009-08-27,97.0807582569,97.250092733934,96.976552424878,97.13286117291,583143,820437
2009-08-26,97.121049706781,97.327032845077,97.04380602992,97.224041275929,1041353,632427
2009-08-25,96.837822891623,97.146797599068,96.760579214762,97.121049706781,860756,830433
2009-08-24,96.348612938169,96.902192622341,96.348612938169,96.86357078391,821155,979503
2009-08-21,97.236915222073,97.236915222073,96.528848184178,96.528848184178,920138,1002522
2009-08-20,97.08242786835,97.314158898934,97.069553922207,97.314158898934,643131,1093769
2009-08-19,97.545889929517,97.545889929517,96.966562353058,97.198293383642,944592,1106466
2009-08-18,96.876444730054,97.095301814494,96.812074999336,96.82494894548,601578,1117639
2009-08-17,97.030932083776,97.172545491355,96.992310245345,97.018058137633,589467,1086516
2009-08-14,96.400108722743,97.030932083776,96.400108722743,96.618965807183,765358,1111690
2009-08-13,95.33157119283,96.412982668887,95.33157119283,96.412982668887,993595,1133859
2009-08-12,95.807907200141,95.885150877002,94.765117562515,95.717789577136,786625,1140405
2009-08-11,95.33157119283,95.782159307854,95.280075408256,95.653419846418,786046,1139121
2009-08-10,94.919604916237,95.2929493544,94.906730970094,95.280075408256,504867,1147128
2009-08-07,95.383066977404,95.383066977404,94.572008370362,94.700747831797,856785,1144777
2009-08-06,95.189957785251,95.370193031261,95.189957785251,95.370193031261,789475,1115481
2009-08-05,95.241453569826,95.460310654266,95.177083839108,95.177083839108,1003578,1088436
2009-08-04,95.872276930858,95.872276930858,95.305823300543,95.614798007988,766545,1069000
2009-08-03,96.116881907586,96.116881907586,95.486058546553,95.73066352328,812746,1075831
2009-07-31,95.76928536171,96.631839753327,95.76928536171,96.631839753327,842917,1085033
2009-07-30,95.447436708122,95.859402984715,95.447436708122,95.73066352328,771377,1090111
2009-07-29,95.743537469423,95.846529038571,95.576176169557,95.576176169557,762678,1092344
2009-07-28,95.627671954131,96.104007961442,95.627671954131,95.640545900275,730450,1083904
2009-07-27,95.318697246687,95.614798007988,95.318697246687,95.614798007988,569051,1100151
2009-07-24,95.872276930858,95.885150877002,95.859402984715,95.885150877002,544993,1044824
2009-07-23,96.721957376331,96.721957376331,95.601924061844,95.601924061844,959039,1051642
2009-07-22,97.005184191489,97.005184191489,96.593217914896,96.593217914896,713122,1043103
2009-07-21,96.142629799873,97.159671545211,96.001016392294,97.04380602992,968889,1055581
2009-07-20,95.653419846418,96.400108722743,95.653419846418,96.400108722743,591013,1051382
2009-07-17,96.554596076465,96.554596076465,95.872276930858,95.898024823146,715295,1033158
2009-07-16,96.232747422877,96.683335537901,96.232747422877,96.412982668887,799503,1022658
2009-07-15,96.760579214762,96.760579214762,96.142629799873,96.155503746016,1017449,1029852
2009-07-14,97.005184191489,97.275537060503,96.940814460771,97.04380602992,904992,1032112
2009-07-13,97.854864636962,97.91923436768,97.4815201988,97.494394144943,505548,1027737
2009-07-10,97.636007552522,97.944982259967,97.636007552522,97.803368852388,637711,1024042
2009-07-09,97.378528629651,97.378528629651,97.108175760637,97.108175760637,802745,1051554
2009-07-08,96.773453160905,97.764747013957,96.760579214762,97.73899912167,960140,1041801
2009-07-07,96.116881907586,96.64471369947,96.116881907586,96.631839753327,691052,1047455
2009-07-06,96.297117153595,96.374360830456,96.091134015298,96.271369261308,531278,1061353
2009-07-02,95.795033253997,96.42585661503,95.795033253997,96.271369261308,687226,1047925
2009-07-01,95.460310654266,95.833655092428,95.357319085117,95.795033253997,880715,1023733
2009-06-30,95.923772715433,96.001016392294,95.51180643884,95.795033253997,880715,1023733
2009-06-29,96.039638230724,96.104007961442,95.898024823146,95.94952060772,521032,1017980
2009-06-26,95.743537469423,95.962394553863,95.743537469423,95.910898769289,905455,1041952
2009-06-25,94.816613347089,95.756411415567,94.816613347089,95.743537469423,905455,1041952
2009-06-24,95.009722539242,95.07409226996,94.906730970094,94.906730970094,831128,1025998
2009-06-23,94.726495724084,95.189957785251,94.662125993367,95.151335946821,701532,1015550
2009-06-22,94.726495724084,94.906730970094,94.726495724084,94.868109131663,538689,1019211
2009-06-19,93.954058955473,94.340277339779,93.696580032602,94.23728577063,612918,1024724
2009-06-18,94.713621777941,94.713621777941,93.941185009329,93.941185009329,14988,1074891
2009-06-17,94.752243616371,95.344445138974,94.739369670228,95.035470431529,7107,1050298
2009-06-16,94.288781555204,94.89385702395,94.288781555204,94.816613347089,7644,1061884
2009-06-15,94.469016801214,94.597756262649,94.469016801214,94.597756262649,6211,1045078
2009-06-12,94.069924470764,94.366025232066,94.057050524621,94.211537878343,7898,1029350
2009-06-11,93.027134833139,93.954058955473,93.027134833139,93.954058955473,9846,1065739
2009-06-10,93.284613756009,93.554966625023,93.181622186861,93.413353217444,5481,1055538
2009-06-09,93.529218732736,93.786697655607,93.516344786593,93.670832140315,6094,1031844
2009-06-08,93.748075817176,93.748075817176,93.310361648296,93.310361648296,6020,1030123
2009-06-05,94.404647070496,94.41752101664,93.426227163588,93.439101109732,17357,1070791
2009-06-04,95.537554331127,95.537554331127,94.765117562515,94.765117562515,11179,1070228
2009-06-03,95.55042827727,95.756411415567,95.55042827727,95.717789577136,15339,1046944
2009-06-02,95.267201462113,95.473184600409,95.009722539242,95.241453569826,10912,1073089
2009-06-01,96.142629799873,96.142629799873,95.061218323816,95.099840162247,27555,1039690
2009-05-29,95.666293792562,96.412982668887,95.666293792562,96.400108722743,34227,1064273
2009-05-28,95.872276930858,95.872276930858,95.305823300543,95.524680384983,115659,1017616
2009-05-27,96.297117153595,96.348612938169,95.55042827727,95.55042827727,83047,762062
2009-05-26,97.177450093814,97.240989684564,96.567470022609,96.567470022609,41931,770283
2009-05-22,97.113910503063,97.291821357165,96.923291730812,96.923291730812,30206,880537
2009-05-21,98.499073581424,98.664276517375,97.533271802017,97.533271802017,58124,996973
2009-05-20,98.270331054722,98.384702318073,98.130543955071,98.371994399923,26335,1053189
2009-05-19,98.067004364321,98.143251873221,98.067004364321,98.130543955071,12499,1086954
2009-05-18,98.981974471128,98.981974471128,98.270331054722,98.270331054722,6429,1112280
2009-05-15,98.994682389278,98.994682389278,98.613444844775,98.829479453327,5420,1098324
2009-05-14,99.19800907968,99.19800907968,98.905726962227,98.956558634828,10840,1089583
2009-05-13,98.651568599225,99.121761570779,98.651568599225,99.007390307428,649050,1099044
2009-05-12,98.384702318073,98.740524026276,98.346578563623,98.651568599225,13235,1096982
2009-05-11,98.397410236223,98.626152762925,98.397410236223,98.626152762925,8748,1099779
2009-05-08,97.482440129416,98.067004364321,97.482440129416,97.889093510219,12312,1092342
2009-05-07,97.97804893727,98.079712282471,97.495148047566,97.800138083169,5589,1089851
2009-05-06,98.155959791371,98.689692353676,98.155959791371,98.499073581424,4023,1039824
2009-05-05,98.410118154373,98.422826072524,98.206791463972,98.371994399923,6993,1010672
2009-05-04,98.155959791371,98.333870645473,98.155959791371,98.333870645473,2313,998457
2009-05-01,98.143251873221,98.206791463972,98.105128118771,98.206791463972,2988,1000283
2009-04-30,98.410118154373,98.410118154373,98.079712282471,98.359286481773,10208,1019658
2009-04-29,98.956558634828,98.956558634828,98.422826072524,98.511781499574,18455,1028293
2009-04-28,99.363212015631,99.363212015631,98.956558634828,98.956558634828,7578,1023340
2009-04-27,99.24884075228,99.477583278982,99.23613283413,99.464875360832,4342,999042
2009-04-24,98.981974471128,99.121761570779,98.854895289627,98.854895289627,12642,984112
2009-04-23,98.943850716678,99.28696450673,98.918434880377,99.28696450673,8620,1015219
2009-04-22,99.655494133083,99.655494133083,99.147177407079,99.159885325229,5395,1016693
2009-04-21,100.15110294094,100.21464253169,99.541122869732,99.553830787882,7813,1007849
2009-04-20,99.820697069035,100.16381085909,99.795281232734,100.06214751389,3339,1018469
2009-04-17,100.02402375944,100.02402375944,99.452167442682,99.452167442682,8823,1024227
2009-04-16,100.34172171319,100.34172171319,100.18922669539,100.21464253169,3305,1021133
2009-04-15,100.54504840359,100.68483550324,100.36713754949,100.68483550324,4080,1034562
2009-04-14,100.11297918649,100.51963256729,100.11297918649,100.51963256729,4514,1040873
2009-04-13,99.439459524532,100.12568710464,99.426751606381,100.12568710464,2042,1017255
2009-04-09,99.22342491598,99.807989150884,99.22342491598,99.490291197132,9822,993854
2009-04-08,99.566538706033,99.871528741635,99.541122869732,99.833404987185,5574,976081
2009-04-07,99.452167442682,99.515707033432,99.29967242488,99.375919933781,5063,977934
2009-04-06,99.401335770081,99.528414951582,99.083637816329,99.096345734479,2931,984998
2009-04-03,99.833404987185,100.17651877724,99.19800907968,99.19800907968,7286,994593
2009-04-02,100.53234048544,100.72295925769,100.22735044984,100.34172171319,5610,992542
2009-04-01,101.04065721144,101.07878096589,100.85003843919,101.07878096589,2315,1007887
2009-03-31,100.77379093029,100.91357802994,100.76108301214,100.91357802994,1529,1039405
2009-03-30,100.85003843919,100.97711762069,100.58317215804,100.65941966694,3347,1014113
2009-03-27,100.67212758509,100.74837509399,100.21464253169,100.30359795874,16180,989193
2009-03-26,100.11297918649,100.65941966694,99.947776250536,100.57046423989,12509,1022925
2009-03-25,100.44338505839,100.53234048544,99.985900004986,100.17651877724,8421,1008142
2009-03-24,100.81191468474,101.00253345699,100.49421673099,101.00253345699,15085,1026664
2009-03-23,101.34564724705,101.34564724705,101.07878096589,101.07878096589,10835,1036933
2009-03-20,101.3583551652,101.5870976919,101.32023141075,101.32023141075,14273,1042887
2009-03-19,101.87937980935,101.90479564565,101.2821076563,101.2821076563,27531,1047216
2009-03-18,98.384702318073,101.93021148195,98.384702318073,101.93021148195,15139,1008612
2009-03-17,98.804063617027,99.096345734479,98.359286481773,98.359286481773,5202,958604
2009-03-16,98.702400271826,98.842187371477,98.676984435526,98.842187371477,4110,964656
2009-03-13,98.804063617027,99.21071699783,98.549905254025,99.21071699783,5649,959572
2009-03-12,98.994682389278,99.528414951582,98.994682389278,99.083637816329,5681,976075
2009-03-11,98.092420200621,98.765939862576,98.00346477357,98.753231944426,7527,947990
2009-03-10,98.448241908824,98.600736926625,98.257623136572,98.270331054722,4985,910854
2009-03-09,98.994682389278,98.994682389278,98.562613172175,98.931142798528,2528,911180
2009-03-06,99.27425658858,99.350504097481,98.804063617027,99.134469488929,3050,939159
2009-03-05,98.791355698876,99.19800907968,98.575321090325,99.109053652629,3890,935009
2009-03-04,97.889093510219,97.95263310097,97.787430165019,97.812846001319,21438,904450
2009-03-03,98.537197335874,98.816771535177,98.422826072524,98.422826072524,3726,886980
2009-03-02,98.511781499574,98.943850716678,98.511781499574,98.702400271826,4089,879999
2009-02-27,98.130543955071,98.155959791371,97.444316374966,97.622227229067,20481,836325
2009-02-26,97.266405520864,97.711182656118,97.266405520864,97.660350983518,99977,797700
2009-02-25,98.321162727323,98.321162727323,97.431608456816,97.431608456816,50587,596875
2009-02-24,98.873936964769,99.024182278632,98.435721466002,98.448241908824,51288,560153
2009-02-23,98.060108181344,98.74873253655,98.060108181344,98.698650765262,47529,743595
2009-02-20,98.736212093728,99.211988920961,98.623528108331,98.81133475066,41324,808020
2009-02-19,98.473282794468,98.611007665509,97.959944638769,98.185312609563,21819,897119
2009-02-18,99.712806633839,99.72532707666,98.936539178879,99.099304935564,61661,956440
2009-02-17,99.412316006112,99.712806633839,99.39979556329,99.712806633839,8685,1014396
2009-02-13,98.986620950167,98.986620950167,98.297996594961,98.323037480604,1925,1003817
2009-02-12,99.237029806605,99.537520434332,99.061743607098,99.487438663044,5574,1022182
2009-02-11,98.698650765262,99.287111577893,98.698650765262,99.099304935564,4098,1024668
2009-02-10,97.809699324905,98.761252979372,97.809699324905,98.636048551153,2659,1019323
2009-02-09,97.521729140001,97.521729140001,97.221238512275,97.409045154604,4880,1018287
2009-02-06,97.884821981837,97.884821981837,97.44660648307,97.621892682577,8267,1037326
2009-02-05,97.922383310303,98.335557923426,97.77213799644,98.060108181344,6651,1000084
2009-02-04,98.110189952632,98.110189952632,97.459126925891,97.847260653371,3309,1039175
2009-02-03,98.873936964769,98.974100507345,98.197833052385,98.197833052385,1363,1043352
2009-02-02,98.48580323729,99.149386706852,98.48580323729,99.13686626403,1328,1054100
2009-01-30,98.598487222687,98.598487222687,98.285476152139,98.297996594961,5290,1044691
2009-01-29,99.024182278632,99.274591135071,98.398160137536,98.42320102318,1704,1060786
2009-01-28,99.687765748195,100.03833814721,99.211988920961,99.237029806605,2092,1048058
2009-01-27,99.337193349181,99.938174604633,99.086784492742,99.938174604633,5426,1017331
2009-01-26,98.936539178879,99.287111577893,98.736212093728,99.086784492742,2338,1024899
2009-01-23,99.449877334578,99.449877334578,98.898977850413,99.287111577893,7963,1014967
2009-01-22,99.712806633839,99.712806633839,99.211988920961,99.474918220222,6421,1025452
2009-01-21,100.58923763137,100.76452383088,99.950695047455,99.963215490277,4819,1020509
2009-01-20,99.963215490277,101.26534154376,99.963215490277,101.177698444,4520,1035636
2009-01-16,100.68940117395,101.56583217148,100.67688073113,101.39054597198,1811,1027459
2009-01-15,101.79120014228,102.01656811307,101.56583217148,101.77867969946,1363,1017784
2009-01-14,101.34046420069,102.07917032718,101.34046420069,101.74111837099,1931,1023691
2009-01-13,101.12761667272,101.177698444,100.83964648781,101.14013711554,3176,1021458
2009-01-12,100.36386966058,101.22778021529,100.36386966058,101.22778021529,5048,1022535
2009-01-09,100.16354257543,101.16517800118,100.16354257543,100.6017580742,2255,1018850
2009-01-08,100.03833814721,100.45151276033,99.875572390524,100.41395143187,3968,1026810
2009-01-07,99.762888405126,99.78792929077,99.4623977774,99.750367962304,5937,1035157
2009-01-06,99.036702721454,99.78792929077,99.036702721454,99.650204419729,9929,1037569
2009-01-05,99.299632020715,99.875572390524,99.299632020715,99.499959105866,6521,1039570
2009-01-02,101.21525977247,101.46566862891,99.600122648441,99.600122648441,1215,1031877
2008-12-31,101.97900678461,102.10421121283,100.76452383088,100.76452383088,1384,1029928
2008-12-30,102.15429298411,102.25445652669,101.70355704253,102.00404767025,810,1032010
2008-12-29,102.14177254129,102.50486538313,102.14177254129,102.36714051209,359,1032404
2008-12-26,101.67851615688,102.0290885559,101.67851615688,102.0290885559,80,1037676
2008-12-24,102.06664988436,102.06664988436,101.49070951455,101.54079128584,1896,1022874
2008-12-23,101.59087305713,101.95396589896,101.59087305713,101.87884324203,4553,1001784
2008-12-22,101.94144545614,101.94144545614,101.70355704253,101.70355704253,2434,1017985
2008-12-19,102.34209962644,102.36714051209,101.75363881381,101.75363881381,2944,1036295
2008-12-18,102.89299911061,102.95560132472,102.56746759724,102.56746759724,7022,1071813
2008-12-17,102.06664988436,102.8303968965,102.06664988436,102.2043747554,8873,1063334
2008-12-16,100.18858346107,101.59087305713,100.00077681874,101.46566862891,7024,1044854
2008-12-15,100.01329726156,100.31378788929,99.925654161811,99.938174604633,2283,1022721
2008-12-12,99.800449733592,99.800449733592,98.460762351646,99.637683976907,3004,1030743
2008-12-11,99.124345821208,99.337193349181,98.648568993975,99.337193349181,9210,1030034
2008-12-10,98.986620950167,98.986620950167,97.997505967234,98.398160137536,2594,1024611
2008-12-09,98.135230838276,99.086784492742,98.135230838276,98.836375636304,2401,1032354
2008-12-08,98.222873938029,98.74873253655,98.222873938029,98.373119251892,6293,1028864
2008-12-05,99.487438663044,99.750367962304,98.535885008577,98.598487222687,7471,1024943
2008-12-04,99.049223164276,99.650204419729,98.924018736057,99.650204419729,6196,1030628
2008-12-03,98.185312609563,98.949059621701,98.160271723919,98.936539178879,11277,1039175
2008-12-02,98.022546852878,98.611007665509,97.822219767727,98.385639694714,31269,1013884
2008-12-01,97.346442940494,98.197833052385,97.346442940494,98.185312609563,68761,957498
2008-11-28,96.707900356576,97.05847275559,96.707900356576,96.93326832737,4722,908790
2008-11-26,95.981714672904,96.495052828603,95.756346702109,96.457491500137,62546,880989
2008-11-25,95.017640575615,95.768867144931,95.017640575615,95.543499174136,109006,689089
2008-11-24,94.35590707071,94.368185002665,93.81567806471,93.81567806471,79677,795835
2008-11-21,94.540076050029,94.687411233483,94.294517410938,94.675133301529,45468,866685
2008-11-20,94.08579256771,94.957525736483,94.08579256771,94.859302280847,57248,1032841
2008-11-19,93.484173901937,93.864789792528,93.214059398937,93.705176677119,42206,1076380
2008-11-18,92.575606937301,93.115835943301,92.538773141437,93.091280079392,19095,1134937
2008-11-17,92.207268978664,92.428271753846,92.084489659119,92.293214502346,11469,1158253
2008-11-14,91.667039972664,92.293214502346,91.667039972664,91.875764815891,491582,1175605
2008-11-13,91.765263428301,92.010822067392,91.446037197482,91.470593061391,31536,1181114
2008-11-12,91.077699238846,91.826653088073,91.040865442982,91.667039972664,12447,1211577
2008-11-11,90.783028871937,91.274146150119,90.733917144118,91.151366830573,98536,1222045
2008-11-10,90.120020546391,90.783028871937,90.095464682482,90.783028871937,98536,1222045
2008-11-07,90.942641987346,90.942641987346,90.255077797891,90.4146909133,16164,1252651
2008-11-06,90.918086123437,90.979475783209,90.267355729846,90.721639212164,7382,1243483
2008-11-05,90.500636436982,90.918086123437,90.439246777209,90.721639212164,14777,1243676
2008-11-04,89.186897717845,90.500636436982,89.186897717845,90.463802641118,2465,1237216
2008-11-03,89.162341853936,89.420178424982,88.953617010709,89.420178424982,4611,1259909
2008-10-31,89.948129499027,90.058630886618,88.830837691163,88.855393555072,10231,1285186
2008-10-30,89.113230126118,89.444734288891,89.113230126118,89.248287377618,7467,1267438
2008-10-29,89.8744619073,90.365579185482,89.628903268209,89.628903268209,4014,1278240
2008-10-28,89.923573635118,90.562026096755,89.862183975345,89.862183975345,10360,1302538
2008-10-27,90.856696463664,90.893530259528,90.2796336618,90.463802641118,6488,1317428
2008-10-24,91.458315129437,91.458315129437,90.451524709164,90.463802641118,19122,1335382
2008-10-23,90.783028871937,91.040865442982,90.267355729846,91.028587511028,15518,1345169
