"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
2015-05-06,0.0085796885200151,0.013653136531359,0.0142870570542,0.011560159067803,0.032188926374281,0.015868227344033
2015-05-05,-0.00065237651444326,0.0080907653678034,-0.0031856085449688,0.008957730708204,0.50958657878969,0.0038156380594755
2015-05-04,-0.00055886736219685,-0.0038906901343084,-0.0034547152193964,-0.00027985074629419,-0.12125519928395,-0.016441293858343
2015-05-01,0.0076966397597022,0.0030663445456264,0.010282048863348,-0.0034396207120699,-0.4332139659803,0.0099266032968355
2015-04-30,0.015633937083006,0.0035434539351133,0.013189333843036,0.0090994371482408,-0.15241804937272,0.076624133687415
2015-04-29,0.0010497184845577,0.017360781709498,0.0024911372999958,0.015431510763944,0.98653401668174,0.011498018147869
2015-04-28,-0.0017147756501533,-0.0012317604699197,-0.0015306610542243,0.0019087612140199,0.12060810810811,0.017159802745568
2015-04-27,-0.00047609979052789,0.0018035121025229,-0.00095574882923154,-0.0024752475247579,-0.11527348809405,-0.016515926071569
2015-04-24,0.017044354057703,0.0019973368841478,0.015135344911258,0.00085755121484786,-0.29167254763585,-0.0050860719874804
2015-04-23,-0.014976628827604,-0.0031288518062039,-0.0023231052173269,0.015579640023172,-0.081093349761681,-0.01207846168712
2015-04-22,0.00047719030350508,0.00028452200306089,-0.0077794852094155,-0.014965208273736,0.53759098614019,0.0088711249756288
2015-04-21,-0.0048437648400302,-0.00075815011376041,-0.0027775117325294,0.0012406947891319,-0.098759884974838,-0.025985124228517
2015-04-20,0.0038135189245883,-0.00037893141338596,-0.0016255498183427,-0.0031395680715473,-0.038659237181979,-0.025958010913463
2015-04-17,0.011182878627237,0.0047591852274192,0.013470297509459,0.0010476190475886,-0.036939972544615,-0.025242660095561
2015-04-16,0.0065987384764596,0.0099009900990861,0.0060446524325207,0.0098095787651831,0.042951971885982,3.0051688904916e-05
2015-04-15,0.0058565153733056,0.0039567651032078,0.0025412960609965,0.009416561498811,0.0067703328382982,-0.0012306029954678
2015-04-14,0.0016621040281802,0.0089581304771294,0.0067900019680523,0.0047795552087238,0.31333180357962,0.013629864005598
2015-04-13,-0.0029245466952389,-0.00087557155363636,-0.002747791952886,0.00029271148407373,0.12377514182568,-0.017045964293191
2015-04-10,-0.010514131378445,-0.009253012048176,-0.0047856235960385,0.00078117371354339,-0.21366654838546,0.037930285253127
2015-04-09,-0.001252408477797,-0.0068919306978661,-0.011584129742256,-0.01500432817162,0.33263527663311,-0.011384558733276
2015-04-08,-0.0083118372026366,-0.0042889820815047,-0.0019269679160323,0.0013483578927048,-0.061437991377124,0.0085417182470909
2015-04-07,-0.0059829059828864,-0.0061570521929177,-0.0060333269488403,-0.010105825150164,0.58799838904551,0.0067298105682951
2015-04-06,0.01562499999999,0.0064829821717909,0.0072344940677044,0.0029642379040141,-0.42935937948865,-0.030244433030184
2015-04-02,0.0052356020942375,0.0087516830160313,0.0071893519868321,0.0077086143765675,-0.066255364806867,-0.01179386122059
2015-04-01,-0.00520833333333,0.00086630089516107,0.0021419530717898,0.0061076102762764,-0.11267672680535,0.020786345626333
2015-03-31,-0.0064206995688052,-0.0053614169458896,-0.007728721862624,-0.0051118827160054,0.34660256410256,-0.012014815260923
2015-03-30,0.0016317911307569,-0.0049537963227697,9.6618357432888e-05,-0.0073719483005981,-0.14144193725922,-0.022315777077752
2015-03-27,-0.0034436579300081,-0.0068123758161234,-0.00375397054573,0.0033621517771264,-0.19980622715462,-0.03216890813768
2015-03-26,-0.00076467214676033,0.0064755737548723,-0.0037399309551761,-0.0020132297957944,0.41511903278076,-0.01556758576197
2015-03-25,0.0071236041585934,-0.0017111892765145,0.0078283560452731,-0.0036297640653509,-0.25863980779893,-0.023072918093881
2015-03-24,0.0096219263290987,0.012220939183988,0.012129511884939,0.0089629915188463,0.10558308218828,-0.025111532604921
