"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
2015-10-13,0.0016327063740517,0.00091098386255534,-0.0075119210921687,-0.0069688680474334,1.5270462458928,-0.0048677636083823
2015-10-12,-0.0019554165037268,-0.00065027962019719,0.00091533180776399,0.0013695949912035,-0.42852738814231,-0.021091193862449
2015-10-09,0.0020246881327487,0.00071581961343991,0.0025563712637801,-0.0009773260359714,-0.20372457348166,-0.024630382434427
2015-10-08,0.0054504859469502,0.0022174395095241,0.0025629230466077,0.0022856396526398,0.08924621405479,-0.033097163457928
2015-10-07,0.0057459877154422,0.0062344139651021,0.0055507830568621,0.0058460325800834,0.3824053227595,-0.018611564968489
2015-10-06,-0.0020432375428101,-6.5621103769345e-05,0.00019828155981608,0.0050171639820954,-0.24807337595068,0.014753638545205
2015-10-05,0.0031074380165252,0.00052524456704845,0.00046287112347905,-0.0023709167544924,-0.011551093295371,0.0053767146894603
2015-10-02,0.00026453276895424,0.0036902800658977,0.0014568571618081,0.0038344572259471,0.26174232278192,0.010710259301015
2015-10-01,-0.0017165115204212,-0.0021699105733952,6.6225165519186e-05,0.00086018659434983,-0.64296041269359,0.016900465020417
2015-09-30,-0.0011210762331684,0.00059214422001793,-0.0015208622627655,-0.0025739176346508,1.3669640479361,0.027055274786336
2015-09-29,-0.0023027830778257,-0.0024284589131368,-0.0019139387539492,-0.00092311749965375,0.20501259567094,-0.0032834443199051
2015-09-28,-0.0011828875599729,-0.0012454932808551,0.001520259105017,-0.0013827615724057,-0.20957043387827,0.017905799922149
2015-09-25,-0.0016402046975777,-0.0018321010273178,-0.0042780044754541,-0.0026924087207715,-0.029838074613643,-0.0076655145085346
2015-09-24,-0.0072945160870124,-0.0048186494758156,-0.0013145786775198,-0.0017044709584254,-0.20566100435913,0.028156476605885
2015-09-23,-0.0094832591445624,-0.010630073444142,-0.0078257467066459,-0.0069010416667287,0.19641708666113,-0.035472749848097
2015-09-22,-0.0010955019976652,-0.002506265664111,-0.0090474344061323,-0.008904374758021,0.39706266745083,0.014125637127184
2015-09-21,-0.0038515855694153,-0.0056869009584787,-0.002128071193667,-0.0030234802187163,-0.34821219413506,0.040540540540541
2015-09-18,0.0058109504132574,0.0017923441300409,0.0017441860465219,-0.004036391594014,0.01100202385566,0.009157148483655
2015-09-17,0.010043041606903,0.0064424687540214,0.01024603537168,0.0082036044183246,-0.10432736809627,-0.021640553502742
2015-09-16,-0.0055126791620623,0.0045951718335436,6.5265631140771e-05,0.010245366744927,0.75941099631873,-0.00052267803720642
2015-09-15,-0.00012969327544762,-0.00077604604540319,-0.0027985681744605,-0.0066766059506021,0.065506208990836,0.0011636233440745
2015-09-14,-0.00097175434050836,0.00051763183440393,-0.0018190086402585,0.00051884039177073,-0.25491912566834,0.13797237261708
2015-09-11,0.0054679414618841,-0.00090473524080727,0.0041051851534082,-0.0026520051747028,-0.46389943827526,0.2286239627255
2015-09-10,-0.002208652721849,0.0047390288236485,-0.00071665906571338,0.0067035470224971,0.13187594491889,-0.31014742993757
2015-09-09,0.014231123995239,-0.00051907604463502,0.01166622726077,-0.0018838508509773,-0.22675168090592,-0.11368264918125
2015-09-08,-0.0049170654953098,0.0087707815159113,0.00052756528619872,0.01383034773441,1.0052206087331,0.0053494289602935
2015-09-04,-0.0032021957913826,-0.0022856396526076,-0.0035484294913875,-0.0047194546407476,-0.16756676933463,-0.0074591800775285
2015-09-03,0,-0.00078303425774052,-0.0029483063618408,-0.0028758169934992,0.30451055398079,0.022324698874758
2015-09-02,-0.0026722283778152,-0.0053222561173259,-0.0022878807686876,-0.00039200313598831,-0.29931159490156,0.018898398928132
2015-09-01,-0.0038953450626091,-0.0018140589568971,-0.0026079019429248,-0.0027365129007075,0.62669385194479,-0.01216564127978
2015-08-31,-0.00025962224962411,-0.00045330915688886,0.00032609404553561,-0.0027290448343119,-0.36730339866038,-0.028801511976663
2015-08-28,-0.0038792267408269,-0.0041916553814127,-0.0023423775131512,-0.0021396615444404,-0.11528703240363,-0.014022315331373
2015-08-27,-0.014024351373729,-0.013424099758273,-0.0053070998641277,-0.0027802922539958,-0.26211221164871,-0.013456806335033
2015-08-26,-0.0045688178184049,-0.0062590883226724,-0.014478887613176,-0.013836638398264,0.5167971858941,-0.001385436383954
2015-08-25,0.0047178833280025,0.00094924693074249,0.0031993857179406,-0.005768986940522,-0.33316516075769,0.034711406862051
2015-08-24,-0.00031867431479911,0.0051523439984986,-0.0017884517118488,0.0049694189602243,0.68251570940359,0.0037244719717201
2015-08-21,0.00070157535554784,0.0013375796178363,0.0033324788516055,0.0013397129186622,0.038358955574125,0.012348417184681
2015-08-20,0.0014051223095273,0.00012740476490498,-0.0018550502142868,-0.00082865884753408,0.21121663778163,-0.022420289600291
2015-08-19,0.0047487646794405,-0.0010182003309043,0.004756089722972,0.0017240278398868,-0.29246902559374,0.042093114145436
2015-08-18,-0.0040265882653769,0.001593473134042,-0.0010272873194112,0.0050699525093007,0.57756352719057,0.0046195468795053
2015-08-17,0.0023704273175643,0.0017878807228597,-0.00064164260509432,-0.004281423733149,-0.0083788594929716,0.023991104633632
2015-08-14,-0.00012811479081933,0.0017270052449448,0.0010276832167019,0.002434181026206,0.090957794110261,-0.015803140843329
2015-08-13,0.002633269107246,-0.0014689915053656,0.0024467194642391,6.4061498990348e-05,-0.43380791688784,0.030230454667057
2015-08-12,-0.00096246390764148,0.0028181643501913,-0.0012860909266149,0.0034068265090117,0.41275410450759,-0.022903518926522
2015-08-11,0.0063278879060159,0.00064090239059126,0.0062766921185602,-0.0027564102564294,-0.17466317406634,-0.043698219217217
2015-08-10,-0.0015472890206787,0.0036665380161875,0.0022699267138196,0.0071013557133858,-0.24852365883438,-0.014672937754372
2015-08-07,-0.0055776381587278,-0.0055015353121544,-0.0027810115121135,-0.0014826274737644,-0.19089956050159,-0.018928933075578
2015-08-06,0.0023133273357937,-0.0013415958602204,-0.0037371134020548,-0.0051305072789174,0.47869983007562,0.032242738108672
2015-08-05,-0.0012835322808233,0.0014715291106531,-0.0021217771490969,0.0019276489108903,0.18262371757959,-0.012295057926382
2015-08-04,-0.0026243359149857,-0.00070327984141901,-0.00044987146533918,-0.00096289639232208,0.15147701592714,-0.019119897812403
2015-08-03,0.0018596896242109,-0.0021053974735169,0.0010293360782831,-0.002049967969293,-0.36870296175433,0.019594269556137
2015-07-31,-0.00012823800977674,0.0021098395243209,-0.00089985859367217,0.00096184674578987,0.88960273773588,-0.022502322487413
2015-07-30,-0.00070481194333535,-0.0028052279248031,-0.001540238736988,-0.00096092248562411,-0.22600514755491,0.008139951669037
2015-07-29,0.0034074836054836,0.0039685079690744,0.0038654812523751,0.0012186517863223,0.10513089583563,0.022407688715769
2015-07-28,0.0031602708803441,0.002116741500956,0.0023894091055771,0.0025721818532299,0.013121450353915,-0.0096701495595165
2015-07-27,-0.000128974011703,0.0044455898459844,0.001552292865969,0.0029667849080951,0.49630559916274,-0.015110460289641
2015-07-24,-0.0062163547808403,-0.0091924672837209,-0.0019366083532492,-0.000128974011703,-0.47682249745392,0.025753839421411
2015-07-23,0.0034726688102851,0.001470400204546,-0.0034737857832058,-0.0055152953248634,0.072185889231998,0.027938360536154
2015-07-22,0,0.0036573628488706,0.0014817678133944,0.0028942629277579,0.35444728932428,-0.0051344388403063
2015-07-21,-0.0030773176047888,-0.0023684547433018,-0.00057948618892254,-0.0008996272972853,0.16299844640083,0.033268762107105
2015-07-20,-0.00019229536572779,-0.0029359203472054,-0.0010291374541603,-0.0028194284249991,-0.14209098265713,0.0080058453379021
2015-07-17,-0.0019192630030187,0.001534134492505,-0.00038577766343709,0.0004487467145763,0.035915053091818,0.0073540609137056
2015-07-16,0.00038400000002808,-0.0015955070521403,-0.0010918432883797,-0.0015361966331529,-0.20040480508898,0.0047944506783638
2015-07-15,0.0093669250645816,0.0021105141979985,0.0082237907142013,-6.4004096277459e-05,-0.20605636889172,-0.02088717430116
2015-07-14,-0.0019342359768011,0.0034655371582553,-0.0019388612421111,0.0095631946238977,0.22650540730786,0.0030493340930579
2015-07-13,0.0091743119266557,0.0023157082207398,0.0075535586377406,-0.0013551009872896,-0.1961088933701,-0.029467172269622
2015-07-10,0.00084657462881694,0.0086290793485921,0.0013040359913796,0.0091820786663695,0.4830027464144,-0.015725094954691
2015-07-09,-0.0058911115427455,-0.0030401034929014,0.0009136592051396,0.00058643383066098,-0.23403260679016,-0.0062530834477552
2015-07-08,-0.0096807282984464,-0.0090378821870242,-0.0053229470951403,-0.0057657424202717,-0.17921686746988,-0.019986252533961
2015-07-07,0.0041846391553187,-0.0023660314618149,-0.0076655501159173,-0.010259040779707,0.50447382093171,-0.0026144854111714
2015-07-06,-0.0048052280881574,0.0003838280450639,-0.0019929283188958,0.0002565418163134,0.079281019282888,-0.023986662735047
2015-07-02,-0.005353046138167,-0.0062301335028906,-0.0016046213093701,-6.4131341001809e-05,-0.27603432527824,-0.026562155001104
2015-07-01,-0.0022254721180379,-0.0024732069250009,-0.0066942939113895,-0.008394276629546,-0.097532183381672,-0.023017020083267
2015-06-30,0.0037015763610245,-0.00076040808566461,0.002236421725264,-0.00019074262460069,-0.091812308801375,0.0086873269470329
2015-06-29,-0.0041944709247413,0.0014595760883683,-0.0031847133757946,0.00031800546964306,0.72118734390659,-0.0048665620094192
2015-06-26,0.0023569881513478,-0.0002537749016596,0.0020423793719469,-6.3597049048548e-05,-0.16976372545135,0.030353397884967
2015-06-25,-0.0013359628474476,-0.0020260858554301,0.00057474934543433,0.0019754030459073,-0.010338788100591,0.0049156161895847
2015-06-24,-0.0062586926286957,-0.0017696877764951,-0.0026114649681414,-0.00082770915574381,-0.18154004150709,0.034002920994065
2015-06-23,-0.0026481715006342,-0.0050308137341313,-0.0060774879716378,-0.0072688199228582,0.24537703170797,0.03191234869145
2015-06-22,-0.0007560483870888,0.00094416818786385,-0.001895614811082,-0.0031504001008112,0.30210772833724,0.019088714985738
2015-06-19,0.0028432425601678,-0.0023235367997904,0.0018992149911486,0.00050431822479449,-0.45998482392948,0.068008435962194
2015-06-18,0.011891822773515,0.0055569588279918,0.011461868476652,0.0027814653264768,-0.049016026868836,0.049221081675443
2015-06-17,0.0033356854191707,0.012273075939656,0.0055373124718043,0.011574370124079,0.52532952846854,0.021316220834932
2015-06-16,0.0026369951119643,0.0024991989746453,0.0034242150149047,0.0026929982046717,0.15350251579228,0.012157325106077
2015-06-15,0.0027732989357817,0.001090582499363,0.0013586077505357,0.0034098951296204,-0.41571953218731,0.079826487360107
2015-06-12,0.00058079504389237,0.0048994326972797,0.0031801661474387,0.0022568996647139,0.73150967332699,0.27256322943043
2015-06-11,0.007995001630345,-0.0020575143361313,0.0032489845413351,-0.00051559680329449,-0.6486066300005,-0.24494564739664
2015-06-10,0.0024763766699204,0.01072194424588,0.0072753490201466,0.0099525141481946,0.5763413091599,-0.11049428567705
2015-06-09,0.0055701179554459,0.0023448186022267,0.0024310118265742,0.0026741455778336,0.34061870723866,-0.078931259227251
2015-06-08,-0.0062516280280866,-0.0015607725823843,0.0019749835417481,0.0037315875613678,-0.1397035731291,-0.0037011569852611
2015-06-05,0.0015653535089566,-0.0041448092740237,-0.0074490329325529,-0.0060515356585034,0.15167602002123,-0.012855397437184
2015-06-04,-0.00071693932081009,0.0043580070248218,0.0036067938881206,0.0035917194540554,-0.034797689163166,-0.010188879865862
2015-06-03,0.0098729678141104,0.00045552157221992,0.0046116344950279,-0.0022804274172214,-0.16194152400008,-0.020430704430086
2015-06-02,-0.0060189728492255,0.0041165708311373,0.00072521097047675,0.0095375912648434,0.18984413601042,0.0022771595732477
2015-06-01,-0.0018936920464726,-0.0024118375594458,-0.00439776829666,-0.005624959120909,0.085669003352636,-0.0025288645283839
2015-05-29,-0.0025402201524394,-0.0027951118044909,-0.0015074059510324,-0.0020886365119835,0.0080496497480644,0.0081793221199326
2015-05-28,-0.0017555266579806,-0.0033041788143871,-0.0026799137198082,-0.0009129442451651,-0.15779995031879,-0.011833105335157
2015-05-27,-0.0054962819269386,-0.0045146726862321,-0.0034523189161026,-0.003055519438316,-0.063217499224325,-0.020648769949592
2015-05-26,-0.01257821478738,-0.011664966853668,-0.0067930387527039,-0.00665159832093,-0.013477449901956,-0.01794289849352
2015-05-22,0.0085646210316023,-0.00057335796644239,-0.0041234456542232,-0.011805998723695,-0.013177145769815,0.0009602879766458
2015-05-21,0.0013541397988075,0.0071863971767629,0.0032967032966425,0.0081708807823409,-0.0037989562273732,0.00314313080048
2015-05-20,-0.0092633999871857,-0.0052339311929975,0.001683501683519,0.0031625145217581,-0.23305206981105,-0.016053729079781
2015-05-19,-0.004452076575719,-0.0048275423997878,-0.012216181643756,-0.010221029768781,0.7575926583177,0.0018557909359264
2015-05-18,-0.0031699740062506,-0.0039858281665017,-0.0040766927829287,-0.0060321290240539,-0.21998002788187,-0.014059791564125
2015-05-15,0.0021602388970101,-0.00094810694646843,-0.0016534181240235,-0.00088815580787951,-0.060123965022163,0.017767202278209
2015-05-14,0.004467419745997,0.0034885195991343,0.0060780550223817,0.0011432200698312,-0.32384339400946,0.0045069436467956
2015-05-13,0.0054543121149965,0.0036923860453507,0.0049508133479287,0.0045297945642786,0.31511275275375,0.012185264743008
2015-05-12,0.0086078570966774,0.0062780269058452,0.010656962765571,0.0056460926472168,0.018190231795044,0.011978262087512
2015-05-11,0.0025304957175837,0.0058637798827205,0.0025407166124041,0.0089331952356367,-0.35562832405354,0.035889638201804
2015-05-08,0.0113524509482,0.016239931897061,0.01253298153032,0.01271797561299,1.0602604771692,0.0038100342553539
2015-05-07,0.0040189748320454,-0.0011773170253445,0.00092433645851098,0.00098431655614386,-0.22354818566572,-0.0072467539978601
2015-05-06,0.0038359788359368,0.0049296700407775,0.0043766578248766,0.004548450889951,0.17128867759696,-0.018260173403512
2015-05-05,-0.0012550366602791,0.0029004614370311,-0.00039771974014521,0.003505986637561,0.24698520470207,0.03717728257797
2015-05-04,-0.01368167307317,-0.014487104528047,-0.0015883520846674,-0.00066106961061142,-0.3759466253498,0.0027932795937048
2015-05-01,-0.0049915726694757,-0.0061337809917243,-0.012353748611032,-0.014784420997793,-0.12869009408621,-0.01052379394166
2015-04-30,0.005868544600904,-0.00038724667612178,-0.0015662729230781,-0.004667444574094,0.024731440832286,-0.00088739433001728
2015-04-29,0.0075553511595994,0.010368438213239,0.010218881856549,0.0061965951340308,0.25527824291878,0.01921349050036
2015-04-28,0.0030313014826824,0.0051124074195324,0.004303780705798,0.0074254172690448,0.48153155518219,-0.00060656156897259
2015-04-27,0.0080377308356644,0.0048738720937835,0.0053251680756674,0.0030980159514319,-0.095545635862855,-0.014712430861536
2015-04-24,0.0013969267611194,0.007832724858923,0.0045469742560404,0.0081068509535895,0.10960059015702,-0.015397395884413
2015-04-23,0.0077088081512443,-0.00059705453093049,0.0031526697075513,0.00059840425533569,-0.13133231871288,-0.0080232112302066
2015-04-22,0.0014769065521201,0.0071490612680888,0.0038381253787552,0.0081780399517069,0.55973798814878,-0.0052259750314526
2015-04-21,-0.0044111749766169,-0.00073441046870002,-0.0020830533530189,0.0014769065521201,0.045942464577072,-0.010003606934331
2015-04-20,0.0020762172660657,-0.0046517809675723,-0.0019448729125937,-0.0038785609201797,-0.4474780814853,-0.019154122973339
2015-04-17,0.0071500843170331,0.0056134723336433,0.0070237050043948,0.00020065547457814,0.054939554520625,-0.022442097982211
2015-04-16,0.0035199350166208,0.0079482688939563,0.0076902136926171,0.0074797843665344,0.0066598753464121,-0.021680632285692
2015-04-15,0.0075018754688607,0.0034471105103119,0.0065762433210233,0.0045353008867947,-0.16464139963033,-0.014396773622068
2015-04-14,0.0026668490152762,0.0081771720613028,0.0026098901098853,0.0070211315609815,0.37813366960908,-0.0037634380693822
2015-04-13,-0.0053730531183619,-0.002921592607643,-0.0014402304368636,0.0018438844498899,-0.082260901768355,0.033570117927312
2015-04-10,-0.010698425514737,-0.010820619665298,-0.0065408462220001,-0.0029279585999789,-0.023031262366442,0.031072805624858
2015-04-09,0.0038500506585543,-0.0057467423989695,-0.0084448047561126,-0.012705882352953,-0.098612937087881,-0.022706507576945
2015-04-08,-0.0051740357479057,0.0034868906323703,-0.00074259096740625,0.0035757657536101,0.31086677710682,0.005654355756841
2015-04-07,-0.0024800589852174,-0.0041402337228886,-0.0034311087189899,-0.0061687005498464,0.9737889934868,-0.0044977267806885
2015-04-06,0.0068160345526157,0.0076032835419407,0.0065005417117616,0.0065465343861622,-0.53399525676157,-0.028376701234776
2015-04-02,0.00020249746874201,-0.00013455328309642,0.0025117099993523,-0.00020242914975812,-0.11567634530123,0.043168190819971
2015-04-01,0.0015548945376458,0,-0.0011526986710076,-0.0011457841881796,0.1414962104767,-0.0022332302471332
2015-03-31,-0.0059139784946589,-0.0019472235278778,0.00020345879955327,0.0020260687512768,0.022098536906966,0.018185162066967
2015-03-30,0.0024927575288325,-0.0014080729515829,-0.0029751842585544,-0.0041027710519762,-0.11593082035935,-0.002712316585149
2015-03-27,-0.0022183382630123,-0.0049372831598557,-0.00060819029600257,0.0024947744589347,-0.10162220946742,0.0206315980554
2015-03-26,0.002560992047441,0.0028101164190966,-0.0016865681710717,-0.0018172028536641,0.14386251857312,-0.0091896266819546
