"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
2011-12-21,0.89899111788358,0.90025222766819,0.89881095934292,0.89881095934292,106852,105071
2011-12-20,0.89547802634075,0.89944151423523,0.89547802634075,0.89763992882865,93826,104687
2011-12-19,0.88809152617377,0.88809152617377,0.88448835536061,0.88448835536061,78942,104407
2011-12-16,0.89178477625726,0.89178477625726,0.88800144690344,0.88800144690344,104225,103565
2011-12-15,0.88556930660456,0.890343507932,0.88412803827929,0.88412803827929,61899,98662
2011-12-14,0.88547922733423,0.88547922733423,0.8819661357914,0.8819661357914,50080,95073
2011-12-13,0.89358636166384,0.89358636166384,0.89358636166384,0.89358636166384,147463,84718
2011-12-12,0.89697588868952,0.89697588868952,0.89697588868952,0.89697588868952,102464,91707
2011-12-09,0.9104447987126,0.9104447987126,0.9104447987126,0.9104447987126,132975,95915
2011-12-08,0.90634168704994,0.90634168704994,0.90634168704994,0.90634168704994,167829,98926
2011-12-07,0.91570748541036,0.91570748541036,0.91570748541036,0.91570748541036,94664,107008
2011-12-06,0.9139235238179,0.9139235238179,0.9139235238179,0.9139235238179,96850,107008
2011-12-05,0.91651026812697,0.91651026812697,0.91552908925111,0.91552908925111,106918,108649
2011-12-02,0.91347753341978,0.91347753341978,0.91097998719034,0.91097998719034,114665,115305
2011-12-01,0.9116043737477,0.9116043737477,0.9116043737477,0.9116043737477,129811,114687
2011-11-30,0.90866083712014,0.91428031613639,0.90866083712014,0.91329913726054,199709,116501
2011-11-29,0.88948325000118,0.89206999431025,0.88948325000118,0.89206999431025,144209,117239
2011-11-28,0.88671810953287,0.88671810953287,0.87967146124264,0.87967146124264,117295,131494
2011-11-25,0.86129665684029,0.86316981651238,0.86129665684029,0.86316981651238,117141,135398
2011-11-23,0.8609398645218,0.8609398645218,0.8609398645218,0.8609398645218,148972,134103
2011-11-22,0.87637113229659,0.87637113229659,0.874854764943,0.874854764943,116660,127010
2011-11-21,0.87806589580943,0.87806589580943,0.87414118030601,0.87414118030601,124679,129552
2011-11-18,0.88939405192156,0.88939405192156,0.88939405192156,0.88939405192156,114669,132387
2011-11-17,0.8872532980106,0.8872532980106,0.8872532980106,0.8872532980106,145525,133030
2011-11-16,0.90179258498916,0.90179258498916,0.90179258498916,0.90179258498916,111080,134786
2011-11-15,0.90544970625371,0.90544970625371,0.90544970625371,0.90544970625371,92123,135597
2011-11-14,0.90339815042238,0.90339815042238,0.90339815042238,0.90339815042238,90086,137024
2011-11-11,0.90179258498916,0.91526149501225,0.89751107716726,0.91374512765865,82989,141291
2011-11-10,0.89956263299859,0.89956263299859,0.89956263299859,0.89956263299859,145744,141291
2011-11-09,0.90107900035218,0.90107900035218,0.90107900035218,0.90107900035218,157760,144236
2011-11-08,0.92239734138209,0.92239734138209,0.92239734138209,0.92239734138209,93997,146844
2011-11-07,0.92114856826737,0.92114856826737,0.92114856826737,0.92114856826737,102271,147704
2011-11-04,0.92168375674511,0.92302172793945,0.92168375674511,0.92257573754134,110289,147109
2011-11-03,0.92427050105417,0.92427050105417,0.92427050105417,0.92427050105417,196381,142027
2011-11-02,0.91989979515264,0.91989979515264,0.91713465468433,0.91713465468433,1954,138346
2011-11-01,0.9127639487828,0.91758064508244,0.9127639487828,0.91758064508244,193507,138346
2011-10-31,0.93880978803273,0.93934497651047,0.93880978803273,0.93934497651047,129017,131217
2011-10-28,0.94639162480069,0.94987034990599,0.94639162480069,0.94987034990599,105413,132191
2011-10-27,0.94389407857125,0.9506731326226,0.94389407857125,0.9506731326226,186612,131388
2011-10-26,0.91998899323227,0.92079177594888,0.91998899323227,0.92079177594888,150868,125091
2011-10-25,0.92694644344287,0.92694644344287,0.92694644344287,0.92694644344287,164839,126361
2011-10-24,0.92105937018774,0.9289979992742,0.92105937018774,0.9289979992742,115644,122312
2011-10-21,0.91561828733074,0.91561828733074,0.91561828733074,0.91561828733074,139542,121723
2011-10-20,0.90839324288127,0.90839324288127,0.90839324288127,0.90839324288127,207006,121488
2011-10-19,0.90509291393522,0.90509291393522,0.90509291393522,0.90509291393522,125557,120220
2011-10-18,0.89786786948575,0.90669847936843,0.89786786948575,0.90669847936843,161413,121314
2011-10-17,0.90286296194464,0.90286296194464,0.90286296194464,0.90286296194464,127546,122491
2011-10-14,0.91499390077338,0.91499390077338,0.91499390077338,0.91499390077338,135378,123727
2011-10-13,0.89644070021178,0.90268456578539,0.89644070021178,0.90268456578539,151685,121243
2011-10-12,0.9011681984318,0.9011681984318,0.9011681984318,0.9011681984318,169246,119124
2011-10-11,0.88332858250719,0.88332858250719,0.88332858250719,0.88332858250719,123509,117867
2011-10-10,0.86343741075125,0.88573693065701,0.86263462803464,0.88555853449777,101093,111991
2011-10-07,0.86513217426408,0.86522137234371,0.86513217426408,0.86522137234371,104191,113445
2011-10-06,0.86299142035313,0.86299142035313,0.86299142035313,0.86299142035313,166930,104697
2011-10-05,0.85326882967422,0.85326882967422,0.85326882967422,0.85326882967422,166930,104697
2011-10-04,0.83275327136091,0.83275327136091,0.83150449824619,0.83150449824619,234274,99709
2011-10-03,0.85032529304666,0.85032529304666,0.8458653890655,0.8458653890655,168609,100327
2011-09-30,0.85728274325725,0.85728274325725,0.85728274325725,0.85728274325725,133774,89921
2011-09-29,0.8678973147324,0.8678973147324,0.85924510100896,0.85924510100896,143464,88162
2011-09-28,0.86754052241391,0.86754052241391,0.86754052241391,0.86754052241391,138438,88961
2011-09-27,0.87993905548151,0.87993905548151,0.87993905548151,0.87993905548151,155505,82341
2011-09-26,0.86147505299954,0.86147505299954,0.86147505299954,0.86147505299954,166099,83285
2011-09-23,0.85942349716821,0.85942349716821,0.85942349716821,0.85942349716821,220173,81971
2011-09-22,0.85763953557575,0.85763953557575,0.85763953557575,0.85763953557575,246294,81533
2011-09-21,0.89412155014158,0.89412155014158,0.89412155014158,0.89412155014158,152111,81382
2011-09-20,0.90669847936843,0.90669847936843,0.90669847936843,0.90669847936843,123207,78468
2011-09-19,0.90072220803369,0.90072220803369,0.89804626564499,0.89804626564499,118893,78707
2011-09-16,0.91561828733074,0.91561828733074,0.91561828733074,0.91561828733074,95925,76535
2011-09-15,0.91080159103109,0.91080159103109,0.91080159103109,0.91080159103109,90595,73431
2011-09-14,0.90570239496673,0.90570239496673,0.90429013121861,0.90429013121861,162044,67385
2011-09-13,0.91055705160089,0.91055705160089,0.91055705160089,0.91055705160089,128289,76567
2011-09-12,0.90508452957693,0.90508452957693,0.90508452957693,0.90508452957693,143373,88609
2011-09-09,0.9188541011211,0.92061943080626,0.9188541011211,0.92061943080626,138946,97012
2011-09-08,0.93297673860231,0.93297673860231,0.93297673860231,0.93297673860231,108565,100326
2011-09-07,0.93844926062628,0.93844926062628,0.93844926062628,0.93844926062628,85061,107249
2011-09-06,0.92423835666082,0.92423835666082,0.92423835666082,0.92423835666082,200847,111538
2011-09-02,0.93730179633093,0.93730179633093,0.93730179633093,0.93730179633093,103149,123369
2011-09-01,0.94648151069372,0.94648151069372,0.94648151069372,0.94648151069372,81860,120152
2011-08-31,0.94145032109104,0.94145032109104,0.94145032109104,0.94145032109104,81860,120152
2011-08-30,0.94312738429193,0.94312738429193,0.94312738429193,0.94312738429193,83948,118448
2011-08-29,0.93650739797261,0.93650739797261,0.93650739797261,0.93650739797261,65128,115470
2011-08-26,0.92768074954686,0.92935781274775,0.92768074954686,0.92935781274775,128266,115289
2011-08-25,0.91788316979427,0.91788316979427,0.91788316979427,0.91788316979427,114502,114708
2011-08-24,0.920531164322,0.920531164322,0.920531164322,0.920531164322,87974,111598
2011-08-23,0.92061943080626,0.9240618236923,0.92061943080626,0.9240618236923,93788,110832
2011-08-22,0.91673570549892,0.91673570549892,0.91673570549892,0.91673570549892,81485,106801
2011-08-19,0.91373464503417,0.91373464503417,0.91373464503417,0.91373464503417,133930,107125
2011-08-18,0.91214584831753,0.91214584831753,0.91214584831753,0.91214584831753,131619,107703
2011-08-17,0.92829861493666,0.92829861493666,0.92829861493666,0.92829861493666,98214,104821
2011-08-16,0.91964849947942,0.91964849947942,0.91964849947942,0.91964849947942,112288,102183
2011-08-15,0.92326742533398,0.92326742533398,0.92326742533398,0.92326742533398,93160,100526
2011-08-12,0.91002745269535,0.91002745269535,0.91002745269535,0.91002745269535,148159,102637
2011-08-11,0.90208346911217,0.9053493290297,0.90208346911217,0.9053493290297,216034,104544
2011-08-10,0.90093600481682,0.90093600481682,0.90093600481682,0.90093600481682,208357,102722
2011-08-09,0.89546348279285,0.89546348279285,0.88540110358749,0.88540110358749,304386,103644
2011-08-08,0.89652268060394,0.89652268060394,0.89652268060394,0.89652268060394,240225,110062
2011-08-05,0.91832450221556,0.91911890057388,0.91091011753793,0.91911890057388,280406,121191
2011-08-04,0.92732768360983,0.92732768360983,0.92132556268032,0.92132556268032,216178,126413
2011-08-03,0.93871406007905,0.9421564529651,0.93871406007905,0.9421564529651,179053,129751
2011-08-02,0.94868817280016,0.94868817280016,0.94868817280016,0.94868817280016,137244,133062
2011-08-01,0.96095721411196,0.96095721411196,0.96095721411196,0.96095721411196,126267,131861
2011-07-29,0.96484093941929,0.96484093941929,0.96484093941929,0.96484093941929,125203,130645
2011-07-28,0.9637817416082,0.9637817416082,0.9637817416082,0.9637817416082,87186,132949
2011-07-27,0.96537053832483,0.96537053832483,0.96537053832483,0.96537053832483,117229,135081
2011-07-26,0.9608689476277,0.9608689476277,0.9608689476277,0.9608689476277,89343,135241
2011-07-25,0.95168923326491,0.95168923326491,0.95168923326491,0.95168923326491,81025,132251
2011-07-22,0.95168923326491,0.95168923326491,0.95168923326491,0.95168923326491,79586,131732
2011-07-21,0.95001217006402,0.95001217006402,0.95001217006402,0.95001217006402,121864,130899
2011-07-20,0.94092072218549,0.94092072218549,0.94092072218549,0.94092072218549,84868,127316
2011-07-19,0.93933192546886,0.93933192546886,0.93933192546886,0.93933192546886,116843,128264
2011-07-18,0.92821034845241,0.92821034845241,0.92821034845241,0.92821034845241,94787,123403
2011-07-15,0.93094660946439,0.93094660946439,0.93032874407459,0.93032874407459,110645,123299
2011-07-14,0.93765486226796,0.93765486226796,0.93765486226796,0.93765486226796,122081,124565
2011-07-13,0.94136205460678,0.94136205460678,0.94136205460678,0.94136205460678,140290,126211
2011-07-12,0.92768074954686,0.93024047759033,0.92768074954686,0.93024047759033,172702,120363
2011-07-11,0.93129967540142,0.93129967540142,0.93129967540142,0.93129967540142,110412,125931
2011-07-08,0.93977325789014,0.93977325789014,0.93977325789014,0.93977325789014,114141,128215
2011-07-07,0.94250951890213,0.94250951890213,0.94250951890213,0.94250951890213,105088,122605
2011-07-06,0.93412420289766,0.93412420289766,0.93412420289766,0.93412420289766,93695,122605
2011-07-05,0.93474206828746,0.93474206828746,0.93474206828746,0.93474206828746,105088,121296
2011-07-01,0.94286258483916,0.94286258483916,0.94286258483916,0.94286258483916,95294,118964
2011-06-30,0.93791966172074,0.93791966172074,0.93791966172074,0.93791966172074,141211,103572
2011-06-29,0.93253540618102,0.93253540618102,0.93253540618102,0.93253540618102,141211,103572
2011-06-28,0.92061943080626,0.92061943080626,0.92061943080626,0.92061943080626,98497,93567
2011-06-27,0.91064531808515,0.91064531808515,0.91064531808515,0.91064531808515,123473,94883
2011-06-24,0.91647090604615,0.91647090604615,0.91647090604615,0.91647090604615,112715,100281
2011-06-23,0.91664743901467,0.91664743901467,0.91664743901467,0.91664743901467,164059,99786
2011-06-22,0.92450315611359,0.92450315611359,0.92450315611359,0.92450315611359,93842,106516
2011-06-21,0.92609195283022,0.92609195283022,0.92609195283022,0.92609195283022,82339,99899
2011-06-20,0.92273782642844,0.92273782642844,0.92273782642844,0.92273782642844,90593,97215
2011-06-17,0.92609195283022,0.92609195283022,0.92609195283022,0.92609195283022,0,0
2011-06-16,0.91497037581377,0.91638263956189,0.91497037581377,0.91638263956189,164181,98885
2011-06-15,0.91956023299516,0.91956023299516,0.91956023299516,0.91956023299516,145666,104997
2011-06-14,0.93253540618102,0.93253540618102,0.93253540618102,0.93253540618102,105867,114984
2011-06-13,0.92609195283022,0.92609195283022,0.92609195283022,0.92609195283022,86967,109175
2011-06-10,0.92132556268032,0.92132556268032,0.92132556268032,0.92132556268032,117274,109474
2011-06-09,0.92776901603112,0.92776901603112,0.92776901603112,0.92776901603112,62158,103165
2011-06-08,0.92556235392468,0.92556235392468,0.92556235392468,0.92556235392468,48054,81424
2011-06-07,0.93509513422449,0.93509513422449,0.93509513422449,0.93509513422449,109867,89046
2011-06-06,0.93274148748038,0.93274148748038,0.93274148748038,0.93274148748038,94703,98464
2011-06-03,0.92541903094316,0.93457210161469,0.92541903094316,0.93457210161469,165195,108416
2011-06-02,0.9291674313134,0.9291674313134,0.9291674313134,0.9291674313134,128483,113870
2011-06-01,0.9273368171791,0.9273368171791,0.9273368171791,0.9273368171791,140568,115612
2011-05-31,0.92803419399217,0.92803419399217,0.92803419399217,0.92803419399217,109380,114236
2011-05-27,0.93178259436241,0.93178259436241,0.93178259436241,0.93178259436241,92193,113133
2011-05-26,0.92559337514642,0.92559337514642,0.92559337514642,0.92559337514642,132891,109280
2011-05-25,0.91243038779974,0.91513272295038,0.91243038779974,0.91513272295038,132891,109280
2011-05-24,0.91827091860919,0.91827091860919,0.91827091860919,0.91827091860919,90032,109246
2011-05-23,0.91513272295038,0.91513272295038,0.91513272295038,0.91513272295038,143742,114330
2011-05-20,0.92986480812647,0.92986480812647,0.92986480812647,0.92986480812647,106278,116554
2011-05-19,0.92663944036603,0.92663944036603,0.92663944036603,0.92663944036603,104734,113374
2011-05-18,0.92210649108108,0.92210649108108,0.92210649108108,0.92210649108108,103063,112359
2011-05-17,0.92254235158924,0.92254235158924,0.92254235158924,0.92254235158924,120776,113906
2011-05-16,0.92184497477617,0.92184497477617,0.92045022115004,0.92045022115004,113465,114000
2011-05-13,0.9190554675239,0.9190554675239,0.9190554675239,0.9190554675239,142976,116702
2011-05-12,0.92533185884152,0.92533185884152,0.92533185884152,0.92533185884152,160354,120871
2011-05-11,0.92742398928073,0.92742398928073,0.92742398928073,0.92742398928073,143921,122897
2011-05-10,0.93980242771271,0.93980242771271,0.93980242771271,0.93980242771271,82549,127327
2011-05-09,0.93213128276895,0.93439775741142,0.93213128276895,0.93439775741142,95610,129559
2011-05-06,0.92611640775622,0.92611640775622,0.92602923565459,0.92602923565459,197500,137337
2011-05-05,0.92350124470721,0.92350124470721,0.91800940230429,0.91800940230429,164778,134875
2011-05-04,0.93265431537875,0.93265431537875,0.93265431537875,0.93265431537875,135704,140491
2011-05-03,0.94302779547316,0.94302779547316,0.94015111611925,0.94015111611925,115143,141289
2011-05-02,0.95035025201039,0.95035025201039,0.95035025201039,0.95035025201039,83888,142572
2011-04-29,0.95130914512836,0.95130914512836,0.95130914512836,0.95130914512836,78636,140706
2011-04-28,0.94564295852217,0.94564295852217,0.94564295852217,0.94564295852217,96930,138681
2011-04-27,0.93997677191598,0.93997677191598,0.93997677191598,0.93997677191598,85357,141204
2011-04-26,0.93378755269999,0.93378755269999,0.93378755269999,0.93378755269999,84855,142613
2011-04-25,0.92899308711014,0.92899308711014,0.92899308711014,0.92899308711014,40155,142668
2011-04-21,0.93108521754934,0.93108521754934,0.93108521754934,0.93108521754934,73781,144355
2011-04-20,0.92437296572355,0.92437296572355,0.92437296572355,0.92437296572355,85586,142983
2011-04-19,0.91068694576706,0.91068694576706,0.91068694576706,0.91068694576706,85586,142983
2011-04-18,0.91025108525889,0.91025108525889,0.91025108525889,0.91025108525889,118116,147213
2011-04-15,0.91478403454385,0.91478403454385,0.91478403454385,0.91478403454385,66142,146227
2011-04-14,0.91216887149484,0.91216887149484,0.91216887149484,0.91216887149484,87827,147424
2011-04-13,0.90763592220988,0.90815895481969,0.90763592220988,0.90815895481969,90413,147551
2011-04-12,0.90815895481969,0.90815895481969,0.90571813597394,0.90571813597394,121259,148275
2011-04-11,0.90789743851479,0.90789743851479,0.90789743851479,0.90789743851479,59886,149069
2011-04-08,0.90981522475073,0.90981522475073,0.90981522475073,0.90981522475073,72683,150657
2011-04-07,0.90502075916087,0.90502075916087,0.90371317763637,0.90371317763637,101128,150827
2011-04-06,0.89813416313181,0.9022312519086,0.89813416313181,0.9022312519086,81336,148046
2011-04-05,0.89220646022072,0.89377555805013,0.89220646022072,0.89377555805013,89401,145441
2011-04-04,0.894995967473,0.894995967473,0.894995967473,0.894995967473,54940,144150
2011-04-01,0.89761113052201,0.89761113052201,0.89761113052201,0.89761113052201,94695,145787
2011-03-31,0.8955190000828,0.8955190000828,0.8955190000828,0.8955190000828,75086,142589
2011-03-30,0.89185777181419,0.89185777181419,0.89185777181419,0.89185777181419,67548,142245
2011-03-29,0.88863240405374,0.88863240405374,0.88863240405374,0.88863240405374,74353,138192
2011-03-28,0.88715047832597,0.88715047832597,0.88715047832597,0.88715047832597,69646,134413
2011-03-25,0.88531986419166,0.88531986419166,0.88531986419166,0.88531986419166,91393,129979
2011-03-24,0.88261752904102,0.88261752904102,0.88261752904102,0.88261752904102,109581,124643
2011-03-23,0.87590527721522,0.87590527721522,0.87590527721522,0.87590527721522,95732,110904
2011-03-22,0.87302859786131,0.87302859786131,0.87302859786131,0.87302859786131,79571,100849
2011-03-21,0.86779827176329,0.86779827176329,0.86779827176329,0.86779827176329,87426,95684
2011-03-18,0.85533266122968,0.85916823370156,0.85533266122968,0.85916823370156,133316,95849
2011-03-17,0.84574373004997,0.84574373004997,0.84574373004997,0.84574373004997,143362,93833
2011-03-16,0.85629155434765,0.85629155434765,0.84792303259081,0.84792303259081,199051,95802
2011-03-15,0.8538507355019,0.8538507355019,0.8538507355019,0.8538507355019,241389,100102
2011-03-14,0.86901868118616,0.86901868118616,0.86901868118616,0.86901868118616,85301,115960
2011-03-11,0.87416183518255,0.87416183518255,0.87416183518255,0.87416183518255,139331,121608
2011-03-10,0.86195774095384,0.86195774095384,0.86195774095384,0.86195774095384,100522,101943
2011-03-09,0.87076212321884,0.87076212321884,0.87076212321884,0.87076212321884,102228,83513
2011-03-08,0.87041736933456,0.87041736933456,0.87041736933456,0.87041736933456,108676,106679
2011-03-07,0.87093450016098,0.87093450016098,0.87093450016098,0.87093450016098,104958,123688
2011-03-04,0.87196876181382,0.87222732722703,0.87196876181382,0.87222732722703,103748,133149
2011-03-03,0.87395109664842,0.87395109664842,0.87395109664842,0.87395109664842,90041,134511
2011-03-02,0.87498535830126,0.87498535830126,0.87498535830126,0.87498535830126,93375,133306
2011-03-01,0.87670912772266,0.87670912772266,0.87239970416916,0.87239970416916,92996,133315
2011-02-28,0.87679531619373,0.87679531619373,0.87679531619373,0.87679531619373,78459,131022
2011-02-25,0.87550248912768,0.87550248912768,0.87550248912768,0.87550248912768,78985,127958
2011-02-24,0.86852122297102,0.86852122297102,0.86852122297102,0.86852122297102,117950,120557
2011-02-23,0.86102282598794,0.86102282598794,0.86102282598794,0.86102282598794,105058,121742
2011-02-22,0.85757528714515,0.85757528714515,0.85757528714515,0.85757528714515,152924,123612
2011-02-18,0.87188257334275,0.87188257334275,0.87188257334275,0.87188257334275,67270,128168
2011-02-17,0.87024499239242,0.87024499239242,0.87024499239242,0.87024499239242,100961,119947
2011-02-16,0.86291897235148,0.86291897235148,0.86291897235148,0.86291897235148,100961,119947
2011-02-15,0.85593770619482,0.85593770619482,0.85593770619482,0.85593770619482,93023,121313
2011-02-14,0.85852336032692,0.86145376834329,0.85852336032692,0.86145376834329,69173,125394
2011-02-11,0.85852336032692,0.86033331821938,0.85852336032692,0.86033331821938,82922,124188
2011-02-10,0.86205708764078,0.86205708764078,0.86205708764078,0.86205708764078,104144,128558
2011-02-09,0.86671126507855,0.86671126507855,0.86671126507855,0.86671126507855,87693,131316
2011-02-08,0.87127925404526,0.87127925404526,0.87127925404526,0.87127925404526,96406,134352
2011-02-07,0.87033118086349,0.87033118086349,0.87033118086349,0.87033118086349,59312,135738
2011-02-04,0.86981405003707,0.86981405003707,0.86981405003707,0.86981405003707,92552,135967
2011-02-03,0.87050355780563,0.87050355780563,0.87050355780563,0.87050355780563,94239,130277
2011-02-02,0.86481511871502,0.86481511871502,0.86481511871502,0.86481511871502,72225,123665
2011-02-01,0.86791790367353,0.86791790367353,0.86791790367353,0.86791790367353,121194,120167
2011-01-31,0.85516200995519,0.85516200995519,0.85240397888096,0.85516200995519,90814,111647
2011-01-28,0.85516200995519,0.85516200995519,0.85197303652561,0.85197303652561,115096,114038
2011-01-27,0.85093877487277,0.85093877487277,0.85093877487277,0.85093877487277,110286,111421
2011-01-26,0.85343824053379,0.85343824053379,0.85343824053379,0.85343824053379,73945,113485
2011-01-25,0.85050783251742,0.85050783251742,0.85050783251742,0.85050783251742,121151,112689
2011-01-24,0.85507582148412,0.85507582148412,0.85507582148412,0.85507582148412,81370,116201
2011-01-21,0.84749123602997,0.84749123602997,0.84749123602997,0.84749123602997,81020,112062
2011-01-20,0.84611222049286,0.84611222049286,0.84611222049286,0.84611222049286,142842,112315
2011-01-19,0.85567914078161,0.85567914078161,0.85567914078161,0.85567914078161,100948,114158
2011-01-18,0.85464487912877,0.85464487912877,0.85464487912877,0.85464487912877,112110,113533
2011-01-14,0.84671553979035,0.84671553979035,0.84671553979035,0.84671553979035,102608,113138
2011-01-13,0.853696805947,0.853696805947,0.853696805947,0.853696805947,108687,114559
2011-01-12,0.85231779040989,0.85231779040989,0.85231779040989,0.85231779040989,108687,114559
2011-01-11,0.84395750871611,0.84395750871611,0.84395750871611,0.84395750871611,118686,113349
2011-01-10,0.85197303652561,0.85197303652561,0.85197303652561,0.85197303652561,90065,113897
2011-01-07,0.85102496334384,0.85102496334384,0.85102496334384,0.85102496334384,115329,118439
2011-01-06,0.84990451321993,0.84990451321993,0.84990451321993,0.84990451321993,99419,118142
2011-01-05,0.86248802999613,0.86248802999613,0.85438631371556,0.85438631371556,115083,118688
2011-01-04,0.86248802999613,0.86248802999613,0.85826479491371,0.8588681142112,104037,121182
2011-01-03,0.87067593474777,0.87067593474777,0.87067593474777,0.87067593474777,58655,123100
2010-12-31,0.87403728511949,0.87403728511949,0.87403728511949,0.87403728511949,27516,123354
2010-12-30,0.86765933826032,0.86765933826032,0.86765933826032,0.86765933826032,42138,123587
2010-12-29,0.8688659768553,0.8688659768553,0.8688659768553,0.8688659768553,40132,124572
2010-12-28,0.85567914078161,0.86197089916971,0.85567914078161,0.86197089916971,44678,123602
2010-12-27,0.85567914078161,0.85705815631873,0.85567914078161,0.85705815631873,25930,119157
2010-12-23,0.85774766408729,0.85774766408729,0.85774766408729,0.85774766408729,46621,120400
2010-12-22,0.85292110970738,0.85292110970738,0.85292110970738,0.85292110970738,48608,114657
2010-12-21,0.84973213627779,0.84973213627779,0.84973213627779,0.84973213627779,48608,114657
2010-12-20,0.84792217838532,0.84792217838532,0.84792217838532,0.84792217838532,58153,112140
2010-12-17,0.84318181247648,0.84318181247648,0.84318181247648,0.84318181247648,67927,110349
2010-12-16,0.84145804305508,0.84145804305508,0.84145804305508,0.84145804305508,68560,115613
2010-12-15,0.83904476586513,0.83904476586513,0.83904476586513,0.83904476586513,95566,113606
2010-12-14,0.85205922499668,0.85205922499668,0.85205922499668,0.85205922499668,85059,113264
2010-12-13,0.84964594780672,0.84964594780672,0.84964594780672,0.84964594780672,68082,108286
2010-12-10,0.83947570822048,0.83947570822048,0.83947570822048,0.83947570822048,64490,104110
2010-12-09,0.8374071849148,0.8374071849148,0.8374071849148,0.8374071849148,53788,96172
2010-12-08,0.84835312074067,0.84835312074067,0.83456296536949,0.83456296536949,52468,74337
2010-12-07,0.83921714280727,0.83921714280727,0.83921714280727,0.83921714280727,109370,79403
2010-12-06,0.84356276919402,0.84356276919402,0.84356276919402,0.84356276919402,94911,85542
2010-12-03,0.84330714411245,0.84330714411245,0.84330714411245,0.84330714411245,121600,97169
2010-12-02,0.83086672347585,0.83086672347585,0.83086672347585,0.83086672347585,111835,102532
2010-12-01,0.82396484627335,0.82396484627335,0.82396484627335,0.82396484627335,117609,110615
2010-11-30,0.81706296907086,0.81706296907086,0.81706296907086,0.81706296907086,134196,111641
2010-11-29,0.81902276136293,0.81902276136293,0.81902276136293,0.81902276136293,110502,114387
2010-11-26,0.83606443346786,0.83606443346786,0.82004526168922,0.82004526168922,102794,116487
2010-11-24,0.83606443346786,0.83606443346786,0.83427505789684,0.83427505789684,90100,116877
2010-11-23,0.82592463856542,0.82592463856542,0.82592463856542,0.82592463856542,97045,113818
2010-11-22,0.83853547592307,0.83853547592307,0.83853547592307,0.83853547592307,97045,113818
2010-11-19,0.8375981839573,0.8375981839573,0.8375981839573,0.8375981839573,84058,114902
2010-11-18,0.8300146398706,0.84066568493619,0.8300146398706,0.84066568493619,76168,117509
2010-11-17,0.8300146398706,0.83188922380215,0.8300146398706,0.83188922380215,102037,115314
2010-11-16,0.82916255626536,0.82916255626536,0.82916255626536,0.82916255626536,132096,119531
2010-11-15,0.83896151772569,0.83896151772569,0.83896151772569,0.83896151772569,95176,125863
2010-11-12,0.83674610035205,0.83674610035205,0.83674610035205,0.83674610035205,147267,127211
2010-11-11,0.84611902000976,0.84611902000976,0.84611902000976,0.84611902000976,95474,127045
2010-11-10,0.85378777245698,0.85378777245698,0.85378777245698,0.85378777245698,122314,129277
2010-11-09,0.85796298212269,0.85992277441476,0.85574756474905,0.85574756474905,113447,129147
2010-11-08,0.85796298212269,0.86009319113581,0.85796298212269,0.86009319113581,74280,125567
2010-11-05,0.85924110753056,0.86060444129895,0.85924110753056,0.86060444129895,85253,126042
2010-11-04,0.86103048310158,0.86103048310158,0.86103048310158,0.86103048310158,85253,126091
2010-11-03,0.84816402066236,0.84816402066236,0.84816402066236,0.84816402066236,120815,126572
2010-11-02,0.84714152033606,0.84714152033606,0.84714152033606,0.84714152033606,84736,125204
2010-11-01,0.83529755822313,0.83529755822313,0.83529755822313,0.83529755822313,74107,120365
2010-10-29,0.83009984823113,0.83009984823113,0.83009984823113,0.83009984823113,88397,118975
2010-10-28,0.82370922119178,0.82899213954431,0.82098255365499,0.82899213954431,87885,120266
2010-10-27,0.82370922119178,0.82370922119178,0.82098255365499,0.82191984562076,127242,121319
2010-10-26,0.83478630805999,0.83478630805999,0.83325255757054,0.83325255757054,85583,127735
2010-10-25,0.84185860198353,0.84185860198353,0.84058047657566,0.84058047657566,83037,128434
2010-10-22,0.82984422314956,0.8300146398706,0.82984422314956,0.8300146398706,72209,128498
2010-10-21,0.8362348501889,0.8369165170731,0.82805484757854,0.82805484757854,116381,131003
2010-10-20,0.82967380642851,0.83487151642051,0.82055651185237,0.83487151642051,123250,133060
2010-10-19,0.83819464248097,0.83819464248097,0.8203008867708,0.8203008867708,175446,132351
2010-10-18,0.84075089329671,0.84075089329671,0.84075089329671,0.84075089329671,85607,135461
2010-10-15,0.83896151772569,0.83896151772569,0.83632005854943,0.83632005854943,122103,134850
2010-10-14,0.83896151772569,0.83896151772569,0.83845026756255,0.83845026756255,84592,135220
2010-10-13,0.83112234855743,0.83896151772569,0.83112234855743,0.83896151772569,66826,137595
2010-10-12,0.83112234855743,0.83410464117579,0.83112234855743,0.83410464117579,85419,137780
2010-10-11,0.83359339101264,0.83359339101264,0.83359339101264,0.83359339101264,44885,136754
2010-10-08,0.83393422445474,0.83393422445474,0.83393422445474,0.83393422445474,124154,135196
2010-10-07,0.82958859806798,0.82958859806798,0.82958859806798,0.82958859806798,106939,139183
2010-10-06,0.82566901348385,0.82566901348385,0.82566901348385,0.82566901348385,78820,139457
2010-10-05,0.81697776071033,0.82081213693394,0.81697776071033,0.82081213693394,119482,138782
2010-10-04,0.81697776071033,0.81697776071033,0.81697776071033,0.81697776071033,67161,138212
2010-10-01,0.82106776201552,0.82106776201552,0.82106776201552,0.82106776201552,91773,139906
