"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
2012-05-22,105.39333442096,105.71392251045,105.20632470209,105.42895531979,128535,324654
2012-05-21,105.77625908341,105.90983745403,105.33990307271,105.70501728575,91660,319023
2012-05-18,105.95436357757,106.07903672349,105.57143891512,105.80297475754,111057,310582
2012-05-17,105.37552397154,105.94545835287,105.37552397154,105.58924936454,131036,313704
2012-05-16,105.51800756688,105.98998447641,105.12617767972,105.37552397154,153117,314323
2012-05-15,105.12617767972,105.39333442096,104.93026273614,105.31318739859,158404,309428
2012-05-14,104.85902093847,105.56253369042,104.84121048906,105.35771352213,107996,315736
2012-05-11,104.57405374781,104.91245228672,104.42266492777,104.52952762427,120490,317226
2012-05-10,104.91245228672,105.13508290442,103.97740369237,104.33361268069,158938,312957
2012-05-09,104.85902093847,105.33990307271,104.65420077018,105.06384110676,140455,304840
2012-05-08,104.41375970306,104.91245228672,104.29799178186,104.85902093847,128125,312168
2012-05-07,104.10207683828,104.10207683828,104.10207683828,104.10207683828,94294,322811
2012-05-04,103.73696262525,104.27127610773,103.67462605229,104.10207683828,94294,323397
2012-05-03,103.67462605229,103.91506711941,103.38075363692,103.6924365017,96731,320597
2012-05-02,102.89096627797,103.75477307466,102.84644015443,103.63009992875,125880,318148
2012-05-01,103.21155436746,103.48761633342,102.94439762622,103.02454464859,70305,308255
2012-04-30,102.73957745793,103.1403125698,102.54366251435,102.95330285093,90413,308255
2012-04-27,103.38075363692,103.51433200754,102.69505133439,102.81972448031,98085,305597
2012-04-26,102.73957745793,103.31841706396,102.4813259414,103.09578644626,109177,305597
2012-04-25,102.94439762622,103.41637453575,102.4813259414,102.65943043556,174129,303690
2012-04-24,102.74848268264,103.16702824392,102.62380953673,102.98001852505,150780,303587
2012-04-23,102.55256773906,103.22045959217,102.4902311661,102.96220807564,108100,305663
2012-04-20,102.4813259414,102.73957745793,102.00044380716,102.39227369431,120769,298325
2012-04-19,102.58818863789,102.86425060385,102.24088487428,102.47242071669,137058,298856
2012-04-18,103.06016554743,103.28279616513,102.21416920015,102.64161998614,154890,298399
2012-04-17,103.56776335579,103.56776335579,102.88206105326,102.98892374976,111388,293455
2012-04-16,103.70134172641,103.81710964762,103.33622751338,103.5766685805,79103,290347
2012-04-13,103.23827004159,103.63900515346,103.1403125698,103.60338425462,80855,287829
2012-04-12,103.38965886163,103.469805884,102.9265871768,103.01563942388,135564,289413
2012-04-11,103.66572082758,103.81710964762,103.07797599684,103.38965886163,142957,287026
2012-04-10,102.85534537914,103.95959324295,102.80191403089,103.87944622058,131230,288046
2012-04-05,101.76890796474,102.63271476143,101.76000274004,102.18745352603,110021,282058
2012-04-04,101.74219229062,102.19635875074,101.58189824587,101.61751914471,148713,274904
2012-04-03,101.53737212233,102.22307442486,101.48394077408,102.0449699307,141885,274904
2012-04-02,101.51065644821,101.8312445377,101.1722579093,101.68876094237,129314,277421
2012-03-30,101.91139156007,102.20526397544,101.79562363887,101.97372813303,117948,273870
2012-03-29,101.66204526825,102.07168560482,101.62642436941,101.89358111066,119484,270766
2012-03-28,101.34145717875,101.80452886358,101.05648998809,101.66204526825,124656,272487
2012-03-27,100.93181684218,101.33255195404,100.67356532564,101.27021538109,121514,275913
2012-03-26,101.02086908926,101.36817285288,100.53108173031,100.62013397739,93041,272253
2012-03-23,100.49546083148,101.51065644821,100.46874515735,101.03867953868,126689,277407
2012-03-22,100.27283021377,100.90510116805,100.25501976436,100.6290392021,146069,273964
2012-03-21,99.533696562998,100.23720931494,99.293255495878,100.20158841611,139883,261721
2012-03-20,99.827568978367,99.978957798406,99.364497293543,99.533696562998,141597,262666
2012-03-19,99.551507012414,100.04129437136,99.506980888874,99.702895832453,123148,263254
2012-03-16,100.06801004549,100.13034661844,99.088435327591,99.480265214749,156403,274603
2012-03-15,100.15706229257,100.47765038206,99.720706281869,100.18377796669,202809,286414
2012-03-14,101.70657139179,101.76000274004,100.30845111261,100.6290392021,199628,279545
2012-03-13,102.94439762622,102.97111330034,102.23197964957,102.32993712136,132029,295243
2012-03-12,102.61490431202,103.15812301922,102.56147296377,103.01563942388,102471,304460
2012-03-09,102.53475728964,102.66833566027,102.31212667194,102.4813259414,78982,301111
2012-03-08,102.4813259414,102.7039565591,102.17854830132,102.54366251435,95679,304696
2012-03-07,102.61490431202,102.90877672739,102.54366251435,102.58818863789,134027,305260
2012-03-06,102.30322144723,102.82862970501,102.24088487428,102.66833566027,146091,300362
2012-03-05,102.49640387072,102.70770035697,102.17065512109,102.25869532369,2314,307066
2012-03-02,101.82729833094,102.5668360328,101.82729833094,102.53161995176,7613,37414
2012-03-01,102.42597170864,102.46118778968,101.71284606755,101.80088627016,28253,38918
2012-02-29,102.83095664061,102.91899684322,102.32032346551,102.46118778968,23272,67745
2012-02-28,102.69889633671,103.10388126868,102.69009231645,102.93660488374,75170,66494
2012-02-27,102.25869532369,102.99823302556,102.24989130343,102.82215262035,204986,73854
2012-02-24,102.13543904005,102.45238376942,102.10022295901,102.3907556276,276212,144241
2012-02-23,102.04739883744,102.21467522239,101.71284606755,102.14424306031,293388,233540
2012-02-22,101.06134856829,102.14424306031,100.97330836568,101.80969029042,189982,308772
2012-02-21,100.83244404152,101.3254691761,100.79722796048,101.21101691271,210562,323659
2012-02-20,101.19340887219,101.35188123688,100.97330836568,100.99972042647,70391,309378
2012-02-17,101.66002194599,101.76567018911,101.12297671011,101.39590133818,121161,308117
2012-02-16,102.24989130343,102.46999180994,101.68643400677,101.9241425538,149139,321105
2012-02-15,102.11783099953,102.42597170864,101.93294657406,102.27630336421,158181,316002
2012-02-14,101.66002194599,102.28510738447,101.58958978391,102.10902697927,140006,319604
2012-02-13,101.66882596625,101.94175059432,101.42231339896,101.81849431068,90525,311495
2012-02-10,101.22862495323,101.97696667536,101.15819279115,101.74806214859,128300,322333
2012-02-09,101.42231339896,101.69523802703,100.814836001,100.87646414282,206851,318423
2012-02-08,100.95570032516,101.4135093787,100.89407218334,101.3254691761,128570,315007
2012-02-07,101.55437370287,101.8801224525,101.05254454803,101.14058475063,144542,326319
2012-02-06,101.66882596625,101.9681626551,101.45752948,101.58078576365,100792,316197
2012-02-03,102.25869532369,102.4347757289,101.25503701401,101.45752948,154091,327222
2012-02-02,102.5668360328,102.74291643801,101.90653451328,102.13543904005,170268,321576
2012-02-01,103.11268528894,103.17431343077,102.3907556276,102.58444407332,179990,311271
2012-01-31,102.89258478244,103.24474559285,102.5668360328,103.22713755233,159629,321986
2012-01-30,102.60205211384,103.13909734972,102.50520789098,103.00703704582,116521,317820
2012-01-27,102.25869532369,102.68128829619,102.07381089823,102.36434356682,119975,314948
2012-01-26,101.87131843224,102.23228326291,101.67762998651,102.08261491849,121777,324422
2012-01-25,101.42231339896,101.94175059432,101.36068525714,101.52796164209,149142,322787
2012-01-24,101.48394154078,101.80088627016,101.21101691271,101.30786113558,203627,333280
2012-01-23,101.93294657406,102.06500687797,101.20221289245,101.43111741922,133221,343360
2012-01-20,102.30271542499,102.57564005306,101.72165008781,101.94175059432,139360,345034
2012-01-19,103.08627322816,103.1214893092,102.32912748577,102.41716768838,159337,354721
2012-01-18,103.17431343077,103.60571042352,103.0334491066,103.23594157259,130763,355237
2012-01-17,103.02464508634,103.33278579545,102.68128829619,103.16550941051,133858,347118
2012-01-16,103.14790136999,103.26235363337,102.93660488374,103.09507724842,53386,325888
2012-01-13,102.41716768838,103.25354961311,102.3907556276,103.09507724842,114237,334806
2012-01-12,102.79574055957,102.88378076218,102.5668360328,102.66368025567,84288,327820
2012-01-11,102.23228326291,102.945408904,102.00337873614,102.74291643801,166788,328395
2012-01-10,102.69889633671,102.71650437723,102.17065512109,102.24108728317,112991,317045
2012-01-09,102.65487623541,102.85736870139,102.3467355263,102.78693653931,61879,305570
2012-01-06,102.24989130343,102.77813251905,101.9681626551,102.54922799228,85600,308186
2012-01-05,102.17065512109,102.61085613411,101.87131843224,102.35553954656,106852,313318
2012-01-04,102.49640387072,102.69889633671,102.14424306031,102.40836366812,99113,306463
2012-01-03,102.62846417463,102.84856468113,102.3467355263,102.54042397202,73525,302106
2012-01-02,102.96301694452,102.96301694452,102.96301694452,102.96301694452,23524,294463
2011-12-30,102.86617272165,103.35039383597,102.85736870139,102.96301694452,23524,295143
2011-12-29,102.33793150604,103.18311745103,102.30271542499,103.05986116738,33701,295086
2011-12-28,102.46118778968,102.78693653931,102.35553954656,102.57564005306,25741,295103
2011-12-27,102.44357974916,102.44357974916,102.44357974916,102.44357974916,12073,295632
2011-12-23,102.36434356682,102.81334860009,102.25869532369,102.44357974916,12073,295037
2011-12-22,102.20587120213,102.46999180994,102.08261491849,102.36434356682,36942,297008
2011-12-21,102.03859481718,102.62846417463,101.75686616885,102.41716768838,63673,302283
2011-12-20,102.11783099953,102.20587120213,101.74806214859,101.95055461458,63407,298357
2011-12-19,102.22347924265,102.40836366812,101.88892647276,102.10902697927,47437,295212
2011-12-16,102.02979079692,102.46999180994,101.66882596625,102.32912748577,61077,303688
2011-12-15,102.0121827564,102.27630336421,101.55437370287,101.76567018911,86201,296470
2011-12-14,101.81849431068,102.04739883744,101.35188123688,101.91533853354,113977,292834
2011-12-13,101.69523802703,102.12663501979,101.25503701401,101.70404204729,94344,293203
2011-12-12,101.67762998651,102.12663501979,101.56317772313,101.85371039172,78359,305094
2011-12-09,101.82729833094,101.95055461458,101.19340887219,101.30786113558,84486,297398
2011-12-08,100.78842394022,101.80088627016,100.55951941345,101.60719782443,131426,291247
2011-12-07,100.57712745397,101.05254454803,100.27779076512,100.65636363631,156653,300602
2011-12-06,99.740745529239,100.77961991996,99.608685225334,100.66516765657,137453,300602
2011-12-05,100.11051438017,100.36583096772,99.582273164553,99.77596161028,81680,278571
2011-12-02,100.16333850173,100.52430333241,99.643901306375,100.12812242069,98547,276341
2011-12-01,99.758353569759,100.58593147423,98.97479576659,100.27779076512,170986,285395
2011-11-30,100.73559981866,101.3254691761,99.802373671061,99.925629954706,172146,287495
2011-11-29,100.57712745397,100.85005208204,100.28659478538,100.54191137293,158019,284515
2011-11-28,100.04008221809,100.3922430285,99.344564617524,100.25137870434,143898,275656
2011-11-25,101.33427319636,101.4135093787,99.758353569759,99.969650056007,152438,242654
2011-11-24,100.68277569709,101.43111741922,100.53310735267,101.21982093297,68098,170581
2011-11-23,101.54067177064,101.73397947657,100.89889018695,101.37829329766,254189,201164
2011-11-22,100.89889018695,101.43241945532,100.7210470975,101.23911174939,204843,276059
2011-11-21,100.97621326933,101.44788407179,100.95301634461,101.09993020112,100614,300518
2011-11-18,101.16178866702,101.50201022945,100.45814861744,100.70558248102,117342,302256
2011-11-17,101.60253023654,101.91955487426,100.91435480343,100.96074865285,134699,305041
2011-11-16,101.52520715417,101.89635794955,101.20818251644,101.46334868827,146845,306511
2011-11-15,101.37829329766,101.8654287166,101.20818251644,101.61799485301,116623,301948
2011-11-14,100.66692093984,101.42468714708,100.56640093276,101.19271789997,91180,301251
2011-11-11,100.9916778858,101.08446558465,100.42721938449,100.47361323391,67827,295081
2011-11-10,101.60253023654,101.6566563942,100.87569326224,101.2004502082,117346,297945
2011-11-09,100.44268400096,101.88089333308,100.42721938449,101.3860256059,148008,304052
2011-11-08,100.65145632336,100.81383479635,100.1797855209,100.70558248102,115142,300402
2011-11-07,100.55093631628,100.89889018695,100.23391167856,100.52000708333,88207,305291
2011-11-04,99.708114718429,100.52000708333,99.530271628974,100.28803783622,106463,304149
2011-11-03,100.90662249519,100.91435480343,99.553468553685,99.92461934907,127367,304301
2011-11-02,100.62825939865,100.75970863869,100.117927055,100.54320400804,150786,305177
2011-11-01,100.21844706208,101.35509637295,99.940083965544,101.06900096817,158470,306127
2011-10-31,98.22351153689,99.422019313653,98.184849995704,99.236443915961,107792,293463
2011-10-28,97.751840734422,98.153920762756,97.287902240192,97.844628433269,148015,291424
2011-10-27,98.347228468685,98.803434654679,97.782769967371,98.022471522724,120321,287912
2011-10-26,98.919419278236,99.584397786634,98.741576188781,99.306034690095,135626,296161
2011-10-25,98.733843880544,99.058600826506,98.014739214486,98.950348511185,186894,297943
2011-10-24,98.679717722884,98.973545435897,98.447748475769,98.579197715801,89425,289351
2011-10-21,99.197782374775,99.205514683012,98.409086934583,98.633323873461,83719,282635
2011-10-20,99.244176224198,99.530271628974,98.726111572307,99.120459292403,129273,287051
2011-10-19,99.190050066538,99.406554697179,98.610126948749,99.07406544298,119593,283227
2011-10-18,99.213246991249,99.646256252531,98.857560812339,99.37562546423,134436,289464
2011-10-17,97.852360741506,98.888490045288,97.728643809711,98.695182339358,103728,303187
2011-10-14,98.641056181698,98.888490045288,97.852360741506,98.184849995704,125541,307558
2011-10-13,98.153920762756,98.989010052371,97.960613056826,98.818899271153,140409,310549
2011-10-12,98.610126948749,98.934883894711,97.906486899166,98.06113306391,142758,307533
2011-10-11,98.378157701634,98.586930024038,97.991542289775,98.41681924282,150914,314549
2011-10-10,99.120459292403,99.352428539519,98.138456146281,98.347228468685,121629,319519
2011-10-07,99.831831650224,100.01740704792,98.440016167531,99.081797751217,188673,322831
2011-10-06,100.55093631628,101.67212101067,99.87049319141,100.02513935615,232624,335246
2011-10-05,101.18498559173,101.47108099651,100.52773939157,100.65145632336,129866,331790
2011-10-04,101.43241945532,101.95821641545,101.35509637295,101.50201022945,197485,341719
2011-10-03,100.72877940574,101.16952097526,100.53547169981,100.9298194199,135786,336124
2011-09-30,100.00194243144,100.61279478218,99.73131164314,100.5122747751,11688,332670
2011-09-29,99.615327019583,100.21071475385,99.530271628974,99.607594711345,130329,335655
2011-09-28,99.909154732595,100.21071475385,99.476145471313,99.839563958461,164139,340277
2011-09-27,100.46588092567,100.48907785038,99.406554697179,99.723579334903,214889,352430
2011-09-26,101.27777329058,101.27777329058,100.52773939157,100.65145632336,138784,358835
2011-09-23,101.21591482468,101.67985331891,100.95301634461,101.04580404346,138574,366282
2011-09-22,101.18498559173,101.7185148601,101.03033942699,101.33963175647,181222,350411
2011-09-21,100.68238555631,101.01487481051,100.33443168564,100.70558248102,159807,357435
2011-09-20,101.2623086741,101.27004098234,100.58186554923,100.79063787163,102958,348214
2011-09-19,100.63599170689,101.06900096817,100.4504163092,100.82929941282,90293,347331
2011-09-16,100.03287166439,100.33443168564,99.777705492563,100.1797855209,96138,350143
2011-09-15,100.52773939157,100.74424402221,99.367893155993,99.909154732595,162671,358223
2011-09-14,101.15405635878,101.24684405763,100.41175476801,100.63599170689,129088,354089
2011-09-13,101.01487481051,101.67985331891,100.79063787163,100.9298194199,117586,349559
2011-09-12,100.75970863869,101.50201022945,100.73651171397,101.06126865994,96920,348202
2011-09-09,99.862760883172,100.67465324808,99.762240876089,100.42721938449,93730,353233
2011-09-08,99.901422424358,100.40402245977,99.313766998333,99.592130094871,155230,353047
2011-09-07,99.692650101954,100.16432090442,99.530271628974,99.769973184326,141003,357162
2011-09-06,100.09473013029,100.24937629503,99.538003937211,100.09473013029,151533,360297
2011-09-05,99.507074704262,100.27257321974,99.275105457147,100.06380089734,89957,348579
2011-09-02,98.36269308516,99.166853141826,98.316299235736,98.981277744134,139171,350173
2011-09-01,97.81369920032,98.378157701634,97.674517652051,98.316299235736,146330,346962
2011-08-31,98.47094540048,98.71837926407,97.651320727339,97.790502275608,138509,339283
2011-08-30,98.215779228653,98.679717722884,97.937416132115,98.602394640512,148638,338044
2011-08-29,98.385890009871,98.385890009871,98.385890009871,98.385890009871,171186,303731
2011-08-26,98.787970038204,99.066333134743,98.370425393397,98.385890009871,171186,304369
2011-08-25,98.122991529807,98.865293120576,97.92195151564,98.726111572307,174451,221645
2011-08-24,98.930189923111,99.159850659604,98.340727366114,98.463213092243,245644,293087
2011-08-23,98.960811354643,99.312957817265,98.631630965671,99.098607796539,134843,358643
2011-08-22,99.397166753979,99.397166753979,98.761772049683,99.029709575591,82010,352377
2011-08-19,99.711036427186,100.04021681616,98.914879207345,99.17516137537,120473,347752
2011-08-18,99.05267564924,100.32346505783,99.037364933474,99.825866795432,149670,350569
2011-08-17,98.156998776919,99.014398859825,98.156998776919,98.784738123332,99962,349448
2011-08-16,98.317761292464,98.417280944944,97.705332661817,98.03451305079,93129,352277
2011-08-15,97.965614829842,98.287139860932,97.83547374583,98.149343419036,64524,353322
2011-08-12,98.417280944944,98.715839902385,98.095755913855,98.195275566335,110818,359365
2011-08-11,98.2565184294,98.845980986397,98.080445198089,98.562732744723,159991,366914
2011-08-10,97.452705851676,98.800048839099,97.376152272845,98.608664892022,144511,363765
2011-08-09,96.947452231392,97.651745156636,96.840277221029,96.939796873509,126796,357099
2011-08-08,96.457509326875,97.575191577805,96.403921821693,97.330220125546,128123,365742
2011-08-05,97.720643377584,97.850784461596,96.312057527096,96.901520084093,169486,359878
2011-08-04,96.304402169213,97.238355830949,96.273780737681,97.11587010482,7509,355800
2011-08-03,96.993384378691,97.008695094457,96.59530576877,96.679514705484,147785,357912
2011-08-02,96.380955748044,96.671859347601,96.19722715885,96.503441474173,163162,363562
2011-08-01,95.485278875723,96.327368242862,95.462312802073,96.151295011551,106466,356479
2011-07-29,95.270928854996,95.868046769877,95.133132413101,95.760871759514,132365,356698
2011-07-28,94.964714539673,95.278584212879,94.73505380318,94.980025255439,98056,355415
2011-07-27,94.482426993039,95.033612760621,94.405873414208,94.85753952931,118822,356553
2011-07-26,94.092003741001,94.382907340558,93.969518014872,94.176212677715,170637,350456
2011-07-25,94.160901961949,94.681466297999,94.092003741001,94.444150203623,84069,352827
2011-07-22,93.471919752471,94.01545016217,93.112117931966,93.977173372755,93957,353312
2011-07-21,94.007794804287,94.474771635155,93.433642963056,93.464264394588,124720,354153
2011-07-20,94.306353761728,94.528359140337,93.984828730638,94.229800182897,108272,362207
2011-07-19,94.444150203623,94.566635929752,94.176212677715,94.413528772091,120909,361358
2011-07-18,94.566635929752,94.788641308362,94.490082350922,94.612568077051,78319,356494
2011-07-15,94.168557319832,94.375251982675,94.099659098884,94.275732330195,80829,360636
2011-07-14,94.153246604066,94.291043045961,93.801100141444,94.053726951586,123386,373879
2011-07-13,94.206834109247,94.359941266909,93.732201920496,93.961862656989,151358,363704
2011-07-12,94.390562698442,95.347482433827,93.992484088521,94.145591246183,220086,360255
2011-07-11,93.548473331302,94.359941266909,93.326467952693,94.199178751364,142018,365494
2011-07-08,92.469067869787,93.433642963056,92.461412511904,93.349434026342,132717,368117
2011-07-07,92.767626827227,92.981976847954,92.453757154021,92.560932164384,134289,370801
2011-07-06,92.5992089538,93.020253637369,92.560932164384,92.99728756372,126284,365951
2011-07-05,92.193474985996,92.430791080372,92.155198196581,92.369548217307,128125,368998
2011-07-04,92.025057112568,92.239407133295,91.986780323153,92.101610691399,67070,354916
2011-07-01,91.871949954906,92.155198196581,91.726498155128,91.902571386439,122924,366434
2011-06-30,92.415480364606,92.668107174747,91.864294597023,91.97912496527,175777,356968
2011-06-29,92.782937542994,92.782937542994,92.147542838698,92.400169648839,193396,363955
2011-06-28,93.678614415315,93.686269773198,92.836525048175,92.959010774305,206757,378594
2011-06-27,93.678614415315,93.908275151807,93.548473331302,93.594405478601,84026,359346
2011-06-24,93.594405478601,93.824066215093,93.311157236927,93.762823352029,116636,359362
2011-06-23,93.226948300213,93.71689120473,93.142739363499,93.647992983782,129809,360876
2011-06-22,92.974321490071,93.540817973419,92.943700058538,93.211637584446,127354,350201
2011-06-21,92.989632205837,93.027908995252,92.813558974526,92.905423269123,108585,350471
2011-06-20,93.249914373862,93.387710815757,92.920733984889,93.027908995252,81922,342785
2011-06-17,93.188671510797,93.288191163277,92.821214332409,93.066185784668,90295,349560
2011-06-16,92.89776791124,93.326467952693,92.828869690292,93.203982226563,154724,341391
2011-06-15,92.461412511904,92.882457195474,92.132232122931,92.652796458981,147155,353239
2011-06-14,92.461412511904,92.614519669566,92.270028564827,92.331271427892,115616,351378
2011-06-13,92.844180406058,92.913078627006,92.537966090735,92.629830385332,74350,346993
2011-06-10,92.453757154021,92.859491121824,92.423135722489,92.821214332409,126758,360070
2011-06-09,92.254717849061,92.5992089538,92.093955333516,92.361892859424,105566,347222
2011-06-08,92.040367828334,92.270028564827,91.604012428998,92.201130343879,131132,348303
2011-06-07,92.300649996359,92.354237501541,91.818362449725,91.887260670673,109636,337584
2011-06-06,92.315960712125,92.400169648839,92.170508912347,92.27768392271,69514,337789
2011-06-03,92.262373206944,92.652796458981,92.070989259867,92.224096417528,105208,337827
2011-06-02,92.415480364606,92.530310732852,92.27768392271,92.369548217307,169144,340089
2011-06-01,91.833673165491,92.346582143658,91.826017807608,92.27768392271,128054,360432
2011-05-31,91.826017807608,92.032712470451,91.75711958666,91.925537460088,85960,341923
2011-05-30,91.810707091842,92.048023186217,91.665255292063,91.986780323153,92168,336619
2011-05-27,91.810707091842,92.048023186217,91.665255292063,91.986780323153,92168,338916
2011-05-26,91.672910649946,91.97912496527,90.892064145872,91.87960531279,136065,324597
2011-05-25,91.95615889162,91.963814249503,91.688221365712,91.75711958666,218843,263105
2011-05-24,91.778155993519,91.79330590372,91.573632205815,91.596357071115,251782,246500
2011-05-23,91.861480499621,92.012979601624,91.778155993519,91.846330589421,156701,314624
2011-05-20,91.300933822209,91.596357071115,91.210034361007,91.543332385414,115853,369529
2011-05-19,91.202459405907,91.33123364261,90.982785708003,91.263059046708,144199,354501
2011-05-18,91.36153346301,91.611506981316,91.270634001809,91.406983193611,110910,288118
2011-05-17,91.278208956909,91.490307699713,90.8691613815,91.437283014012,134402,348108
2011-05-16,91.482732744613,91.520607520114,91.194884450807,91.300933822209,93231,339982
2011-05-13,91.119134899805,91.460007879313,91.028235438604,91.35395850791,83608,341081
2011-05-12,90.997935618203,91.429708058912,90.967635797802,91.31608373241,181669,340574
2011-05-11,91.164584630406,91.210034361007,90.679787503996,90.8464365162,153026,340803
2011-05-10,91.300933822209,91.369108418111,91.164584630406,91.247909136508,124694,348812
2011-05-09,91.202459405907,91.535757430314,91.126709854906,91.414558148712,102628,333235
2011-05-06,90.990360663103,91.33123364261,90.8767363366,91.134284810006,123536,394750
2011-05-05,90.944910932502,91.194884450807,90.770686965198,91.028235438604,130239,396892
2011-05-04,90.755537054998,91.096410034505,90.452538850991,91.028235438604,172030,408020
2011-05-03,90.482838671392,90.800986785599,90.354064434689,90.755537054998,110112,316840
2011-05-02,90.263164973488,90.263164973488,90.263164973488,90.263164973488,97051,316840
2011-04-29,90.263164973488,90.263164973488,90.263164973488,90.263164973488,97051,316968
2011-04-28,89.89956712868,90.331339569389,89.816242622578,90.263164973488,97051,362640
2011-04-27,90.338914524489,90.346489479589,89.604143879774,89.664743520575,128757,372773
2011-04-26,89.975316679682,90.278314883688,89.929866949081,90.194990377586,64939,329696
2011-04-21,89.482944598171,89.929866949081,89.376895226769,89.876842263379,77075,367794
2011-04-20,89.498094508372,89.649593610375,89.392045136969,89.543544238972,79810,366126
2011-04-19,89.634443700174,89.702618296076,89.452644777771,89.626868745074,117619,366126
2011-04-18,89.44506982267,89.725343161376,89.376895226769,89.672318475675,144076,357563
2011-04-15,88.786048728957,89.354170361469,88.672424402454,89.323870541068,107665,307647
2011-04-14,88.725449088155,88.96027269626,88.626974671853,88.717874133055,130141,307647
2011-04-13,88.566375031052,88.748173953456,88.339126378047,88.589099896353,125673,297328
2011-04-12,88.119452680143,88.733024043256,88.058853039341,88.657274492254,146075,289180
2011-04-11,87.952803667939,88.028553218941,87.778579700636,87.854329251637,68204,286397
2011-04-08,88.149752500543,88.195202231144,87.907353937338,87.945228712839,115572,287728
2011-04-07,88.142177545443,88.45275070455,88.036128174041,88.346701333147,147692,285121
2011-04-06,88.248226916845,88.543650165752,88.149752500543,88.323976467847,135001,296137
2011-04-05,88.505775390251,88.596674851453,88.263376827046,88.308826557647,131650,289114
2011-04-04,88.626974671853,88.626974671853,88.301251602547,88.573949986152,79275,292454
2011-04-01,88.498200435151,88.611824761653,88.172477365844,88.49062548005,144218,297856
2011-03-31,88.975422606461,89.142071618664,88.619399716753,88.755748908556,141239,298940
2011-03-30,89.066322067662,89.119346753364,88.695149267755,88.861798279958,99032,294745
2011-03-29,89.270845855367,89.42234495737,89.081471977863,89.157221528864,99593,302524
2011-03-28,89.149646573764,89.399620092069,88.982997561561,89.240546034966,71734,301787
2011-03-25,89.293570720667,89.482944598171,89.134496663564,89.316295585968,85928,302811
2011-03-24,89.672318475675,89.770792891977,89.339020451268,89.384470181869,100525,293717
2011-03-23,89.498094508372,89.793517757278,89.354170361469,89.596568924674,122519,295036
2011-03-22,89.566269104273,89.596568924674,88.975422606461,89.248120990066,152345,295217
2011-03-21,89.588993969573,89.785942802178,89.482944598171,89.664743520575,75297,299285
2011-03-18,89.642018655275,89.92229199398,89.573844059373,89.831392532778,103838,295028
2011-03-17,89.92229199398,89.92229199398,89.40719504717,89.475369643071,136138,290509
2011-03-16,89.535969283872,90.134390736785,89.460219732871,90.028341365383,135655,287221
2011-03-15,89.998041544982,90.164690557185,89.551119194073,89.588993969573,178228,290236
2011-03-14,88.982997561561,89.354170361469,88.702724222855,89.323870541068,114384,289202
2011-03-11,88.92997287586,89.073897022763,88.778473773856,88.914822965659,109443,286612
2011-03-10,88.49062548005,88.687574312655,88.316401512747,88.642124582054,108749,284677
2011-03-09,87.930078802639,88.172477365844,87.907353937338,88.074002949542,79729,287216
2011-03-08,88.293676647446,88.384576108648,87.884629072038,87.97552853324,106158,276516
2011-03-07,88.195202231144,88.331551422947,87.914928892438,88.217927096445,87793,279185
2011-03-04,87.710405104734,88.46790061475,87.710405104734,88.270951782146,139392,285013
2011-03-03,87.99067844344,88.134602590343,87.634655553733,87.717980059834,161896,289185
2011-03-02,88.361851243348,88.528500255551,88.089152859742,88.104302769942,118971,284646
2011-03-01,88.293676647446,88.384576108648,88.043703129141,88.202777186244,162326,289021
2011-02-28,88.369426198448,88.49062548005,88.255801871946,88.384576108648,110931,284928
2011-02-25,88.172477365844,88.323976467847,87.907353937338,88.278526737246,92282,273695
2011-02-24,88.111877725043,88.308826557647,88.00582835364,88.157327455643,136524,266453
2011-02-23,87.748279880235,87.952803667939,87.52860618233,87.831604386337,216627,215238
2011-02-22,87.583715984982,87.883378001867,87.57622443456,87.771004745535,215007,227746
2011-02-21,87.1492060605,87.478834279073,87.119239858811,87.426393426118,113422,278060
2011-02-18,87.111748308389,87.321511720208,86.872018694881,86.924459547836,106535,272176
2011-02-17,86.916967997414,87.314020169786,86.887001795725,87.239104665565,120864,268841
2011-02-16,86.714696136017,87.231613115143,86.684729934328,86.819577841926,148304,266141
2011-02-15,86.69222148475,86.872018694881,86.392559467866,86.639780631796,135329,258453
2011-02-14,86.482458072931,86.857035594037,86.370084816599,86.759645438549,82330,255349
2011-02-11,86.542390476308,86.887001795725,86.437508770398,86.684729934328,92018,253408
2011-02-10,86.54988202673,86.827069392349,86.362593266177,86.445000320821,110471,256112
2011-02-09,86.572356677997,86.752153888127,86.40754256871,86.422525669554,76662,246715
2011-02-08,86.842052493193,87.051815905012,86.684729934328,86.767136988972,96628,250118
2011-02-07,86.452491871243,86.849544043615,86.445000320821,86.774628539394,77655,249811
2011-02-04,87.014358152901,87.224121564721,86.609814430107,86.789611640238,90942,251615
2011-02-03,87.141714510077,87.261579316831,86.93944264868,87.119239858811,134294,255955
2011-02-02,87.523783581606,87.643648388359,87.119239858811,87.239104665565,109214,256540
2011-02-01,87.606190636249,87.741038543847,87.343986371475,87.508800480761,139569,249466
2011-01-31,87.838428699334,87.988259707777,87.673614590048,87.898361102711,83465,243089
2011-01-28,87.726055443003,87.950801955666,87.523783581606,87.905852653134,81310,240444
2011-01-27,87.628665287515,87.756021644691,87.418901875696,87.643648388359,167562,254354
2011-01-26,88.100632964109,88.183040018752,87.561241333716,87.666123039626,135316,245275
