"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
2012-06-19,115.2902154537,115.34834375268,115.2902154537,115.34834375268,408229,1081308
2012-06-18,115.42826969875,115.42826969875,115.42826969875,115.42826969875,395097,1080485
2012-06-15,115.46460035064,115.46460035064,115.46460035064,115.46460035064,393707,1078118
2012-06-14,115.24661922946,115.24661922946,115.24661922946,115.24661922946,447932,1064573
2012-06-13,115.23208715472,115.31201310079,115.23208715472,115.30474752844,494982,1069103
2012-06-12,115.10856405436,115.10856405436,115.10856405436,115.10856405436,439982,1071076
2012-06-11,115.36287582742,115.36287582742,115.36287582742,115.36287582742,506995,1073626
2012-06-08,115.26115130421,115.26115130421,115.26115130421,115.26115130421,400326,1079312
2012-06-07,115.18122442809,115.25388480181,115.18122442809,115.25388480181,662930,1081778
2012-06-06,115.42826969875,115.42826969875,115.17395885574,115.19575650283,730043,1105902
2012-06-05,115.43553620115,115.48639799773,115.38467347451,115.47913242538,414497,1132699
2012-06-04,115.4210041264,115.4210041264,115.4210041264,115.4210041264,460683,1110654
2012-06-01,115.69711354656,115.69711354656,115.69711354656,115.69711354656,728386,1129609
2012-05-31,115.49366450013,115.50093007247,115.49366450013,115.50093007247,714545,1167233
2012-05-30,115.44280177349,115.44280177349,115.44280177349,115.44280177349,680640,1138175
2012-05-29,115.13762820385,115.13762820385,115.07223433253,115.07223433253,958363,882408
2012-05-25,115.13028617174,115.13753756703,115.08678058432,115.09403197962,586022,846740
2012-05-24,115.11578430927,115.11578430927,115.05777685937,115.07227872185,857595,1268581
2012-05-23,115.2100468794,115.2100468794,115.2100468794,115.2100468794,694070,1268581
2012-05-22,115.02877313443,115.02877313443,115.02877313443,115.02877313443,479196,1307013
2012-05-21,115.15203942951,115.16654129198,115.15203942951,115.16654129198,367541,1363395
2012-05-18,115.16654129198,115.16654129198,115.16654129198,115.16654129198,452864,1369306
2012-05-17,115.17379175916,115.23179920905,115.17379175916,115.18104315445,488492,1379766
2012-05-16,115.18829362163,115.18829362163,115.18829362163,115.18829362163,496022,1380596
2012-05-15,115.22454874187,115.22454874187,115.22454874187,115.22454874187,461478,1375416
2012-05-14,115.30430852141,115.30430852141,115.30430852141,115.30430852141,412162,1397786
2012-05-11,115.2100468794,115.2100468794,115.2100468794,115.2100468794,297261,1380637
2012-05-10,115.02877313443,115.10853384209,115.02877313443,115.10853384209,479707,1389656
2012-05-09,115.14478803421,115.14478803421,115.14478803421,115.14478803421,555506,1381008
2012-05-08,115.13753756703,115.13753756703,115.13753756703,115.13753756703,423457,1351591
2012-05-07,115.03602452973,115.03602452973,115.03602452973,115.03602452973,217321,1333547
2012-05-04,115.02877313443,115.02877313443,115.02877313443,115.02877313443,400732,1337473
2012-05-03,114.87650404252,114.8837545097,114.87650404252,114.8837545097,332840,1323199
2012-05-02,114.92726009712,114.92726009712,114.86200218005,114.86200218005,340632,1305379
2012-05-01,114.79674333486,114.79674333486,114.79674333486,114.79674333486,284344,1308187
2012-04-30,114.891005905,114.89825637217,114.891005905,114.89825637217,341748,1313567
2012-04-27,114.87650404252,114.87650404252,114.86925264723,114.86925264723,373504,1353136
2012-04-26,114.81124519734,114.81124519734,114.81124519734,114.81124519734,457659,1342168
2012-04-25,114.70248169285,114.70248169285,114.70248169285,114.70248169285,559216,1314870
2012-04-24,114.73873588497,114.73873588497,114.68072843508,114.68072843508,364160,1309977
2012-04-23,114.78224147239,114.78224147239,114.78224147239,114.78224147239,311127,1305593
2012-04-20,114.62272098519,114.64447424296,114.62272098519,114.64447424296,299856,1308087
2012-04-19,114.6734779679,114.6734779679,114.6734779679,114.6734779679,414297,1313737
2012-04-18,114.60096865554,114.62997238049,114.60096865554,114.61547051801,366021,1297706
2012-04-17,114.55021167283,114.5647135353,114.55021167283,114.5647135353,441423,1299569
2012-04-16,114.65172471014,114.73873588497,114.65172471014,114.65897610543,372794,1297934
2012-04-13,114.60096865554,114.60096865554,114.60096865554,114.60096865554,367424,1300504
2012-04-12,114.44144816834,114.44144816834,114.44144816834,114.44144816834,415605,1296845
2012-04-11,114.47045189329,114.47045189329,114.47045189329,114.47045189329,474163,1292610
2012-04-10,114.49945561823,114.5647135353,114.49220422293,114.5647135353,620847,1307839
2012-04-09,114.41244444339,114.41244444339,114.31093140608,114.31818187326,331244,1280716
2012-04-06,114.27467628584,114.32543326856,114.27467628584,114.32543326856,220039,1278708
2012-04-05,113.91212972402,113.91212972402,113.88312599908,113.89037739437,475804,1264388
2012-04-04,113.67284945728,113.70185318223,113.67284945728,113.70185318223,598619,1266712
2012-04-03,113.43356826242,113.43356826242,113.43356826242,113.43356826242,552049,1274872
2012-04-02,113.78886435706,113.83962041166,113.78886435706,113.83962041166,446842,1289039
2012-03-30,113.7091036494,113.73810737435,113.7091036494,113.73085690717,552998,1295713
2012-03-29,113.84687180695,113.84687180695,113.84687180695,113.84687180695,495257,1333373
2012-03-28,113.65109619951,113.65109619951,113.65109619951,113.65109619951,525649,1362587
2012-03-27,113.62934386986,113.68009992446,113.62934386986,113.68009992446,463103,1355533
2012-03-26,113.40456453747,113.40456453747,113.40456453747,113.40456453747,389307,1361373
2012-03-23,113.34655708758,113.34655708758,113.34655708758,113.34655708758,385784,1385811
2012-03-22,113.20878985815,113.21604032533,113.20878985815,113.21604032533,556302,1384279
2012-03-21,113.01301425071,113.10002542554,113.01301425071,113.10002542554,521590,1379757
2012-03-20,112.80998817609,112.81723957138,112.76648258867,112.81723957138,623628,1380874
2012-03-19,113.05651983813,113.05651983813,112.88249748845,112.88249748845,638515,1389861
2012-03-16,113.20153846285,113.20153846285,113.20153846285,113.20153846285,569840,1389904
2012-03-15,113.29580103299,113.29580103299,113.29580103299,113.29580103299,874008,1394650
2012-03-14,113.56408502467,113.56408502467,113.15803287544,113.15803287544,884734,1376772
2012-03-13,114.04264648628,114.04264648628,113.84687180695,113.84687180695,540003,1334946
2012-03-12,114.18041464383,114.18041464383,114.14415952359,114.14415952359,305780,1323446
2012-03-09,114.18041464383,114.18041464383,114.18041464383,114.18041464383,498414,1314082
2012-03-08,114.29642954361,114.29642954361,114.29642954361,114.29642954361,405441,1307119
2012-03-07,114.43419677304,114.43419677304,114.43419677304,114.43419677304,388803,1308773
2012-03-06,114.55746306812,114.57921539777,114.55746306812,114.57921539777,469656,1298752
2012-03-05,114.48495375576,114.48495375576,114.34718559821,114.34718559821,406319,1275342
2012-03-02,114.33993513103,114.5139574807,114.33993513103,114.5139574807,478808,1284774
2012-03-01,114.16591278136,114.23117069842,114.16591278136,114.23117069842,663333,1273907
2012-02-29,114.31818187326,114.31818187326,114.31818187326,114.31818187326,825146,1218461
2012-02-28,114.52120794788,114.52120794788,114.52120794788,114.52120794788,797502,1144680
2012-02-27,114.46320049799,114.46320049799,114.46320049799,114.46320049799,812984,827430
2012-02-24,114.32531375218,114.32531375218,114.23117069842,114.23117069842,614698,1041806
2012-02-23,114.25289637504,114.33255502642,114.20944594875,114.31083027675,845096,1183366
2012-02-22,114.14426984586,114.32531375218,114.13702857162,114.32531375218,592792,1350818
2012-02-21,114.20944594875,114.20944594875,114.06461119448,114.14426984586,490430,1373962
2012-02-17,114.18772027214,114.28910460013,114.18772027214,114.28910460013,517038,1386146
2012-02-16,114.51359893274,114.52084020698,114.26737985046,114.27462112471,666085,1421839
2012-02-15,114.6004997853,114.60774105954,114.6004997853,114.60774105954,553756,1421839
2012-02-14,114.46290630527,114.52808240816,114.46290630527,114.52808240816,464000,1427078
2012-02-13,114.4411815556,114.4411815556,114.42669808017,114.42669808017,339995,1435839
2012-02-10,114.59325758412,114.59325758412,114.59325758412,114.59325758412,440955,1435413
2012-02-09,114.45566503102,114.45566503102,114.3760054527,114.3760054527,526527,1447021
2012-02-08,114.52084020698,114.54980715783,114.52084020698,114.54980715783,395981,1459365
2012-02-07,114.58601630987,114.58601630987,114.58601630987,114.58601630987,467521,1456861
2012-02-06,114.81050971553,114.81050971553,114.81050971553,114.81050971553,312179,1471154
2012-02-03,114.67291716244,114.67291716244,114.67291716244,114.67291716244,601301,1457665
2012-02-02,114.94086099438,114.98431142067,114.94086099438,114.98431142067,388821,1443896
2012-02-01,114.962586671,114.962586671,114.94086099438,114.94086099438,465559,1466031
2012-01-31,114.99155362185,114.99155362185,114.98431142067,114.98431142067,501085,1474311
2012-01-30,114.8974105681,114.91189404353,114.8974105681,114.91189404353,424695,1467268
2012-01-27,114.83947666639,114.83947666639,114.83947666639,114.83947666639,451909,1500936
2012-01-26,114.78154276468,114.79602624011,114.78154276468,114.79602624011,683171,1493461
2012-01-25,114.1804789979,114.6004997853,114.12978637043,114.57877410869,886735,1514892
2012-01-24,114.09357814533,114.115302895,114.09357814533,114.115302895,386878,1445787
2012-01-23,114.02116076819,114.06461119448,114.02116076819,114.06461119448,415159,1450338
2012-01-20,114.13702857162,114.14426984586,114.12978637043,114.12978637043,457481,1435438
2012-01-19,114.3760054527,114.3760054527,114.28186332589,114.28910460013,506949,1427630
2012-01-18,114.48463198188,114.48463198188,114.48463198188,114.48463198188,396869,1419170
2012-01-17,114.47014850645,114.59325758412,114.47014850645,114.59325758412,378359,1425031
2012-01-13,114.41945587898,114.57153283445,114.41945587898,114.57153283445,491384,1410741
2012-01-12,114.3397972276,114.3397972276,114.3397972276,114.3397972276,400101,1375321
2012-01-11,114.40497240356,114.40497240356,114.40497240356,114.40497240356,457208,1375321
2012-01-10,114.19496247333,114.26737985046,114.15875332129,114.23841289961,338355,1330474
2012-01-09,114.17323679671,114.29634680132,114.17323679671,114.29634680132,275971,1303626
2012-01-06,114.05736899329,114.23841289961,114.05736899329,114.20944594875,453982,1278804
2012-01-05,114.10081941957,114.12978637043,114.08633594415,114.115302895,541816,1272407
2012-01-04,114.14426984586,114.14426984586,114.03564424362,114.07185246872,385553,1274264
2012-01-03,114.05736899329,114.06461119448,114.05736899329,114.06461119448,319361,1253368
2011-12-30,114.20220374757,114.27462112471,114.20220374757,114.25289637504,10128,1235196
2011-12-29,114.09357814533,114.09357814533,114.09357814533,114.09357814533,207645,1191899
2011-12-28,113.92701771444,113.97771034191,113.92701771444,113.97771034191,208910,1191899
2011-12-27,113.6952821076,113.6952821076,113.6952821076,113.6952821076,116216,1196111
2011-12-23,113.67355735793,113.67355735793,113.61562345622,113.61562345622,16428,1196111
2011-12-22,113.94874339105,113.94874339105,113.94874339105,113.94874339105,239259,1193378
2011-12-21,114.15875332129,114.16599552247,113.96322686648,113.97046814073,380633,1193378
2011-12-20,114.20944594875,114.20944594875,114.0790946699,114.10806162076,391068,1194537
2011-12-19,114.29634680132,114.3397972276,114.29634680132,114.3397972276,293153,1220073
2011-12-16,114.31807155099,114.31807155099,114.30358807556,114.30358807556,360469,1228772
2011-12-15,114.05012771905,114.12254509619,114.05012771905,114.12254509619,354434,1223347
2011-12-14,114.115302895,114.12978637043,114.115302895,114.12978637043,433850,1235892
2011-12-13,114.03564424362,114.14426984586,114.03564424362,114.14426984586,390623,1271147
2011-12-12,114.13702857162,114.13702857162,114.13702857162,114.13702857162,261062,1279859
2011-12-09,114.02840204244,114.04288551786,114.02840204244,114.04288551786,349992,1263666
2011-12-08,114.20944594875,114.20944594875,114.20944594875,114.20944594875,485315,1230565
2011-12-07,114.03564424362,114.03564424362,114.03564424362,114.03564424362,462532,1178096
2011-12-06,113.73149125964,113.73149125964,113.73149125964,113.73149125964,382402,1178096
2011-12-05,113.57941430418,113.78942516135,113.57941430418,113.75321600931,410160,1167476
2011-12-02,113.50699692704,113.81839211221,113.4997556528,113.81839211221,551609,1181246
2011-12-01,113.66631515674,113.66631515674,113.58665650536,113.5938977796,627194,1169533
2011-11-30,113.66631515674,113.70252430878,113.66631515674,113.68079863217,824491,1151618
2011-11-29,113.63010693164,113.76769948474,113.63010693164,113.76769948474,715886,1114286
2011-11-28,113.86184253849,113.86184253849,113.86184253849,113.86184253849,994139,878663
2011-11-25,113.86881348885,113.86881348885,113.73158780265,113.76769948474,525634,953606
2011-11-23,113.85436863112,113.97715038406,113.76047751811,113.96992749296,811116,1011898
2011-11-22,114.6055012331,114.6055012331,113.66658548062,113.85436863112,656643,1149610
2011-11-21,113.78214434247,113.78214434247,113.72436491155,113.72436491155,434361,1204371
2011-11-18,113.73880976928,113.8038120913,113.65214062289,113.65214062289,426725,1237738
2011-11-17,113.81103405793,113.87603637995,113.81103405793,113.87603637995,674277,1264924
2011-11-16,113.76047751811,113.84714666449,113.76047751811,113.76047751811,451833,1253852
2011-11-15,113.83992377339,113.83992377339,113.72436491155,113.72436491155,487290,1244916
2011-11-14,113.78214434247,113.78214434247,113.78214434247,113.78214434247,386388,1258548
2011-11-11,113.74603219814,113.75325462701,113.47880233013,113.50769204559,63476,1250297
2011-11-10,113.77492237584,113.77492237584,113.75325462701,113.75325462701,549938,1250297
2011-11-09,113.90492609541,113.91937095314,113.90492609541,113.91937095314,593008,1272038
2011-11-08,113.81103405793,113.81103405793,113.69547519608,113.69547519608,412245,1250614
2011-11-07,113.87603637995,113.87603637995,113.87603637995,113.87603637995,404645,1241789
2011-11-04,113.67380837172,113.83270180676,113.67380837172,113.82547891566,548576,1237022
2011-11-03,113.68103033835,113.70992005382,113.68103033835,113.70992005382,620608,1221964
2011-11-02,113.69547519608,113.83992377339,113.69547519608,113.81103405793,619036,1232350
2011-11-01,113.66658548062,113.76769948474,113.65214062289,113.75325462701,805189,1215199
2011-10-31,113.34879861055,113.34879861055,113.34879861055,113.34879861055,623857,1193073
2011-10-28,112.68433515496,112.85767344772,112.68433515496,112.84322858999,563169,1196731
2011-10-27,112.6554454395,112.6554454395,112.45321743127,112.49655200446,811408,1199966
2011-10-26,113.01656688276,113.01656688276,112.98767716729,112.98767716729,792460,1198135
2011-10-25,112.78544915907,113.26212946417,112.78544915907,113.26212946417,653558,1247619
2011-10-24,113.03101174049,113.03101174049,112.85767344772,112.85767344772,385928,1207703
2011-10-21,112.84322858999,113.00212202503,112.82878373226,113.00212202503,479037,1232014
2011-10-20,113.07434631368,113.14657060233,112.97323230956,112.97323230956,711989,1196192
2011-10-19,113.01656688276,113.01656688276,113.01656688276,113.01656688276,494937,1182675
2011-10-18,113.01656688276,113.07434631368,112.97323230956,113.01656688276,546240,1172959
2011-10-17,112.90100802091,112.90100802091,112.90100802091,112.90100802091,453068,1160222
2011-10-14,112.6121108663,112.72766972815,112.6121108663,112.71322487042,468397,1161059
2011-10-13,112.22209970758,112.82878373226,112.22209970758,112.68433515496,567888,1165430
2011-10-12,112.3232137117,112.39543800035,112.3232137117,112.38099314262,607674,1177223
2011-10-11,112.467662289,112.49655200446,112.45321743127,112.467662289,473460,1182903
2011-10-10,112.74933701474,112.77100430134,112.20765484985,112.25821185191,110450,1203837
2011-10-07,112.74211458588,112.74211458588,112.74211458588,112.74211458588,110655,1207116
2011-10-06,113.14657060233,113.14657060233,113.07434631368,113.07434631368,529713,1216690
2011-10-05,113.26212946417,113.2765743219,113.26212946417,113.2765743219,529713,1216690
2011-10-04,113.75325462701,113.75325462701,113.49324718786,113.56547147651,595838,1228941
2011-10-03,113.62325090743,113.65214062289,113.62325090743,113.65214062289,583020,1247316
2011-09-30,113.24768460644,113.2765743219,113.23323974871,113.23323974871,545090,1231437
2011-09-29,113.17546031779,113.26212946417,113.11768088687,113.26212946417,549178,1252677
2011-09-28,113.16101546006,113.20435003325,113.1321257446,113.20435003325,599123,1266510
2011-09-27,113.17546031779,113.17546031779,113.1321257446,113.1321257446,507046,1266036
2011-09-26,113.52213690332,113.52213690332,113.37768832602,113.40657804148,540232,1263607
2011-09-23,113.63769576516,113.65214062289,113.59436119197,113.65214062289,634054,1270767
2011-09-22,113.96992749296,113.99881720842,113.96992749296,113.99881720842,635591,1278763
2011-09-21,113.65214062289,113.65214062289,113.65214062289,113.65214062289,572525,1284258
2011-09-20,113.75325462701,113.81103405793,113.75325462701,113.7965892002,428350,1285994
2011-09-19,113.81103405793,113.83992377339,113.81103405793,113.83992377339,517019,1315994
2011-09-16,113.33435375282,113.40657804148,113.33435375282,113.39213318375,426120,1294698
2011-09-15,113.29101917963,113.31990889509,113.29101917963,113.31990889509,668233,1283494
2011-09-14,113.59436119197,113.59436119197,113.49324718786,113.49324718786,612804,1293710
2011-09-13,113.59436119197,113.59436119197,113.52213690332,113.57991633424,559732,1275418
2011-09-12,113.78214434247,113.78214434247,113.68103033835,113.68103033835,466122,1268075
2011-09-09,113.9410377775,113.9410377775,113.9410377775,113.9410377775,577435,1318129
2011-09-08,113.65214062289,113.66658548062,113.65214062289,113.66658548062,539612,1282722
2011-09-07,113.50769204559,113.50769204559,113.44991261467,113.47880233013,435918,1277870
2011-09-06,113.66658548062,113.66658548062,113.55102661878,113.59436119197,549002,1271804
2011-09-02,113.6088060497,113.62325090743,113.55102661878,113.62325090743,616524,1269641
2011-09-01,113.39213318375,113.50769204559,113.36324346829,113.4643574724,589907,1200371
2011-08-31,113.31990889509,113.31990889509,113.29101917963,113.29101917963,589907,1200371
2011-08-30,113.43546775694,113.43546775694,113.42102289921,113.42102289921,572649,1178244
2011-08-29,113.11768088687,113.1321257446,113.11768088687,113.1321257446,500661,962621
2011-08-26,113.36324346829,113.36324346829,113.34879861055,113.34879861055,665364,795797
2011-08-25,112.91753838242,113.31892102488,112.91753838242,113.18990517552,1160497,982027
2011-08-24,113.20424026989,113.20424026989,112.94620857117,112.94620857117,925609,1146977
2011-08-23,113.11822970365,113.24724555302,113.11822970365,113.18990517552,668160,1272885
2011-08-22,113.17557008115,113.23291045864,113.17557008115,113.23291045864,443342,1333675
2011-08-19,113.27591574176,113.31892102488,113.23291045864,113.31892102488,560938,1382260
2011-08-18,113.50527725174,113.63429310111,113.31892102488,113.31892102488,691503,1413057
2011-08-17,113.17557008115,113.33325611926,113.17557008115,113.29025083614,474168,1413322
2011-08-16,113.00354894866,113.21857536427,112.98921385429,113.21857536427,472577,1414213
2011-08-15,113.1468998924,113.1468998924,113.01788404303,113.01788404303,338747,1405997
2011-08-12,113.01788404303,113.1468998924,113.01788404303,113.1468998924,544395,1397346
2011-08-11,113.1468998924,113.17557008115,112.94620857117,112.94620857117,869250,1403484
2011-08-10,113.24724555302,113.34759121363,113.17557008115,113.17557008115,1061631,1444504
2011-08-09,112.10043800311,113.18990517552,112.10043800311,113.18990517552,1054368,1446814
2011-08-08,111.54136932253,112.64517158932,111.54136932253,112.47315045683,897692,1427418
2011-08-05,112.20078366373,112.20078366373,111.87107649313,111.8854115875,1039747,1429645
2011-08-04,112.0000923425,112.37280479621,111.98575724812,112.37280479621,1031318,1444870
2011-08-03,111.91408177625,111.97142215375,111.91408177625,111.91408177625,807218,1467835
2011-08-02,111.82807121001,111.98575724812,111.78506592689,111.98575724812,841719,1460629
2011-08-01,111.69905536065,111.69905536065,111.62737988878,111.64171498315,747985,1427296
2011-07-29,110.93929535883,111.42668856754,110.93929535883,111.42668856754,822776,1448400
2011-07-28,110.75293913197,110.75293913197,110.72426894323,110.72426894323,577959,1492768
2011-07-27,110.69559875448,110.69559875448,110.55224781074,110.55224781074,689927,1514023
2011-07-26,110.39456177263,110.7386040376,110.39456177263,110.7386040376,553227,1520147
2011-07-25,110.43756705575,110.59525309386,110.43756705575,110.49490743325,603632,1523090
2011-07-22,110.56658290512,110.56658290512,110.55224781074,110.56658290512,580408,1533129
2011-07-21,110.408896867,110.408896867,110.408896867,110.408896867,680563,1567522
2011-07-20,110.72426894323,110.72426894323,110.72426894323,110.72426894323,446857,1571442
2011-07-19,110.95363045321,110.95363045321,110.83894969822,110.83894969822,604661,1564832
2011-07-18,110.89629007571,110.91062517009,110.89629007571,110.91062517009,482433,1558599
2011-07-15,110.66692856573,110.83894969822,110.66692856573,110.83894969822,609783,1538391
2011-07-14,110.60958818824,110.60958818824,110.60958818824,110.60958818824,665528,1552706
2011-07-13,110.56658290512,110.78160932072,110.56658290512,110.78160932072,778507,1545624
2011-07-12,110.62392328261,110.66692856573,110.62392328261,110.66692856573,913787,1532771
2011-07-11,110.53791271637,110.65259347136,110.53791271637,110.65259347136,686307,1495552
2011-07-08,110.20820554577,110.22254064014,110.20820554577,110.22254064014,940743,1485916
2011-07-07,109.39110516646,109.41977535521,109.39110516646,109.41977535521,735348,1469673
2011-07-06,109.89283346955,109.93583875267,109.76381762018,109.84982818643,738528,1434084
2011-07-05,109.50578592145,109.64913686519,109.50578592145,109.63480177082,578360,1454267
2011-07-01,108.94671724088,109.16174365648,108.94671724088,109.16174365648,623520,1462743
2011-06-30,109.64913686519,109.64913686519,109.29075950585,109.36243497772,858362,1523754
2011-06-29,109.74948252581,109.74948252581,109.62046667644,109.63480177082,858362,1523754
2011-06-28,109.83549309205,109.83549309205,109.83549309205,109.83549309205,833652,1544712
2011-06-27,110.56658290512,110.56658290512,110.53791271637,110.53791271637,661872,1570199
2011-06-24,110.43756705575,110.7959444151,110.43756705575,110.7959444151,735672,1584395
2011-06-23,110.49490743325,110.49490743325,110.49490743325,110.49490743325,875367,1613361
2011-06-22,110.26554592327,110.26554592327,110.05051950766,110.05051950766,557261,1655399
2011-06-21,109.93583875267,110.02184931891,109.93583875267,110.02184931891,646979,1675788
2011-06-20,109.97884403579,110.06485460203,109.97884403579,110.05051950766,517476,1623373
2011-06-17,110.12219497953,110.12219497953,110.12219497953,110.12219497953,538810,1591486
2011-06-16,110.1938704514,110.22254064014,110.1938704514,110.20820554577,922053,1582414
2011-06-15,109.50578592145,110.02184931891,109.50578592145,110.02184931891,953841,1567858
2011-06-14,109.40544026084,109.40544026084,109.40544026084,109.40544026084,812383,1563870
2011-06-13,109.72081233706,109.8641632808,109.72081233706,109.8641632808,619594,1553537
2011-06-10,110.00751422454,110.00751422454,109.92150365829,109.92150365829,555934,1540964
2011-06-09,110.1938704514,110.23687573452,109.8068229033,109.8068229033,826949,1513553
2011-06-08,110.1365300739,110.1365300739,110.1365300739,110.1365300739,742407,1478275
2011-06-07,109.69214214831,109.8068229033,109.69214214831,109.8068229033,576784,1458511
2011-06-06,109.74948252581,109.74948252581,109.74948252581,109.74948252581,484586,1421757
2011-06-03,109.56312629895,109.69214214831,109.56312629895,109.69214214831,732678,1414811
2011-06-02,109.62046667644,109.62046667644,109.47711573271,109.47711573271,724419,1392882
2011-06-01,109.63480177082,109.69214214831,109.63480177082,109.64913686519,780683,1370580
2011-05-31,109.17607875086,109.34809988334,109.17607875086,109.30509460022,669349,1350908
2011-05-27,109.23341912835,109.23341912835,109.19041384523,109.19041384523,471857,1270355
2011-05-26,108.72138432885,109.14740856211,108.72138432885,109.14740856211,1143998,781918
2011-05-25,108.73558513662,108.79238836772,108.67878190552,108.79238836772,1143998,781918
2011-05-24,108.55097463554,108.67878190552,108.53677382776,108.67878190552,919490,1088925
2011-05-23,108.8065891755,108.83499079105,108.65038028997,108.65038028997,664547,1346831
2011-05-20,108.60777786664,108.60777786664,108.59357705887,108.59357705887,624866,1443610
2011-05-19,108.03974555562,108.49417140444,108.03974555562,108.49417140444,844155,1468285
2011-05-18,108.38056494223,108.38056494223,108.38056494223,108.38056494223,685509,1492194
2011-05-17,108.62197867442,108.62197867442,108.62197867442,108.62197867442,677121,1487728
2011-05-16,108.43736817334,108.52257301999,108.43736817334,108.52257301999,420324,1498883
2011-05-13,108.13915121005,108.43736817334,108.13915121005,108.33796251891,712639,1495036
2011-05-12,108.33796251891,108.33796251891,108.08234797895,108.1675528256,647425,1493815
2011-05-11,107.9403399012,108.29536009558,107.9403399012,108.29536009558,681814,1487638
2011-05-10,108.2243560567,108.2243560567,108.08234797895,108.08234797895,524407,1476607
2011-05-09,108.13915121005,108.32376171113,108.13915121005,108.32376171113,506586,1472709
2011-05-06,107.98294232452,108.19595444115,107.98294232452,108.19595444115,911800,1458927
2011-05-05,108.03974555562,108.03974555562,108.03974555562,108.03974555562,801286,1434875
2011-05-04,107.64212293791,107.82673343899,107.64212293791,107.82673343899,685846,1443176
2011-05-03,107.76993020789,107.78413101567,107.76993020789,107.78413101567,497592,1449610
2011-05-02,107.58531970681,107.69892616901,107.58531970681,107.69892616901,469296,1440783
2011-04-29,107.64212293791,107.67052455346,107.59952051458,107.67052455346,422964,1445840
2011-04-28,107.48591405238,107.57111889903,107.48591405238,107.57111889903,730036,1454483
2011-04-27,107.05988981912,107.21609870465,107.01728739579,107.21609870465,667891,1451194
2011-04-26,107.01728739579,107.2445003202,107.01728739579,107.2445003202,461156,1420073
2011-04-25,106.90368093359,107.03148820357,106.90368093359,107.03148820357,252467,1423206
2011-04-21,106.81847608694,106.81847608694,106.79007447138,106.80427527916,437174,1406920
2011-04-20,106.77587366361,106.79007447138,106.77587366361,106.79007447138,522649,1352234
2011-04-19,107.01728739579,107.01728739579,107.01728739579,107.01728739579,522649,1352234
2011-04-18,106.96048416469,107.05988981912,106.96048416469,107.01728739579,789880,1341826
2011-04-15,106.39245185367,106.71907043251,106.39245185367,106.70486962473,618144,1350879
2011-04-14,106.53445993143,106.53445993143,106.27884539147,106.27884539147,707584,1336457
2011-04-13,106.19364054482,106.46345589255,106.19364054482,106.46345589255,556733,1326328
2011-04-12,106.10843569816,106.29304619924,106.10843569816,106.29304619924,695104,1322945
2011-04-11,105.81021873488,105.86702196598,105.81021873488,105.86702196598,355925,1349373
2011-04-08,105.739214696,105.83862035043,105.739214696,105.83862035043,398220,1335665
2011-04-07,105.65400984935,105.92382519708,105.65400984935,105.92382519708,645867,1327497
2011-04-06,105.92382519708,105.92382519708,105.71081308045,105.75341550378,565473,1312785
2011-04-05,105.93802600486,105.93802600486,105.93802600486,105.93802600486,625226,1301221
2011-04-04,106.17943973704,106.32144781479,106.17943973704,106.26464458369,527435,1290171
2011-04-01,105.72501388823,106.02323085151,105.72501388823,106.02323085151,863364,1304365
2011-03-31,106.25044377592,106.25044377592,106.15103812149,106.15103812149,629534,1251311
2011-03-30,106.02323085151,106.19364054482,106.02323085151,106.19364054482,462408,1235087
2011-03-29,105.96642762041,105.99482923596,105.96642762041,105.99482923596,572531,1250842
2011-03-28,106.05163246706,106.12263650594,106.05163246706,106.12263650594,562107,1258597
2011-03-25,106.22204216037,106.25044377592,106.22204216037,106.23624296814,682825,1280584
2011-03-24,106.6054639703,106.6054639703,106.50605831588,106.50605831588,665059,1251648
2011-03-23,106.96048416469,106.96048416469,106.80427527916,106.80427527916,570217,1236839
2011-03-22,106.76167285583,106.83267689471,106.76167285583,106.83267689471,593002,1215214
2011-03-21,107.07409062689,107.07409062689,106.91788174136,106.93208254914,674470,1196939
2011-03-18,107.47171324461,107.47171324461,107.21609870465,107.3013035513,590758,1176494
2011-03-17,107.45751243683,107.45751243683,107.44331162905,107.44331162905,686240,1153725
2011-03-16,107.1876970891,107.62792213014,107.1876970891,107.62792213014,1093753,1142152
2011-03-15,107.71312697679,107.71312697679,107.130893858,107.130893858,990447,1152316
2011-03-14,106.96048416469,107.14509466577,106.96048416469,107.14509466577,799935,1192957
2011-03-11,106.81847608694,106.81847608694,106.79007447138,106.80427527916,659348,1183169
2011-03-10,106.25044377592,106.71907043251,106.25044377592,106.71907043251,809063,1190946
2011-03-09,106.08003408261,106.29304619924,106.05163246706,106.29304619924,600302,1185147
2011-03-08,105.98062842818,105.98062842818,105.96642762041,105.96642762041,568379,1182601
2011-03-07,106.10843569816,106.10843569816,106.10843569816,106.10843569816,561379,1182864
2011-03-04,105.46939934827,106.15103812149,105.46939934827,106.15103812149,873977,1185605
2011-03-03,106.03743165929,106.03743165929,105.54040338714,105.54040338714,944582,1196616
2011-03-02,106.3782510459,106.3782510459,106.19364054482,106.19364054482,789357,1174195
2011-03-01,106.34984943035,106.36405023812,106.34984943035,106.36405023812,804339,1160823
2011-02-28,106.30724700702,106.30724700702,106.27884539147,106.27884539147,508208,1106296
2011-02-25,105.96642762041,106.10843569816,105.96642762041,106.10843569816,499818,1029740
