"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
2015-11-30,0.0015661707126103,-0.00093516209475249,-0.0087537800413807,-0.020178320037542,0.27474979282208,0.037219772425915
2015-11-27,0.031835811247573,0.0078542255733566,0.015844785772034,0.010271807838182,-0.40714285714286,0.010595531178909
2015-11-25,0.004382405453658,0.021993899502324,0.0038954715143519,0.021633839199227,1.4166590556215,-0.009193574532795
2015-11-24,-0.020352997296865,-0.011269841269832,0.0026037428803983,0.0055194805194708,-0.61286330528251,-0.01739229368932
2015-11-23,-0.0056916996047403,-0.0066225165562935,-0.020717131474108,-0.019576635365267,1.1417644831503,0.0012302738498458
2015-11-20,0.0049253257070184,0.0011049723756831,-0.00063704411530294,-0.0045944233206639,0.016238263814068,0.01384354789036
2015-11-19,0.0044685604851594,0.0036438529784537,0.0020746887966778,0.0028598665395601,-0.053467365967366,0.028157975982204
2015-11-18,0.0011183895191008,-0.0039450844247979,0.0017585931255058,0.0043082814743876,-0.29794415464867,0.010551662346805
2015-11-17,0.012619317262578,-0.002832415420927,0.014269498946005,0.0009583133684763,-0.43879688890164,0.089796345375924
2015-11-16,-0.0049903412749635,0.019573239210645,0.0017868745938823,0.010001613163421,0.84745493107105,0.034245216669973
2015-11-13,-0.0012861736334364,-0.0059011164274329,-0.0075769788811899,-0.0027348777348889,0.014469366897961,0.069664265115786
2015-11-12,0.0045219638242908,0.0012775471095455,0.00177648578812,-0.0024073182474606,0.27957877348751,0.076107939802802
2015-11-11,-0.0056206841175464,-0.0060317460317344,0.001617599482371,0.0051621229230515,-0.34114819517504,0.088786683692495
2015-11-10,0.0030605670103113,0.011398298282219,0.0017825311943023,-0.0020927237604768,0.33349458789381,0.076295305278521
2015-11-09,-0.0020994778235338,0.00014931405114258,-0.00032378146485974,0.006154842889541,-0.14155938538206,-0.064054549387002
2015-11-06,0,-0.0016051364365991,-0.0017810880829054,-0.0046811945117073,0.28076590652217,-0.03853646790999
2015-11-05,-0.0081417624521034,-0.0093814596915195,-0.00064724919092971,0.00016144656119003,-0.41241503242441,-0.071784139626552
2015-11-04,-0.011519646520439,-0.015035238841031,-0.011516314779273,-0.010068723030208,0.38757588898526,-0.039818174723946
2015-11-03,0.00047363435428374,0.0064627994955805,0.0061152236884501,-0.011376204771672,0.12866319975528,-0.025661496350365
2015-11-02,0.015715202052599,0,-0.0035279025016112,-0.00047378395452199,0.098823529411765,-0.011982120722683
2015-10-30,-0.0052639974477545,0.0082644628099153,0.0032175032175073,0.016046213093715,0.21458316322365,-0.025155620651776
2015-10-29,0.0056143727943527,0.00031796502385101,-0.00064308681672749,-0.0055848093186526,0.29776411995338,-0.0063309561926939
2015-10-28,-0.00032071840924024,-0.0044317822095625,0.00032164683178238,0.0052935514918147,-0.1248261151813,-0.0011448092893097
2015-10-27,-0.0051052967453672,0.0068525896414319,0.0043611694395097,0.0033800096571604,-0.20013352125213,-0.015017003758726
2015-10-26,-0.001115537848618,-0.0050737276042432,-0.0081704581864748,-0.010038240917768,0.38026005938364,-0.0076376554174067
2015-10-23,-0.023042192122057,-0.025042510434384,0.00080166746832718,0.0038387715930856,-0.56620031090384,-0.024043545339505
2015-10-22,0.0091123330714933,0.00046396535725868,-0.020109976433613,-0.026623073330224,0.082556015001442,0.007360452628546
2015-10-21,0.0028359855049634,0.012368874275872,0.0077580747308349,0.0070555032925694,1.3720346715328,-0.0031767859629578
2015-10-20,-0.0075058639562223,-0.0031215857655731,0.0031766200762429,0.0085388994307415,-0.32827702443883,-0.0038840338465807
2015-10-19,0.0062942564909601,0.0018764659890595,0.001431525369811,-0.009553641346905,0.18373084247756,-0.0082201203783319
2015-10-16,-0.0031372549019648,0.0029799247176936,-0.004433887569282,0.0064627994955805,-0.14059699166082,-0.00048987168799471
2015-10-15,-0.0017225180081464,-0.0049937578027405,-0.0041002996372801,-0.0050188205771584,-0.23401587964898,0.010043402777778
2015-10-14,0.035847526358474,-0.0012468827930315,0.030554201202669,-0.0015659254619499,-0.5013692921355,-0.019365822515429
2015-10-13,-0.0027499191200246,0.031677118507802,0.00032515038203924,0.035175879396993,2.149634352147,-0.014587212911235
2015-10-12,0.0038973692757342,-0.00080334190230666,0.0088568148269656,0.0012984905047867,-0.4424464192368,-0.0074102444548058
2015-10-09,-0.011080777260315,-0.0033626901521276,-0.0076497395833222,-0.0017822423849683,0.58728841686027,-0.0079460789982324
2015-10-08,0.0043548387096781,-0.00048015364917316,-0.0055033991583011,-0.0053182917002374,-0.003060633633882,-0.0089554682383759
2015-10-07,0.001615508885301,0.0024065458045995,0.0011343380327303,-0.00048324742268577,0.035105745354911,-0.0065384990728994
2015-10-06,0.028239202657811,0.0016069419893964,0.025083056478406,0.0033942136738382,-0.46219377417572,0.0013273507544727
2015-10-05,-0.0018239097993739,0.016830065359471,0.0019973368841438,0.028766212171592,1.301155028081,0.0029320004573594
2015-10-02,0.00016583747927215,0.0022928267278019,0.003005008347246,-0.0075907590759108,-0.37341477989509,-0.0039211219940776
2015-10-01,-0.0096896042043135,-0.0082832548318946,0.0020073603211835,0.0026472534745169,-0.14716874292186,0.0082514476943519
2015-09-30,0.002469542311503,0.0052244897959283,-0.012716763005775,-0.0091803278688415,1.0650140318054,0.0055341575461661
2015-09-29,0.0069628647214812,0.0049220672682427,0.0074875207986702,0.0041152263374457,-0.031264159492524,0.006357848955437
2015-09-28,0.0036605657238016,-0.0035965342488064,0,0.0018139841688694,-0.35264354330131,-0.0084031538575497
2015-09-25,0.0036740146960502,0.006085526315776,0.0067001675041796,0.0054717293981053,-0.082671868693663,-0.0043512820302705
2015-09-24,-0.0015007503751879,0.0059563203176714,-0.0013382402141169,0.0056695014173727,0.19300216676029,0.0091960867012347
2015-09-23,-0.0079404466501146,-0.0070642352554601,-0.0013364517206799,-0.00050000000000554,-0.24716046399227,0.008263153506212
2015-09-22,-0.00033074251695422,-0.00082074852264555,-0.0039933444259521,-0.012995558480012,-0.12302638550387,0.00094310490164167
2015-09-21,-0.030929487179484,-0.024967989756732,-0.0049668874172249,0.0039636663914237,-0.36395497742131,0.01891269038123
2015-09-18,-0.0023980815347832,-0.011548805568727,-0.030497592295352,-0.029647435897434,2.0153439691088,-0.0027899798171673
2015-09-17,0.00047984644914159,0.0044493882091238,0.00016053941242753,-0.0049433902089061,-0.03358538741039,-0.0083004650615176
2015-09-16,0.00015997440409723,0.00095435024653535,-0.00064174554788153,0.0030390275111987,-0.082943083573487,-0.0095373748479851
2015-09-15,-0.010917721518984,-0.013029827315547,-0.0016017940092925,-0.00047961630695975,-0.16120259857985,-0.0091774920357196
2015-09-14,0.0039714058776779,-0.0077881619937639,0.0061240934730103,-0.0091873910977277,-0.45894470102587,-0.0063881257944155
2015-09-11,-0.0034826658223916,0.0046948356807416,-0.013670322683209,0.0012688342585234,1.1168887350753,-0.015651738723322
2015-09-10,-0.0017383059418495,0.0042432814710051,0.00079541839008211,0.0020661157024709,0.44475,0.0012689227088671
2015-09-09,0.010539763653792,-0.00078517587939018,0.0038326413286444,-0.0056890012642234,-0.37323722970856,-0.0010334665536313
2015-09-08,0,0.013044861597204,0.0032041012496037,0.010539763653792,1.380011187768,-0.0033555426805716
2015-09-04,0.0054592164418729,-0.0028553299492391,0.0033756630766657,-0.0022307202039449,-0.46170832078691,-0.0021519190621487
2015-09-03,-0.0066985645932974,0.0038216560509509,0.0016100466913561,0.0043206913106105,-0.15114594870921,-0.0081552037208117
2015-09-02,-0.0041296060991096,-0.0060145615701217,-0.0014469453376208,-0.0033492822966566,-0.11751879699248,-0.011423847577058
2015-09-01,-0.0030087094220134,-0.0055092082480711,-0.0032051282051164,-0.0047619047619109,-0.12321181356714,0.0022014265875521
2015-08-31,0.00031680658958069,-0.0014146494812953,-0.0057361376673051,0,0.17598263431274,-0.0092170582027127
2015-08-28,0.010080000000002,0.0031535793125237,0.0057692307692319,-0.0055248618784522,-0.13943558609647,-0.0030474023038673
2015-08-27,-0.012950094756795,-0.001574307304788,0.002248634757462,0.013437849944017,-0.21408347315436,-0.023628158982125
2015-08-26,-0.013707165109033,-0.020055538414065,-0.0095450206808747,-0.010291323622551,-0.12167265358755,-0.031270963414005
2015-08-25,-0.037625543396797,-0.0289138576779,-0.016737056155171,-0.013895394223264,-0.39855413677534,-0.063881029604582
2015-08-24,-0.0038823353740473,-0.0037313432835944,-0.035310095065647,-0.042743984456737,1.9105933569816,-0.0005862271112797
2015-08-21,0.0066135577934763,0.00014927601134663,0.00045289855072966,-0.00029881966232234,-0.093407396579447,0.01873124942914
2015-08-20,-0.0025487256371802,0.0028443113772477,0.0062281634513084,0.0060123252667897,-0.25653426071836,0.0061430793157076
2015-08-19,0.00075018754689504,-0.00074794315631364,-0.0030289262456348,-0.0015008254540017,0.19368229876111,0.016381664032189
2015-08-18,0.010767364270549,-0.00059799671102471,0.0054819552306849,0.0016536380036116,-0.11554127703517,0.0053234905340104
2015-08-17,0.0024323502584342,0.0057134265524025,0.0064367816092067,0.0086429112964433,0.033009363517838,0.0027015282103281
2015-08-14,0.01590733590733,0,0.018099547511314,0.0024319805441526,-0.61045317081054,-0.00034029120238638
2015-08-13,0.04773462783172,0.026072199938292,0.047222222222216,0.01700417375173,-0.096319939917386,-0.0077587879049117
2015-08-12,-0.00080840743735749,0.040449438202238,-0.0060094201721645,0.046425105143973,2.5782323081517,-0.0040995921871646
2015-08-11,0.0032441200324453,-0.0095389507154176,0.0011382113821104,-0.0022595222724271,-0.34688703622446,-0.0059527619535301
2015-08-10,-0.013442150744111,0.0065610497679729,-0.0019474196689283,0.002751254248259,0.11788750817528,-0.0030276387254137
2015-08-07,-0.014974779319053,-0.014974779319053,-0.0077294685990405,-0.0075489881143641,-0.42065045784654,-0.0054721105704816
2015-08-06,-0.00015760441292531,-0.0079749804534755,-0.020504731861194,-0.019836272040306,2.0216582387177,-0.00063424947145877
2015-08-05,-0.0039246467817869,-0.0046692607003949,0.00047341013096646,-0.0018856065367592,-0.092475539007706,0.00043006507378084
2015-08-04,-0.0063952581500489,0.0021837466853933,0,-0.0056250000000011,-0.20548981838195,-0.0013166603297988
2015-08-03,0.0096062992125968,-0.0057382133995063,0.0015805278963194,-0.003270518610814,-0.14468961459253,0.0026473515894699
2015-07-31,-0.0047021943573727,0.0063992508194103,-0.0036220472440882,0.010385523210078,0.55517935578331,-0.0019587258417941
2015-07-30,-0.012383900928793,-0.0086647067925007,-0.0054815974941261,-0.0053216465800725,0.0087695006000185,-0.0052216942119798
2015-07-29,0.011429466103026,-0.0053862726992914,0.0045626179987455,-0.010990712074303,-0.40135941644562,-0.0079613959212621
2015-07-28,-0.011759244932688,0.0052599009900966,-0.00204113675617,0.012539184952979,0.047707271885132,-0.0052015964474203
2015-07-27,-0.0032387415175874,-0.0047729022324942,-0.0073254364089822,-0.012995049504943,0.70537124802528,-0.0077351782454117
2015-07-24,0.0079278719104578,-0.0050551470588192,-0.0010898334111753,-0.001544640098859,-0.00039478878799842,0.0027391603578802
2015-07-23,0.0012451361867691,0.0049261083743782,0.0045355020331602,0.003098853424237,-0.11029153494907,0.0013438544502257
2015-07-22,-0.0078752316244559,0.00077029733477998,-0.00265169240368,0.0046699875466905,0.0017593244194229,-0.0094613320954871
2015-07-21,-0.0059861857252404,-0.0077957811066917,-0.0014018691588787,-0.0066491417968123,-0.24364604125083,-0.0055394516214437
2015-07-20,0.0024619172180307,0.0026053639846732,-0.0086473131562743,-0.008432996013496,1.2745157384988,-2.7153437285742e-05
2015-07-17,0,-0.0029034229828873,0.00077267810231137,-0.00030656039238556,-0.43995253835071,-0.0006444785151215
2015-07-16,-0.018129626831856,-0.011629663192867,0.0017027863776973,0.0057037151225403,-0.34772513682348,-0.015718482905983
2015-07-15,0.010225885225894,-0.00060377358491235,-0.01253439315193,-0.019053379706627,0.64925237053246,0.0036457216384302
2015-07-14,0.00030534351145377,0.0083713850837171,0.0049155145929282,0.0093101343101326,0.036183278223902,-0.0033396564161479
2015-07-13,-0.006069802731419,-0.022757697456497,-0.0022988505747081,0,-0.4756526477436,-0.0067667975798747
2015-07-10,0.0099616858237599,0.012957661594089,0.00092038656235124,-0.0051624658366208,0.84221573279796,-0.0097880782520726
2015-07-09,-0.01106395877539,0.0059108820854865,0.0012286899093826,0.0085758039816128,-0.22934102257543,-0.012289125356865
2015-07-08,-0.011831660925564,-0.014782738539647,0.00076852136490268,-0.010006064281374,-0.29107044921972,-0.025611521707519
2015-07-07,-0.0056589724497437,-0.005789786223269,-0.020328263815694,-0.014787154592982,0.31108641652504,-0.0085933484599667
2015-07-06,-0.0051851851851843,-0.011011598884165,-0.0062846027233241,-0.0065291586288764,-0.20376828189247,0.0043310209374646
2015-07-02,-0.0026595744680856,0.0016176470588269,0.0040564903846163,-0.0022209061296963,-0.14854863727011,-0.00050964230660333
2015-07-01,0.0068432014281492,0.00014708045300963,0.023212913143721,-0.0054483875717888,-0.44976834918313,0.018938204012027
2015-06-30,-0.0026706231454011,0.0028023598820081,-0.029249365766291,0.010114532202881,0.76265795581535,0.002951350934273
2015-06-29,0.027439024390249,0.0025136773621161,0.024931171612105,-0.0041475336987136,-0.41877139074171,0.055323711228277
2015-06-26,0.019900497512429,0.02968940316687,0.019809702074565,0.032578770266137,0.88985411453661,0.01449784184548
2015-06-25,0.0038493213807815,0.0077089398165912,0.012578690199712,0.01223099551014,132.21383647799,368.62595419847
2015-06-24,-0.011718750000005,0.0045277127244402,-0.0076214671324161,0.0028310789556439,-0.94936305732484,-0.83813838550247
2015-06-23,0.0064475546469617,-0.0012474660845248,-0.0019017432646577,-0.0070279556457848,-0.28522649669929,-0.59854497354497
2015-06-22,-0.0064062500000046,0.0020312500000032,0.0047770700636901,0.011212886923563,0.22061683801056,-0.30354675264855
2015-06-19,-0.0031152647975,-0.0066739096694079,-0.015828240087757,-0.011860174781518,-0.097768864377037,-0.22512715267244
2015-06-18,-0.0071141354778982,-0.0043269973728955,0.0044073665984588,0.0031308703819581,-0.32515648790391,-0.35178437156574
2015-06-17,0.021323645553637,-0.0046146746654321,0.012753068707157,-0.0085363960887759,-0.50589317060938,-0.19950921381609
2015-06-16,-0.015396578538104,0.010727611940289,0.0020766773162973,0.019300743553228,-0.36231343283582,-0.29648208469055
2015-06-15,0.0064172796994728,-0.0095472744071316,-0.014483627204043,-0.013422818791944,-0.0083518342319484,-0.24810188586823
2015-06-12,-0.016471674876843,-0.00030788177340872,0.00047251535674875,0.0084999212970329,-0.16203047484054,-0.22598623722773
2015-06-11,0.0037082818294157,-0.003069367710244,-0.015811502092685,-0.020958545230391,0.060204752512445,-0.20534180952668
2015-06-10,-0.0012345679012284,-0.0016853071855454,0.00046526054590537,0.005267234701782,0.242429546648,-0.078296607933797
2015-06-09,0.0060549604098687,0.0033820138355131,0.0048309178743969,-0.0038580246913597,0.078874480674808,-0.06077124711467
2015-06-08,-0.010902948402949,-0.0023006134969304,0.0037541060534926,0.01234182159037,-0.10682559316316,-0.084438766372548
2015-06-05,-0.0048899755501128,-0.011372251705842,-0.015552817985829,-0.017045454545454,-0.022532424708727,-0.015747476290647
2015-06-04,0.026670850329465,0.0085640006117165,0.023644388398481,-0.001839362354382,-0.10865092583521,-0.033934288503894
2015-06-03,0.0022012578616282,0.01710997044641,0.0017369335228103,0.025786163522015,0.44024269789756,-0.018059797997815
2015-06-02,-0.011655011655017,-0.013200306983882,-0.0056523787093686,-0.0023529411764684,-0.2388163900972,-0.05247702545685
2015-06-01,-0.0061776061776057,-0.021624868598884,-0.0090244281935555,-0.0093240093240164,-0.49222840314136,-0.025998744817227
2015-05-29,0.027125634517774,0.031763247598396,0.019673171505635,0.00031089693767519,1.4257176875248,-0.015447418002066
2015-05-28,-0.0044219835754909,0.010173736108923,0,0.020301348136392,-0.1027360674224,-0.0074599855224001
2015-05-27,-0.00015790304753369,-0.011908444169502,-0.0037932669511737,-0.0041067761806893,-0.014620738054857,-0.02181310359749
2015-05-26,-0.0058084772370487,0.0084217092950795,-0.00015802781288454,0.00015797788308584,0.093146656437796,-0.0045717530274403
2015-05-22,-0.007169576059849,-0.012474973047902,-0.0053442313737823,-0.0067472148124891,-0.19685767097967,-0.013091281496367
2015-05-21,-0.00015583606045401,0.0018515661163383,-0.0014126510751832,-0.0065471551052163,-0.020075471698113,-0.030416576893893
2015-05-20,-0.010943279901357,-0.006591048436541,-0.0053083528493369,-0.0031080031080106,-0.14831162152897,-0.044930349905612
2015-05-19,-0.029323758228614,-0.025250261467202,-0.012640665947288,-0.0087800369685689,0.23759015697921,-0.036547628283037
2015-05-18,0.0030012004801992,0.00089726334679142,-0.018756617758284,-0.028725314183127,1.1427272727273,0.0012859904715874
2015-05-15,0.011382607375919,0.0020980068934592,0.0079280378106548,0.0046595520817684,-0.33719966859983,-0.0039116567370765
2015-05-14,0.010737843227499,0.014133738601811,0.011410948342328,0.011555420404434,0.089082109753097,-0.0061772696980571
2015-05-13,-0.0030585716470483,0.0035077016928542,0.0043363791234333,0.011534912334671,-0.04143733291398,-0.014673569895189
2015-05-12,-0.011638452237001,-0.01115970441864,-0.0012374323279286,-0.0056583575470256,-0.17011419249592,-0.010050753806535
2015-05-11,0.0096139172897974,0.0013591060102676,-0.009650735294109,-0.011638452237001,0.53726552312168,-0.0047444074882012
2015-05-08,-0.0065191024863546,0.0031813361611847,0.0049261083743747,0.0096139172897974,-0.35008801095247,-0.027631483438047
2015-05-07,-0.0055781697572741,-0.010047990401916,-0.0093030349245047,-0.0050106286061447,0.21113304382156,-0.0069837659477339
2015-05-06,-0.0052489502099633,-0.0037352457791736,-0.0081682045076463,-0.013333333333331,0.15493343060368,0.013638466971367
2015-05-05,0.0010508932592744,0.00059799671102238,0.0044059556365906,0.0011999400030085,-0.14287947475379,-0.0069732196120794
2015-05-04,-0.020297102515086,-0.018200499045944,0.001521606816802,0.00090076565080232,-0.40046860356139,-0.009003539101883
2015-05-01,0.008753709198815,0.00088144557073516,-0.023476968796437,-0.018709487330586,-0.1037379252415,0.040835841745522
2015-04-30,0.012772351615335,0.011591618368261,0.019542493561579,0.011775227306597,0.85493923340605,0.017376150514348
2015-04-29,0.0027120687057382,0.0032801550618776,0.0062500000000045,0.010543756589858,-0.11512477595478,0.0107135222949
2015-04-28,-0.00015064778548241,-0.0063703703703694,-0.0042501517911367,0.0024158236448618,-0.36594107876563,0.040561941706111
2015-04-27,0.010042604990876,0.013665715572901,0.010429447852762,-0.0016581248115703,0.19673588952241,0.025323846013501
2015-04-24,0.046830200700849,0.013392177750716,0.039872408293462,0.013598166539341,-0.43665831737145,0.028214459910704
2015-04-23,-0.0022250476795861,0.035781841109719,0.0056134723336062,0.040209790209791,0.73412029229904,0.0075796238540781
2015-04-22,-0.0034843205574933,-0.00063011972275206,-0.0081132675787547,-0.0011112875059575,0.55866188769415,0.0043473308527603
2015-04-21,-0.0044150110375287,-0.0048596958770975,-0.0015883100381233,-0.0063101435557654,-0.034379326257499,0.0013211295182154
2015-04-20,-0.023406221127184,-0.018011083743841,-0.0047423332279438,0.0015800284405158,-0.42197919445185,0.0018663644933677
2015-04-17,-0.0035292312413754,-0.005967865340469,-0.0089299702334248,-0.019975224527715,-0.0079386080973803,0.035027546987572
2015-04-16,0.00076781326780743,-0.001222680727504,-0.012683681361184,-0.0064615384615477,0.18284730554541,0.06424510688288
2015-04-15,-0.0044335728481795,-0.0047155460906609,-0.0027764923646436,-0.00030759766225247,0.060232300884956,0.070227430906356
2015-04-14,0.001377832210654,-0.0015188335358332,-0.001847575057735,-0.0067216620837193,0.022682278409412,0.093956846901057
2015-04-13,-0.012547241118668,-0.0081349804157954,-0.00092293493308655,0.00091743119265988,-0.18111075084534,0.090837240455459
2015-04-10,-0.0076400416612259,-0.009826601535482,-0.015300624268297,-0.011038862845905,-0.13837005108557,-0.057877732343884
2015-04-09,0.0049683830171666,-0.0008929900282772,-0.00090675532718672,-0.0076427393975729,0.010404064843939,-0.057208129075246
2015-04-08,0.016528925619835,0.0079507950795133,0.015344483658137,0.0046672688949095,0.066993674970956,-0.011502905130437
2015-04-07,0.023496240601514,0.018331805682858,0.022274509803912,0.016528925619835,0.22141055286946,-0.0041696924266204
2015-04-06,0.020134228187917,0.024573485678506,0.018696069031647,0.025906735751295,0.41978809132965,-0.0077517578011506
2015-04-02,-0.0058776806989649,0.0099588997786902,0.0022421524663552,0.017737296260794,0.32117507886435,-0.032495642885253
2015-04-01,0.0057517175267564,-0.010634970284638,0.0043429306739626,-0.0082408874801932,-0.48889000856553,-0.033829808037024
2015-03-31,-0.015106215578287,-0.0037394827048891,-0.003206669873339,0.0092770313499702,0.24245649179917,-0.02979678738564
2015-03-30,0.011459493872359,0.0037535189239878,-0.0068471337579583,-0.016207710464205,1.0045175053332,-0.0066068455715288
2015-03-27,-0.0026984126984233,0.0072463768115982,0.0022342802425823,0.0074508560558085,-0.23345517506733,-0.017083989420276
2015-03-26,-0.014855355746677,-0.0095178655016326,-0.0015933715742446,-0.0012666244458557,-0.2048340217225,-0.022808870116156
2015-03-25,-0.00078124999999668,-0.0048136645962869,-0.01336267882409,-0.011735252699106,-0.11248387753717,-0.01904978000513
2015-03-24,0.022527560313153,-0.0023237800154822,0.020044900577288,-0.0021857923497298,-0.14716609737741,-0.0013398750763532
2015-03-23,-0.00079821200510517,0.020392032880167,0.00096308186195739,0.019579751671433,0.33084212959396,-0.0087211289613751
