"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
2015-10-22,-0.0074011059124369,-0.0063597049097194,-0.0015474552957839,-0.00085682460794362,-0.021502140756917,-0.013134725379024
2015-10-21,0.0041858875790637,-0.001777552056852,-0.0034270047977416,-0.0088322717622271,-0.0024784954074938,0.0099928419844416
2015-10-20,-0.0053530461381555,0.0027160074690197,-0.0009415389883027,0.0040075034105948,0.1212689437649,0.0061423073628371
2015-10-19,-0.0047357293869543,-0.0055705604321441,-0.0051094268926049,-0.0087059420166677,0.0064943235160326,0.0054067675504632
2015-10-16,-0.0012668918918467,-0.0057900478308414,0.00034074452680164,-0.0037052631579254,-0.43083864001939,0.016537179470551
2015-10-15,0.013525081321683,0.0015127321624134,0.0098064516128628,0.0065265299203585,-0.0049824326768654,0.045580297811169
2015-10-14,0.004643962848269,0.018226938216635,0.0097281334144421,0.012356272524409,0.39805817802845,-0.00074194280603447
2015-10-13,0.006753246753283,0,-0.002598977735418,0.00077286389010558,0.22031869529438,-0.0036388308483742
2015-10-12,0.014849310253953,0.0080220822910274,0.014323374340954,0.0074400899731519,-0.1785022892788,0.014481884802411
2015-10-09,-0.0060262008733746,0.0072986358502568,0.0018487542917202,0.010137201782802,0.071683200922076,-0.011900371188717
2015-10-08,-0.0013083296991247,-0.0023404993065911,-0.0047314465959586,-0.0038304169931544,0.11454185094786,-0.0012267657992565
2015-10-07,0.010399224464674,0.0022589052998094,0.0059938298810146,0.0020062805303309,-0.070452568192286,0.0066474794690181
2015-10-06,-0.0020228671944337,0.0082340574632021,0.0043378186968412,0.0077355836850151,0.056319881792217,-0.0024637563121029
2015-10-05,0.022022471910166,0.00061355070560227,0.023373799601377,0.00087981699800365,-0.38064440525881,0.0050067529774491
2015-10-02,-0.0017945266936401,0.020026821636115,-0.0058542736197439,0.020562090329541,1.3173929910772,0.0091691333379225
2015-10-01,-0.011266855926183,-0.0081581981024072,-0.00045012603530362,-0.0013450502151601,-0.48373701498117,7.9169205244444e-05
2015-09-30,-0.0037122149548616,-0.0058185665167984,-0.011303960836665,-0.010294639687664,0.48961264979365,-0.0055215143942765
2015-09-29,-0.011877729257661,-0.011761630946087,-0.0033708861882531,-0.0043297693734665,-0.26876004450488,0.00067481237133178
2015-09-28,-0.0052128583840018,-0.0028668230388345,-0.011227085343388,-0.012133379888295,0.01827538968492,-0.0066961323711046
2015-09-25,0.018584070796416,-0.0045831892079418,0.0093846834882943,-0.0071069509446651,-0.32589738086087,0.035613860758156
2015-09-24,0.0055169959067378,0.019753086419747,0.0074926411559718,0.019708351745463,1.234188720488,-0.0037421891455452
2015-09-23,-0.0077697333568537,-0.001848428835459,0.00053547523428696,0.005956614509253,-0.1851047394011,0.0041879353619673
2015-09-22,-0.0053569860366991,-0.0028962611901021,-0.007264995127097,-0.0070621468926976,0.30503107358034,-0.019782513294886
2015-09-21,0.0076991150442209,-0.0018396846254622,0.001597302333797,-0.0043944454209484,-0.40887293530385,0.018350915962306
2015-09-18,0.010101010101055,0.0048415492957486,0.010944648784406,0.018621307072466,0.049241588324432,0.00066550936114623
2015-09-17,0.012948207171263,0.010945982023655,0.010607434270229,-0.0017873100982681,0.092289644533008,0.0061539878691684
2015-09-16,-0.0024388040827238,0.013712223725729,0.0013617793916899,0.014873934337029,0.6542960442365,0.00398740818468
2015-09-15,9.0334236678459e-05,-0.0011713822309789,-0.00099764193717944,-0.0046041346935613,0.048310457744026,-0.0030779814399138
2015-09-14,-0.0028823635381004,-0.0018886590520416,0.0044638790197247,0.0039880358923561,-0.35806036102116,-0.012387056104224
2015-09-11,0.0040698200235503,-0.0019746880891016,-0.0043537414965523,-0.0054088163706718,-0.048099929327418,0.0016768281987778
2015-09-10,-0.013648528099977,-0.0094247354849552,0.0021816198527174,0.0066243194191705,-0.27477460787946,-0.016797042065036
2015-09-09,-0.0017809439002333,-0.0011545293073181,-0.013097694446983,-0.016949152542362,0.19007025485758,0.010554052923626
2015-09-08,-0.0013339261894588,-0.0062659959403582,-0.00089629828800842,-0.00035669698592155,0.23704329960637,0.0096458722634544
2015-09-04,-0.0076773738086565,-0.00061739283826231,-0.0047279214987191,-0.0027567807914592,0.068333899868887,0.014375160636262
2015-09-03,-0.0050921861281647,-0.0070934407565908,-0.0090169731258103,-0.0080275229357637,-0.042292953344743,-0.0044812133746984
2015-09-02,0.0045863467983426,-0.0047067026932516,-0.0022931733992595,-0.0054395507983788,-0.142408168149,-0.008620932624963
2015-09-01,0.00097113092613582,0.009680542110306,0.0078222222222872,0.0064459161148135,0.33341487800208,-0.0068960691356297
2015-08-31,0.007381714692242,-0.0035078488117371,0.0016917460599759,-0.0013227513227923,-0.33988639794421,-0.0092140338957199
2015-08-28,-0.00053333333326093,0.0104563579974,0.0054610564010644,0.01015499732768,0.039628315741836,-0.016739154146102
2015-08-27,-0.013071322045847,-0.015270506108239,8.9533530309833e-05,-0.0017784101014244,-0.29725154658213,-0.032329988851728
2015-08-26,-0.013671368002068,-0.008907722909296,-0.015079365079391,-0.01203549152238,0.027307603128096,-0.021860744220259
2015-08-25,-0.0038786416134629,-0.011540434262282,-0.0096934765522173,-0.01326282940367,-0.25909614446071,-0.0045507243584185
2015-08-24,0.0059828318736787,0.0016268516140585,-0.002960383108407,-0.005174197999298,0.34918377344775,-0.01398687760453
2015-08-21,0.017647577869954,0.012308225708537,0.014486352795697,0.0055497745404077,0.083291010665312,0.014612142086054
2015-08-20,0.014411027568921,0.017103059155427,0.014881219184236,0.022431066583902,0.18988158287841,0.0072229269681829
2015-08-19,0,0.012406283470216,0.0063148398736279,0.0098486883338175,0.26163756917436,0.0037908195251568
2015-08-18,0.0033228558599143,-0.0016039921582211,-0.0039536346481592,-0.0013412017166904,0.31807506436024,-0.0021910704156875
2015-08-17,-0.0009869011304809,0.0016065690824309,0.0016200162001222,0.0051226745753364,-0.12360595715205,-0.00074169079590872
2015-08-14,-0.0094205474581665,-0.0052383911923847,-0.0015276779295047,-0.002599498027958,-0.22045913880618,-0.01420484478118
2015-08-13,0.015340191301143,0.00071079520215451,0.010625737898431,-0.0071199715201564,-0.33247511598807,-0.00170206255558
2015-08-12,0.0039862293894151,0.0057188812438553,0.0071343638525948,0.014354066985639,0.037958513941817,0.015629198242848
2015-08-11,0.0089579524680105,0.0095624718086855,0.0039485766757878,0.0032605742233597,0.30738807482409,0.012756624199228
2015-08-10,0.0047759000734396,0.0087360087360978,0.0070279267616383,0.0091399323645095,-0.133969149213,-0.0094341767259997
2015-08-07,0.0043353934139338,0.0051221073812986,-0.0012007019488689,0.0036693881295514,0.82866153931279,-0.0084974980841185
2015-08-06,-0.0029430699898824,0.0014656041036452,0.00064695009244139,0.0041451731760678,-0.18084575986946,0.0037361912826513
2015-08-05,0.0018428084400276,-0.0024671052631431,0.0016663580818885,-0.0046758962134024,0.010682644824964,-0.025410034869107
2015-08-04,-0.0089489544333882,-0.0032786885246006,-0.0045157128375742,0.0011933174224713,0.027062377085431,0.021240389873581
2015-08-03,0.0068033465110134,-0.0045330915684089,0.0054670126019113,-0.0052050041092835,-0.36627588016411,0.024543294344858
2015-07-31,-0.0079369806057732,0.0047344505881623,-0.0019402240507535,0.0058785707724792,2.5190330297562,9.8284144034831
2015-07-30,0.0014618547281756,-0.0030883822326845,-0.0072550280099622,-0.0038440417353161,-0.69150396188306,-0.56943761524278
2015-07-29,0.00036559729455452,0.0024585685666648,-0.0016503163106027,-0.0032840722495424,0.039060976019911,-0.37318809172951
2015-07-28,-0.0040961223375072,-0.0056139080043162,0.0027581134503912,-0.00018241517693001,-0.17991052466088,-0.17314124617737
2015-07-27,0.008352455254763,0.0031792170043197,0.014361652522638,0.01004145555038,-0.23825951760652,-0.18319130943863
2015-07-24,-0.0035668556795568,-0.0036202371255503,-0.012706012337755,-0.0078603418334692,0.21912860838606,-0.16356533472621
2015-07-23,-0.0060903554222633,0.002358704526915,0.00046057479731486,0.0023820430600259,0.13788982803847,-0.063146090325212
2015-07-22,0.0019125683060595,-0.0058621933622345,-0.009398667761639,-0.010874490258234,0.047147583411668,-0.086608747474183
2015-07-21,-0.030377958318613,-0.020927152317832,0.014722222222212,-0.0029815684857872,-0.34536111310908,-0.053736248727856
2015-07-20,-0.010399370794432,-0.010484927916174,-0.043909348441869,-0.022175103807709,0.66938388878512,-0.0068259684342716
2015-07-17,-0.0016576513697149,-0.0032224351157827,-0.0096440469928384,-0.010490427484887,0.25883192677499,-0.032040964998475
2015-07-16,-0.0066730219256108,-0.0065755320990385,-0.0011384534547763,-0.0030503747603758,-0.1572902513587,0.0044371461025011
2015-07-15,-0.0026793431288533,-0.002847036493805,-0.0085952422295608,-0.0052882531425868,0.3579988275882,-0.031858020725218
2015-07-14,-0.0045599242879892,-0.0041240656413478,0.0017394329448252,-0.0016444521377595,-0.12442152028676,-0.021394254022507
2015-07-13,0.0031069301803301,-0.00051524259343767,-0.005707367692787,-0.0021590810951079,0.11650147963737,-0.041629165523928
2015-07-10,0.0010367170626489,-0.0020567315108682,0.0011254436845375,-0.0011214630779926,-0.13312050557451,-0.042199587845512
2015-07-09,0.0030329289428558,0.0026636879189581,0.0080286237891238,-0.0036957455951867,-0.22939194065632,-0.032605933492486
2015-07-08,-0.012662559890542,-0.0052991452992021,-0.00078479246593755,0.0094568800971178,-0.16477704569161,0.0017927765447459
2015-07-07,-0.0037504261847872,-0.0037465940054432,-0.012995954901493,-0.0175588135015,0.77607618976689,-0.0080064592314368
2015-07-06,0.0047101138991313,0.004447485460175,0.0052777297109998,0.0083369144821848,-0.25779236482985,-0.013657684333131
2015-07-02,-0.0040088706925722,-0.0044277929155624,-0.0093425902116556,-0.0049602326178009,0.52342105263158,0.0051767975089307
2015-07-01,-0.0062722495338892,-0.0047457627118715,0.0011154968251322,-0.002133469875427,-0.35900463540858,-0.0088810753755496
2015-06-30,-0.0022832980971768,-0.0063994610979865,-0.0066484827821809,-0.0061068702290048,0.01790521978022,-0.00040526849037487
2015-06-29,0.0085287846481889,0.0081494057725205,0.0052266301087939,0.0049437436072236,0.35357498117452,0.00013976728746637
2015-06-26,-0.00136274593313,0.00059458082047998,-0.0029047415634022,0.0011947431302287,0.21292454106716,0.012972303335988
2015-06-25,-0.0029721467390926,-0.0020344155293145,0.0020546186114479,-0.00093784636373344,-0.25018812090467,0.013869949041843
2015-06-24,-0.0064962456761682,-0.0067357076703216,-0.0063797209935996,-0.0031446540880007,-0.03164401506468,0.026504337575746
2015-06-23,-0.012003000750183,-0.010909393737496,-0.005077860528081,-0.0063339244996836,-0.03717601059469,-0.011963516189145
2015-06-22,-0.0017473789316467,-0.0026578073089507,-0.013689482470746,-0.014809884349743,0.47680415371541,0.0029604914926937
2015-06-19,0.014862354332013,-0.0014099693124999,0.012594032626117,-8.3194675534872e-05,-0.54878106434278,-0.0020073444763418
2015-06-18,0.0026246719160811,0.014216016150756,0.0078371241162426,0.021414004078892,0.87677823236555,0.0030989168408589
2015-06-17,-0.0035434067324784,0.0011790466565624,-0.0012761613067851,-0.0034719281903747,0.012840867108009,0.026610292214248
2015-06-16,0.0044915254236691,-0.002352545790627,0.0029866029524323,-0.0041322314050072,-0.22825768667643,-0.0029251906797889
2015-06-15,-0.00067750677502053,0.0054912562305025,-0.0031473290235126,0.0055970149254061,0.50699089557785,0.010477734813521
2015-06-12,-0.0041325799106496,-0.0031160518780876,0.00068096697313946,-0.0010166045408473,-0.25025466893039,-0.010776127997368
2015-06-11,0.0084197992855995,-0.0036918946131839,0.00042578557435495,-0.0052250126411316,-0.077914258188825,-0.0020225012593988
2015-06-10,0.0022161609273937,0.0080351856551098,0.0021334698754268,0.0076426630434536,0.36049369231609,-0.0066167475998072
2015-06-09,0.0020498804236695,0.004417636564384,0.0028241335044666,0.0034083162917694,-0.14379366133301,-0.001055340578771
2015-06-08,-0.0048448788780297,-0.00076400679111814,0.005507271319209,0.0047085009845182,-0.28973098638326,0.0053009518633367
2015-06-05,-0.0078428065441472,-0.0072475981796723,-0.0087853974752477,-0.006041524846838,-0.02926706600726,0.012071115598639
2015-06-04,-0.0067012899982754,-0.0075276012044753,-0.0056823000593942,-0.0081863448392457,0.24957901267393,0.014737815974187
2015-06-03,0.0036149642707018,-0.00066867268467422,-0.0056501939619091,-0.0079537843268887,0.11387031635629,0.011023500309215
2015-06-02,-0.00025214321741401,-0.0068896820785423,0.0015202702703331,0.0047951543703218,-0.34810970829482,0.0029306414848584
2015-06-01,0.0014308559886215,0.008623576691209,-0.0016863406408603,-0.00092452513029346,0.67298958578028,0.0022222912911046
2015-05-29,8.4175084169314e-05,0.0013413816230619,0.0049144212845235,0.00084118438764323,-0.31655171952451,0.046372746305669
2015-05-28,0.0004210526315495,0.0012591286829472,-0.0031252639580553,0.0019384745048792,-0.012798246019534,0.2762397401708
2015-05-27,-0.015584846223979,-0.0145586897179,-0.0014338731444679,-0.0010944603468674,0.62698770844078,0.17831684742074
2015-05-26,-0.00057995029001745,-0.0052661894182121,-0.013561860387687,-0.014192049132712,1.3669794766155,0.075041404873945
2015-05-22,-0.0028126150426393,0.0015601583405596,8.5489158280238e-05,-0.00016596133099812,-0.71894700727631,-0.067185727860712
2015-05-21,0.0014076343462162,-0.00065941312236958,-0.0015797788309138,-0.0038057417059972,0.091318965046529,-0.072794038233071
2015-05-20,-0.014444263097766,-0.010036719706166,-0.0019915359720993,0.0016574127786917,-0.28568403808972,-0.06277936123172
2015-05-19,0.0021262675826721,-0.0052759740260376,-0.01318375368497,-0.017025089605766,0.48659775027749,-0.026608102221577
2015-05-18,0.0015562290113359,0.0050579213575271,0.0087559887659681,0.0018770913245486,-0.092244762921636,-0.0091665810296989
2015-05-15,0.0048559670782177,-0.0015476093508511,-0.001072695766974,8.1619327462716e-05,-0.25190126901269,-0.0068026516562645
2015-05-14,0.018867924528265,0.0075502667213601,0.018061155913965,0.0057461828928053,-0.26411126748903,-0.012771552940228
2015-05-13,0.0084566596194812,0.018557218089137,0.0090701025684396,0.021637034552163,0.73533890756544,-0.045877557298877
2015-05-12,-0.0054667788057013,0.004534385758668,0.0014431239389009,0.0079459002535861,0.088801639318619,-0.061481548317243
2015-05-11,0.0044774858494469,-0.0017602682313117,-0.0021177467175637,-0.0049625704432121,-0.10633182126357,-0.024327976512741
2015-05-08,-0.0063795853270036,0.00083892617447464,0.0022073181084908,0.0056673997631481,0.062674084362675,-0.045284350928506
2015-05-07,-0.0010062893081664,-0.0040939092656535,-0.0080006737409459,-0.0068050071410542,0.27139403554498,-0.031781229910405
2015-05-06,0.004210526315847,-0.0020011673476001,0.0021098826905932,-0.0024304391552244,-0.034324901056011,-0.017831167377995
2015-05-05,0.009263980962097,0.0060397617649781,0.0070542240353661,0.0053926525109296,0.01817067622399,-0.031673122540351
2015-05-04,-0.0059981414209877,0.0065011820330689,0.007018144470989,0.010472541507029,-0.08820690822892,-0.0075541115566002
2015-05-01,-0.017268576172712,-0.019049196620833,-0.0064625850339793,-0.0066813261163583,-0.44489090028996,0.026260715341413
2015-04-30,-0.0056958890539938,-0.0050267820353929,-0.020571333388872,-0.022809917355399,0.51060612514376,-0.019480920986528
2015-04-29,0.0081557922769822,-0.0011523582187862,0.0017520440514388,-0.0032127852376532,-0.10497321820019,-0.0064924344517521
2015-04-28,0.018909522598188,0.0067953923924787,0.017832880434737,0.0088929521276495,-0.23874316173376,-0.04930209808588
2015-04-27,-0.011483654652145,0.009452902793987,0.0029810067286074,0.02399999999998,0.31740903587587,0.034368970894167
2015-04-24,0.0051394388743359,-0.001670285618797,-0.0080263602568434,-0.016160093778717,0.33044517731639,-0.0069921942367823
2015-04-23,-0.012726667775766,-0.005812022583872,-0.0011814345991589,0.006234729126249,-0.22414144669767,0.019415546196005
2015-04-22,0.0053520655628628,0.00058154025085282,-0.0062893081761444,-0.013465214861602,0.45412721186035,-0.01295457974951
2015-04-21,-0.007140484888769,-0.0043837882547478,0.0014276116896416,0.0078746753790669,-0.23596901490792,0.0020337035328984
2015-04-20,0.0048389788086327,0.0009935419772217,-0.0051796157058955,-0.0078131493641362,0.22873023427048,-0.00055159281871486
2015-04-17,-0.0026626726577098,-0.00082726671084849,0.0022607385079116,0.0042570951585774,-0.29223837153879,0.0016347783967062
2015-04-16,0.0080523402113799,0.0036532713384457,0.0050492299923773,-0.0027470240572241,0.21962392261425,-0.0059135982665483
2015-04-15,-0.005505505505494,0.0025805377507936,0.0040557667934547,0.0072949857453803,-0.19863349793472,0.008364217082728
2015-04-14,-0.0069582504970332,-0.0066153973372939,-0.010534236267894,-0.0055865921787654,0.47044854640277,-0.0034776954975184
2015-04-13,0.011224660747183,-0.0010738476788334,0.0026825383519456,-0.0043998007637308,-0.12192637741599,0.0032272499734539
2015-04-10,-0.0073174787958992,0.0060666500456558,0.00041932237498884,0.0092158176943785,0.13273194705621,-0.00093203706931173
2015-04-09,-0.0050467444362118,-0.0075876288659609,-0.0041757140470756,-0.0078962679743993,-0.052301255230126,-0.0024604197453409
2015-04-08,-0.0049394912323553,-0.0027962825890699,-0.0083643892339905,-0.006195275070174,0.35712950413609,0.001559560446216
2015-04-07,0.0017318159326691,-0.0070232748059891,-0.0042058386936958,-0.0065649105531666,-0.19171199758235,0.018270331525573
2015-04-06,0.0068919704392686,0.014162663574589,0.014897890860404,0.01473894579066,-0.083268401641473,-0.011284384789518
2015-04-02,0.017832995267033,-0.0010755356995083,0.012113511224018,-0.0060420460188196,-0.23474032212115,-0.00084532785012566
2015-04-01,-0.001940109658346,0.015202418948457,0.0019521303684173,0.021129141311647,0.31378659030177,0.0034387895460798
2015-03-31,-0.010929417653901,-0.0075025008336631,-0.0033835222466542,-0.0017717033661981,-0.11771301309373,0.038954852386
2015-03-30,-0.0049809065250221,-0.0058014254930514,-0.0087204427302244,-0.012825851586603,-0.030214787893232,0.15900307341222
2015-03-27,0.007106429228347,-0.01130776794495,-0.0018413123535001,-0.004146968565952,0.19144254061776,0.11898927078399
2015-03-26,0.0025984911986826,0.016745813546597,0.0065711878685545,0.0064273789649141,0.26483726150393,0.12747641851691
2015-03-25,0.0031968628698673,0.0042655378549312,0.0013530807083956,0.0049492492240872,-0.45246391239423,-0.047225325472585
