"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
2015-11-18,0.013572854291433,0.0047021943573638,0.0069049553208477,-0.012663237039972,0.0085414007420044,0.0015512998823152
2015-11-17,-0.034682080924869,-0.018461538461562,-0.017165668662652,-0.010571652310095,-0.10223512150193,0.014856770597709
2015-11-16,0.050607287449411,0.020808794660383,0.015403323875155,0.011084718923216,0.037235756101354,0.026335828241368
2015-11-13,0.0040650406503913,0.019615692554055,0.01564429806505,0.033128834355807,-0.057312501308983,0.078863089135495
2015-11-12,-0.012841091492781,-0.0063643595863003,-0.0036915504511873,-0.002854812398028,-0.064792870433846,0.075164536873135
2015-11-11,0.013008130081305,0.0027921818906919,-0.0012290045063491,-0.012882447665061,0.11068810233428,0.021552783412133
2015-11-10,-0.02958579881655,-0.014544025157212,0.0074288072637179,0.014291547570441,-0.06185966774154,0.03745181532092
2015-11-09,0.0041494254256179,-0.0065734083300319,-0.020746273337899,-0.032780410742488,-0.511806787159,-0.037529574637962
2015-11-06,0.043248014121769,0.0062945866554931,0.030235660293474,0.0029610829103221,0.097693952435377,-0.044783951805037
2015-11-05,-0.004393673110694,0.028485110056084,-0.0026607538802499,0.045092838196283,0.54767426114628,-0.010817919125154
2015-11-04,0.0097604259094737,0.010466637592686,0.0084973166368193,0.0039946737683042,-0.070099084706012,0.012920684663084
2015-11-03,-0.0061728395061738,0.0065847234416331,0.0022411474675094,-0.0013297872340539,0.036233893328984,-0.0013512330877076
2015-11-02,0.0088967971530486,-0.024828767123287,0.019652650822689,-0.028005170185264,-0.33507941414109,0.0022735485953469
2015-10-30,-0.02303346371146,-0.015177065767303,-0.021029082774058,0.028356225077558,0.20856025008356,-0.0016393155507295
2015-10-29,-0.027883396704668,-0.0021034917963876,-0.012372956252764,-0.01784160139254,-0.044024408580593,0.0078122793640035
2015-10-28,0.0029661016949159,-0.016549441456358,-0.026666666666655,-0.026683608640411,0.083898656127556,0.0093390011081379
2015-10-27,-0.036734693877542,-0.013469387755074,-0.0072587532024028,0.0033999150021414,-0.19663402525845,-0.015221640133479
2015-10-26,-0.045206547155104,-0.046692607003913,-0.056786145791371,-0.056157240272773,0.69164536402145,0.03038487264313
2015-10-23,-0.011175337186914,-0.020579268292691,-0.028180039138943,-0.034843205574904,0.1404049758993,0.032977908909264
2015-10-22,-0.034957233172197,-0.024172554853104,-0.011222910216734,-0.0076834421821177,-0.13701591222844,0.083909856007643
2015-10-21,0.0082489688789054,-0.0037050759540348,-0.026375282592318,-0.025458629726671,0.28467085151565,0.070952610107474
2015-10-20,-0.0041075429424858,0.0022279985146542,0.0015094339622878,0.0052691004892746,0.64335704561578,0.041420038196373
2015-10-19,-0.0018635855385811,-0.00074211502782484,0.003028009084009,0.0026415094339627,-0.34732060170701,0.11182671552633
2015-10-16,-0.022942461762567,-0.030575539568333,-0.013811123553562,-0.013402829486241,-0.1355813022642,0.022360446079865
2015-10-15,0.011045655375549,0.010174418604653,-0.0081451314327857,-0.016837481698383,0.20570511817186,0.085290186030968
2015-10-14,-0.019886094411284,-0.011170493178032,-0.0029597493885039,0.0040426313855115,-0.47837091265359,-0.076164699344455
2015-10-13,0.0095238095238264,-0.0015631105900718,-0.0091633466135315,-0.014595660749484,0.15938850850346,-0.12790504610828
2015-10-12,0.012861736334385,0.014268727705123,0.016605913325239,0.013189448441227,-0.036503895116854,-0.09749755992856
2015-10-09,0.0056588520614624,-0.0027667984189681,0.0069331158238065,0.0016012810248172,-0.31024088490472,-0.098025964917408
2015-10-08,-0.00080775444264813,-0.00039510075069086,-0.0012219959266783,0.0097008892481983,0.21924016004704,-0.072183886230224
2015-10-07,0.0069133794225187,0.016874246685389,0.0077996715927627,0.0016194331983781,0.15905588810526,-0.0156435055598
2015-10-06,0.0032639738882039,-0.00080289040545848,0.0028818443804318,0.0081632653061097,0.30944366299656,-0.0042753498013474
2015-10-05,0.0090572251955725,0.008093889113739,0.010819808572601,-0.00040799673602537,-0.047748812976888,-0.014489906827215
2015-10-02,-0.036875495638388,-0.027548209366411,-0.0070247933884189,0.0073982737361495,-0.32945993322721,0.019958127001406
2015-10-01,-0.024371373307537,-0.02680965147452,-0.036240541616893,-0.036053882725839,0.29758555835972,0.014127766207819
2015-09-30,-0.031472461596114,-0.023194912083795,-0.02712127082525,-0.023975251353436,0.11838415072631,-0.0041076071670663
2015-09-29,-0.0018698578907975,-0.017279411764708,-0.024933887419742,-0.031460674157314,-0.19354534712607,-0.013470981994331
2015-09-28,0.0014981273408217,0.012281354670647,0.018076923076925,0.014823261117453,0.11280785395642,0.019250919818919
2015-09-25,0.012130401819572,0.0033607169529447,0.0030864197530816,-0.016080777860888,0.0043670598911071,0.023468328862019
2015-09-24,0.0011385199240969,0.0052552552552471,-0.013323182337246,0.013646702047015,0.54062386878534,0.03561146554048
2015-09-23,-0.0018939393939667,-0.0011248593925742,-0.0018996960486292,-0.0003789314134438,0.08564497987614,0.021185305355419
2015-09-22,-0.0067720090293347,0.0011261261261244,0.0038138825324121,-0.0011355034065084,-0.0012722129738655,0.026145809401494
2015-09-21,-0.023153252480699,-0.02915451895045,-0.019446522064323,-0.012705530642731,0.1034003852874,0.013752868362676
2015-09-18,-0.0094648707681248,-0.0036310820624489,-0.003354453969432,-0.019061583577712,0.088793860362265,0.054082770222682
2015-09-17,-0.021026372059867,-0.019579921680311,-0.019729630982827,-0.004016064257022,-0.1541931402481,0.013757706069792
2015-09-16,-0.010229276895928,-0.017488632388948,-0.020400858983561,-0.021785714285737,0.2689609437716,0.00016322599863706
2015-09-15,0.021621621621617,0.0066901408450881,0.0093930635838293,-0.0099009900989945,-0.3218537716869,0.091047108530825
2015-09-14,0.0094579847217021,0.018651362984218,0.012806439809742,0.022045536682322,0.47928082491553,0.041186886948137
2015-09-11,0.0018221574343995,-0.0064148253742166,-0.0018261504747964,0.002899601304816,-0.32198983952141,0.081084873511606
2015-09-10,-0.012717615303245,0.0043684124114048,0.0045202065494318,0.0084064327485543,-0.3279193324505,-0.021895878163432
2015-09-09,0.015843078083745,-0.00551065393092,0,-0.021771217712177,-0.072104815130094,-0.091430963610209
2015-09-08,-0.021771217712177,0.0018402649981553,-0.0026435045317274,0.020715630885102,0.32669796126802,-0.0081541784643111
2015-09-04,0.027293404093986,-0.0065813528336394,0.0056969236612388,-0.025688073394491,-0.35034228440548,-0.02450931810837
2015-09-03,-0.018966158423195,0.013338273434608,0.00037993920970194,0.029078549848943,0.9760091777817,0.010295590091855
2015-09-02,0.0011169024572001,-0.0080852627710606,-0.014232209737811,-0.019985196151003,-0.15670515192107,-0.028595351669542
2015-09-01,0.0018649757553107,0.010772659732567,0.010215664018149,0.0048345109706267,0.10461047044179,0.014548590404194
2015-08-31,0.0014942099364867,-0.012110091743136,-0.00788288288287,-0.0095764272559965,0.10073551272605,-0.025206182980076
2015-08-28,-0.0048327137546526,0.0055350553505689,0.0083270249810668,0.019144144144163,-0.38311072126311,-0.011096360079573
2015-08-27,-0.0022255192878342,-0.0055045871559785,-0.014546810891447,-0.014428412874601,0.53846625691607,-0.027811731025942
2015-08-26,0.0070974971983626,0.0070214338507083,0.0097928436911312,0.0029684601113275,0.03394345294722,-0.0056333635858418
2015-08-25,0.0022463496817675,-0.0029476787030314,0.0053010223400335,0.014683734939747,-0.20674354020768,0.06430048594504
2015-08-24,-0.040589080459773,-0.027936962750722,-0.019673348181142,-0.015202076381162,0.13748111523142,0.087955482924164
2015-08-21,0.016800584368146,-0.0085227272727016,-0.010650018362098,-0.031597845601433,0.040365792669858,0.021754143646409
2015-08-20,-0.0036390101892198,0.016239624684219,-0.0011005135730151,0.013833272661097,0.68004321037049,0.01143926092136
2015-08-19,-0.008300252616381,-0.001801152737748,0.0018375597206865,0.0025547445255527,-0.25631908594552,0.08302891814729
2015-08-18,-0.013879003558708,-0.016997167138814,-0.013057671381912,-0.009757860498751,-0.13625032125418,0.04391639711371
2015-08-17,-0.011259676284318,-0.016027874564454,-0.02199361475702,-0.024673951357063,0.32475358766151,-0.0027241489057552
2015-08-14,-0.034646739130441,-0.029093369418147,0.00070997515087898,0.0060283687943228,-0.59277514349888,-0.0094947530402445
2015-08-13,0.020097020097015,-0.0010138560324305,-0.021875000000018,-0.046008119079838,0.14757123991663,0.044158423574963
2015-08-12,0.0084158497951713,0.02452723306294,0.020355994456932,0.029606408916764,-0.10582025637013,-0.045742760856718
2015-08-11,0,0.0031556802244005,-0.0078069552874236,0.00070372976776539,0.086870467442903,-0.11103486137799
2015-08-10,0.010695187165773,0.0099150141643072,0.020644693951454,0.015725518227303,-0.1385584697561,-0.087030539760452
2015-08-07,0.0082674335010755,-0.00493305144468,0.012839325018344,-0.0053323853537272,-0.19483695215011,-0.052326843150503
2015-08-06,-0.01031661330486,-0.0087320991966404,-0.019424460431661,0.0053609721229574,0.15433279479037,-0.059539580092115
2015-08-05,0.019586507072884,0.014888337468985,0.010174418604653,-0.0049786628734003,0.20868654371329,-0.030115149455253
2015-08-04,0.011743119266077,0.012926391382392,0.016623568526054,0.023289665211078,-0.045164562749595,0.0021447339856119
2015-08-03,-0.020488856937469,-0.001076040172147,0.0003695491500209,0.011782032400583,0.23347314992686,-0.00052000523746282
2015-07-31,-0.026592022393274,-0.036960276338516,-0.020275162925392,-0.01878612716764,-0.21832509057846,0.00081246630324088
2015-07-30,0.010965688008499,0.0087108013937217,-0.020914569301677,-0.033519553072634,0.23264107048855,0.014128573435548
2015-07-29,0.011811023622025,0.0080786793115532,0.016576576576571,0.017045454545472,-0.047296258847321,-0.0081795894388395
2015-07-28,0.017850637522771,0.010649627263043,0.014625228519202,0.010043041606888,0.63072154069384,0.023106086876113
2015-07-27,-0.023479188900731,-0.00035486160395904,-0.013347763347761,0.0046846846846734,0.094666012071505,0.0091606852628059
2015-07-24,-0.032358003442353,-0.047007101792378,-0.012116892373502,-0.014909478168266,-0.52312289979618,0.0027057374109134
2015-07-23,0.0027614773904155,0.012324546388236,-0.015783935461225,-0.03129298486933,1.3365565620324,0.0020745347924098
2015-07-22,0.019352568613643,0.0079365079365052,0.0074204946996477,0.006228373702442,0.21361763614707,-0.012115013508298
2015-07-21,-0.0024570024570027,0.0052029136316458,0.012884753042219,0.021201413427557,-0.27131088060785,0.014769180155799
2015-07-20,-0.0041943376441847,-0.0034566194262091,-0.012022630834502,-0.015309672929713,0.48635902207935,0.017405094815529
2015-07-17,-0.015146299483647,-0.0095857583019527,-0.0052761167780635,0.007360672975816,-0.35806022427978,-0.0096407317958675
2015-07-16,0.022167487684732,0.0024021962937547,0.0042387848816717,-0.019250601581302,-0.17995591280533,0.051992693457323
2015-07-15,-0.0097560975609769,-0.0058000682361051,0.0028338646829734,0.024656569214516,0.25262526671036,0.015304595593659
2015-07-14,0.017369727047149,0.016296809986136,0.010379384395118,-0.0097663062434614,-0.17582897534624,0.031338028169014
2015-07-13,0.02656477438138,0.024511545293064,0.021572212065824,0.031294964028761,0.50119916489811,0.052723104169431
2015-07-10,0.018154872174853,0.024381368267855,0.029743975903614,0.015339663988315,-0.059383926252921,0.051978124608852
2015-07-09,-0.012440541529444,-0.00650759219091,-0.011537030145153,0.015202076381183,-0.11452180786089,0.0052069723101342
2015-07-08,-0.012287676183582,-0.015307938768231,-0.0051832654572387,-0.010638297872354,0.68323657474601,0.0012306678553432
2015-07-07,-0.0078881319469472,-0.021595262974591,-0.016029143897994,-0.01446131597976,0.020765944838144,0.0092814459103935
2015-07-06,-0.0084868516032861,-0.010114304110875,-0.023081778416176,-0.025026436376442,-0.74090091934462,-0.042738643598098
2015-07-02,-0.0063920454545646,0.010154061624657,0.01231437884825,0.014013654329865,0.25355478743454,0.019086646026438
2015-07-01,0.0035637918745532,0.006697215368355,0.0032703488371914,-0.01730225988701,0.08368531748101,0.0013327346377255
2015-06-30,0.018511796733222,-0.0024613220815797,0.0062157221206612,0.0096256684491996,-0.069920460424211,-0.016009400705053
2015-06-29,-0.037722668529521,-0.0076762037683205,-0.010849909584083,0.012635379061367,-0.085450687878407,-0.035576025167953
2015-06-26,0.026532807457871,-0.0010456605088824,-0.0028849621348654,-0.033496161898119,-0.20229397021967,0.0076372838310662
2015-06-25,0.015659140568115,0.023546200499472,0.014635931211118,0.030194104960459,1.4198727096295,0.0099600031370089
2015-06-24,-0.0093795093795222,-0.0077876106194715,-0.00036576444771223,0.013109978150048,-0.30876521533272,0.074742676952978
2015-06-23,0.00072202166065504,0.017284839755119,-0.001096090610151,-0.0057929036929904,0.17728075065032,0.066606027594303
2015-06-22,-0.011067475901476,-0.028681357117868,-0.0086925027163873,-0.027464788732379,0.029752224241844,0.047919091160986
2015-06-19,-0.030460366908948,-0.016173434273915,-0.013223731236598,0.014648088603056,0.048340186540969,0.030389201041524
2015-06-18,-0.014665757162361,-0.023849512932488,-0.023726448011177,-0.029136316337148,-0.0026132513097516,0.0076119789419177
2015-06-17,-0.002721088435368,0.0098371777476321,0.0052613118204119,-0.011994516792319,0.03989130010792,0.035058778689598
2015-06-16,0.052254831782387,0.0030622660768802,0.022596843615508,0.0020604395604283,-0.20412070285821,0.11563043969332
2015-06-15,-0.017802905570003,0.03024534428151,0.0065188076053811,0.048991354466856,-0.33309868875086,0.014915510242613
2015-06-12,-0.030282174810732,-0.031860226104845,-0.024875621890553,-0.02654867256637,-0.23311828184623,-0.18924326747504
2015-06-11,0.025767737380886,-0.00102669404516,-0.0038938053097506,-0.02282947077135,-0.16337753769178,-0.10746890598849
2015-06-10,0.047707100591712,0.025263157894724,0.047848664688451,0.015811665495421,-0.082363600903639,-0.12402173030317
2015-06-09,0.024242424242405,0.050884955752217,0.02743902439023,0.05212569316083,0.44156787404526,-0.082088966659081
2015-06-08,0.0045662100456837,0.024943310657586,0.01666020922124,0.044401544401538,0.29772953579763,-0.072819206984358
2015-06-05,-0.0041682455475732,-0.010841121495333,0.0097809076682212,-0.013709063214021,-0.20862006737247,-0.0063256822700163
2015-06-04,-0.023677395486478,-0.017988252569727,-0.026285714285716,-0.0030372057706673,0.29757407349589,-0.0044371192192398
2015-06-03,0.019230769230753,0.00036724201246262,0.010003847633699,-0.023721275018542,-0.11871448814781,0.027419241534087
2015-06-02,0.014149139579361,0.019086826347318,-0.0015366884364074,0.01849754624387,0.15442157423289,0.020607080594402
2015-06-01,-0.037187039764379,-0.018368846436452,-0.011393847322457,0.0026495079485245,-0.0063284147399984,0.023888912500048
2015-05-29,-0.042650687345779,-0.043233743409489,-0.024814814814809,-0.023651145602375,-0.24472415416615,0.019682697270188
2015-05-28,-0.0052594670406782,-0.02401372212691,-0.043231750531533,-0.049525816649094,0.32771786005365,0.0087631447170756
2015-05-27,-0.018919848641211,0.0010302197802052,0.0014194464158866,-0.00070200070200847,-0.019733014792004,-0.0045731827928063
2015-05-26,-0.035180882841009,-0.03512259774684,-0.032612427051146,-0.023980815347727,0.33266831371009,-0.030461798097576
2015-05-22,0.010056989607762,-0.020447906523861,-0.01720647773278,-0.025050100200399,-0.24717903223296,0.022836496023915
2015-05-21,-0.0073211314475677,0.0058765915768761,0.00645161290322,0.011828320378509,0.53100687453088,-0.0051013637463604
2015-05-20,-0.021809895833352,-0.02761904761904,-0.013400335008371,-0.010698762955525,-0.29186598834021,-0.035408925082169
2015-05-19,0.014866204162551,0.01580135440181,-0.013875123885038,-0.022868343678542,0.89331182211715,0.018810388673875
2015-05-18,-0.013685239491694,0.0038847523470319,0.00066115702480071,-0.0029315960912129,-0.059450120192308,0.011448812054812
2015-05-15,0.027796383121235,0.0061889250814276,0.02926165362367,0.0022853411687892,-0.49906677102776,0.029261903621001
2015-05-14,0.017376490630309,0.017229953611678,0.011355815554021,0.026474530831113,0.50691239013326,0.051599899218947
2015-05-13,0.024790502793306,0.014453781512587,0.026129943502819,0.013242784380298,-0.12559500198334,0.060303834440507
2015-05-12,-0.035690235690223,-0.0020127474001981,-0.0042194092826939,0.033696033696034,0.40051665231521,0.044783201298792
2015-05-11,0.066427289048475,0.015672913117539,0.024495677233427,-0.026980874316953,-0.35617075308046,0.060323864673299
2015-05-08,-0.014856738592151,0.023361227336143,0.0054328141977596,0.051346499102358,0.44894601142739,0.017178837518501
2015-05-07,-0.0052779732582739,-0.0017403411068761,-0.013928571428563,-0.015205091937773,0.25187335777079,0.025594187536341
2015-05-06,-0.0078769504016307,-0.0016769253768196,-0.007696724379348,-0.0028208744710904,-0.26185858295621,-0.019514754627691
2015-05-05,0.025566106647187,-0.001062322946161,0.010226442658869,-0.01453385324354,-0.037840826623354,-0.017546555373261
2015-05-04,0.00036536353671397,0.0085714285714161,0.0088430361090511,0.016210374639786,-0.26982698438065,-0.090749712689006
2015-05-01,0.056756756756745,0.010830324909758,0.061400078216683,0.0090876045074341,-0.47885453286227,-0.042868912920633
2015-04-30,0.023310944290794,0.060490045941794,0.018319394663464,0.055640828856484,1.1088761115939,-0.010462108471277
2015-04-29,0.011186576108693,0.026326129666027,0.0092443729903451,0.02719747733544,0.32710945359079,0.0060075147611379
2015-04-28,-0.0031859816806202,0.0055314105096621,0.0028214429665665,0.0091487669053512,-0.3984739358876,0.059881302396709
2015-04-27,-0.029752704791335,-0.025789068514228,-0.02896281800392,-0.021028037383204,1.5118072289157,0.040163988751811
2015-04-24,-0.022289384208538,-0.02073124764417,-0.0046747175691402,-0.00038925652004131,-0.53789358275945,0.083940557072189
2015-04-23,0.013399693721272,-0.005622188905553,-0.012692307692304,-0.032027128862099,0.87900149678915,0.024983432039805
2015-04-22,0.0073274199768739,0.011755783086848,0.0093167701863218,0.01297709923666,-0.13047189879086,0.047191531080977
2015-04-21,-0.018174933737222,-0.0015145778114423,0,0.016291698991471,-0.057122121791911,0.073996296931659
2015-04-20,-0.031181217901692,-0.03401609363569,-0.03484451105282,-0.037700634565141,0.26798621335832,0.0044861967746919
2015-04-17,0.034142640364195,0.001832172957102,0.0320959010054,-0.017241379310351,-0.42140215686654,0.015140182406022
2015-04-16,0.02848224736635,0.025939849624064,0.02092380576392,0.029067572668922,0.28339628267568,0.070285415469635
2015-04-15,0.0056429865738548,0.025298975706555,-0.004141943055209,0.029937791601885,-0.44716362961996,-0.12792550346528
2015-04-14,0.0080418174507348,0.0035391270153508,0.010909090909106,0.0075667064914333,-0.035054347826087,-0.14120286428492
2015-04-13,-0.020480504135497,-0.0031360250882199,-0.011581469648568,0,0.25676778782881,-0.153086712966
2015-04-10,-0.032393292682924,-0.035903250188945,-0.0071371927042034,-0.0067246835443089,-0.29955600156362,-0.012499039624099
2015-04-09,-0.015753938484622,-0.0086174597227477,-0.034086556874767,-0.034746086292476,0.29911167705065,-0.042193243039122
2015-04-08,0.0041431261770293,-0.014765596160955,-0.013600302228939,-0.022761194029848,0.24814576553394,-0.051772007785817
2015-04-07,-0.0096978739276307,0.004077094143815,0.0053171287504936,0.011320754716982,0.4966090416118,-0.022312067331169
2015-04-06,0.030757400999608,-0.0077234277307972,0.016209957545351,-0.023221525986008,-0.49058032687564,-0.040769302303154
2015-04-02,-0.013651877133107,0.018352059925118,0.0030971738288719,0.041458733205377,0.40025248699692,-0.0068888850883344
2015-04-01,-0.00113636363635,-0.0059568131049983,-0.014874141876445,-0.013257575757554,0.29085457271364,-0.003136987469099
2015-03-31,0.0060975609755917,0.0048634493078896,0.0053680981595282,-0.001512859304094,-0.012678594413695,-0.0070591820151679
2015-03-30,-0.023082650781824,-0.0088987764182431,-0.0030581039755539,0.0018946570670756,-0.23396241298389,0.018964131331008
2015-03-27,-0.022917424518021,-0.02810810810811,-0.019122609673778,-0.018229166666664,-0.19654273649853,0.036213103209132
2015-03-26,-0.020313613684949,-0.013508709562737,-0.023792093704252,-0.018978102189791,0.46028459046738,0.023568198117764
2015-03-25,0.011535688536401,-0.0070596540769423,-0.010144927536215,-0.02491103202848,0.021025277580912,0.038438155454905
2015-03-24,0.013148283418555,0.018332135154553,0.01582627898417,0.018115942029004,-0.15211120903774,0.056159754717435
2015-03-23,-0.03794799718904,-0.051483123082168,-0.024066091954021,-0.015340706386037,0.096483714392392,-0.00066974401341092
2015-03-20,-0.025342465753418,-0.0044127630685639,-0.0050035739814328,-0.0091905266878676,-0.10656083514025,-0.00018845530802419
2015-03-19,0.01813110181312,-0.0010172939979778,0.0017901897601189,-0.036444141689379,-0.039902410535141,0.021260913007158
2015-03-18,0.041016333938274,0.026096033402937,0.013793103448268,0.022284122562684,-0.0069502909206563,0.043767417209485
2015-03-17,0.0087879897473458,0.036049026676264,0.017731806427781,0.048557867834975,0.82187228385909,0.038547585227273
2015-03-16,-0.017272400143938,-0.0053782717819881,0.00036954915005936,-0.0061683599419496,0.12281138177156,0.014445765337368
2015-03-13,-0.026619964973715,-0.034614053305653,-0.017429193899783,-0.0032549728752132,-0.31351067323481,0.003769695983511
