"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
2015-12-30,0.026431323358065,-0.012843565373772,-0.0045752220328063,-0.041166824890013,-0.029718840705281,0.022386633831522
2015-12-29,-0.013697419582853,0.016537557663873,0.00098778735629877,0.033815132048558,0.18526315789474,0.023232575568324
2015-12-28,-0.025658687790606,-0.013735084556597,-0.011977641735391,-0.010855176065625,0.22812549266908,0.03626458968789
2015-12-24,0.033457910660215,0.00051533110018954,0.0046349942062514,-0.015038247566066,-0.18818952056723,0.032420372543779
2015-12-23,0.0011581291759666,0.018991773148955,0.0048365427675275,0.027051156146715,-0.18124279576653,0.012852350968046
2015-12-22,-0.0076909476661637,-0.00017500875039487,0.0052219321149194,-0.0077072997873534,0.17771195853388,0.027263934228026
2015-12-21,-0.0073710073709981,-0.02715586958375,-0.0113929684023,-0.0083457787929896,-0.12339348305855,0.038183461364663
2015-12-18,-0.01007644197358,0.0021327418529441,-0.010306553911213,-0.0012283934368251,0.29698330293251,0.030727232737764
2015-12-17,-0.018752130924027,-0.019981606889091,-0.008125819135004,-0.0081803150291848,-0.13536662299219,0.044217778978654
2015-12-16,0.01831438243212,-0.02629436665576,-0.0065966495963807,-0.031031284256643,0.10425206976931,0.020669874932778
2015-12-15,-0.024057602710766,0.02863841902521,0.023088535653997,0.015673175745077,-0.13618163723471,0.049219462087125
2015-12-14,-0.057985985984271,-0.048931556877231,-0.039101680326484,-0.01143002286001,-0.46531945699118,-0.034906938103017
2015-12-11,-0.0078360950126331,-0.029097576530589,-0.063673805601307,-0.064892661823505,0.35562825029357,-0.073516855967504
2015-12-10,-0.024368877916729,-0.01607969252496,-0.011159077950632,-0.011138913552351,0.078250488387237,-0.051567388503773
2015-12-09,-0.019137634744553,-0.011168851314603,-0.014845129192767,-0.016121346886943,0.040620411851071,-0.046580181782025
2015-12-08,-0.051282051282101,-0.045811130846656,-0.023277686339041,-0.015942482025604,-0.23447361595435,-0.06293024071557
2015-12-07,-0.01431701972237,-0.023628874918712,-0.039159575269203,-0.046781883194318,0.3644371043215,-0.026890953503504
2015-12-04,0.041143813217691,-0.006104567652962,0.0098866833979541,-0.011924039452327,-0.2995083254142,-0.026449696768298
2015-12-03,-0.033517089305373,0.01331780801979,0.0089004833883393,0.041152578741645,-0.03489113964431,-0.01909932668507
2015-12-02,-0.00058767354737177,-0.011296589437356,-0.035735424681877,-0.04682249817384,0.076540030049367,-0.047198012306617
2015-12-01,-0.013979429233644,-0.01565266661942,0.00081451314327449,0.010928961748622,0.080255978235667,-0.032471922773542
2015-11-30,-0.033869839048314,-0.012588292887641,-0.019600725952753,-0.017342718235232,0.7955813372561,0.0065691843814097
2015-11-27,0.0035112359551042,-0.0047330688383012,-0.016703547719379,-0.033725985135385,-0.38398276540086,-0.020425358554855
2015-11-25,0.01244223249197,-0.0024302180252812,-0.0014967925872903,-0.00028038693394881,0.15566401232982,0.011377682885717
2015-11-24,0.011506652283346,0.0075556177416995,0.022967553773238,0.018636201356695,0.048869453482829,0.01324578715652
2015-11-23,-0.007069408740378,0.0052039381153247,-0.01188760806915,0.0025771350847822,-0.011168948274449,0.020597491889798
2015-11-20,-0.00021417862494127,0.0026087569625911,-0.0028019254256641,0.00093149899686524,0.17064510711801,0.008516207162599
2015-11-19,-0.002137208805316,-0.0033729182770257,0.0051270941651808,-0.0041387184244407,0.027738054144682,0.01924148914991
2015-11-18,0.010728686635944,-0.0019636720667574,-0.0018020615583796,0.0090725806451601,0.17368908438477,0.019743186316805
2015-11-17,-0.013566304424986,0.0037308179642571,0.0093124772644139,-0.013426156141222,0.25289148326747,-0.002207975043805
2015-11-16,-0.014972364094334,-0.020275862068985,-0.018845028196163,0.0020643507972706,-0.1027943137829,-0.0061503462715413
2015-11-13,-0.026428717389805,-0.022318117456663,-0.01884017369379,-0.016866120792221,-0.24270194368487,0.061458244294384
2015-11-12,-0.017533293180798,-0.021701846965724,-0.024060150375903,-0.026104143947644,0.43377366487708,0.036146445691764
2015-11-11,-0.0025365462919466,-0.002631578947367,-0.018054903013621,-0.02563421437112,0.042492083364018,0.043470726861051
2015-11-10,-0.009258646914913,-0.012474012473982,-0.0040775401069924,0.004871538204918,-0.22964769955182,0.026673782838166
2015-11-09,0.0019260268832348,0.0043695786316706,-0.0034550361349434,-0.0074186924554885,-0.51708172378839,0.015072896476169
2015-11-06,-0.019490353591864,-0.00493550934458,-0.003028875277619,0.0016137708445752,0.16818152723549,-0.0091140086129767
2015-11-05,-0.031317770123779,-0.039200809307041,-0.010786337306067,-0.010841370136389,-0.045311497448746,-0.02634299320518
2015-11-04,0.038828518420358,0.0012661433274325,-0.0011970472833936,-0.039910600255397,-0.072543852191901,-0.11122237248242
2015-11-03,-0.0024456342124213,0.03437888808852,0.0057521236037523,0.03921958988648,0.65338393421885,-0.0071438820900724
2015-11-02,0.011161609410512,-0.0026776384534476,0.0064624705486524,-0.0064613964528227,-0.18648040859887,0.0012211766396092
2015-10-30,-0.0050538635456913,0.0091610096882678,-0.0006054897739324,0.012213027229093,0.047533489049929,-0.015070043865855
2015-10-29,0.037747567455639,0.00052753049784794,0.031219647564837,-0.0037896416462185,-0.2207373988799,0.02815159671201
2015-10-28,-6.9003588177427e-05,0.041194644696194,0.0081835350073597,0.040467625899293,0.23956264342326,-0.022539817974972
2015-10-27,-0.019353092434702,-0.018200202224489,-0.011477563437752,-0.0023464458247149,0.024052607673927,0.0033632972543264
2015-10-26,-0.014602920584094,-0.018849206349217,-0.018192926481545,-0.019687436573937,-0.21062804944584,0.0065862366120891
2015-10-23,0.017159522517619,0.0070600772612114,-0.00088171459577645,-0.006052047609448,0.33159664563268,0.037585821491298
2015-10-22,0.0018346130325558,0.0096160312016999,0.01097092704334,0.0090927597204193,-0.090504058901265,0.021274514067052
2015-10-21,-0.010422270037642,-0.0032173738186283,-0.0025306066616321,-0.0030442429982131,0.24535665585179,0.0083307756390582
2015-10-20,-0.025425950196618,-0.026302049340833,-0.011226076959506,-0.00094620167612839,-0.028416099410663,0.012553137174379
2015-10-19,0.001706708677974,-0.0016289828630652,-0.01616766467067,-0.031612016493275,0.57520149683362,-0.0061442407395151
2015-10-16,0.0085402184706755,0.0044505530466202,0.013281197330263,0.0082486472218613,-0.42689817296985,0.095927175135096
2015-10-15,0.00052990660395202,0.0019673421208377,-0.012318551072016,-0.00026388705630473,0.34024265539065,0.012844373699033
2015-10-14,-0.02775631117976,-0.021308003337424,-0.00046589018302807,0.0061064648878159,-0.49322819647334,0.035448943885184
2015-10-13,-0.043253234750487,-0.048314194967,-0.022319104632996,-0.020925396412782,0.61390144665461,0.054422950951165
2015-10-12,-0.0074608610567246,-0.016283122033297,-0.044694473798721,-0.050357936312028,0.064305819520293,0.0090241994226671
2015-10-09,0.0093173319508258,0.012766482355614,0.0064975726126981,-0.0064990803188125,-0.35124547384193,-0.057478863390757
2015-10-08,-0.017293558149598,-0.012542829172809,-0.0048814504881444,0.01405419093437,0.099872970096474,-0.10199910947722
2015-10-07,0.045795116909967,0.0095744023719594,0.02535101404057,-0.019795221843001,0.10239766856537,-0.031609322483637
2015-10-06,0.015679328216235,0.032330059941368,0.016720639746215,0.040818962733327,0.20059526514291,-0.04048205041161
2015-10-05,-0.0017681728880265,0.017122843429756,0.014958411591085,0.01868543983161,-0.22740437781952,0.010104906719817
2015-10-02,-0.0081195193244874,-0.025226022633868,-0.017853613544995,6.5798131311326e-05,-0.18390705803143,0.0046831600025838
2015-10-01,0.0095081967213269,0.022959513646351,0.00065923923788109,-0.011447899050344,0.48778772378517,-0.0072039333048311
2015-09-30,0.014907493677596,0.0025936973154908,0.011671335200768,0.0080650449151033,0.059309597453322,0.011262673209538
2015-09-29,-0.026245868705833,-0.00058324152678057,0.00026684456307514,0.015582340014643,-0.033009496779828,0.014585252445497
2015-09-28,-0.0058626465661583,-0.015063509287045,-0.018143708652664,-0.02840320910975,-0.027989983872337,0.018052717955588
2015-09-25,0.0094296676855198,0.010187632987329,0.0030880420499286,0.0010362694300625,-0.0064306647831495,0.04330658218117
2015-09-24,-0.012395632626835,-0.029535072899085,-0.0022289235610113,0.010537338831042,-0.2483875568515,0.058606658446363
2015-09-23,0.015125831268721,0.024423076923102,0.012747311114011,-0.018311488049306,0.029715087627688,-0.002962835470427
2015-09-22,0.013011029654601,0.008403361344521,-0.0044943820224279,0.011306042884973,0.40619550252409,0.0019832471051983
2015-09-21,-0.027552986512522,-0.015214208415562,0.0045813690989916,0.017049960348939,0.13100799335617,0.017509995863781
2015-09-18,-0.0080275229357898,-0.0025398437996324,-0.018059720954507,-0.024622921232438,0.25707947279133,-0.029132238947637
2015-09-17,0.028908554572247,-0.0061841357985367,0.010275326044015,-0.0081830967907172,-0.16454523154079,0.003284172486204
2015-09-16,-0.0016361256544446,0.031974472518849,0.0050976497848392,0.027389162561595,0.27472031130568,0.0013570179835446
2015-09-15,-0.023954008304033,-0.023093072078374,-0.0069033530571878,-0.00052517560559847,0.11067376707571,0.040264018008165
2015-09-14,-0.014354970723419,-0.016579079079057,-0.015151515151567,-0.029188706902012,-0.071582115219261,0.041732356487063
2015-09-11,0.019703249613625,0.0016693411338936,0.0029801869519811,-0.014693877551071,-0.41693300745754,0.02362386254221
2015-09-10,-0.03332705705141,-0.016455775104409,-0.0088530139304633,0.023462888340061,-0.16748982644082,-0.07332797144796
2015-09-09,0.00031391260675349,0.00012468050622333,-0.010371706500021,-0.034634207554243,0.053941604501549,-0.086836276838687
2015-09-08,-0.014661305289185,-0.01576880598848,-0.022111629079019,-0.0013784461152885,0.12420926830273,-0.061081779980606
2015-09-04,0.0045364156102292,-0.020729435798796,-0.0032651010925228,-0.014084507042281,-0.02653748946925,-0.050964271836718
2015-09-03,0.03193535975373,0.025952410306941,0.032881509825527,0.0059656972408915,-0.15620398422558,-0.021365169270182
2015-09-02,-0.067456045927535,-0.032215726046973,-0.0070195775373716,0.019836491539357,-0.21794091173823,-0.03957826751372
2015-09-01,0.055948471836336,-0.016776161426563,0.0049834962138674,-0.072478250646597,-0.10620526471458,0.013481000944839
2015-08-31,0.04659308703984,0.056716047852231,0.032820855614966,0.069197410596435,0.084474153526385,0.0031169389509888
2015-08-28,0.072968373280438,0.060962777850863,0.060917665413791,0.051619299405195,0.13629869372522,0.03001147319901
2015-08-27,-0.0048690988638807,0.06994089501829,0.014022724004026,0.082028177072109,0.036775041944407,0.038623558802931
2015-08-26,0.0035408257205645,-0.022154947020816,-0.0077065791351287,-0.0087899624299717,-0.063314975010973,0.035043493313714
2015-08-25,-0.040171288743887,-0.01577842486625,0.0035806359208813,0.0036997509783295,0.16803373573673,0.015859757102819
2015-08-24,-0.01933075589926,-0.020041144070606,-0.04493536693791,-0.0465368699546,0.20429379431212,0.021878544874603
2015-08-21,-0.015939652345015,-0.016512204672993,-0.023378531828243,-0.02176654057998,0.067863295123455,0.053330809544653
2015-08-20,-0.022693762420636,-0.026556543837362,-0.011684710852901,-0.014324960753553,0.040909392778872,0.049645478138853
2015-08-19,0.00057729313657616,-6.3528365454269e-05,-0.022520487836357,-0.025186507683444,0.67189755357341,-0.023570779023947
2015-08-18,-0.00032061558188308,-0.0061245106704912,0,0.0015326649210952,0.024533596238435,0.033884069598355
2015-08-17,-0.014845230574873,-0.00063099444729549,0.0057109481471877,-0.0021665710826017,0.18664506839453,0.011090409014284
2015-08-14,-0.012230126045158,-0.016507384882678,-0.018284913353706,-0.0065206381362511,-0.42490425421799,0.048925110015023
2015-08-13,0.021255309367907,0.0026985918368517,0.0062888491884987,-0.010337698139244,-0.47525223035455,-0.068819946518768
2015-08-12,-0.015025252525254,-0.0045480032396713,0.0050550874919018,0.015356068846402,0.32368113597555,-0.061933131263863
2015-08-11,0.026172583570893,0.0026861569215618,0.0044918950589203,-0.018340556497699,-0.10675293815426,-0.076717704580546
2015-08-10,-0.0069480185280845,0.026482847066385,0.0025453596136584,0.03142005700959,0.090673484397436,-0.05853850579934
2015-08-07,0.0089575490068903,0.0023781977117356,0.0030112594920169,-0.0040647783727852,0.074208536333026,-0.050238248180781
2015-08-06,-0.009069273814874,-0.0086025616516641,0.0042072048382852,0.0074098147546269,0.24776434690764,-0.032735804438344
2015-08-05,0.012306289881514,0.0049308401639248,-0.0083441981747058,-0.005815831987115,-0.025971056903134,-0.03130670691173
2015-08-04,-0.027050997782725,-0.015570825190695,0.0037296342340848,0.011107481215299,-0.33077829286578,0.0021606438718738
2015-08-03,-0.019565217391297,-0.020016062272185,-0.032047628095489,-0.036754987727341,0.21974023065726,0.026124711316397
2015-07-31,0.0022410358565665,-0.0076022316228372,-0.015341440598678,-0.011816655264661,0.44440550958247,0.017932539048174
2015-07-30,0.004816413335826,0.0010433288326836,0.010333312330658,0.0012454075596447,-0.19100266038641,0.011066847944932
2015-07-29,0.0076263708559441,-0.0015319566149594,0.0058305342543952,-0.0039077037588263,-0.13216759395935,0.017195191535865
2015-07-28,-0.027461076376116,-0.0077222424905626,-0.0086076903744634,0.0051122194513675,0.3358444775893,0.022294504973009
2015-07-27,-0.022294138799011,-0.016446384785606,-0.026722925457132,-0.020637440468916,-0.10466037436907,0.035197068787293
2015-07-24,-0.0042964554242611,-0.0095954510454524,-0.012559628041757,-0.01497564202805,-0.08218210524129,0.022895728643216
2015-07-23,-0.0076977735670522,-0.0038940350462853,-0.01004244126969,-0.009885071160618,-0.133946241589,0.0064483499810343
2015-07-22,0.014477082957928,-0.0005896574090552,0.0083177626424056,-0.0062725605064953,0.4864676936243,0.039848363664253
2015-07-21,-0.0054961467232274,0.0065285773636444,0.0014486630047819,0.011552735544073,0.091259302495258,0.028915744143575
2015-07-20,-0.0027999523412515,-0.0050782403307185,-0.0061191433199512,-0.0043506764407868,-0.056034601504174,0.039710260437422
2015-07-17,-0.0085056113408405,-0.0049356601445108,-0.0069700941260351,-0.0013688846565901,-0.0020070383811723,0.037704638886862
2015-07-16,-0.028853324155336,-0.026317295039791,-0.0011900511722203,-0.0032627395147428,-0.03394422310757,0.024166023069832
2015-07-15,0.0051314575645993,-0.00062893081757962,-0.011818662903507,-0.032152494689068,0.32509766656108,0.019429064865139
2015-07-14,-0.0069281419983054,-0.0068707058088925,0.0038958739153761,0.0042668511791594,0.002858958068615,0.015081595297636
2015-07-13,0.0032901803394085,-0.0088297103613727,-0.023869712342366,-0.011963766877453,-0.4138651550572,0.030416533843375
2015-07-10,0.0037228782502356,0.00073867833400182,0.0026811214081598,0.0022465437787676,-0.035478399680734,-0.037582451296211
2015-07-09,0.0023906705539299,0.017518501387586,0.017434620174381,0.012126865671629,-0.11763152334671,-0.011174031752452
2015-07-08,-0.0029069767441802,-0.0041455550437583,0.0084923150528975,0.0022789692047154,-0.20800970535328,-0.028239427104445
2015-07-07,-0.039749888342998,-0.056855824056441,-0.019296187683278,0.0014044121949618,0.1467107998337,-0.055929215854535
2015-07-06,-0.028844068531807,-0.017709500186706,-0.068763995849042,-0.071199521713127,0.17497416627525,-0.037792481672822
2015-07-02,-0.020759224847362,-0.004672152906843,-0.00038217951515094,0.00032621105858716,-0.16486223561162,0.01102161454808
2015-07-01,0.020922543227285,-0.010402984290442,-0.0038072446426842,-0.026773903381156,0.10266791238451,0.018100794781091
2015-06-30,-0.0082249220513919,0.014822713942958,0.0087233225435118,0.025113907572145,-0.11245220435804,0.029075264750378
2015-06-29,-0.0066748544881822,-0.0047229887497448,-0.017359426384192,-0.013906718014558,0.68380090497738,-0.012638433441085
2015-06-26,-0.0067886502253832,-0.0066420664206637,-0.0023664820093687,0.00048161823727716,-0.11446169345606,0.018942186496706
2015-06-25,-0.023562920766436,-0.020852689171018,-0.0058282536626992,-0.0076469651107213,-0.34285284381583,0.078566664956651
2015-06-24,0.03124165554072,0.0021207262194124,0.00096339113680158,-0.018605378361459,-0.081498680155341,0.045187061835632
2015-06-23,-0.00064044404121765,0.023126587637589,0.011093673900124,0.022705468500175,0.75593952483801,0.0020685857052668
2015-06-22,-0.024825647965024,-0.018440600488291,-0.0063451094262883,0.0014946087327748,-0.082576364769793,0.007879239152508
2015-06-19,0.0020338983051001,-0.0066563467492409,-0.023369393971225,-0.024677217825935,0.70117032155437,0.0352777933509
2015-06-18,0.014121006981156,-0.0085942295886893,0.014923782112818,0.0031334865260389,-0.42195025834136,0.056146843312856
2015-06-17,0.0081578245801113,0.031121426310786,0.0038523274478329,0.012318265926523,0.5336780605735,-0.0014928461629419
2015-06-16,-0.0092445853143205,-0.00079059716437591,0.002682403433471,0.0065989037304826,0.090636100633537,0.016084703762109
2015-06-15,-0.015958829339283,-0.015157020503508,-0.015579614470577,-0.0097491568296738,0.082022427388358,0.0028163498900569
2015-06-12,-0.010289653753131,-0.017091836734718,-0.012516297262044,-0.016379846568515,-0.14427641394276,0.029314648022695
2015-06-11,0.0076180725681386,-0.00078063767065389,-0.0043577688129788,-0.012439211671359,-0.57637392628343,-0.086095999093279
2015-06-10,0.035402521823493,0.013118324172982,0.033954942330499,0.014599301319127,0.017866541903035,-0.10158467510978
2015-06-09,-0.0040785660620569,0.032275330514359,0.0029189189189029,0.0340198404141,0.30288021944529,-0.092090970023343
2015-06-08,0.010794684024976,-0.0026690866385429,0.017321968655512,-0.0079161317929425,-0.24480313034972,-0.084083066957387
2015-06-05,-0.025273621318682,-0.011868340542256,-0.011684782608693,0.013937849124139,0.13864272961064,-0.051454273465659
2015-06-04,-0.025605358062848,-0.023890433528998,-0.023095301300792,-0.025319801247487,-0.12024267577421,-0.028926586721264
2015-06-03,0.00784049016045,-0.0048675513654773,-0.018550362148919,-0.027602158828042,0.2799594208245,-0.025833412479818
2015-06-02,-0.012358974358999,-0.0028610841465325,0.00057351407715788,0.0099148671096232,0.036952737983666,-0.033886018920382
2015-06-01,0.037289217511566,-0.0029545107228152,0.021952259164535,-0.011950556495863,-0.3422363686687,0.038724742661075
2015-05-29,0.0095590999409484,0.042593871156207,0.016960173394749,0.040839205637399,0.27416122982223,-0.0096841787325619
2015-05-28,-0.024721101974544,-0.019731361932545,-0.0066207342017473,0.0069343654249489,-0.0085819175818063,0.003770796225414
2015-05-27,-0.02735608762101,-0.031708423652786,-0.022313440690435,-0.023054301018815,0.051591015442209,0.0016512612219333
2015-05-26,-0.013270332763648,-0.0028651854830519,-0.026487012654345,-0.027129208603697,0.2133920061647,-0.010117330978572
2015-05-22,0.022302158273416,-0.0052005200519814,0.0046839612929863,-0.016382732800618,-0.054291960724149,0.048292908702374
2015-05-21,0.0041279669762314,0.020306122448978,0.0053819085075309,0.020513872506255,-0.13353273512795,0.045895088113213
2015-05-20,-0.025787965616016,-0.017642341619889,0.0029063732613705,0.0095785440613237,0.17029344845692,0.071124398746746
2015-05-19,-0.0093127490040231,-0.017675151395798,-0.028879592762473,-0.029203317416436,0.81944591869228,0.055878481484501
2015-05-18,-0.00034848409419085,0.0066911181601753,0.0079248158496632,-0.0091144536308409,-0.030960707673318,0.022073268010429
2015-05-15,0.0030460401478378,-0.0070377479206389,-0.010605146763172,-0.00024896678781205,-0.20539436044136,0.055612809169515
2015-05-14,-0.0058084694434694,-0.00049190811157161,-0.0052000000000203,-0.00014935776163156,0.36161293912527,0.029433454517227
2015-05-13,0.035201865345169,0.0083712808080544,0.028753042821874,0.0031463816610947,-0.60537256624213,-0.033692553883082
2015-05-12,-0.0057327122894776,0.023338587481573,0.0049189664992533,0.027500771049645,0.44150417827298,-0.06237325487346
2015-05-11,-0.0049910873440356,-0.0043033616849314,0.0016077170417862,-0.0042483492859622,-0.23564043421456,-0.056639869071447
2015-05-08,-0.022939888535038,-0.027186761229278,-0.012698412698388,-0.004078095529422,0.0014537935936162,-0.056693718315148
2015-05-07,-0.0046064688691881,-0.013027415905152,-0.024183071849734,-0.026982788552153,-0.0011455677821162,-0.0060549507516848
2015-05-06,0.019543480456543,0.0086785976955524,0.014394323365444,0.00079424174734721,0.19333038103857,-0.043373039881773
2015-05-05,0.00010101010096741,0.022869752745877,0.0040712468193275,0.018092687117799,0.10222835314092,-0.020812695452868
2015-05-04,-0.0012610340478991,0.0025139524359799,0.0049608755689725,-0.001765714862264,-0.055257037452883,-0.018230706153817
2015-05-01,0.018180884392163,0.0016619661563577,0.0077307632840419,0.00085836909872925,-0.093031713703811,0.015649512889543
2015-04-30,0.015860593728837,0.007663029687866,0.01820948782534,0.014808362369309,0.029350104821803,0.012908794852177
2015-04-29,-0.0037941787942065,0.014414414414421,0.0003149606299272,0.016246615288475,0.34552323384964,0.039395607756775
2015-04-28,-0.007070237910926,0.0010822510822721,-0.0031918790225681,-0.0023377837809753,0.13647422503363,0.030197359437856
2015-04-27,0.0055526725480183,-0.0011839192876124,-0.0031297271920819,-0.0038296330797324,-0.22389816953972,0.0023477638339089
2015-04-24,0.029105473965287,-0.0024646983311964,0.029868385710411,0.0028544737388513,-0.24557140223567,0.043849044991977
2015-04-23,0.0094883821230194,0.033375782659442,0.011135252580144,0.028669051305314,0.54143632136399,0.05126101875065
2015-04-22,-0.018103858980491,-0.0023820867079556,-0.0034103827207459,0.0088328755318387,-0.061689492182766,0.046018683005233
2015-04-21,-0.0074607261072468,-0.0093864708966932,-0.0014054813773514,-0.013338293123583,0.16763840144911,0.048716811355427
2015-04-20,-0.0027246528687517,-0.0049569527785066,-0.015591741166474,-0.0024385072095,0.15061712313153,0.0023628348937359
2015-04-17,0.01311179530733,-0.0064800414722539,0.0085332474642002,-0.012614498822312,-0.13911239451625,0.037168304830167
2015-04-16,0.040715982542411,0.018049398353413,0.029390641401013,0.0099915415521323,-0.2298773641938,0.049881038012505
2015-04-15,0.011511595417741,0.039328616093456,0.014004817657299,0.048268218343039,-0.19869898444664,0.073505390395296
2015-04-14,0.007605550846738,0.0037845437369725,0.010309135533512,0.011037651277471,-0.24860578485538,-0.077784777190436
2015-04-13,0.024360676557185,0.021848077031366,0.027949225573554,0.0097389728780892,0.23384018220896,-0.10081394919282
2015-04-10,0.012212223910231,0.0052643495981193,0.0064463197374576,0.022758860319671,0.12578548212351,-0.078761684363372
2015-04-09,-0.031246462130611,-0.0042274956316208,0.0062507371152331,0.016901242565217,-0.14675294661428,-0.058838602222863
2015-04-08,0.0013036331689523,-0.0083841037392773,-0.024673606717693,-0.048043502634825,0.44284634536724,-0.035624929213472
2015-04-07,0.04377921079096,0.0072626956423798,0.033402674591402,0.011052542084666,0.023806272474851,-0.022287767901185
2015-04-06,-0.026829408716645,0.015609811881755,0.010328469344859,0.048618127786025,-0.33739500233747,-0.026565929758545
2015-04-02,0.017396907216497,-0.0097389728780893,-0.018680023571018,-0.036865304253224,0.14220997330118,0.0040240458878974
2015-04-01,-0.012151371369098,0.020631067961143,0.0022442712024536,0.022775175643989,0.026631770676758,-0.0073056149706506
2015-03-31,0.0026688326758259,-0.0036275695284239,-0.0055209679313799,-0.011631271338463,0.15682343555019,0.0049369871618704
2015-03-30,-0.030541650261564,-0.027984552526977,-0.0069407990667759,0.0037755576208475,-0.11060368982206,0.011416205054897
2015-03-27,0.033482532116507,-0.0071682596132447,-0.00058292043136569,-0.035842293906843,-0.063057227118528,0.037201017287713
2015-03-26,0.010752056404242,0.035383464702808,0.016652838686721,0.03657262277955,0.093952221994293,0.051423065680787
2015-03-25,-0.010177377144547,-0.004068301627312,-0.0018928191174566,0.012877050626199,-0.032686930639488,0.048859971839942
2015-03-24,0.006202820527832,0.003680699332892,0.0021933724583413,-0.010069848661241,0.18750267769162,0.028531386861314
2015-03-23,0.0037002231880736,0.0085261875761114,0.006443529622367,0.0011655011655102,0.40901270713229,0.0056138208040213
2015-03-20,-0.029525763793899,-0.017998519109187,-0.0067555555555978,0.0078111235097083,-0.23948673216417,0.039722079761643
2015-03-19,0.051105386136249,-0.0074061510628854,0.016566265060264,-0.02608248012356,0.10383621344955,0.0080254055783954
2015-03-18,-0.0077284346947348,0.046193884189986,0.0059996363856562,0.043698883648785,0.13398270264058,0.029370026861284
2015-03-17,-0.0054984036892214,-0.0052950520680015,0.00066707095210801,-0.0033319450229437,0.045763221153846,-5.0679099939185e-05
