"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
2015-12-10,0.012752391073326,-0.0042685740655268,0.0028362089340594,-0.011434511434512,-0.054132620993086,-0.022064092522539
2015-12-09,-0.0097053320860694,0.0033568700081047,0.00082791247782959,0.022799763733019,-0.031944021904472,-0.0081815477174308
2015-12-08,-0.029835507657402,-0.02681085952461,-0.0080947911778472,-0.01934661723819,-0.12701679835336,-0.021209130765373
2015-12-07,0.038647342995179,-0.0005629362756143,0.0085186938002759,-0.019759255053362,-0.32883244206774,-0.035588354604175
2015-12-04,0.019581931763571,0.045064125191193,0.024484848484848,0.039056047197633,0.70219221724949,-0.01165767154973
2015-12-03,-0.0073932745051298,-0.0037510256710797,-0.0051850958639835,0.018140317155215,0.15640350877193,-0.0046353143418468
2015-12-02,0.0082962606709111,0.0077968103957477,-0.0027657527657515,-0.0035910940866696,-0.07309537360761,-0.015384615384615
2015-12-01,-0.0056193208990913,0.0093001073089256,0.0067796610169481,0.0030015608116259,0.075557498906865,-0.00040787346858619
2015-11-30,-0.011931482575304,-0.022038246268648,-0.0094735579805709,-0.0034697296003849,-0.0091846460445369,-0.0076304980061764
2015-11-27,0.0035566093657426,0.009416195856874,0.00047990401919433,-0.0095982936366895,0.18844609206055,-0.0017508941532107
2015-11-25,-0.0022474568251721,-0.002816901408452,-0.0039435946462717,0.0026137578709835,-0.039370857651598,0.011856450635978
2015-11-24,-0.013420469132926,-0.0066456803078014,-0.0087656953328565,-0.0067264573991046,0.28156693711968,-0.0064989770128776
2015-11-23,-0.0011656370206334,-0.013684452621899,-0.010896309314584,-0.0099310667134021,-0.12121212121212,-0.0040006592846761
2015-11-20,0.0079896604394369,0.0054341542374841,0.0049452490286111,-0.0025638037524727,-0.23465211459754,-0.019034600346885
2015-11-19,-0.0037457567599182,0.0091004550227464,0.0037820588582888,0.011910377358485,-0.11826178482821,0.015978734842602
2015-11-18,-0.015670008065456,-0.019897084048016,-0.0054073116257176,-0.0081871345029227,-0.019100294985251,0.0020950556686221
2015-11-17,0.0030047382410787,-0.001256281407039,-0.0087392216266599,-0.012131715771234,0.11138431276125,0.010219507770454
2015-11-16,-0.016033659313168,-0.010174089984175,-0.0026728646135955,0.0020840569642333,-0.24889189854716,0.012428064160647
2015-11-13,-0.0039642088571802,-0.004725472547254,-0.015671471059256,-0.015053027711256,-0.024677274091864,0.0026087223398705
2015-11-12,-0.020306258322236,-0.021037559202551,-0.0074931880108997,-0.0070207224549903,0.083674930054005,0.0042378758225332
2015-11-11,-0.014651213645304,-0.012293298520453,-0.018169657786196,-0.01823235130628,0.15739136983207,-0.001584761670308
2015-11-10,-0.029087048832275,-0.025445292620866,-0.014500714050314,-0.016294838145239,-0.037823346134338,0.019305867038878
2015-11-09,-0.0097760958688089,-0.019032761310452,-0.029427444290444,-0.027234042553186,0.1676960825789,-0.00056427216727535
2015-11-06,-0.0043956043956037,0.00052029136316414,-0.013256180957389,-0.013744622809777,0.36699051584548,-0.00095521453178829
2015-11-05,-0.0079941860465156,-0.016376663254862,-0.002623294858335,-0.0017804775869356,-0.289972899729,-0.0071671771272213
2015-11-04,-0.015636177823194,-0.0075172694026894,-0.0073950630142705,-0.0076907087923481,0.54805491990847,0.0022750292169848
2015-11-03,-0.006800649614294,-0.0020275750202681,-0.011632695079268,-0.016557645134909,-0.13121272365805,-0.0041123525760397
2015-11-02,-0.0087533957138497,-0.014092953523278,-0.014807302231238,-0.010817915276522,0.15809669992325,0.00086978131212724
2015-10-30,-0.0085785536159432,-0.004279458598668,-0.0045431600201976,-0.0042283298097245,-0.085400093589144,-0.019896180603127
2015-10-29,0.012933212084452,-0.010049261083761,0.0040547389761836,-0.019253554502413,-0.38525710176196,0.00065500853034365
2015-10-28,-0.0077200721876918,0.016422992189064,0.0029483529890217,0.023857662757837,0.51092035205911,0.0033164707860189
2015-10-27,-0.0045908183632912,-0.0062692805254591,-0.0043526672740171,-0.0083208020050191,0.11809014700522,0.004297708400485
2015-10-26,-0.010565814160144,-0.015768854064635,-0.008630205720023,-0.00419287211736,-0.26978353442158,0.0060221429564089
2015-10-23,0.0061599602583528,0.0072013416198138,-0.0036992601479492,-0.011057360055325,0.22149978326831,0.0047007353625617
2015-10-22,-0.014105201292983,-0.010734849224099,-0.0019956096587932,0.0057591103167744,-0.20303998618188,-0.013302309917798
2015-10-21,0.0063085263676056,-0.00019514098936901,-0.0045689312673796,-0.012743848642268,0.21081250653561,0.0020554353995061
2015-10-20,-0.0041229017374981,0.0033284385707024,-0.0035629453681479,0.005420855509528,-0.003023352793995,-0.010683339150492
2015-10-19,0.01192013509492,-0.0051616673159938,0.014050582095542,-0.0088893230439028,-0.29288610394397,-0.010406968013215
2015-10-16,0.0075060048038126,0.018347713974059,0.0095238095238096,0.016583912611723,0.13107646126907,-0.0036061109365414
2015-10-15,0.0072580645161323,0.0062874251496845,0.0015220700152226,0.011653606590342,0.054422366801477,0.0049169974738362
2015-10-14,-0.0047155613524631,0.0028022417934543,0.0065366152589073,0.0028208744710856,-0.11589584143024,-0.01519324744558
2015-10-13,0.014969450101826,-0.0041857683875316,0.00071545380213095,-0.0033135857013758,0.088409475465313,-0.013685425095301
2015-10-12,0.033249158249161,0.016616008105419,0.03381234150465,0.014774811493783,-0.37579214195184,-0.025602709703128
2015-10-09,0.0018975332068293,0.029519140502766,0.014036215579127,0.026998744244453,0.31994981179423,-0.0028240970694671
2015-10-08,0.012812299807821,0.0033490319204584,-0.0034169781099926,0.0097210481825927,0.13281743524953,-0.00024119633381573
2015-10-07,0.02193126022913,0.012182203389825,0.025177887246852,0.012517385257301,0.015231681898349,-0.014940392167824
2015-10-06,0.0049342105263112,0.0177897574124,0.0068334619199845,0.023879943038661,-0.17066684395984,-0.0051168675871467
2015-10-05,0.0068447780967121,0.012886316479197,0.015558540407439,0.003738317757012,-0.012409717662508,0.008625042073376
2015-10-02,-0.0029719317556383,-0.002831318741147,-0.008545111530356,0.0047503314184726,0.19413517327897,-0.0035217172564146
2015-10-01,-0.010348583877998,-0.01098546042004,-0.0059569773855431,-0.0042899571004322,-0.050547159979156,0.0077174402884182
2015-09-30,-0.00043554006968475,0.0072683879366484,0.0076700755891471,-0.00980285371964,-0.29266494655363,0.026156825341773
2015-09-29,-0.032855939342885,-0.031722689075633,-0.018439716312056,-0.00476964769647,-0.10957426856714,0.10121264203189
2015-09-28,-0.0016820857863688,-0.0023055963110425,-0.028719796523947,-0.030274361400192,0.54932442249019,0.10276929556702
2015-09-25,0.02016302016302,-0.0050052137643401,0.012772351615319,-0.0039786409800029,-0.28219835227865,0.21657628421367
2015-09-24,-0.004590583964985,0.012992500264077,0.0059382422802927,0.024785407725323,0.59021558872305,0.15921296869199
2015-09-23,-0.035217926091358,-0.02752181805358,-0.0094122845437137,-0.0056545396351251,-0.453457808393,0.057058392632901
2015-09-22,-0.012407200244075,-0.011170914999489,-0.034383066597834,-0.037177775495532,0.92179062881031,-0.099106743029532
2015-09-21,-0.00071138211381863,-0.0064574714963221,-0.0042155048324065,-0.010869565217388,0.018359201773836,-0.04938050321511
2015-09-18,0.011929247223363,0.0015157639450302,0.012070759625388,0.016522098306482,0.00044365572315883,-0.035587726879862
2015-09-17,0.009132420091322,0.013207740350155,0.0049147756980021,-0.0074818079327621,0.06050625764562,-0.036014080693203
2015-09-16,0.0097453630933687,0.013279385828416,0.0072677480513996,0.018263410561468,-0.039236958683663,-0.030571653575107
2015-09-15,-0.012418503570315,-0.010166358595197,-0.0029405587061544,0.0029307096504085,0.050926365795724,-0.013545007270482
2015-09-14,-0.014683389415722,-0.013073882639106,-0.0074012300635905,-0.00984557985284,-0.25248579545455,-0.028842805741479
2015-09-11,-0.0018320610687046,-0.0062443347769073,-0.018418090657928,-0.016612311455358,0.19332146792101,-0.046394510136693
2015-09-10,-0.022290775201466,-0.018000197804388,-0.0027551020408199,0,-0.024069478908189,-0.019001429631372
2015-09-09,0.011169249345899,-0.001086741750637,-0.00010203040505737,-0.021637251969303,-0.21119592875318,-0.027951730931607
2015-09-08,-0.012716073912189,0.0011869436201993,-0.01009998990002,0.01058041112456,0.55210126582278,-0.014321878142664
2015-09-04,-0.010226155358886,-0.012695312499984,-0.012762987336733,-0.017523017523059,-0.040423671168983,-0.0213964537202
2015-09-03,0.014565043894665,0.0059927301305966,0.0014979029358916,-0.0034530386739718,0.1371270718232,-0.014794383149448
2015-09-02,-0.0060485870104456,0.00049144879106937,0.002502753028341,0.0051566838556062,-0.16620600700203,-0.012626887843526
2015-09-01,-0.0086503489629,-0.0015701668302539,0.0033145841703538,-0.0020781791192111,0.13678257226644,-0.010453246222948
2015-08-31,0.014560686147415,-0.0072096648479956,-0.0036028823058493,-0.010962121953608,-0.27699530516432,-0.027958593973264
2015-08-28,0.020144470444567,0.017143989693822,0.01679047522133,0.015606361828932,0.10242925118958,-0.023200272944388
2015-08-27,0.0052157905502112,0.021666497924445,0.012779552715657,0.026321158947197,-0.13484038711541,-0.024994329779995
2015-08-26,-0.013916901976601,-0.014468170025968,0,0.0035834954438392,-0.22392242587299,-0.026768107837655
2015-08-25,-0.029745596868918,-0.02651772705198,-0.0062474395739496,-0.014926878466965,-0.2071723770164,-0.024798369736804
2015-08-24,-0.012274089107956,-0.0086663456908156,-0.03831379887721,-0.034660695161132,0.96464117338921,-0.006558124946537
2015-08-21,0.018906942392954,0.0025098947774851,0.002864480442589,-0.007536960092753,-0.10108303249097,-0.020335763568815
2015-08-20,0.020192887281491,0.018684236404751,0.024074448715311,0.021518112723265,0.062718932443703,-0.004311064137509
2015-08-19,-0.0040024014408663,0.015376934598029,0.0077471967380289,0.019112765315412,0.20032035238763,-0.0027874467819551
2015-08-18,0.0066478646253006,0,-0.0085901970692343,-0.006595383231766,0.48800834202294,0.00087444132915082
2015-08-17,-0.00010071507704385,-0.0021918900069636,0.0037532968147711,0.0067404426559609,-0.31965136312962,0.00045825059364281
2015-08-14,-0.0078936850519156,0.00059814574824119,-0.002428658166356,-0.0010050251256261,0.35759493670886,-0.0048779813724677
2015-08-13,0.012955465586994,-0.0038728897716434,0.0096035962402927,-0.0049004900490077,-0.46166950596252,-0.00073185213825101
2015-08-12,0.002435064935068,0.0047894631809878,0.0036915504511839,0.0076589741005707,-0.12552626465445,0.0017983372297307
2015-08-11,0.024532224532228,0.010282258064539,0.019230769230769,0.0025257627803595,0.32934389529878,-0.0093190258877057
2015-08-10,0.011460414257177,0.026277674322373,0.010882197569994,0.02868426522553,0.34623855337893,-0.0034416355963453
2015-08-07,0.0011578947368366,0.007819831091648,0.00052854122621984,0.0064853556485369,-0.051143862736472,-0.0054197229013855
2015-08-06,-0.0037751677852293,0.0024038461538422,-0.0011614401858355,0.0053633399936864,0.19490077539756,0.00078845055871238
2015-08-05,-0.0082163286531531,-0.0065413768040681,0.001798180664275,-0.0079290558163759,-0.37146869320998,-0.0027790204291892
2015-08-04,-0.021075137446545,-0.024214792299902,-0.01212121212121,-0.0088925654017208,-0.070485257985258,0.010811477431555
2015-08-03,-0.0069760388231714,-0.0087375715576892,-0.016747148874969,-0.018172588832483,0.06231647634584,0.0032167601451666
2015-07-31,0.0031440162271812,0.0013073209975848,-0.0055175232451179,-0.0049499949489877,0.28068526062885,-0.0055366443833819
2015-07-30,0.0017271157167484,0.003633427533301,0.0011252045826563,0.0050766575286829,0.23858196403157,-0.00646519524618
2015-07-29,0.0003048780487809,0.003443386672069,0.00071655235950203,-0.0015206812652088,0.067099268259009,0.0041735430106794
2015-07-28,-0.0020283975659187,-0.0052387668748773,0.0010246951531898,-0.0025280614824551,-0.2669028340081,0.00021827210346098
2015-07-27,0.0069444444444362,0.0020189783969371,0.0070168197296481,0.0083613745284054,-0.11119107592659,-0.0065190285156674
2015-07-24,-0.002444987775054,-0.009102730819244,-0.0047242477149045,-0.00040770563653769,-0.035739070090215,-0.012222713094234
2015-07-23,0.0014282799428638,0.017817145184279,0.012162162162167,0.0012246147566093,0.0094570928196147,-0.012832372997833
2015-07-22,0.0039946737683141,-0.011473429951695,-0.0044499637793668,-0.0044701818551244,-0.10276555625393,-0.0090363812567118
2015-07-21,-0.019385295299318,-0.0036101083032437,0.021134946634258,-0.0043495852721041,-0.14416352877891,-0.010470932794236
2015-07-20,-0.013671488012639,-0.015111111111101,-0.04702920443102,-0.012683511435117,0.64458697334955,0.0030546853674072
2015-07-17,-0.012425398688977,-0.010940705284752,-0.01292246520879,-0.010181890075187,0.19206432902716,0.0034303751239109
2015-07-16,-0.0046742623430576,-0.0078503585965988,-0.0078895463510292,-0.0098854849759289,-0.068287889953328,-0.0026797096547597
2015-07-15,-0.0095486111110654,-0.0048225308642358,-0.011599571108284,-0.0065149747181009,0.25473878871937,0.004691890478991
2015-07-14,0.013291634089176,-0.00250144314027,0.0038160469666778,-0.0037779715198537,-0.29228923546734,-0.012072304712718
2015-07-10,-0.0075654704171577,-0.0019204916458957,0.0009794319295475,0.0096830985915026,-0.24022207490885,0.0013316612150439
2015-07-09,-0.0054982154913932,0.0016350870443931,0.0099910970422461,-0.01293686039775,-0.37188362046531,0.0068470860832324
2015-07-08,-0.025749459637291,-0.027954375467476,-0.01567672833497,-0.0054728756600361,0.24420411863748,-0.0015207049832333
2015-07-07,-0.023671896504278,-0.018715596330245,-0.020972354623446,-0.023257994935801,0.031667557455906,0.014344100197759
2015-07-06,0.0056283447130784,0.0020224305938496,-0.023913650321008,-0.016328413284171,0.66403557531962,-0.010191697876838
2015-07-02,0.0019413885550178,-0.0030244707177015,-0.0051837452559481,-0.0034932892074999,-0.18656176523784,0.0012543280851898
2015-07-01,-0.00027726432530535,0.0034026117344965,0.004369654146485,0.0076887447891834,0.28327724265986,-0.0010832963533373
2015-06-30,-0.00055422131901053,-0.0088414912040829,0.0066448291998152,-0.0025870830637994,-0.53089444172247,0.04323080484185
2015-06-29,-0.0017519594283164,0.010220994475115,-0.0027998133457805,0.0014805218839908,0.2278743315508,0.062758660608341
2015-06-26,0.008087005019456,0.00092165898614554,-0.0013048746388063,-0.0027682938082531,0.0057819013042894,0.079713767889507
2015-06-25,0.0068320074871839,0.0070540189345058,0.0068506006005591,0.008562121917138,-0.070549272011498,0.12364600340584
2015-06-24,0.0051740357478583,0.00092902266812329,0.0034843205574833,0.0057094721078573,0.41770021261517,0.15595827583408
2015-06-23,-0.021719123872651,-0.0093870789619295,0.0016034710432518,0.0061211036820242,0.042386185243328,0.18565928777671
2015-06-22,0.0009245854662431,-0.0037620794124818,-0.021407958101951,-0.024258017090851,-0.1010293873485,-0.054358460943366
2015-06-19,0.0022187297772427,-0.0064763294718134,0.0030595216021437,0.0036941263391567,-0.26767584655602,-0.065710034013605
2015-06-18,0.0014813443199661,0.009205560158333,0.0066262249182911,0.0094154936142243,-0.018263205013429,-0.094566242565396
2015-06-17,-0.006164887743858,-0.0073106095220487,-0.0062140604711787,-0.0065752917207341,0.28292496171516,-0.054523285228121
2015-06-16,-0.0097494305238855,-0.0045483489493755,0.00092833271445394,-0.0080837773286111,-0.31730266596968,-0.01704769060141
2015-06-15,-0.0094765342960311,-0.0083889590474742,-0.01517644907656,-0.0074762946754555,0.54212011285772,-0.024687265558211
2015-06-12,-0.0069014968181722,-0.0076978159684599,-0.0069904675442893,-0.0076004343105335,0.13380860981629,-0.025287395415278
2015-06-11,0.0067677314563913,-0.0021436227223505,-0.0038885874479852,-0.0089670014347176,0.11256863941428,-0.024647536904959
2015-06-10,0.0055348879412387,0.0040355125100383,0.0033572271118737,0.0060442038791387,-0.050222136372416,-0.020550726992121
2015-06-09,0.0049238624965557,0.010145846544042,0.0072198866751936,0.0066291318561669,-0.080706738879517,-0.025349927164482
2015-06-08,-0.0019111758281766,0.0020878721859679,0.0056985294117834,0.0084249084248621,0.035392535392535,-0.019940720969569
2015-06-05,-0.0053408165112496,-0.0070308274743247,-0.0054844606947514,-0.0065502183406382,0.18200586765185,-0.0059236405707675
2015-06-04,-0.0068326890227937,-0.0068039391226976,-0.005816066884753,-0.004438003803974,-0.10970300860985,-0.012250681863201
2015-06-03,0.0083401323543191,0.0019734481522077,-0.00063572790842497,-0.0078181164630157,-0.3391087526373,-0.021280720591744
2015-06-02,-0.008003597122308,-0.0085378868730637,-0.0017225747960457,0.0077884441224991,0.09969767278352,0.001747859991933
2015-06-01,-0.0033163036658563,0.0039285714286275,-0.0072007200719871,-0.0065677013045533,0.49103679630989,-0.0071785592453614
2015-05-29,-0.0022357360043143,-0.0064756497826763,0.0020745016685869,-0.0042999193764998,-0.22136968410742,0.0027514203277908
2015-05-28,-0.0058677098150287,-0.0036238288845854,-0.0059176903074908,-0.0024128686326956,0.019048411246049,0.01652430266838
2015-05-27,-0.019012733298493,-0.018052421454559,-0.0070334757834731,-0.0045369629036825,-0.17747673782157,0.017020818598358
2015-05-26,-0.0072727272727284,-0.0082630401102365,-0.018181818181855,-0.021330315166322,0.93358909908718,0.0072635475228051
2015-05-22,-0.0013833650354449,0.0019836136266169,-0.00096061479345971,-0.003210969365613,0.099171150210848,-0.00046440347373798
2015-05-21,0.0052146706066908,-0.00094778562811542,-0.0028735632183666,-0.0039761431410881,-0.075547788681274,-0.0018541695638066
2015-05-20,-0.022595990485931,-0.014854426619192,0.0010460251045778,0.0052133113215382,-0.46358523218921,-0.015950006081985
2015-05-19,0.0065840102608251,-0.0015255530129313,-0.014432989690724,-0.023419601187991,0.24410155198708,-0.0026235574225444
2015-05-18,0.0081027497628749,0.0050255536626723,0.011382396385444,0.0080403729364564,-0.18652849740933,0.00028821941081885
2015-05-15,0.0083441981747704,0.0061707233459292,0.003837767117281,0.0057639366827467,0.2172870214089,-0.0061210951634302
2015-05-14,0.014997794441963,0.011004245732591,0.014511990089443,0.010079944386507,-0.14635625995298,0.0075802457883304
2015-05-13,0.0066607460035282,0.010860996759166,0.0042655291922036,0.015710503089155,0.1943664523141,-0.0016833484986351
2015-05-12,-0.013146362839567,-0.0015741145605227,0.002405130946006,0.0050563292823697,0.15891676288443,0.018252571110905
2015-05-11,0.0075944895796216,-0.0019202234441662,-0.0069880583812445,-0.014167031045052,0.21781925092675,-0.010270518110958
2015-05-08,-0.012125970513788,-0.0012204690088341,0.00017694417407928,0.01069471451299,-0.18212232096184,-0.0041550614127209
2015-05-07,-0.00034882706900128,-0.0030418911871496,-0.0053678282294433,-0.0099754987749652,0.1488109536392,0.00051774810032131
2015-05-06,-0.0013063926145397,-0.0063903281520651,-0.0044678055190798,-0.0052228412255904,0.026887025160335,-0.0029606461800073
2015-05-05,0.017366648945569,0.0032054058737728,0.01169901621908,-0.0018246589625515,0.034711587544666,-0.0066361003861004
2015-05-04,-0.014323144104785,0.0076822348318859,0.0017757258279494,0.018766044082469,-0.17324330027432,-0.005430054300543
2015-05-01,-0.0088296398891614,-0.0090830449827004,-0.004155614500447,-0.0093826727463732,-0.323869310886,0.0055658627087199
2015-04-30,-0.0012104444060467,-0.0068728522336577,-0.017461558509231,-0.018166164442518,0.67579199043634,-0.0079160805674438
2015-04-29,0.009161504231744,0.0025839793281904,0.0091172087314112,0.0025030208872329,-0.25921006021962,0.0019190980239288
2015-04-28,0.017850799289498,0.005368895046779,0.020669291338586,0.0045084099185107,-0.36138445877163,-0.0045817476307738
2015-04-27,-0.010370891193492,0.01449530000875,-0.0006259501028049,0.028535758872847,0.90374677002584,0.0079577591912871
2015-04-24,0.0073483842408329,-0.001403631897531,-0.0071910511363273,-0.013460015835303,0.0081406707912732,-0.0042540443379269
2015-04-23,-0.017484342380023,-0.010589358562606,-0.0019493177388634,0.0061963353102307,-0.33786114704614,0.014728458299767
2015-04-22,0.00069637883012514,-0.0066390757027372,-0.014667365112626,-0.01978308026027,0.49677280550775,-0.0087835598276434
2015-04-21,-0.018539085860719,-0.012347781657192,0.0017491691446732,0.0032207520891331,-0.18812227074236,-0.0039168605087417
2015-04-20,0.0083563059958253,0.0012789904502171,-0.014140369029125,-0.01601713062102,0.72621739785919,-0.0019471279862203
2015-04-17,-0.0014623655913777,-0.0023817625042253,0.0055488122073712,0.0071601104209977,-0.43558543226685,-0.0031057291744434
2015-04-16,0.0085017784332746,0.0090987124463371,0.0055797733216931,0.0022479681826087,0.24280879864636,0.0056912034117188
2015-04-15,-0.001126516464517,0.0035317426135067,0.0050823694356784,0.0025136517292608,0.12826631666866,-0.0013047194853107
2015-04-14,-0.016784527562369,-0.012252190929942,-0.0068749456096044,-0.00017332524487539,-0.23328149300156,-0.0024832827202417
2015-04-13,0.015047997924405,-0.001953125000053,-0.0056247836621349,-0.014266188279449,0.31366422305011,0.0059592782651879
2015-04-10,-0.009168808911794,0.0087373650848549,0.00034626038783221,0.011754537597158,0.5245511176255,-0.0025218030892088
2015-04-09,-0.0048605781529084,-0.0089983022072008,-0.0050813883386251,-0.0079739346651212,-0.22139800285307,-0.0014389567563516
2015-04-08,-0.0044146362170055,0,-0.0030909247016529,-0.0064741460090752,-0.19323282310968,-0.002138861467588
2015-04-07,0.012811693895069,-0.0085844133983833,0.0031869078380672,-0.0055066079294845,-0.020184934596301,-0.0029527559055118
2015-04-06,-0.0012023359670504,0.019039451114902,0.0092141863699436,0.022433954092656,-0.011040481766477,-0.0054432463699331
2015-04-02,0.018990111140344,-0.0030779753762097,0.015088679078748,-0.0098627787307129,-0.32283642954237,-0.0028691009657335
2015-04-01,0.02026785714284,0.021841691420621,0.016230272596894,0.019765611334615,0.012927407634055,-0.0076899370423093
2015-03-31,-0.017974572555896,0.0029793200139791,0.00044855117969401,0.023268301414044,-0.02629226873231,0.034948359659781
2015-03-30,-0.010583846620959,-0.011605750909363,-0.019181698196261,-0.020254274441039,-0.15469369766417,0.10416072716296
2015-03-27,0.0067248908296372,-0.0087568681318333,-0.0048161120840222,-0.012212021479315,0.5254514022282,0.090648034678909
2015-03-26,0.0022759103641502,0.010584764879385,0.0050162809117446,0.0063627647520361,-0.19629486684678,0.20089177850506
2015-03-25,-0.0049647243271624,0.0021737240240191,0.0023817925193952,0.0040255535136298,0.40601258953766,0.16356991335906
2015-03-24,0.007464411676912,-0.00052597523818008,-0.001487811061841,-0.0026184865148198,-0.39157422081352,0.040196730027914
2015-03-23,0.012451085023121,0.0048076923077039,0.013222549807847,0.0028916929547563,-0.11064129668781,-0.14554086593067
2015-03-20,0.0054547080389946,0.0097087378640128,0.0071081518805017,0.019292604501599,0.11388761692942,-0.034033309196235
