"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
2015-12-22,-0.0064620355411955,-0.0064620355411955,-0.0064620355411955,-0.0064620355411955,NA,0
2015-12-21,-0.0016129032258065,-0.0020153164046755,-0.0016129032258065,-0.0020153164046755,-1,0.4
2015-12-18,0.0026278552658177,0.0030321406913281,0.0026278552658177,0.0030321406913281,NA,0
2015-12-17,0.0089740974913318,0.0089740974913318,0.0089740974913318,0.0089740974913318,NA,0
2015-12-16,-0.0012222448563862,-0.0012222448563862,-0.0012222448563862,-0.0012222448563862,NA,0
2015-12-15,-0.0046634225466342,-0.0046634225466342,-0.0046634225466342,-0.0046634225466342,NA,0
2015-12-14,-0.0076458752515091,-0.011425135297655,-0.0076458752515091,-0.011425135297655,-1,4
2015-12-11,0.0097521332791548,0.013612352702154,0.0097521332791548,0.013612352702154,NA,0
2015-12-10,0.0057212913771966,-0.0022298803973241,0.0057212913771966,-0.0022298803973241,-1,NA
2015-12-09,-0.0038672908609811,0.0040708324852432,-0.0038672908609811,0.0040708324852432,NA,NA
2015-12-08,-0.0028414856910899,-0.0028414856910899,-0.0028414856910899,-0.0028414856910899,NA,NA
2015-12-07,0.0098380815740931,0.0098380815740931,0.0098380815740931,0.0098380815740931,NA,NA
2015-12-04,0.0024655845490035,0.0024655845490035,0.0024655845490035,0.0024655845490035,NA,NA
2015-12-03,-0.025625625625626,-0.025625625625626,-0.025625625625626,-0.025625625625626,NA,NA
2015-12-02,0.0016041708441949,0.0016041708441949,0.0016041708441949,0.0016041708441949,NA,NA
2015-12-01,0.011972402597403,0.011972402597403,0.011972402597403,0.011972402597403,NA,NA
2015-11-30,0.0010156408693886,0.0010156408693886,0.0010156408693886,0.0010156408693886,NA,NA
2015-11-27,-0.00020308692120227,-0.00020308692120227,-0.00020308692120227,-0.00020308692120227,NA,NA
2015-11-25,0.00060963218857956,-0.0034405990690144,0.0034644385571632,0.0016273393002441,-1,-1
2015-11-24,0.004695794201715,0.0030450669914738,0.0057388809182209,0.00020345879959308,0.59258625176338,1.6749914283755
2015-11-23,-0.0006121199755152,0.0016266775111834,-0.0032686414708887,0.0034708044099633,1.2897419010882,2.0909283594744
2015-11-20,0.0053333333333333,0.00081400081400081,0.0043085761181781,-0.0016306563391765,3.0099346076459,0.56505008956412
2015-11-19,0.00061576354679803,0.005730659025788,0.0030870549495781,0.0055339208854273,2.3961136023916,0.066737438075018
2015-11-18,0.0014388489208633,-0.00061362241767233,0.0039256198347107,-0.00020491803278689,0.4689460476788,0.078049897001602
2015-11-17,-0.0036862584476756,-0.00061324611610793,-0.0035001029442042,0.003908660769389,0.2117065754466,0.16724552497996
2015-11-16,0.0057672502574665,0.0038990355017443,0.0022699133305819,-0.0010275380189067,3.2780487804878,0.022677595628415
2015-11-13,0.0058007043712451,0.0028812512862729,0.0053941908713693,0.0035058775005156,-0.91280306252658,1.0666290231508
2015-11-12,0,0.0047559966914806,-0.00020742584526032,0.0055993363749482,17.272020725389,0.016842105263158
2015-11-11,0.0014522821576763,-0.0024752475247525,0.0010382059800664,-0.0039248089237761,-0.18046709129512,0.032608695652174
2015-11-10,-0.0028961522548614,0.0024813895781638,0.0027066416822819,0.0033160621761658,-0.59114583333333,0.10071785947357
2015-11-09,-0.012259910093993,-0.013262599469496,-0.0026993355481728,-0.0014486754966887,-0.036789297658863,0.18754843709636
2015-11-06,-0.0032586558044807,-0.0026455026455026,-0.012102564102564,-0.011456628477905,0.59679572763685,-0.040406544372831
2015-11-05,-0.0004071661237785,-0.0020308692120227,-0.0042892156862745,-0.0036689767631472,0.48906560636183,0.066913514943137
2015-11-04,-0.0064724919093851,-0.0062563067608476,-0.001020199959192,0.00020387359836901,-0.41782407407407,0.21967741935484
2015-11-03,-0.0074282272636017,-0.0052198353744228,-0.0070907617504052,-0.0072859744990893,0.81132075471698,0.16804822908817
2015-11-02,0.0089122949159409,0.0026167471819646,-0.00020255215718047,-0.0044328027402781,-0.57936507936508,0.31516352824579
2015-10-30,-0.011215701982776,-0.009766792904126,-0.0002025111381126,0.0042492917847025,2.0731707317073,0.085529854760624
2015-10-29,-0.0059725263786582,-0.0011945052757316,-0.010619114405931,-0.014556331006979,2.765306122449,-0.020547945205479
2015-10-28,0.001195933824995,-0.0037683458944863,-0.0033945686900958,-0.0023871096081162,-0.29496402877698,0.63058419243986
2015-10-27,0.006823198876179,0.0051834130781499,0.0054205982734391,0.0033932135728543,1.0441176470588,0.028268551236749
2015-10-26,-0.0035992801439712,-0.0019896538002388,0.0032225579053374,0.0054184226369657,-0.46456692913386,-0.035775127768313
2015-10-23,-0.0043798526776827,-0.0035685963521015,-0.0077937649880096,-0.0079633685048776,1.3090909090909,-0.0050847457627119
2015-10-22,0.0050020008003201,0.0023847376788553,0.0014008405043026,0,-0.4954128440367,0.31549609810479
2015-10-21,-0.0011990407673861,0.00059654006760787,0.0030108390204737,0.0072187687988771,1.2244897959184,0.018161180476731
2015-10-20,-0.0059594755661502,-0.0019845207382417,-0.0030018010806484,-0.0069693349263242,1.1304347826087,-0.0011337868480726
2015-10-19,-0.002575787596592,-0.0025732383214568,-0.0059677740202904,-0.0035714285714286,-0.70886075949367,0.35901386748844
2015-10-16,-0.0017800632911392,-0.0021726249259332,-0.00099364069952305,0.0013908205841446,-0.13186813186813,-0.026986506746627
2015-10-15,0.0063694267515924,-0.00019747235387046,0.002390438247012,-0.0055325034578147,-0.18018018018018,1.5953307392996
2015-10-14,0.0043982407037185,0.008363201911589,0.005005005005005,0.011188811188811,54.5,0
2015-10-13,0.0020032051282051,0.0029958058717795,0.0046259050683829,0,-0.5,0.00390625
2015-10-12,0.0050332192470304,0.0052198353744228,0.006274033596438,0.0058279742765273,-0.9672131147541,-0.082437275985663
2015-10-09,-0.0083849071670992,-0.0071756029499701,-0.002624142107388,0.0034281105061504,-0.5361216730038,0.67065868263473
2015-10-08,0.002000400080016,0.0025979216626699,-0.0032193158953722,-0.0078031212484994,0.3019801980198,0.98809523809524
2015-10-07,0.0062399355877617,-0.0001998001998002,0.00040257648953301,-0.00079968012794882,100,0
2015-10-06,-0.0048076923076923,-0.0071414401904384,-0.0026099176872114,0.0036115569823435,-0.8,-0.056179775280899
2015-10-05,-0.0017996400719856,-0.0092374213836478,-0.0026031237484982,-0.009932459276917,-0.70588235294118,0.1125
2015-10-02,-0.00099880143827407,0.013949780789159,0.0026099176872114,0.0057942057942058,2.0909090909091,0.15942028985507
2015-10-01,0.0060289389067524,0.0056112224448898,0.0020116676725005,0.0030060120240481,10,0
2015-09-30,-0.0048,-0.0037931722898782,-0.0018072289156627,-0.003594249201278,-0.98039215686275,2.6315789473684
2015-09-29,0.0060362173038229,0.0024014408645187,0.0020120724346076,0.0022013207924755,2.9230769230769,1.7142857142857
2015-09-28,-0.0014064697609001,0.0040184850311433,0.0081135902636917,0.013590263691684,12,0
2015-09-25,-0.00060240963855422,-0.00060240963855422,-0.0080482897384306,-0.0080482897384306,-0.75,1.3333333333333
2015-09-24,0.0095276707885668,0.0089141004862237,0.010984540276648,0.0068881685575365,1,0.5
2015-09-23,0,-0.00080971659919028,-0.0034461787958646,-0.00080971659919028,1,1
2015-09-22,0.013352506162695,0.014790468364832,0.013352506162695,0.014790468364832,NA,0
2015-09-21,-0.014574898785425,-0.014574898785425,-0.014574898785425,-0.014574898785425,NA,0
2015-09-18,0.017298187808896,0.017298187808896,0.017298187808896,0.017298187808896,NA,0
2015-09-17,0.0087245533859576,0.0087245533859576,0.0087245533859576,0.0087245533859576,NA,0
2015-09-16,-0.0039313056072833,-0.0039313056072833,-0.0039313056072833,-0.0039313056072833,NA,0
2015-09-15,-0.016683621566633,-0.016683621566633,-0.016683621566633,-0.016683621566633,NA,0
2015-09-14,0.0010183299389002,0.0010183299389002,0.0010183299389002,0.0010183299389002,NA,0
2015-09-11,0.0067664547877794,0.0067664547877794,0.0067664547877794,0.0067664547877794,NA,0
2015-09-10,-0.0057084607543323,-0.0057084607543323,-0.0057084607543323,-0.0057084607543323,NA,0
2015-09-09,0.0047111839410078,0.0047111839410078,0.0047111839410078,0.0047111839410078,NA,0
2015-09-08,-0.012140833670579,-0.012140833670579,-0.012140833670579,-0.012140833670579,NA,0
2015-09-04,0.0087773014901,0.0087773014901,0.0087773014901,0.0087773014901,NA,0
2015-09-03,0.0030712530712531,0.0030712530712531,0.0030712530712531,0.0030712530712531,NA,0
2015-09-02,-0.0040783034257749,-0.0040783034257749,-0.0040783034257749,-0.0040783034257749,NA,0
2015-09-01,0,0,0,0,NA,0
2015-08-31,-0.0038594353036766,-0.0038594353036766,-0.0038594353036766,-0.0038594353036766,NA,0
2015-08-28,-0.0010146103896104,-0.0010146103896104,-0.0010146103896104,-0.0010146103896104,NA,NA
2015-08-27,-0.012858174680789,-0.015594263683832,0.0093855814318187,0.0053039575683395,-1,-1
2015-08-26,-0.010412573673862,-0.0082466129982361,-0.014208525115072,-0.010800000000032,0.35278458966548,1.8759748938402
2015-08-25,-0.0015692428403272,-0.014703037337985,-0.013814880599987,-0.019800039207976,1.2705594498082,1.3436422029261
2015-08-24,0.0035433070866247,0.013927030207927,0.0011855364552283,0.0047272011030063,3.2821543863623,0.62475037041809
2015-08-21,0.0087370929309165,0.0031483667847257,0.0055632823366022,0.00039408866996597,1.2666238767651,0.34165946413137
2015-08-20,0.006797281087571,0.0075337034100287,0.011861680739821,0.0081446166070999,0.33413255694468,0.044695259593679
2015-08-19,-0.0057642615782145,-0.00099029510794865,-0.004004805766882,0.0070014002800374,1.7348946135831,0.098492362626463
2015-08-18,0.0025906735751337,-0.00039596119581811,-0.0037901456213707,-0.0089214908802484,0.041463414634146,0.11341800110436
2015-08-17,0.0011971268954329,0.0043746271624349,0.0048105832832158,0.0061839218033264,0.19463869463869,0.10832313341493
2015-08-14,-0.0015936254980054,-0.00099324592763423,0.0016061031921277,0.0013983220135413,-0.062807209175314,0.13582649798415
2015-08-13,-0.0029791459781725,-0.011584527783269,-0.0063834031517958,-0.0045734738516774,-0.44915764139591,0.20163715335783
2015-08-12,0.012060301507552,0.008115597783084,0.0082461786001239,-0.0011916583912434,0.46819787985866,0.2728045928131
2015-08-11,-0.010540970564829,0.0045734738516131,0.0012082158678837,0.013078470824971,0.79397781299525,0.082393555811277
2015-08-10,0.0094358562537744,-0.00039753528120756,0.0012096774194018,-0.011142061281321,-0.13856655290102,0.034770183376995
2015-08-07,0.0087079789388203,0.010443864229716,0.0064935064934967,0.011674718196456,0.67428571428571,0.29319371727749
2015-08-06,-0.0050372758411932,0.0014078841512691,0.0022371364653127,0.0068909606809952,0.86170212765957,-0.026678657074341
2015-08-05,-0.007201440288079,-0.0063948840927161,-0.009268587547824,-0.0078423486829002,-0.248,0.18888096935139
2015-08-04,0.0082694634933068,-0.00019980019977566,0.0028288543139822,-0.0044044044044461,-0.35633367662204,0.064895635673624
2015-08-03,0.0060876623377024,0.0082594681707929,0.0083537082314212,0.010724403075735,-0.30889679715302,0.26560999039385
2015-07-31,0.012117477921518,0.0073051948052166,0.0090460526315984,0.0048800325335429,2.7071240105541,1.3184855233853
2015-07-30,-0.0077440391277485,0.0034616167786302,-0.0032786885245851,0.0049039640375896,1.2969696969697,-0.0011123470522803
2015-07-29,-0.0034524776604744,-0.0030450669914284,-0.0028606456885777,-0.0032586558044757,-0.21428571428571,0.24343015214385
2015-07-28,0.0040783034258016,-0.0026321117635191,-0.0020391517129008,-0.0018296401708047,-0.53125,0.31215970961887
2015-07-27,-0.00040766408480988,0.0048830111902268,0.0020433183490122,0.0038775510203939,0.31378299120235,-0.024778761061947
2015-07-24,0.010712814173894,0.0024474811339629,0.010322047894304,0.00061261997146793,4.328125,0.042435424354244
2015-07-23,0.0037220843672568,0.0080180921052757,0.0020686801820574,0.0084431630971615,0.93939393939394,0.018796992481203
2015-07-22,0.003527702842883,0.0055819722968613,0.010029251984941,0.0057995028997761,-0.60240963855422,0.041095890410959
2015-07-21,0.0002075550021171,0.0010347682119273,-0.0027088976870225,0.0039509253482908,0.66,0.46418338108883
2015-07-20,0.0018714909544324,0.0010358400663005,0.0010429703796482,-0.0024891101431534,1.0833333333333,0.0028735632183908
2015-07-17,0.010506408909436,0.0047876769359047,0.0082018927444927,0.0050031269544063,-0.83098591549296,0.27941176470588
2015-07-16,0.0059184104840667,0.0041806020067166,0.0067753546474597,0.0033465802133394,4.2592592592593,0.0074074074074074
2015-07-15,-0.0010557432432502,0.0090698164943882,0.0016967126192976,0.0090755593077026,0.42105263157895,0.026615969581749
2015-07-14,-0.0029473684210991,-0.0044099118017657,0.0031914893616542,0.0025391451544951,-0.13636363636364,0.035433070866142
2015-07-13,-0.0079365079364789,-0.0054302422723562,-0.0048697861528189,0.00063518949819067,-0.76842105263158,0.28282828282828
2015-07-10,-0.022058823529411,-0.022058823529411,-0.016246615288507,-0.016656256506392,-0.20168067226891,0.32885906040268
2015-07-09,0.006578947368411,-0.00061236987139322,-0.01132619439869,-0.015778688524574,-0.30813953488372,0.29565217391304
2015-07-08,0.008291873963503,0.0024554941681646,0.011877474473873,0.0041152263374756,0.45762711864407,0.1734693877551
2015-07-07,0.0045814244065409,0.014742524916946,0.0048157453936532,0.0095554632322079,0.76119402985075,0.10112359550562
2015-07-06,0.0232260813978,0.015605229860811,0.017685915192805,0.019483269800936,15.75,0.034883720930233
2015-07-02,-0.011791956201288,-0.0014739945251184,-0.0038208448312573,0.0023349607301937,-0.92592592592593,1.047619047619
2015-07-01,-0.0075235109718091,-0.0091800542457948,-0.0086279461279077,-0.013403141361236,0.10204081632653,-0.14285714285714
2015-06-30,0.015276893698258,-0.0016663195167648,0.0082749840865135,-0.00041867280721754,11.25,0
2015-06-29,0.0046898315924554,0.023449157962071,0.0092077087794898,0.022912205567478,-0.55555555555556,0.13953488372093
2015-06-26,-0.0097107874182333,-0.0099197973828724,-0.012476210615393,-0.013519222644745,-0.74285714285714,1.6875
2015-06-25,-0.0012650221378684,-0.0010541851149131,-0.0029517183217158,-0.0018975332068027,NA,0
2015-06-24,0.0082908163265439,0.0070063694267839,0.0082908163265439,0.0070063694267839,-1,-0.058823529411765
2015-06-23,-0.0073855243722109,-0.0061194344798474,-0.0073855243722109,-0.0061194344798474,NA,0
2015-06-22,-0.016600954554929,-0.016600954554929,-0.014556040756942,-0.014556040756942,-1,0.41666666666667
2015-06-19,0.016881198565141,0.016881198565141,0.01477104874449,0.01477104874449,NA,0
2015-06-18,-0.0087847730600332,-0.0091992473343289,-0.0075392670157292,-0.0091992473343289,-1,-0.076923076923077
2015-06-17,-0.003127606338636,-0.0035416666667033,-0.0043786488740636,-0.0027105921601378,-0.5,0.083333333333333
2015-06-16,-0.00062513023545643,0.00020837674519695,0.0056615642692217,0.0056615642692217,0,0.090909090909091
2015-06-15,0.0043951444118897,0.0039748953974752,0.0012597102666199,0.0012597102666199,0,0.22222222222222
2015-06-12,0.0086552670466151,0.0044126917419643,0.0054887059320329,0.00084051271278727,0,0.125
2015-06-11,0.0095907928388684,0.014279624893405,0.012179487179512,0.016880341880342,-0.33333333333333,0.14285714285714
2015-06-10,-0.0074042733234412,-0.0074042733234412,-0.0080542602797506,-0.0080542602797506,0,0.16666666666667
2015-06-09,-0.004213187276134,-0.004213187276134,-0.0061091215504523,-0.0061091215504523,NA,0
2015-06-08,-0.0012623606143978,-0.0012623606143978,0.0021110407430319,0.0021110407430319,-1,0.2
2015-06-05,-0.0077244258872617,-0.0077244258872617,-0.011064718162831,-0.011064718162831,-0.8,0
2015-06-04,-0.0041580041579645,-0.0041580041579645,0.011188515938349,0.011188515938349,0,0
2015-06-03,0.0014574224442615,0.0014574224442615,-0.013741411617734,-0.013741411617734,NA,0
2015-06-02,-0.018995098039195,-0.018995098039195,-0.01071060762096,-0.01071060762096,-1,0
2015-06-01,-0.0060901339829222,-0.0060901339829222,-0.014413317092979,-0.014413317092979,NA,0
2015-05-29,0.005306122448922,0.0010160536475738,0.005306122448922,0.005306122448922,NA,0
2015-05-28,0.001601893892012,0.0014400293117268,0.0064857714729258,-0.0014265335234944,-1,-0.9999762235368
2015-05-27,0.013316943249355,0.0028259991925485,0.0092269838015519,0.0022222222222275,0.18715801051636,2.1547427954215
2015-05-26,-0.00040958427198922,0.0095781536580993,0.0028788813489378,0.016009852216733,5.4770898467531,0.41071277406247
2015-05-22,0.0086758934104488,0.0028612303290182,0.0057911065150151,-0.0040883074407054,0.55237299598202,0.5424691519227
2015-05-21,0.0035240464345088,0.007411982705361,0.0047797173732576,0.011161637040114,0.80232308023231,0.27604448702462
2015-05-20,-0.0061804697156767,-0.0069515436515674,0.00020785699433289,-0.0018568186507592,1.0894382022472,0.032736814935903
2015-05-19,-0.0132140679,-0.0073066774914277,-0.008654440552232,-0.0030851501439628,0.22185612300934,0.0097298236469464
2015-05-18,0.013182286302788,-0.0020255215717975,-0.00041194644692024,-0.013793103448267,0.64449127031908,0.063814056651726
2015-05-15,0.0066348745594068,0.015216944273082,0.0089359933499681,0.017123994223211,-0.71009686709137,0.98778359511344
2015-05-14,-0.0090404766797013,-0.0097739767868103,-0.0022807381298003,0.0031043046357507,0.95080013619339,0.38300304878049
2015-05-13,0.0037121055888086,0.0051166598445024,0.007941483803566,-0.0067831449125909,0.6952380952381,0.36571825121443
2015-05-12,-0.022379032258065,-0.015316404675559,-0.011771995043423,0.0026793075020246,1.0674224343675,0.069586194099091
2015-05-11,0.004862236628819,-0.0044141252006528,-0.016253555465267,-0.019599919175549,-0.10517885744794,0.30642424242424
2015-05-08,0.011061040557163,0.0068686868687156,0.015473488755944,0.0016191054442099,0.70427661510464,0.10887096774194
2015-05-07,-0.011340623734344,0.0010111223458003,-0.006965785699614,0.010842880523734,-0.63046402151984,0.92248062015504
2015-05-06,-0.0038329634859528,-0.0074267362505019,-0.0085313833028609,-0.011326860841398,4.006734006734,0.076195773081201
2015-05-05,-0.0070112179486935,-0.0057872680104089,-0.0068589872907286,-0.0046305617072911,1.0412371134021,-0.0016657412548584
2015-05-04,-0.012853470437037,-0.0096837944663566,-0.0066132264529216,-0.0054064877853496,-0.21774193548387,0.066943127962085
2015-05-01,0,-0.0021691973969685,-0.0051834130781446,-0.012457979038951,-0.71753986332574,0.89876265466817
2015-04-30,-0.0080423695566735,-0.0068546807677639,-0.0027833001987845,-0.001973554371416,7.6078431372549,0.14857881136951
2015-04-29,-0.010289264220542,-0.011614401858264,-0.012951334379937,-0.0099648300117015,0.7,0.71618625277162
2015-04-28,0.0017502917152671,-0.0015461925009988,-0.007401636151098,-0.0085238279736743,0.058823529411765,0.0022222222222222
2015-04-27,0.00567181693725,0.00096730508802134,0.0041071777821224,0.0017465554045999,-0.734375,0.72413793103448
2015-04-24,-0.00039100684264387,0.0046647230321045,0.0013709361535018,0.0033099688473657,9.6666666666667,0.044
2015-04-23,-0.013690705746267,-0.0098152424942672,0.00039184952980474,0.0035169988276931,-0.81818181818182,0.45348837209302
2015-04-22,-0.003458877786281,-0.0045977011493967,-0.013910355486901,-0.011778335586055,11.692307692308,0.0058479532163743
2015-04-21,-0.0045906656465525,-0.0038167938931164,-0.0025052996723499,-0.0025038520800894,-0.35,-0.05524861878453
2015-04-20,0.0080987273428427,-0.0017146123071499,0.0021243723445396,-0.010104861773119,-0.77272727272727,0.071005917159763
2015-04-17,-0.0049884881043694,0.0044010715652728,0.0015473887814006,0.0082660515185924,1.8387096774194,0.018072289156627
2015-04-16,-0.00076687116562887,-0.00095584018351794,-0.0044290390910435,0.00019227071718154,1.5833333333333,0.01840490797546
2015-04-15,-0.00038328861635173,-0.0041880830002006,-0.0032629558541402,-0.0017274472168719,-0.88461538461538,0.012422360248447
2015-04-14,0.005201309959552,0.011359260685417,0.010277292999808,0.0052093382211143,8.4545454545455,0
2015-04-13,0.0042561423873193,-0.0028796314071698,-0.0023215322112764,-0.00019290123457971,1.75,-0.0061728395061728
2015-04-10,-0.005004812319533,-0.0059160305343429,0.00038707180184312,0.0015455950540651,-0.6,0
2015-04-09,-0.0078304048892136,0.00076394194039729,-0.0044315992293092,-0.010135781220058,4,0
2015-04-08,0.0055694257729657,0.0015302218821425,0.00019271535942612,0.001916075876598,-0.71428571428571,-0.018181818181818
2015-04-07,-0.0078124999999849,-0.0038109756097426,0.00077145612341758,0.005200308166417,-0.36363636363636,0.03125
2015-04-06,-0.0030395136778133,-0.0066250236607757,-0.0051803530314727,-0.0049827520123227,-0.84931506849315,0.14285714285714
2015-04-02,0.0078498946965194,0.0018964536317022,0.0042389210019371,-0.0076074553061734,0.21666666666667,-0.027777777777778
2015-04-01,0.0050028862805413,0.013453776667323,0.0028985507246274,0.011737540888945,1.7272727272727,0.043478260869565
2015-03-31,-0.0013451191390815,-0.00057625816369295,-0.00077234987447773,0.0027011383369114,1.2,0.0072992700729927
2015-03-30,0.0056038647342671,-0.0015343306482243,0.00077294685988794,-0.0057548436601227,-0.80769230769231,0.39795918367347
2015-03-27,-0.0048076923076753,-0.002296211251452,0.0058309037901307,0.013216715257587,12,0.010309278350515
2015-03-26,-0.0082014114056923,-0.0047609979051444,-0.013044312296237,-0.013044312296237,-0.71428571428571,0.021052631578947
2015-03-25,0.0057548436600602,0.0015258439824225,0,-0.0043926661573318,-0.53333333333333,0.39705882352941
2015-03-24,0.0025000000000289,0.0076878723813545,0.0036580670004224,0.0078922040423333,1.7272727272727,0.17241379310345
2015-03-23,0,0,0.00019256691701563,0.00038513383403108,-0.68571428571429,1.5217391304348
2015-03-20,0.0034735623311719,0.0040524893863358,0.0060054242541566,0.0060054242541566,34,0
2015-03-19,0.0060182488837035,0.00038610038606115,0.0021355076684191,0.0003875968991856,-0.95454545454545,22
2015-03-18,0.0092084639498365,0.014890282131686,0.0092084639498365,0.010971786833894,NA,0
2015-03-17,0.0090945037564064,0.0090945037564064,0.0090945037564064,0.0090945037564064,NA,0
2015-03-16,0.0021795125817368,0.0021795125817368,0.0021795125817368,0.0021795125817368,NA,0
2015-03-13,-0.00059405940591268,-0.00059405940591268,0.0029809220985588,-0.00059405940591268,NA,0
2015-03-12,0.00099108027749918,0.00099108027749918,-0.0025768087214715,0.00099108027749918,NA,0
2015-03-11,0.0053806297329685,0.0053806297329685,0.0053806297329685,0.0053806297329685,NA,0
2015-03-10,0.012714429868815,0.012714429868815,0.012714429868815,0.012714429868815,NA,0
2015-03-09,0.0071138211381864,0.0071138211381864,0.0071138211381864,0.0071138211381864,NA,0
2015-03-06,-0.020700636942655,-0.020700636942655,-0.020700636942655,-0.020700636942655,NA,0
2015-03-05,0,0,0.00059749053970502,0.00059749053970502,-1,NA
2015-03-04,0,0,-0.00059713375793372,-0.00059713375793372,NA,NA
2015-03-03,-0.0075069142631496,-0.0075069142631496,-0.0075069142631496,-0.0075069142631496,NA,NA
2015-03-02,-0.013447671019298,-0.013447671019298,-0.013447671019298,-0.013447671019298,NA,NA
2015-02-27,-0.00038963569065329,-0.00038963569065329,-0.00038963569065329,-0.00038963569065329,NA,NA
2015-02-26,-0.0019640871222199,-0.0069380057986292,0.0017023247773704,-0.0040745052386479,-1,-1
2015-02-25,0.0095293660054472,0.0023054755043232,0.011935042066134,0.0025052996723844,0.24153709512406,1.5211887152571
2015-02-24,0.0090266875981178,0.010091209004465,0.0039285012767637,0.007572815533982,1.9917593506144,2.0064105437755
2015-02-23,0.0013755158184322,-0.00019402405898341,0.0017709563164112,0.011986637846338,1.9939243395656,0.45559543230016
2015-02-20,-0.0056662758890202,0.0029188558085237,-0.00019673421207958,-0.0011776251226695,2.4766017038161,0.17414955562366
2015-02-19,0.0031360250882013,-0.00058343057176206,0.00019677292404575,-0.0054655475307447,0.083312262958281,0.146521433591
