"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
2003-02-13,177.01953055119,177.01953055119,174.87478119069,175.24778107947,6906,48064
2003-02-12,177.51686373623,177.79661365282,175.62078096825,176.61544733834,13670,43812
2003-02-11,171.57994883978,179.19536323575,170.4920324975,177.51686373623,18332,36624
2003-02-10,170.33995236657,171.48770472101,170.00237814468,171.08261565474,8900,37020
2003-02-07,174.18829849614,174.18829849614,169.12468516776,169.29347227871,14650,41428
2003-02-06,174.69465982898,175.20102116182,173.6819371633,174.52587271803,3236,42140
2003-02-05,176.88889227127,176.88889227127,174.86344693992,175.03223405087,4191,42263
2003-02-04,176.55131804938,176.55131804938,173.51315005236,175.47108053933,5766,43099
2003-02-03,175.53859538371,176.55131804938,175.09974889525,176.14622898311,4702,43461
2003-01-31,174.52587271803,176.85513484909,174.18829849614,176.75386258252,10365,42585
2003-01-30,171.65649183195,175.20102116182,170.98134338817,173.61442231892,8679,41702
2003-01-29,170.13740783344,173.51315005236,169.6310465006,172.53418480887,7853,41194
2003-01-28,170.81255627722,171.42018987663,169.96862072249,170.00237814468,3292,41757
2003-01-27,169.6310465006,171.8252789429,169.29347227871,170.74504143284,3156,41857
2003-01-24,169.12468516776,170.47498205533,168.85462579025,169.83359103374,3032,42419
2003-01-23,167.60560116925,170.81255627722,167.60560116925,169.56353165622,7056,42976
2003-01-22,168.51705156836,168.51705156836,165.78270037104,167.1329972586,13697,47136
2003-01-21,170.13740783344,170.47498205533,168.51705156836,168.65208125712,10412,49980
2003-01-17,174.52587271803,174.52587271803,170.71128401066,170.91382854379,6424,50631
2003-01-16,173.6819371633,174.52587271803,173.34436294141,173.91823911863,3473,50322
2003-01-15,172.83800160857,174.18829849614,172.16285316479,173.71569458549,3795,50428
2003-01-14,171.8252789429,173.51315005236,171.5214621432,173.17557583047,2458,50374
2003-01-13,172.50042738668,173.51315005236,171.8252789429,171.85903636509,2362,50498
2003-01-10,173.34436294141,174.86344693992,171.31891761006,173.51315005236,4357,50935
2003-01-09,175.8761696056,177.1251942266,171.8252789429,172.36539769793,8510,50336
2003-01-08,173.10806098609,175.8761696056,172.83800160857,174.66090240679,5494,49190
2003-01-07,171.99406605384,173.85072427425,171.31891761006,172.73672934201,4684,48823
2003-01-06,173.51315005236,174.18829849614,171.8252789429,172.4329125423,3829,49226
2003-01-03,174.52587271803,176.21374382749,172.50042738668,174.25581334052,5053,48977
2003-01-02,175.20102116182,175.8761696056,174.01951138519,175.5723528059,5853,47259
2002-12-31,173.47939263017,174.69465982898,171.99406605384,172.70297191982,3026,47151
2002-12-30,174.86344693992,174.86344693992,170.64376916628,174.08702622957,4683,47451
2002-12-27,174.49211529584,175.20102116182,172.83800160857,174.86344693992,2602,47169
2002-12-26,175.20102116182,175.20102116182,173.17557583047,173.95199654082,2618,47059
2002-12-23,174.52587271803,176.38253093844,174.35708560709,176.11247156092,6197,45411
2002-12-20,171.8252789429,174.18829849614,169.86734845593,173.6819371633,8399,43669
2002-12-19,169.79983361155,170.81255627722,169.46225938966,169.86734845593,3932,43709
2002-12-18,167.26802694736,171.99406605384,166.8291804589,171.42018987663,9267,43449
2002-12-17,167.7743882802,167.94317539114,166.25530428168,166.5253636592,2531,43836
2002-12-16,168.28074961304,168.78711094587,167.26802694736,167.43681405831,1873,44356
2002-12-13,166.25530428168,169.29347227871,166.25530428168,167.36929921393,5548,44260
2002-12-12,170.91382854379,171.31891761006,163.3859233956,166.15403201512,10986,45470
2002-12-11,169.46225938966,170.47498205533,168.61832383493,169.83359103374,5640,45788
2002-12-10,166.15403201512,171.48770472101,166.15403201512,170.91382854379,8759,44882
2002-12-09,166.2215468595,166.93045272547,164.22985895033,164.46616090566,3434,45070
2002-12-06,164.73622028317,166.76166561452,164.39864606128,165.78270037104,3186,44954
2002-12-05,164.39864606128,164.90500739412,162.71077495182,164.73622028317,3529,45434
2002-12-04,162.71077495182,164.73622028317,162.30568588555,162.71077495182,7477,47937
2002-12-03,167.09923983641,167.26802694736,162.03562650804,162.50823041869,12953,50504
2002-12-02,169.6310465006,170.30619494439,167.94317539114,168.14571992428,3693,50598
2002-11-27,168.61832383493,170.47498205533,168.28074961304,169.39474454528,2724,51156
2002-11-26,171.65649183195,171.65649183195,167.7743882802,169.39474454528,3624,51253
2002-11-25,169.96862072249,171.99406605384,169.6310465006,171.79152152071,1638,51266
2002-11-22,171.15013049912,172.16285316479,169.9348633003,170.98134338817,2047,51053
2002-11-21,171.8252789429,172.97303129733,170.30619494439,170.74504143284,4193,50605
2002-11-20,167.09923983641,173.17557583047,165.5801558379,172.29788285355,14242,49278
2002-11-19,172.50042738668,172.66921449763,167.43681405831,167.80814570239,12234,45532
2002-11-18,174.18829849614,174.66090240679,171.31891761006,172.06158089822,13810,38334
2002-11-15,169.29347227871,174.86344693992,169.29347227871,173.27684809703,13472,32784
2002-11-14,168.16018739093,169.57478413029,166.56876605916,168.58456641274,9232,31194
2002-11-13,168.26628214638,168.33701198335,164.80052013496,167.45288902125,8967,35314
2002-11-12,169.39795953787,171.5198546469,167.98336279851,168.2309172279,8728,39729
2002-11-11,172.05032842416,172.58080220142,169.39795953787,171.23693529903,6320,44113
2002-11-08,171.16620546206,172.22715301658,170.10525790755,171.13084054358,7316,45624
2002-11-07,167.62971361367,171.34303005448,166.74559065158,170.56500184784,6358,47535
2002-11-06,172.58080220142,172.58080220142,168.33701198335,168.65529624971,5579,46741
2002-11-05,174.70269731045,177.17824160432,167.66507853216,169.57478413029,21545,43326
2002-11-04,167.98336279851,173.81857434835,167.98336279851,173.74784451139,17628,40739
2002-11-01,163.73957258044,166.0382922819,162.50180043351,165.89683260796,6324,40666
2002-10-31,162.50180043351,165.33099391222,162.2896109226,163.56274798802,8562,41311
2002-10-30,164.2700463577,164.80052013496,162.85544961835,163.03227421077,3139,41490
2002-10-29,162.50180043351,163.56274798802,161.26402828657,163.45665323257,4235,41471
2002-10-28,165.68464309706,165.86146768948,163.56274798802,163.77493749893,6497,41454
2002-10-25,162.85544961835,166.21511687432,162.32497584109,164.90661489041,15296,40768
2002-10-24,160.55672991689,162.32497584109,160.37990532447,162.2896109226,9237,42601
2002-10-23,159.49578236238,160.20308073205,158.7884839927,159.8847964657,3831,43574
2002-10-22,157.0202380685,158.43483480786,156.17148002489,158.18728037847,3363,43650
2002-10-21,157.0202380685,159.6726069548,156.70195380215,157.0202380685,6283,44937
2002-10-18,154.89834295947,157.9043610306,154.72151836705,157.19706266092,4800,45502
2002-10-17,154.36786918221,156.13611510641,153.02400227982,155.74710100308,3156,45069
2002-10-16,155.00443771492,155.00443771492,153.66057081253,154.12031475282,3230,44920
2002-10-15,154.54469377463,158.08118562302,154.54469377463,155.74710100308,7723,46481
2002-10-14,150.83137733382,153.66057081253,150.47772814898,151.22039143714,3501,46177
2002-10-11,152.49352850256,154.01421999737,150.47772814898,151.50331078502,4418,45949
2002-10-10,153.13009703527,154.89834295947,152.95327244286,153.97885507889,3416,45716
2002-10-09,150.47772814898,153.58984097557,150.30090355656,152.67035309498,4533,45447
2002-10-08,150.68991765989,151.89232488834,150.47772814898,150.83137733382,2298,45199
2002-10-07,150.30090355656,151.5386757035,148.53265763237,151.25575635563,9163,43737
2002-10-04,156.03002035095,156.31293969883,149.7704297793,150.08871404566,15877,45110
2002-10-03,159.14213317754,159.6726069548,155.25199214431,156.52512920973,7385,45505
2002-10-02,162.32497584109,163.03227421077,161.08720369415,162.64326010744,8582,45833
2002-10-01,157.19706266092,161.08720369415,157.19706266092,160.87501418325,7901,46240
2002-09-30,157.19706266092,158.25801021544,155.25199214431,157.09096790547,4606,46347
2002-09-27,154.89834295947,157.9043610306,154.8276131225,156.8080485576,3832,46494
2002-09-26,154.36786918221,155.42881673673,152.81181276892,154.8276131225,4777,46632
2002-09-25,156.94950823154,156.94950823154,154.19104458979,154.86297804099,3580,46446
2002-09-24,156.66658888366,157.6921715197,156.13611510641,157.44461709031,3109,46305
2002-09-23,156.66658888366,157.37388725334,153.30692162769,154.65078853008,4914,45996
2002-09-20,156.84341347608,158.7884839927,155.78246592157,155.95929051399,6883,46115
2002-09-19,155.95929051399,156.66658888366,154.19104458979,155.53491149218,3998,45775
2002-09-18,154.54469377463,155.42881673673,152.95327244286,155.25199214431,4565,46057
2002-09-17,152.4227986656,153.66057081253,151.96305472531,152.56425833953,3226,45968
2002-09-16,152.59962325802,154.01421999737,151.71550029592,151.92768980682,6883,46610
2002-09-13,154.50932885615,154.54469377463,152.24597407318,152.67035309498,9600,46720
2002-09-12,162.32497584109,162.32497584109,152.4227986656,153.80203048647,17177,47739
2002-09-11,159.8847964657,160.20308073205,158.43483480786,159.17749809602,3097,47892
2002-09-10,160.55672991689,160.55672991689,158.61165940028,159.8847964657,2719,48207
2002-09-09,158.08118562302,160.91037910173,158.08118562302,159.99089122115,5350,48882
2002-09-06,161.90059681928,162.14815124867,159.31895776996,159.56651219934,3386,48977
2002-09-05,159.14213317754,164.2700463577,157.72753643818,161.40548796051,6696,48935
2002-09-04,162.04205649322,162.14815124867,159.70797187328,160.0969859766,4528,49069
2002-09-03,163.73957258044,163.73957258044,161.26402828657,161.75913714535,3718,48752
2002-08-30,163.91639717286,165.33099391222,163.56274798802,164.34077619467,2130,48857
2002-08-29,165.1541693198,165.86146768948,163.20909880319,165.43708866767,3798,49224
2002-08-28,164.44687095012,168.16018739093,162.99690929228,165.86146768948,7334,49012
2002-08-27,160.55672991689,160.91037910173,158.08118562302,159.35432268844,2085,49492
2002-08-26,158.96530858512,161.26402828657,157.9043610306,158.54092956331,4002,49550
2002-08-23,159.49578236238,164.02249192832,159.14213317754,160.02625613963,3774,49661
2002-08-22,156.84341347608,160.91037910173,156.8080485576,160.80428434628,6438,51280
2002-08-21,160.02625613963,162.32497584109,157.0202380685,157.16169774244,7765,51246
2002-08-20,164.97734472738,164.97734472738,160.06162105812,160.16771581357,5455,52030
2002-08-19,160.91037910173,165.50781850464,160.37990532447,165.08343948283,3180,52308
2002-08-16,161.97132665625,164.09322176528,160.73355450931,161.40548796051,3774,52064
2002-08-15,166.21511687432,168.33701198335,161.61767747141,161.90059681928,5581,52847
2002-08-14,164.80052013496,166.39194146674,163.03227421077,166.28584671128,1972,52701
2002-08-13,167.80653820609,169.3272297009,163.91639717286,164.16395160225,3425,53132
2002-08-12,160.30917548751,170.6357316848,159.49578236238,165.93219752645,8574,52213
2002-08-09,162.32497584109,164.72979029799,160.55672991689,161.37012304202,6134,52958
2002-08-08,163.91639717286,165.86146768948,163.03227421077,163.06763912925,1851,53252
2002-08-07,163.03227421077,165.1541693198,163.03227421077,164.37614111315,1814,53413
2002-08-06,162.67862502593,166.74559065158,161.08720369415,163.1737338847,6668,54187
2002-08-05,169.04431035303,169.04431035303,161.44085287899,161.93596173777,10005,56526
2002-08-02,171.16620546206,173.64174975594,169.75160872271,170.38817725542,3568,56248
2002-08-01,170.28208249996,173.2881005711,169.92843331513,172.89908646777,3587,55751
2002-07-31,172.58080220142,173.81857434835,169.75160872271,171.48448972842,4579,55435
2002-07-30,166.0382922819,172.22715301658,164.69442537951,171.87350383174,5747,55157
2002-07-29,166.0382922819,166.39194146674,164.62369554254,165.33099391222,2459,55382
2002-07-26,167.62971361367,168.86748576061,166.2504817928,167.73580836912,2028,55521
2002-07-25,167.27606442883,169.22113494545,164.80052013496,168.16018739093,3311,55085
2002-07-24,169.39795953787,171.34303005448,166.74559065158,168.12482247245,4625,55170
2002-07-23,173.2881005711,174.52587271803,167.1346047549,169.46868937484,7845,55771
2002-07-22,172.36861269051,174.17222353319,171.59058448387,173.57101991897,4451,55308
2002-07-19,172.22715301658,173.81857434835,168.86748576061,172.36861269051,8976,53764
2002-07-18,163.3859233956,171.87350383174,163.03227421077,171.66131432084,7388,53506
2002-07-17,160.20308073205,166.00292736341,160.20308073205,164.58833062406,5694,53366
2002-07-16,159.49578236238,161.22866336809,158.25801021544,158.92994366663,6642,53145
2002-07-15,162.32497584109,162.32497584109,157.9043610306,158.7884839927,13422,57371
2002-07-12,169.57478413029,169.75160872271,163.56274798802,163.73957258044,8984,58709
2002-07-11,172.58080220142,176.11729404981,168.33701198335,168.86748576061,8800,58567
2002-07-10,171.5198546469,175.76364486497,171.5198546469,175.33926584316,7869,57186
2002-07-09,167.62971361367,170.28208249996,166.39194146674,169.85770347816,4291,57181
2002-07-08,169.04431035303,170.81255627722,162.67862502593,166.21511687432,7369,57302
2002-07-03,169.22113494545,173.32346548958,168.16018739093,172.89908646777,5175,57966
2002-07-02,167.98336279851,175.40999568013,167.27606442883,170.28208249996,10035,56661
2002-07-01,172.93445138626,173.64174975594,167.98336279851,168.72602608667,10137,55631
2002-06-28,167.27606442883,176.04656421284,167.09923983641,175.16244125074,11834,55219
2002-06-27,166.21511687432,167.24069951035,165.18953423828,165.61391326009,4913,54307
2002-06-26,168.33701198335,170.56500184784,167.27606442883,168.69066116819,5327,53810
2002-06-25,166.17975195583,173.2881005711,165.54318342312,168.97358051606,10457,51153
2002-06-24,166.56876605916,167.62971361367,163.73957258044,167.59434869519,7795,50038
2002-06-21,166.17975195583,170.45890709238,165.33099391222,166.56876605916,17706,45272
2002-06-20,155.17251392611,167.06387491793,155.17251392611,167.06387491793,5735,5073
2002-06-19,153.22311048482,155.56239461436,152.44334910831,155.36745427023,2908,7107
2002-06-18,155.40644233906,155.75733495849,153.22311048482,153.92489572368,4347,9369
2002-06-17,152.01448035123,155.95227530262,151.85852807592,155.0165616508,5425,13483
2002-06-14,153.02817014069,154.00287186134,151.85852807592,152.01448035123,5083,17072
2002-06-13,155.95227530262,157.51179805564,154.00287186134,154.15882413664,7831,19002
2002-06-12,151.85852807592,156.88798895443,151.74156386945,156.2251917844,7787,20609
2002-06-11,150.53293373585,152.24840876418,149.71418429051,151.85852807592,3869,21711
2002-06-10,151.46864738767,151.85852807592,149.32430360226,150.92281442411,5281,22946
2002-06-07,152.05346842005,153.41805082895,150.68888601116,152.63828945244,3991,23974
2002-06-06,151.07876669941,154.74364516902,150.2990053229,152.67727752126,5899,24703
2002-06-05,151.39067125002,153.80793151721,151.27370704354,152.17043262653,4544,25266
2002-06-04,151.6635877318,151.6635877318,150.10406497877,151.39067125002,4113,25503
2002-06-03,153.61299117308,155.36745427023,152.44334910831,153.92489572368,5972,26157
2002-05-31,150.88382635528,154.00287186134,150.88382635528,153.88590765486,10015,26920
2002-05-30,148.23263767514,149.51924394639,146.59513878446,149.0903751893,4486,27537
2002-05-29,150.10406497877,150.10406497877,146.2052580962,148.73948256987,8054,28652
2002-05-28,144.45079499905,149.51924394639,144.45079499905,149.12936325813,10406,30531
2002-05-24,143.51508134723,145.23055637556,142.6963319019,144.02192624197,4478,31480
2002-05-23,143.86597396667,146.59513878446,143.67103362254,145.42549671969,7301,33725
2002-05-22,142.6963319019,145.03561603144,142.30645121364,144.84067568731,5679,34692
2002-05-21,139.57728639584,142.30645121364,138.99246536346,142.11151086951,5263,35614
2002-05-20,140.55198811649,141.52668983713,137.43294261043,139.34335798289,3381,35512
2002-05-17,139.18740570759,140.74692846061,138.64157274403,139.92817901527,2253,35629
2002-05-16,141.52668983713,142.30645121364,137.62788295456,138.32966819342,5564,36093
2002-05-15,138.21270398695,141.13680914887,138.21270398695,140.78591652944,4968,37030
2002-05-14,137.04306192218,137.82282329869,135.32758689385,137.12103805983,2576,37172
2002-05-13,138.79752501933,139.57728639584,135.28859882502,135.32758689385,6018,37425
2002-05-10,137.43294261043,139.9671670841,136.65318123392,137.27699033513,7358,38839
2002-05-09,133.33919538374,134.11895676025,131.58473228658,132.3644936631,3746,39370
2002-05-08,129.83026918943,131.89663683719,129.24544815705,131.38979194246,4328,39212
2002-05-07,129.83026918943,132.16955331897,128.85556746879,129.08949588174,3370,39314
2002-05-06,129.90824532708,132.16955331897,128.85556746879,131.19485159833,3207,39247
2002-05-03,131.38979194246,131.58473228658,128.07580609228,130.68800670359,6347,39269
2002-05-02,136.9260977157,139.18740570759,131.38979194246,131.62372035541,8216,38501
2002-05-01,135.87341985741,137.43294261043,134.31389710438,136.9260977157,3611,38968
2002-04-30,136.06836020153,137.2380022663,135.79544371976,136.34127668331,3201,38896
2002-04-29,135.67847951328,136.45824088979,133.729076072,134.85973006794,5092,38636
2002-04-26,141.52668983713,141.52668983713,136.06836020153,137.51091874808,9558,38323
2002-04-25,144.25585465492,146.79007912859,142.57936769542,143.28115293428,5769,38245
2002-04-24,142.89127224602,145.69841320147,142.6963319019,144.91865182496,5980,37996
2002-04-23,142.30645121364,142.30645121364,140.94186880474,141.37073756182,6177,36262
2002-04-22,140.98085687357,141.72163018125,140.35704777236,140.66895232296,5902,34959
2002-04-19,142.81329610837,143.20317679663,140.16210742823,140.31805970353,14322,31910
2002-04-18,146.79007912859,147.37490016097,143.28115293428,143.59305748489,13310,31116
2002-04-17,148.934422914,150.10406497877,147.37490016097,147.45287629863,6065,29834
2002-04-16,148.50555415692,150.10406497877,148.03769733101,149.05138712048,4921,28700
2002-04-15,148.934422914,150.88382635528,148.58353029457,148.6225183634,4319,28110
2002-04-12,151.07876669941,151.27370704354,149.32430360226,150.57192180468,5408,27033
2002-04-11,154.78263323785,155.48441847671,152.24840876418,152.44334910831,4460,25543
2002-04-10,149.71418429051,158.72042818924,149.51924394639,155.48441847671,7119,24229
2002-04-09,150.49394566703,150.53293373585,148.85644677635,149.94811270347,7453,23382
2002-04-08,152.28739683301,152.67727752126,150.88382635528,151.19573090589,4314,22499
2002-04-05,152.44334910831,153.41805082895,152.09245648888,153.41805082895,2178,22105
2002-04-04,154.58769289372,155.17251392611,152.91120593422,153.184122416,2350,22025
2002-04-03,156.537096335,157.70673839977,154.39275254959,155.25049006376,1956,21607
2002-04-02,156.03140200715,157.25039733533,152.78074779866,156.96596509209,7837,21819
2002-04-01,155.0562057446,156.23456789518,153.674677706,156.07203518475,3491,22403
2002-03-28,157.90052817702,158.06306088745,154.64987396854,155.0562057446,9337,24021
2002-03-27,154.97493938939,160.29788565578,154.85303985657,160.05408659014,5057,24299
2002-03-26,156.43773378321,157.45356322336,154.89367303418,155.0562057446,3940,25534
2002-03-25,158.06306088745,158.06306088745,155.82823611912,157.29103051293,4773,26111
2002-03-22,161.92321276002,163.30474079863,158.67255855154,159.28205621563,9270,24355
2002-03-21,158.87572443957,162.12637864805,158.87572443957,161.7606800496,9417,23947
2002-03-20,157.0472314473,158.46939266351,156.43773378321,158.26622677548,3454,23930
2002-03-19,157.65672911139,157.81926182181,155.42190434306,157.49419640096,3599,24279
2002-03-18,156.43773378321,157.45356322336,155.015572567,157.20976415772,2547,24561
2002-03-15,157.65672911139,157.65672911139,154.64987396854,157.25039733533,6409,24296
2002-03-14,156.55963331603,158.67255855154,156.43773378321,157.69736228899,7528,24263
2002-03-13,152.61821508824,156.03140200715,150.78972209597,155.62507023109,5581,24532
2002-03-12,155.62507023109,155.99076882954,151.96808424654,152.57758191063,3552,24316
2002-03-11,154.40607490291,156.03140200715,153.99974312685,154.89367303418,2886,24229
2002-03-08,155.21873845503,156.84406555927,153.59341135079,153.7153108836,8612,25626
2002-03-07,149.53009359018,156.84406555927,149.53009359018,156.23456789518,12601,27017
2002-03-06,146.56387162494,148.311098262,146.2794393817,148.22983190679,2170,26846
2002-03-05,146.11690667128,147.09210293382,145.66994171761,146.84830386818,1612,27057
2002-03-04,146.52323844734,148.10793237397,145.26360994155,145.87310760564,2133,27298
2002-03-01,145.46677582958,147.09210293382,144.45094638943,146.52323844734,3638,27487
2002-02-28,148.2704650844,149.32692770215,144.65411227746,145.79184125043,4958,27455
2002-02-27,146.36070573691,147.70160059791,146.36070573691,146.68577115776,2873,27496
2002-02-26,144.69474545507,147.09210293382,144.65411227746,145.95437396085,3480,27470
2002-02-25,143.23195106125,144.97917769831,142.50055386434,143.51638330449,2359,27468
2002-02-22,143.23195106125,145.06044405352,142.2161216211,142.2567547987,4384,27338
2002-02-21,143.5570164821,145.06044405352,142.33802115392,142.41928750913,8680,26822
2002-02-20,143.88208190294,145.46677582958,142.82561928519,143.51638330449,10057,25420
2002-02-19,151.15542069442,152.3744160226,144.2477805014,144.69474545507,14470,23636
2002-02-15,152.57758191063,153.99974312685,150.54592303033,150.66782256315,7098,22692
2002-02-14,152.3744160226,155.82823611912,151.96808424654,153.63404452839,6054,22751
2002-02-13,161.55751416157,164.76753519244,149.97705854385,151.60238564809,14829,20542
2002-02-12,157.65672911139,162.32954453608,157.0472314473,162.16701182566,3629,19344
2002-02-11,159.26556864757,161.17167252766,157.57125408749,158.67255855154,6793,21862
2002-02-08,160.74809388764,163.71314436778,159.68914728759,162.0611876717,7125,21631
2002-02-07,158.84199000755,162.65419776773,158.41841136753,161.55289330368,7394,22339
2002-02-06,158.41841136753,158.84199000755,157.23239117547,158.29133777552,3653,23201
2002-02-05,159.47735796758,159.47735796758,157.14767544747,157.99483272751,4065,23401
2002-02-04,158.41841136753,161.38346184767,156.93588612746,160.23979951961,9174,24582
2002-02-01,152.06473176722,158.84199000755,151.85294244721,158.63020068754,11984,26986
2002-01-31,150.45513293515,151.42936380719,149.5232599271,150.28570147914,8002,28086
2002-01-30,153.75904632731,153.97083564732,150.37041720714,150.45513293515,8771,27751
2002-01-29,153.5896148713,155.02978224737,152.36123681524,154.77563506335,4144,28734
2002-01-28,155.87693952741,156.30051816743,152.91188904727,153.37782555129,2796,29180
2002-01-25,152.48831040724,156.30051816743,152.48831040724,155.36864515938,5325,30234
2002-01-24,154.60620360735,154.60620360735,152.27652108723,152.86953118326,6870,29472
2002-01-23,155.02978224737,156.25816030342,154.18262496733,155.58043447939,3686,29325
2002-01-22,156.93588612746,159.26556864757,155.49571875139,155.7922237994,4877,29417
2002-01-18,161.80704048769,162.44240844772,157.35946476748,158.12190631951,5199,28946
2002-01-17,160.11272592761,160.95988320765,157.7830434075,160.79045175164,5779,29005
2002-01-16,158.84199000755,160.95988320765,158.41841136753,159.60443155958,4517,29252
2002-01-15,155.02978224737,158.41841136753,153.75904632731,158.16426418351,4418,29378
2002-01-14,156.97824399146,157.7830434075,154.81799292736,155.24157156738,3302,29452
2002-01-11,158.41841136753,160.11272592761,156.08872884742,156.89352826345,4619,29768
2002-01-10,159.9856523356,160.53630456763,156.72409680745,158.41841136753,6493,30152
2002-01-09,162.65419776773,162.65419776773,159.68914728759,159.81622087959,3861,30186
2002-01-08,159.51971583158,163.07777640775,159.05377932756,162.86598708774,5918,29932
2002-01-07,157.14767544747,159.68914728759,155.45336088739,159.09613719156,3604,29933
2002-01-04,152.27652108723,161.25638825566,150.79399584716,155.11449797537,10339,30058
2002-01-03,155.02978224737,155.24157156738,152.57302613525,153.08132050327,2549,30033
2002-01-02,148.67610264706,155.02978224737,148.25252400704,154.43677215134,4358,30013
2001-12-28,152.10708963123,153.33546768729,150.37041720714,150.75163798316,4133,29794
2001-12-27,154.60620360735,155.45336088739,152.53066827125,153.88611991931,1717,29890
2001-12-26,152.86953118326,155.87693952741,151.72586885521,154.60620360735,1590,29970
2001-12-21,152.14944749523,154.18262496733,151.72586885521,153.46254127929,2116,30083
2001-12-20,151.00578516717,153.33546768729,150.66692225516,152.10708963123,2182,29795
2001-12-19,152.48831040724,154.60620360735,149.31147060709,154.39441428734,5236,29750
2001-12-18,157.99483272751,158.41841136753,155.6651502074,155.91929739141,2161,30265
2001-12-17,156.72409680745,159.26556864757,153.5472570073,158.63020068754,5781,29934
2001-12-14,148.25252400704,158.84199000755,147.87130323103,157.99483272751,8943,29301
2001-12-13,151.85294244721,152.06473176722,148.67610264706,148.88789196707,5946,29329
2001-12-12,156.93588612746,157.99483272751,152.70009972725,152.95424691127,4067,29734
2001-12-11,156.72409680745,157.57125408749,153.97083564732,157.19003331147,4562,30133
2001-12-10,158.84199000755,158.84199000755,152.91188904727,153.92847778331,5485,31184
2001-12-07,163.92493368779,164.1367230078,157.7830434075,158.16426418351,4177,31361
2001-12-06,155.91929739141,162.23061912771,155.91929739141,160.66337815963,6331,30579
2001-12-05,156.72409680745,157.35946476748,155.28392943138,155.7922237994,4643,31047
2001-12-04,158.84199000755,159.22321078356,154.18262496733,156.97824399146,8295,31550
2001-12-03,163.28956572776,163.50135504777,159.56207369558,159.8585787436,5220,32211
2001-11-30,167.31356280795,168.58429872801,162.23061912771,166.3393319359,12184,32188
2001-11-29,162.65419776773,165.61924824787,161.38346184767,165.02623815184,12024,31184
2001-11-28,160.53630456763,160.95988320765,158.41841136753,160.0280101996,8363,30204
2001-11-27,153.75904632731,157.7830434075,149.94683856712,157.23239117547,7081,30350
2001-11-26,154.18262496733,155.02978224737,152.91188904727,153.75904632731,3334,30158
2001-11-21,151.42936380719,155.02978224737,151.00578516717,153.03896263927,8308,28110
2001-11-20,152.40359467924,153.12367836728,150.79399584716,151.85294244721,6184,26134
2001-11-19,152.70009972725,153.12367836728,151.00578516717,152.40359467924,5025,25114
2001-11-16,153.75904632731,157.14767544747,152.06473176722,153.5472570073,6441,23911
2001-11-15,153.33546768729,153.33546768729,148.25252400704,151.5140795352,6071,22528
2001-11-14,157.57125408749,158.41841136753,153.5472570073,156.08872884742,9044,20244
2001-11-13,149.02439713118,157.1013596916,148.66936580985,156.25816030342,11645,21800
2001-11-12,145.47408391781,145.78473632398,142.01252853478,145.47408391781,0,22033
2001-11-09,143.34389598979,145.78473632398,142.01252853478,145.47408391781,4070,24439
2001-11-08,143.12200141396,144.89715802064,140.23737192809,142.67821226229,5546,25198
2001-11-07,138.46221532141,149.55694411319,138.01842616974,143.03324358362,9803,26645
2001-11-06,136.90895329056,137.35274244223,135.13379668388,136.73143762989,4398,26755
2001-11-05,133.58053465303,136.02137498722,133.35864007719,135.71072258105,3151,27465
2001-11-02,134.91190210804,135.13379668388,132.11603045251,132.95922984069,3745,27538
2001-11-01,132.24916719801,135.79948041138,132.02727262218,133.26988224686,6340,27981
2001-10-31,128.25506483297,132.91485092552,128.03317025714,132.69295634968,6782,28944
2001-10-30,126.92369737796,128.65447506948,126.70180280212,128.34382266331,2984,29316
2001-10-29,127.14559195379,129.58643228799,127.14559195379,128.43258049364,3010,29595
2001-10-26,125.81422449878,129.14264313631,125.14854077127,128.0775491723,5807,31649
2001-10-25,127.8112756813,128.47695940881,126.47990822629,126.56866605662,3512,32859
2001-10-24,130.87342082783,130.87342082783,128.29944374814,129.09826422115,2853,32500
2001-10-23,131.80537804634,133.13674550136,131.36158889467,132.07165153734,2397,32742
2001-10-22,134.0243238047,134.6900075322,131.36158889467,132.29354611318,4366,32961
2001-10-19,137.48587918773,139.30541470958,135.40007017488,135.57758583555,3061,32753
2001-10-18,139.34979362475,140.23737192809,137.35274244223,138.37345749108,2765,33144
2001-10-17,139.97109843709,140.68116107977,138.68410989725,139.92671952192,2625,33248
2001-10-16,138.01842616974,140.23737192809,136.68705871472,139.66044603092,4662,33698
2001-10-15,140.94743457077,142.90010683812,138.72848881241,139.03914121858,4015,33696
2001-10-12,139.79358277642,142.67821226229,138.95038338825,142.05690744995,4227,33825
2001-10-11,144.45336886897,145.56284174815,142.45631768645,142.76697009262,4937,34098
2001-10-10,142.19004419545,143.56579056563,141.56873938311,143.43265382013,3686,34701
2001-10-09,140.01547735226,141.56873938311,138.46221532141,140.45926650393,5935,35362
2001-10-08,147.5155140155,147.5155140155,141.12495023144,142.19004419545,5425,35784
2001-10-05,151.77588987155,151.77588987155,147.33799835483,147.648650761,4168,35696
2001-10-04,154.43862478157,155.32620308491,152.21967902322,152.66346817489,2852,36109
2001-10-03,155.32620308491,155.76999223659,153.32915190239,154.97117176358,3894,36901
2001-10-02,153.9948356299,154.88241393324,151.99778444738,154.66051935741,3547,40994
2001-10-01,153.5954253934,153.9948356299,152.44157359905,153.32915190239,3554,40922
