"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
2013-05-02,107.51156685843,107.52679404728,107.503953264,107.51918045285,109613,924682
2013-05-01,107.51156685843,107.52679404728,107.49633966958,107.51918045285,157562,922828
2013-04-30,107.503953264,107.51918045285,107.49633966958,107.503953264,205643,933584
2013-04-29,107.503953264,107.51156685843,107.49633966958,107.503953264,122110,931214
2013-04-26,107.47349888631,107.503953264,107.46588529189,107.49633966958,141273,923254
2013-04-25,107.45827169746,107.47349888631,107.45827169746,107.47349888631,142470,898457
2013-04-24,107.45827169746,107.47349888631,107.45827169746,107.45827169746,125599,885530
2013-04-23,107.46588529189,107.47349888631,107.45065810304,107.46588529189,207116,901064
2013-04-22,107.44304450861,107.46588529189,107.43543091419,107.46588529189,114482,883088
2013-04-19,107.45827169746,107.46588529189,107.44304450861,107.45065810304,110272,879366
2013-04-18,107.45827169746,107.47349888631,107.45065810304,107.45827169746,112244,881741
2013-04-17,107.45827169746,107.46588529189,107.45065810304,107.45827169746,64777,882077
2013-04-16,107.46588529189,107.47349888631,107.45065810304,107.45827169746,123710,890073
2013-04-15,107.45827169746,107.47349888631,107.44304450861,107.45827169746,150734,888410
2013-04-12,107.44304450861,107.45827169746,107.44304450861,107.45065810304,108355,895092
2013-04-11,107.45065810304,107.45827169746,107.44304450861,107.44304450861,110916,911736
2013-04-10,107.45065810304,107.45827169746,107.43543091419,107.44304450861,154646,909058
2013-04-09,107.45065810304,107.45827169746,107.43543091419,107.44304450861,122096,905194
2013-04-08,107.45065810304,107.45065810304,107.43543091419,107.45065810304,124992,908637
2013-04-05,107.45065810304,107.47349888631,107.43543091419,107.45065810304,156581,908397
2013-04-04,107.45065810304,107.46588529189,107.43543091419,107.45065810304,259294,918528
2013-04-03,107.42781731977,107.45065810304,107.42020372534,107.45065810304,189682,911050
2013-04-02,107.42781731977,107.42781731977,107.4049765365,107.42020372534,192349,907398
2013-04-01,107.42020372534,107.43543091419,107.4049765365,107.42020372534,86808,900066
2013-03-28,107.42020372534,107.43543091419,107.41259013092,107.42020372534,173576,898182
2013-03-27,107.38974934765,107.42781731977,107.38974934765,107.41259013092,338817,919070
2013-03-26,107.4049765365,107.4049765365,107.38213575322,107.39736294207,154763,909966
2013-03-25,107.38213575322,107.4049765365,107.36690856438,107.4049765365,162568,907767
2013-03-22,107.39736294207,107.4049765365,107.3745221588,107.38213575322,171915,893381
2013-03-21,107.38974934765,107.4049765365,107.38213575322,107.38974934765,207029,908304
2013-03-20,107.4049765365,107.42020372534,107.38213575322,107.39736294207,238033,909221
2013-03-19,107.39736294207,107.42781731977,107.38974934765,107.41259013092,255748,913930
2013-03-18,107.38213575322,107.42020372534,107.38213575322,107.38974934765,196049,911529
2013-03-15,107.35929496995,107.38974934765,107.35168137553,107.38974934765,214963,946612
2013-03-14,107.36690856438,107.3745221588,107.3440677811,107.35929496995,228835,963219
2013-03-13,107.3745221588,107.38213575322,107.35929496995,107.36690856438,140193,981662
2013-03-12,107.38974934765,107.38974934765,107.3745221588,107.38213575322,101254,996124
2013-03-11,107.39736294207,107.39736294207,107.38213575322,107.38213575322,88123,999115
2013-03-08,107.39736294207,107.39736294207,107.3440677811,107.38974934765,232716,1006722
2013-03-07,107.41259013092,107.42020372534,107.38974934765,107.38974934765,153558,1003462
2013-03-06,107.42020372534,107.43543091419,107.4049765365,107.4049765365,118107,987771
2013-03-05,107.44304450861,107.44304450861,107.42020372534,107.42781731977,106891,988177
2013-03-04,107.43543091419,107.45065810304,107.43543091419,107.43543091419,102809,974692
2013-03-01,107.42781731977,107.45065810304,107.42781731977,107.43543091419,164479,966244
2013-02-28,107.42781731977,107.43543091419,107.42020372534,107.42781731977,298084,911572
2013-02-27,107.42020372534,107.43543091419,107.41259013092,107.42020372534,586272,708150
2013-02-26,107.4125928281,107.42781462259,107.40498193085,107.42020372534,606317,626393
2013-02-25,107.37453834187,107.4125928281,107.36692744462,107.40498193085,549811,807818
2013-02-22,107.36692744462,107.38976013636,107.36692744462,107.38214923911,269409,900339
2013-02-21,107.35931654738,107.38976013636,107.35931654738,107.37453834187,278684,943062
2013-02-20,107.34409475289,107.36692744462,107.32887295839,107.35931654738,135918,947876
2013-02-19,107.34409475289,107.35170565013,107.32887295839,107.34409475289,205414,961538
2013-02-15,107.35931654738,107.36692744462,107.33648385564,107.35170565013,98143,976295
2013-02-14,107.32887295839,107.35931654738,107.32126206115,107.35931654738,203158,966393
2013-02-13,107.35170565013,107.35931654738,107.32126206115,107.33648385564,188960,970989
2013-02-12,107.37453834187,107.37453834187,107.34409475289,107.35170565013,155225,974179
2013-02-11,107.38214923911,107.38976013636,107.35931654738,107.37453834187,101105,979904
2013-02-08,107.38214923911,107.38976013636,107.36692744462,107.38214923911,115861,964651
2013-02-07,107.38976013636,107.40498193085,107.35931654738,107.38214923911,286396,994475
2013-02-06,107.38214923911,107.39737103361,107.37453834187,107.38976013636,167200,1021257
2013-02-05,107.38214923911,107.38976013636,107.35170565013,107.35931654738,228467,996101
2013-02-04,107.36692744462,107.38976013636,107.34409475289,107.37453834187,211920,998264
2013-02-01,107.35931654738,107.40498193085,107.34409475289,107.36692744462,337541,1004230
2013-01-31,107.35170565013,107.37453834187,107.34409475289,107.36692744462,277031,977558
2013-01-30,107.32887295839,107.35931654738,107.30604026666,107.34409475289,203441,964479
2013-01-29,107.3136511639,107.33648385564,107.29081847217,107.33648385564,379847,995056
2013-01-28,107.3136511639,107.3136511639,107.27559667767,107.29842936941,345264,1013735
2013-01-25,107.38214923911,107.38976013636,107.30604026666,107.3136511639,361472,1016630
2013-01-24,107.39737103361,107.40498193085,107.37453834187,107.38976013636,157129,1007447
2013-01-23,107.38976013636,107.40498193085,107.38214923911,107.38976013636,128381,991014
2013-01-22,107.38214923911,107.39737103361,107.35931654738,107.38976013636,159574,990025
2013-01-18,107.35170565013,107.38214923911,107.32887295839,107.37453834187,181255,1004829
2013-01-17,107.39737103361,107.40498193085,107.35170565013,107.35931654738,170120,1005751
2013-01-16,107.38976013636,107.40498193085,107.38214923911,107.38976013636,91168,1014031
2013-01-15,107.38976013636,107.40498193085,107.38214923911,107.39737103361,161606,1007580
2013-01-14,107.38976013636,107.40498193085,107.38214923911,107.39737103361,99013,995584
2013-01-11,107.37453834187,107.39737103361,107.35931654738,107.38976013636,180657,976903
2013-01-10,107.38976013636,107.40498193085,107.37453834187,107.38214923911,171832,971172
2013-01-09,107.36692744462,107.39737103361,107.35931654738,107.39737103361,183469,962738
2013-01-08,107.33648385564,107.37453834187,107.33648385564,107.36692744462,208984,966056
2013-01-07,107.34409475289,107.34409475289,107.32887295839,107.33648385564,114801,986443
2013-01-04,107.34409475289,107.35170565013,107.28320757492,107.33648385564,322812,1010676
2013-01-03,107.36692744462,107.38214923911,107.34409475289,107.35170565013,154443,1014647
2013-01-02,107.34409475289,107.38214923911,107.34409475289,107.37453834187,147601,1018127
2012-12-31,107.38976013636,107.4125928281,107.35170565013,107.38976013636,89033,1017572
2012-12-28,107.35931654738,107.39737103361,107.35931654738,107.38976013636,60452,1017135
2012-12-27,107.35931654738,107.38214923911,107.35170565013,107.37453834187,79827,1023074
2012-12-26,107.35931654738,107.36692744462,107.35170565013,107.35170565013,22239,1022713
2012-12-24,107.35170565013,107.38976013636,107.35170565013,107.35931654738,29217,1021524
2012-12-21,107.34409475289,107.37453834187,107.34409475289,107.35931654738,102014,1034127
2012-12-20,107.34409475289,107.36692744462,107.33648385564,107.34409475289,159837,1028171
2012-12-19,107.35170565013,107.36692744462,107.32887295839,107.34409475289,198058,1034596
2012-12-18,107.39737103361,107.39737103361,107.33648385564,107.34409475289,219653,1036102
2012-12-17,107.42781462259,107.44303641708,107.38976013636,107.40498193085,231716,1023349
2012-12-14,107.38976013636,107.43542551983,107.38214923911,107.42781462259,348263,944436
2012-12-13,107.39737103361,107.42020372534,107.38214923911,107.39737103361,203945,942653
2012-12-12,107.4125928281,107.4125928281,107.38976013636,107.39737103361,145981,944499
2012-12-11,107.4125928281,107.42020372534,107.39737103361,107.40498193085,141246,920095
2012-12-10,107.39737103361,107.42020372534,107.39737103361,107.40498193085,95416,912507
2012-12-07,107.39737103361,107.4125928281,107.37453834187,107.39737103361,173866,907865
2012-12-06,107.4125928281,107.42020372534,107.39737103361,107.40498193085,142319,903745
2012-12-05,107.38976013636,107.4125928281,107.38214923911,107.40498193085,188402,890331
2012-12-04,107.38214923911,107.40498193085,107.37453834187,107.39737103361,110527,871340
2012-12-03,107.37453834187,107.38976013636,107.35931654738,107.37453834187,125700,861472
2012-11-30,107.36692744462,107.38976013636,107.36692744462,107.38214923911,144099,818334
2012-11-29,107.36692744462,107.37453834187,107.34409475289,107.36692744462,224839,766308
2012-11-28,107.3440979895,107.36692744462,107.3440979895,107.36692744462,868646,648425
2012-11-27,107.33648817113,107.35931762625,107.32887835275,107.35170780787,365024,758889
2012-11-26,107.33648817113,107.35170780787,107.32887835275,107.3440979895,248555,838240
2012-11-23,107.33648817113,107.3440979895,107.32126853438,107.33648817113,113434,902198
2012-11-21,107.35931762625,107.374537263,107.32887835275,107.33648817113,211897,951598
2012-11-20,107.38975689975,107.39736671812,107.35931762625,107.35931762625,287028,946999
2012-11-19,107.39736671812,107.4049765365,107.38214708137,107.38975689975,72505,955076
2012-11-16,107.38975689975,107.4049765365,107.38214708137,107.39736671812,148496,986876
2012-11-15,107.38975689975,107.41258635487,107.38214708137,107.39736671812,275717,970978
2012-11-14,107.38214708137,107.4049765365,107.38214708137,107.38975689975,202202,956011
2012-11-13,107.374537263,107.38975689975,107.36692744462,107.38975689975,117924,935903
2012-11-12,107.35931762625,107.38214708137,107.35931762625,107.374537263,34436,928156
2012-11-09,107.374537263,107.38214708137,107.35170780787,107.36692744462,167693,913057
2012-11-08,107.35170780787,107.374537263,107.33648817113,107.374537263,143137,913429
2012-11-07,107.2832194425,107.374537263,107.2832194425,107.35931762625,266865,896975
2012-11-06,107.33648817113,107.33648817113,107.27560962413,107.30604889763,193394,923786
2012-11-05,107.32887835275,107.3440979895,107.32126853438,107.33648817113,142190,908143
2012-11-02,107.32126853438,107.32887835275,107.2832194425,107.313658716,135579,896782
2012-11-01,107.29843907925,107.32126853438,107.2832194425,107.32126853438,198367,894756
2012-10-31,107.2832194425,107.30604889763,107.26799980576,107.30604889763,147980,907403
2012-10-30,107.29082926088,107.29843907925,107.26799980576,107.2832194425,60486,888468
2012-10-29,107.29082926088,107.30604889763,107.2832194425,107.29843907925,78185,894068
2012-10-26,107.25278016901,107.29082926088,107.24517035063,107.2832194425,155353,890230
2012-10-25,107.29082926088,107.29843907925,107.24517035063,107.25278016901,218559,912876
2012-10-24,107.2832194425,107.30604889763,107.2832194425,107.29843907925,223449,945361
2012-10-23,107.25278016901,107.29082926088,107.24517035063,107.29082926088,204754,946628
2012-10-22,107.27560962413,107.2832194425,107.22995071388,107.26038998738,182131,945023
2012-10-19,107.27560962413,107.29082926088,107.26799980576,107.27560962413,204840,940579
2012-10-18,107.2832194425,107.29843907925,107.26799980576,107.2832194425,204476,943642
2012-10-17,107.33648817113,107.3440979895,107.27560962413,107.2832194425,285214,950850
2012-10-16,107.36692744462,107.374537263,107.32887835275,107.33648817113,126784,949543
2012-10-15,107.35170780787,107.36692744462,107.35170780787,107.36692744462,92510,948014
2012-10-12,107.35170780787,107.35931762625,107.33648817113,107.35931762625,101366,958557
2012-10-11,107.35170780787,107.36692744462,107.32887835275,107.3440979895,113720,951661
2012-10-10,107.35931762625,107.36692744462,107.3440979895,107.35170780787,114763,928087
2012-10-09,107.36692744462,107.374537263,107.35170780787,107.35931762625,119378,917316
2012-10-08,107.35931762625,107.374537263,107.3440979895,107.36692744462,48307,919227
2012-10-05,107.38214708137,107.38975689975,107.35170780787,107.35931762625,116433,917704
2012-10-04,107.42019617324,107.42780599162,107.38214708137,107.38975689975,140570,917282
2012-10-03,107.4049765365,107.42019617324,107.4049765365,107.42019617324,76156,921762
2012-10-02,107.4049765365,107.42019617324,107.39736671812,107.4049765365,87200,921483
2012-10-01,107.39736671812,107.41258635487,107.38975689975,107.4049765365,138028,932725
2012-09-28,107.374537263,107.42019617324,107.36692744462,107.4049765365,243978,935602
2012-09-27,107.35170780787,107.38975689975,107.32887835275,107.374537263,165751,932869
2012-09-26,107.3440979895,107.35931762625,107.32126853438,107.35170780787,171603,945936
2012-09-25,107.3440979895,107.35931762625,107.313658716,107.33648817113,211653,934297
2012-09-24,107.33648817113,107.35931762625,107.33648817113,107.33648817113,100195,965559
2012-09-21,107.3440979895,107.35931762625,107.32887835275,107.3440979895,128963,961091
2012-09-20,107.3440979895,107.36692744462,107.33648817113,107.3440979895,137868,940825
2012-09-19,107.35170780787,107.36692744462,107.33648817113,107.33648817113,137852,931954
2012-09-18,107.36692744462,107.38214708137,107.35170780787,107.35931762625,120430,930886
2012-09-17,107.36692744462,107.39736671812,107.35931762625,107.36692744462,106505,932766
2012-09-14,107.39736671812,107.41258635487,107.35931762625,107.36692744462,194498,924277
2012-09-13,107.38214708137,107.43541580999,107.35931762625,107.4049765365,273292,939215
2012-09-12,107.36692744462,107.38975689975,107.36692744462,107.38214708137,218926,952620
2012-09-11,107.36692744462,107.374537263,107.35170780787,107.36692744462,94007,943623
2012-09-10,107.35170780787,107.39736671812,107.35170780787,107.36692744462,172362,926632
2012-09-07,107.32887835275,107.38975689975,107.29843907925,107.35931762625,189356,932297
2012-09-06,107.38975689975,107.39736671812,107.32126853438,107.32887835275,274007,936876
2012-09-05,107.39736671812,107.4049765365,107.38214708137,107.38975689975,144412,948591
2012-09-04,107.43541580999,107.44302562837,107.38975689975,107.39736671812,305581,918318
2012-08-31,107.36692744462,107.44302562837,107.3440979895,107.42780599162,255548,860212
2012-08-30,107.32887835275,107.374537263,107.32887835275,107.36692744462,265147,749796
2012-08-29,107.35170780787,107.35931762625,107.32887835275,107.33648817113,438123,526156
2012-08-28,107.35931870527,107.36692960267,107.34409691048,107.35170780787,414424,613935
2012-08-27,107.35170780787,107.36692960267,107.34409691048,107.36692960267,280820,740946
2012-08-24,107.36692960267,107.38976229487,107.34409691048,107.35170780787,323460,840524
2012-08-23,107.36692960267,107.38976229487,107.35170780787,107.37454050007,208826,886662
2012-08-22,107.30604242348,107.36692960267,107.30604242348,107.35170780787,207255,887961
2012-08-21,107.32887511568,107.32887511568,107.29082062868,107.30604242348,159274,919814
2012-08-20,107.31365332088,107.32887511568,107.29082062868,107.32126421828,112779,917087
2012-08-17,107.29843152608,107.32126421828,107.29843152608,107.31365332088,87218,934260
2012-08-16,107.32126421828,107.34409691048,107.29843152608,107.31365332088,231557,940003
2012-08-15,107.34409691048,107.35170780787,107.31365332088,107.32126421828,215317,944715
2012-08-14,107.36692960267,107.37454050007,107.33648601308,107.35170780787,113206,954280
2012-08-13,107.37454050007,107.38215139747,107.35170780787,107.36692960267,115853,974118
2012-08-10,107.34409691048,107.37454050007,107.33648601308,107.36692960267,153558,966600
2012-08-09,107.33648601308,107.35170780787,107.32126421828,107.34409691048,155577,967142
2012-08-08,107.35931870527,107.38976229487,107.32887511568,107.34409691048,166371,989131
2012-08-07,107.41259498706,107.42020588446,107.35931870527,107.37454050007,156919,1007655
2012-08-06,107.41259498706,107.44303857666,107.40498408966,107.42020588446,89649,1003224
2012-08-03,107.44303857666,107.45064947406,107.40498408966,107.41259498706,166864,1003106
2012-08-02,107.42020588446,107.45826037146,107.41259498706,107.43542767926,144266,1014079
2012-08-01,107.47348216625,107.50392575585,107.41259498706,107.42781678186,279261,1026843
2012-07-31,107.45826037146,107.48109306365,107.44303857666,107.45826037146,169048,1036522
2012-07-30,107.41259498706,107.46587126885,107.40498408966,107.45064947406,226487,1031965
2012-07-27,107.44303857666,107.45064947406,107.37454050007,107.40498408966,218817,1030736
2012-07-26,107.46587126885,107.48109306365,107.43542767926,107.45064947406,157698,1015677
2012-07-25,107.48109306365,107.48870396105,107.45826037146,107.46587126885,140664,996257
2012-07-24,107.47348216625,107.48109306365,107.45064947406,107.48109306365,152172,997573
2012-07-23,107.48870396105,107.50392575585,107.46587126885,107.47348216625,126666,1001692
2012-07-20,107.46587126885,107.49631485845,107.45064947406,107.48109306365,173595,998389
2012-07-19,107.45064947406,107.47348216625,107.45064947406,107.46587126885,144181,990752
2012-07-18,107.41259498706,107.45826037146,107.40498408966,107.45064947406,171790,978409
2012-07-17,107.44303857666,107.45826037146,107.40498408966,107.42020588446,277053,962321
2012-07-16,107.42020588446,107.46587126885,107.41259498706,107.45064947406,275387,943350
2012-07-13,107.38215139747,107.43542767926,107.37454050007,107.39737319227,221025,914696
2012-07-12,107.35931870527,107.38976229487,107.35931870527,107.38215139747,185413,873419
2012-07-11,107.35931870527,107.37454050007,107.35170780787,107.35931870527,178756,863989
2012-07-10,107.35170780787,107.36692960267,107.33648601308,107.35170780787,177226,855001
2012-07-09,107.34409691048,107.35931870527,107.33648601308,107.35931870527,138966,826108
2012-07-06,107.29843152608,107.34409691048,107.29843152608,107.33648601308,198714,787015
2012-07-05,107.23754434689,107.30604242348,107.23754434689,107.29843152608,150557,795647
2012-07-03,107.28320973129,107.29082062868,107.23754434689,107.26037703909,122458,803933
2012-07-02,107.26798793649,107.29843152608,107.24515524429,107.29082062868,177679,821921
2012-06-29,107.27559883389,107.28320973129,107.2299334495,107.25276614169,164454,833790
2012-06-28,107.26798793649,107.28320973129,107.26037703909,107.26798793649,84902,833005
2012-06-27,107.26037703909,107.27559883389,107.25276614169,107.26798793649,114590,818747
2012-06-26,107.27559883389,107.28320973129,107.25276614169,107.26037703909,139821,802432
2012-06-25,107.26037703909,107.29082062868,107.26037703909,107.27559883389,174527,811124
2012-06-22,107.27559883389,107.28320973129,107.25276614169,107.26037703909,139612,801997
2012-06-21,107.25276614169,107.29082062868,107.25276614169,107.26798793649,186160,814153
2012-06-20,107.29843152608,107.31365332088,107.2223225521,107.26798793649,183872,829913
2012-06-19,107.31365332088,107.32887511568,107.29843152608,107.30604242348,94680,834995
2012-06-18,107.33648601308,107.34409691048,107.29082062868,107.30604242348,184249,855903
2012-06-15,107.28320973129,107.34409691048,107.28320973129,107.32126421828,102687,858460
2012-06-14,107.29843152608,107.32126421828,107.28320973129,107.29843152608,120890,867123
2012-06-13,107.30604242348,107.32126421828,107.29843152608,107.29843152608,155261,889655
2012-06-12,107.35170780787,107.35931870527,107.30604242348,107.30604242348,241541,869778
2012-06-11,107.35170780787,107.35931870527,107.32887511568,107.34409691048,129135,871597
2012-06-08,107.35931870527,107.38976229487,107.35170780787,107.35170780787,102324,870744
2012-06-07,107.35931870527,107.36692960267,107.35170780787,107.35931870527,143321,871661
2012-06-06,107.39737319227,107.40498408966,107.35931870527,107.36692960267,216990,869050
2012-06-05,107.38976229487,107.41259498706,107.37454050007,107.40498408966,255402,875155
2012-06-04,107.41259498706,107.42781678186,107.37454050007,107.38976229487,177951,864308
2012-06-01,107.35931870527,107.42020588446,107.33648601308,107.39737319227,314205,866914
2012-05-31,107.34409691048,107.38976229487,107.33648601308,107.35931870527,361644,798913
2012-05-30,107.29082062868,107.35170780787,107.28320973129,107.33648601308,399048,669694
2012-05-29,107.30603163324,107.31363713552,107.28321512641,107.29082062868,506578,546949
2012-05-25,107.27560962413,107.31363713552,107.26800412185,107.29842613096,395066,760530
2012-05-24,107.30603163324,107.30603163324,107.27560962413,107.27560962413,364089,894998
2012-05-23,107.29082062868,107.31363713552,107.27560962413,107.30603163324,288071,920925
2012-05-22,107.28321512641,107.29082062868,107.26800412185,107.27560962413,223248,929019
2012-05-21,107.28321512641,107.29842613096,107.26039861957,107.28321512641,170096,944593
2012-05-18,107.28321512641,107.29842613096,107.26039861957,107.28321512641,168572,956711
2012-05-17,107.29842613096,107.30603163324,107.27560962413,107.27560962413,162313,965564
2012-05-16,107.32884814007,107.32884814007,107.29082062868,107.29842613096,211531,995273
2012-05-15,107.3516646469,107.35927014918,107.32124263779,107.32124263779,272976,977720
2012-05-14,107.3516646469,107.36687565146,107.33645364235,107.34405914463,158335,979934
2012-05-11,107.3516646469,107.36687565146,107.34405914463,107.3516646469,102783,973787
2012-05-10,107.35927014918,107.36687565146,107.34405914463,107.3516646469,151711,978109
2012-05-09,107.35927014918,107.37448115374,107.34405914463,107.35927014918,227367,991334
2012-05-08,107.3516646469,107.36687565146,107.34405914463,107.35927014918,234676,972800
2012-05-07,107.3516646469,107.36687565146,107.33645364235,107.3516646469,82474,972593
2012-05-04,107.34405914463,107.36687565146,107.33645364235,107.35927014918,122419,968677
2012-05-03,107.33645364235,107.35927014918,107.32884814007,107.34405914463,79846,959356
2012-05-02,107.33645364235,107.35927014918,107.32884814007,107.33645364235,127609,949786
2012-05-01,107.35927014918,107.35927014918,107.32124263779,107.33645364235,151803,946865
2012-04-30,107.33645364235,107.35927014918,107.33645364235,107.3516646469,121223,949160
2012-04-27,107.34405914463,107.37448115374,107.32884814007,107.34405914463,123601,941754
2012-04-26,107.33645364235,107.3516646469,107.32884814007,107.3516646469,112217,915509
2012-04-25,107.32124263779,107.34405914463,107.29842613096,107.32884814007,213794,913936
2012-04-24,107.33645364235,107.34405914463,107.31363713552,107.32884814007,147408,889199
2012-04-23,107.31363713552,107.3516646469,107.31363713552,107.34405914463,185078,853727
2012-04-20,107.31363713552,107.32884814007,107.29842613096,107.31363713552,117257,837351
2012-04-19,107.31363713552,107.32124263779,107.30603163324,107.31363713552,121430,838054
2012-04-18,107.30603163324,107.32124263779,107.29082062868,107.31363713552,151591,828123
2012-04-17,107.31363713552,107.32124263779,107.28321512641,107.29842613096,160317,819841
2012-04-16,107.31363713552,107.32124263779,107.29082062868,107.30603163324,219418,794312
2012-04-13,107.27560962413,107.31363713552,107.26800412185,107.29842613096,127145,789104
2012-04-12,107.2527931173,107.28321512641,107.24518761502,107.27560962413,153098,787413
2012-04-11,107.26800412185,107.27560962413,107.23758211274,107.26039861957,204237,790079
2012-04-10,107.19955460136,107.28321512641,107.19194909908,107.26800412185,361838,763114
2012-04-09,107.19955460136,107.20716010363,107.16913259225,107.19955460136,114037,762391
2012-04-06,107.13871058314,107.19955460136,107.12349957858,107.19194909908,85308,762089
2012-04-05,107.12349957858,107.16152708997,107.1158940763,107.13110508086,176125,772986
2012-04-04,107.08547206719,107.13871058314,107.07786656492,107.12349957858,209910,785413
2012-04-03,107.17673809452,107.17673809452,107.07026106264,107.09307756947,272052,784944
2012-04-02,107.16152708997,107.1843435968,107.10828857403,107.17673809452,183135,796229
2012-03-30,107.16913259225,107.1843435968,107.13110508086,107.15392158769,220119,799607
2012-03-29,107.15392158769,107.1843435968,107.14631608541,107.16913259225,213489,812037
2012-03-28,107.16152708997,107.1843435968,107.13871058314,107.16152708997,186404,794824
2012-03-27,107.10828857403,107.17673809452,107.09307756947,107.16152708997,203857,804619
2012-03-26,107.08547206719,107.1158940763,107.05505005808,107.10828857403,156206,805216
2012-03-23,107.04744455581,107.09307756947,107.03983905353,107.08547206719,122875,809715
2012-03-22,107.05505005808,107.08547206719,107.03983905353,107.05505005808,183907,823777
2012-03-21,106.99420603986,107.06265556036,106.97899503531,107.04744455581,175570,811288
2012-03-20,107.00941704442,107.05505005808,106.96378403075,106.99420603986,226126,816580
2012-03-19,107.05505005808,107.10828857403,107.00181154214,107.0170225467,217149,822020
2012-03-16,107.04744455581,107.07786656492,107.00181154214,107.06265556036,226175,818116
2012-03-15,107.00181154214,107.08547206719,106.9485730262,107.04744455581,348337,817943
2012-03-14,107.10828857403,107.12349957858,106.97899503531,106.99420603986,442285,779116
2012-03-13,107.15392158769,107.16152708997,107.10828857403,107.12349957858,240467,765502
2012-03-12,107.16152708997,107.1843435968,107.14631608541,107.15392158769,169923,759266
2012-03-09,107.1843435968,107.19194909908,107.14631608541,107.15392158769,149891,771732
2012-03-08,107.19955460136,107.21476560591,107.16913259225,107.1843435968,170661,783121
2012-03-07,107.2527931173,107.26039861957,107.19194909908,107.19955460136,214986,774350
2012-03-06,107.22237110819,107.26800412185,107.21476560591,107.26039861957,176515,784238
2012-03-05,107.26800412185,107.27560962413,107.20716010363,107.20716010363,156898,783866
2012-03-02,107.22997661047,107.26800412185,107.22237110819,107.26039861957,180800,796333
2012-03-01,107.20716010363,107.23758211274,107.1843435968,107.22237110819,250189,801233
2012-02-29,107.21476560591,107.23758211274,107.1843435968,107.19955460136,321135,734257
2012-02-28,107.22997661047,107.24518761502,107.21476560591,107.22997661047,292932,581558
2012-02-27,107.1843759377,107.23756917638,107.1843759377,107.22237110819,465062,551997
2012-02-24,107.1843759377,107.22237110819,107.17677690361,107.17677690361,348424,659098
2012-02-23,107.20717303999,107.21477207409,107.17677690361,107.1995740059,366137,777854
2012-02-22,107.1919749718,107.22237110819,107.17677690361,107.21477207409,250970,832246
2012-02-21,107.1995740059,107.20717303999,107.16917786951,107.1919749718,249487,826872
2012-02-17,107.1995740059,107.21477207409,107.16917786951,107.20717303999,158288,849261
2012-02-16,107.24516821048,107.25276724458,107.1843759377,107.1919749718,193981,876581
2012-02-15,107.20717303999,107.25276724458,107.1919749718,107.22237110819,161618,880670
2012-02-14,107.21477207409,107.22997014228,107.1919749718,107.20717303999,226728,880944
2012-02-13,107.23756917638,107.26796531277,107.20717303999,107.21477207409,173439,889149
2012-02-10,107.26796531277,107.29076241506,107.23756917638,107.26036627867,222034,896764
2012-02-09,107.29076241506,107.29076241506,107.23756917638,107.26036627867,195872,902922
2012-02-08,107.30596048325,107.31355951735,107.27556434687,107.29076241506,179383,922124
2012-02-07,107.32875758555,107.33635661964,107.28316338096,107.29836144916,205202,947541
2012-02-06,107.32115855145,107.35155468784,107.32115855145,107.33635661964,123683,949916
2012-02-03,107.35155468784,107.35915372193,107.31355951735,107.31355951735,168327,961576
2012-02-02,107.33635661964,107.36675275603,107.33635661964,107.35155468784,173675,944154
2012-02-01,107.35915372193,107.36675275603,107.34395565374,107.35155468784,151753,930547
2012-01-31,107.38195082422,107.38195082422,107.33635661964,107.35915372193,331478,902742
2012-01-30,107.38195082422,107.38954985832,107.36675275603,107.38195082422,96953,897605
2012-01-27,107.37435179013,107.38195082422,107.35915372193,107.38195082422,131606,881313
2012-01-26,107.35155468784,107.38954985832,107.34395565374,107.37435179013,261620,879302
2012-01-25,107.30596048325,107.38195082422,107.29836144916,107.35155468784,245978,843192
2012-01-24,107.30596048325,107.32115855145,107.29076241506,107.29836144916,180480,798622
2012-01-23,107.29076241506,107.32875758555,107.29076241506,107.29836144916,127574,793715
2012-01-20,107.30596048325,107.32875758555,107.28316338096,107.29076241506,160430,806279
2012-01-19,107.31355951735,107.33635661964,107.29076241506,107.30596048325,171326,802642
2012-01-18,107.34395565374,107.35155468784,107.31355951735,107.31355951735,105764,787407
2012-01-17,107.33635661964,107.35915372193,107.32115855145,107.33635661964,148743,756568
2012-01-13,107.31355951735,107.33635661964,107.29836144916,107.32875758555,157837,733538
2012-01-12,107.30596048325,107.32115855145,107.29836144916,107.31355951735,144907,713791
2012-01-11,107.27556434687,107.32115855145,107.26796531277,107.30596048325,204368,678937
2012-01-10,107.26796531277,107.28316338096,107.24516821048,107.26796531277,96885,671823
2012-01-09,107.23756917638,107.27556434687,107.23756917638,107.26796531277,109580,672670
2012-01-06,107.22997014228,107.25276724458,107.17677690361,107.24516821048,131573,676793
2012-01-05,107.22997014228,107.25276724458,107.21477207409,107.23756917638,105696,684220
2012-01-04,107.22997014228,107.25276724458,107.21477207409,107.22997014228,106905,689783
2012-01-03,107.26796531277,107.27556434687,107.22237110819,107.22997014228,137706,690619
2011-12-30,107.20717303999,107.27556434687,107.1995740059,107.26036627867,100086,680322
2011-12-29,107.21477207409,107.22997014228,107.1919749718,107.22237110819,76944,684680
2011-12-28,107.16917786951,107.22237110819,107.15397980131,107.21477207409,117291,679168
